BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-160954,,,False,False,,,"Le pouvoir adjudicateur fait le choix du mode de transmission dématérialisée à l'adresse suivante : www.synapse-ouest.com.Conformément à la nouvelle réglementation 2016, les offres n'ont plus à être signées lors de la remise des plis. Seule l'offre de l'attributaire désigné devra être obligatoirement signée avant la notification du marché.Toutefois, si le candidat souhaite signer dès à présent son offre électroniquement, le certificat doit être conforme au référentiel général de sécurité (RGS), ou a des conditions de sécurité au moins équivalentes. Les formats de signature acceptés sont Xades, Pades et Cades.La liste des pièces à signer est mentionnée dans le Règlement de Consultation. Chaque document pour lequel une signature est requise sera revêtu d'un certificat de signature électronique. Une seule signature électronique pour l'ensemble des documents déposés sur la plateforme ne peut être acceptée.Toutefois, les offres pourront toujours être adressées par courrier, sous pli cacheté qui devra mentionner dans l'angle supérieur gauche l'indication suivante :Offre pour : Travaux d'entretien et de mise en sécurité, Rue Jean-Paul Hugot, Coteau de FenêtNe pas ouvrirCachet de l'entrepriseLes plis seront :-Soit envoyés à l'adresse suivante :Communauté d'Agglomération SAUMUR VAL DE LOIREService Commandes Publiques de la Ville de SAUMUR et de la Communauté d'Agglomération11, rue du Maréchal Leclerc - C.S. 5403049408 SAUMUR Cedex-Soit remis au service Commandes Publiques situé Communauté d'Agglomération Saumur Val de Loire11, rue du Maréchal Leclerc - CS 54030 - 49408 SAUMR cedexDu lundi au vendredi (9h00 - 12h00 et 14h00 - 17h00)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160955,17078/2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160956,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-160957,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-160958,17S08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160959,HUEP-17-098-87-SRV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160961,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-19 00:00:00,,,False,False,False,False,True
17-160962,207DTA0150,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160966,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-18 00:00:00,Nanterre,,False,False,False,True,False
17-160967,2017-PCO04-404,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160968,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les personnes extérieures à l'administration ne peuvent pas assister à l'ouverture des offres.,False,,2017-12-21 00:00:00,"CASVP, 5 boulevard Diderot, 75012 Paris",,False,False,False,False,True
17-160969,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-20 00:00:00,,,False,False,False,False,True
17-160970,17SA42,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-160971,2017041,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160973,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-26 00:00:00,,,False,False,False,False,True
17-160974,17.4.BAT,,False,False,,,,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-12 00:00:00,,,False,False,False,False,False
17-160975,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-05 00:00:00,Lafrancaise,,False,False,False,False,False
17-160976,2017-13-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160977,2017-F-,,False,False,,,"Le pouvoir adjudicateur impose la transmission des plis par voie électronique pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée.La transmission des documents par voie électronique est effectuée sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : http://ville-martigues.marcoweb.fr dont les modalités sont indiquées dans le règlement de consultation","le dossier de consultation est téléchargeable sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : http://ville-martigues.marcoweb.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160978,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-160979,2017/018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160987,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-160988,TRAD2018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160989,2017CCS-MO-006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160990,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-160992,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-03 00:00:00,,,False,False,False,False,True
17-160993,,,False,False,,,"les offres seront remises, dans les conditions prévues au règlement de la consultation à l'adresse suivante :Mairie de DraguignanService de la Commande Publique Hôtel de ville 2e étage83300 Draguignan- par lettre recommandée avec demande d'avis de réception- en main propre sous pli cacheté- par la voie électronique via le site internet www.marches-securises.fr.","Conditions et mode de paiement pour obtenir les documents contractuels et additionnelsLe dossier sera remis gratuitement à chaque candidat.Il peut être obtenu :- Par voie électronique : www.marchés-securises.fr- Par demande écrite à l'adresse suivante : Mairie de Draguignan - Service de la CommandePublique - Hôtel de ville - 2e étage- 83300 Draguignan, ou par fax : 0494673387- En retirant le dossier les lundi, mardi, jeudi et vendredi de 8 h 30 à 12 h et de 13 h30 à 16 h30 au Service de la Commande PubliqueConditions de remise des offresLes conditions de remise des offres sont indiquées au règlement de consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160994,201702,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160995,DIL-ST-QUENTIN-2017-11,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-160996,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-160997,Limay_78_A_20171114W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-160998,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-19 00:00:00,Cellule Juridiques/Contrats,,False,False,False,False,True
17-161001,2017-PREF77-DECHETS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161004,17021,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161005,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-18 00:00:00,,,False,False,False,True,False
17-161006,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-161007,MAPA 676,,False,False,,,"++CONDITIONS DE REMISE DES OFFRESRéponse papierLes dossiers doivent parvenir par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et d'en garantir la confidentialité, sous pli cacheté, à l'adresse suivante :Par voie postale en RAR : Mairie de Vigneux sur Seine, service des marchés publics, 75 rue Pierre Marin 91270 Vigneux sur Seine. Remise en main propre : Mairie annexe, service marchés publics, 13 rue Henri Rossignol, 91270 Vigneux sur Seine.Le dépot manuel d'un dossier est effectué en mairie annexe contre délivrance d'un récépissé mentionnant la date et l'heure du dépot. Horaires d'ouverture : 9h00 à 11h30 et 13h30 à 16h00.Le pli indique la mention suivante : 'Proposition pour MAPA 676 ""Réponse électroniqueLes candidats peuvent déposer une offre par voie électronique via le site http://www.marches-publics.info qui met à disposition des candidats une aide technique pour le dépôt du dossier de consultation. Une copie de sauvegarde peut être envoyée. Cette copie est transmise sous pli cacheté et comporte obligatoirement la mention lisible "" copie de sauvegarde "".","+MODALITES DE RETRAIT DU DCELes candidats peuvent gratuitement télécharger les documents du dossier de consultation via le site http://www.marches-publics.info qui met à disposition des candidats une aide technique pour le téléchargement du dossier de consultation. Sur la page d'accueil, allez à la rubrique "" appel d'offres "" puis sélectionner "" Essonne "" à la rubrique "" département "" et inscrivez ""vigneux "" à la rubrique "" ville "" , enfin cliquez sur "" rechercher "".",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161008,DAB.17.126.CM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161010,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-161011,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-161015,17SPA51,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161016,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-161017,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-161022,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.,False,,2017-12-22 00:00:00,,,False,False,False,False,True
17-161023,17 M EXT MED 2,,False,False,,,- Par transmission électronique à l'adresse suivante : http://www.achatpublic.com- Sur un support papier et adressées par lettre recommandée avec demande d'avis de réception postal. - Sur un support papier et remises sous pli cacheté au service destinataire contre récépissé,Le dossier de consultation des entreprises (DCE) est téléchargeable gratuitement sur le site : https://www.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161025,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-161026,,,False,False,,,"Les offres peuvent etre transmises par voie électronique via la plateforme de dématérialisation des marchés publics : https://marches-publics.herault.fr. La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161027,201700140,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161028,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-161031,RestoPlage18,,False,False,,,"A la Mairie, contre récépissé avant la date limite ou par LR/AR.Les candidats auront à présenter un dossier complet présenté sous pli cacheté et portant l'indication de l'appel d'offres auquel il se rapporte :' COMMUNE DE COGOLIN ' Service Marchés PublicsOFFRE POUR :Marché de travaux de réhabilitation d'un restaurant de plage sur la Commune de Cogolin.Et la mention : ' Ne pas ouvrir avant la séance d'ouverture des plis 'Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu ; il sera renvoyé à leurs auteurs.Il en va de même pour les plis arrivant en Mairie sans les mentions relatives à l'objet de l'offre sur l'enveloppe extérieure. En effet, toute participation à un marché public doit être clairement identifiable dès son arrivée en Mairie. L'attention des candidats est attirée sur l'obligation d'indiquer leur nom et adresse sur l'enveloppe. Il peut également être déposé par voie électronique sur la plateforme de dématérialisation suivante : http://cogolin.e-marchespublics.com - tél : 01 72 36 55 48Les dossiers reçus par mail ne seront pas acceptés.",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat ayant fait une demande écrite.Il peut également être téléchargé sur la plateforme de dématérialisation suivante : http://cogolin.e-marchespublics.com - tél : 01 72 36 55 48,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161032,DCSJ17cataloguetcheq,,False,False,,,"- soit par voie électronique: http://www.e-megalisbretagne.org.- soit sur support papier : Les offres devront être remises contre récépissé de 8h30 à 17h00 du lundi au vendredi à l'adresse suivante :Conseil départemental du FinistèreMusée départemental breton1 rue du roi Gradlon29000 Quimperou, si elles sont envoyées par la poste, par pli recommandé avec avis de réception postal, à l'adresse suivante :Conseil départemental du FinistèreMusée départemental breton32 boulevard DuplexCS2902929196 Quimper cedex","Le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : http://www.e-megalisbretagne.org",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161034,17-33,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161035,HADGR171019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161037,,,False,False,,,Transmission des offres sur support papier envoyées à l'adresse du pouvoir adjudicateur à la date et heure limites de remise des offres ou transmission électronique à l'adresse URL suivante : https://www.ville-vichy.fr/.,Il est remis gratuitement à chaque candidat et est disponible à l'adresse suivante : http://vvachat.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161038,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-19 00:00:00,,,False,False,False,False,True
17-161039,PA2018-TELESURVEILLANCE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161040,17DEN00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161041,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-161042,17S0044,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161043,Projet17-076-INV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161044,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-13 00:00:00,DIJON,,False,False,False,False,True
17-161045,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-05 00:00:00,,,False,False,False,True,False
17-161047,17.97,,False,False,,,"La remise des offres par voie électronique est accessible sur http://www.e-marchespublics.com ( ou http://ville-clamart.e-marchespublics.com ). Pour les modalités de remise des offres, se référer au règlement de consultation ou aux conditions générales de la plateforme.",Dossier de consultation des entreprises gratuit,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161048,2017P40,,False,False,,,Le mode de transmission des candidatures et des offres choisi par la CAN est uniquement par voie électronique.Le règlement de consultation précise les conditions de remise et de présentation des candidatures et des offres.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-161049,17DTG007SMA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
