BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-41064,,2017-04-14 15:00:00,,CF_NIV_SUIV,,,180.0,
17-41066,,2017-04-25 15:30:00,,CF_NIV_SUIV,,,,
17-41067,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41068,,2017-05-10 11:30:00,,CF_NIV_SUIV,,4.0,,
17-41070,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41072,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41073,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,,
17-41074,,2017-05-04 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41075,,2017-04-28 15:30:00,,CF_NIV_SUIV,,,,
17-41077,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,,
17-41080,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41081,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41082,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-41083,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-41089,,2017-04-28 13:00:00,,CF_NIV_SUIV,,4.0,,
17-41090,2017-04-26 15:00:00,,,CF_NIV_SUIV,,,,
17-41095,,2017-04-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41097,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41098,,2017-05-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41099,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41101,,2017-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41103,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,,
17-41105,,2017-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41107,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41108,,2017-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41110,,2017-04-24 13:00:00,,CF_NIV_SUIV,,,120.0,
17-41119,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,150.0,
17-41120,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-41124,,2017-04-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-41125,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41127,,2017-04-27 16:00:00,,CF_NIV_SUIV,,,,
17-41129,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41130,,2017-04-24 10:00:00,2017-06-21 22:00:00,CF_NIV_SUIV,,6.0,,
17-41131,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,,
17-41133,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-41135,,2017-04-18 15:30:00,,CF_NIV_SUIV,,,120.0,
17-41136,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41138,,2017-04-21 16:00:00,,CF_NIV_SUIV,,6.0,,
17-41142,,2017-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41145,,2017-04-12 10:45:00,,CF_NIV_SUIV,,,180.0,
17-41148,,2017-05-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41149,,2017-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41150,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41151,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41152,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41153,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41154,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41155,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41156,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41157,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41159,,2017-04-24 16:00:00,,CF_NIV_SUIV,,6.0,,
17-41164,,2017-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41168,,2017-04-19 09:00:00,,CF_NIV_SUIV,,,180.0,
17-41170,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41171,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,,
17-41172,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41174,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41176,2017-04-07 16:00:00,2017-04-10 16:00:00,,CF_NIV_SUIV,,,,
17-41177,,2017-04-26 23:00:00,,CF_NIV_SUIV,,,120.0,
17-41180,,2017-05-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41182,,2017-04-07 16:30:00,,CF_NIV_SUIV,,,,
17-41184,,2017-04-24 10:00:00,,CF_NIV_SUIV,,,120.0,
17-41185,,2017-05-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41187,,2017-04-24 11:00:00,,CF_NIV_SUIV,,5.0,,
17-41190,,2017-04-14 16:30:00,,CF_NIV_SUIV,,,90.0,
17-41191,,2017-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41192,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41193,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41194,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41197,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-41205,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-41209,,2017-04-24 11:30:00,,CF_NIV_SUIV,,3.0,,
17-41212,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,,
17-41213,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,,
17-41214,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,,
17-41215,,2017-04-24 09:00:00,,CF_NIV_SUIV,,,,
17-41217,,2017-04-28 16:00:00,,CF_NIV_SUIV,,4.0,,
17-41222,,2017-04-25 11:00:00,,CF_NIV_SUIV,,5.0,,
17-41224,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41226,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41228,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,45.0,
17-41229,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-41230,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41233,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-41239,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-41240,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41242,,2017-04-18 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41246,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41247,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41249,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41250,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41252,,2017-04-25 16:00:00,,CF_NIV_SUIV,,,,
17-41253,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-41254,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-41255,,2017-04-26 17:00:00,,CF_NIV_SUIV,,,,
17-41256,,2017-04-27 15:30:00,,CF_NIV_SUIV,,3.0,,
17-41257,,2017-04-29 11:00:00,,CF_NIV_SUIV,,,,
17-41259,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41261,,2017-05-02 15:00:00,,CF_NIV_SUIV,,6.0,,
17-41262,,2017-05-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41263,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41266,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41267,,2017-04-14 12:00:00,,CF_NIV_SUIV,,3.0,,
17-41269,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-41270,,2017-04-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41271,,2017-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41272,,2017-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41273,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41274,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41276,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,45.0,
17-41277,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41278,2017-04-05 11:00:00,,,CF_NIV_SUIV,,,,
17-41279,,2017-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41280,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-41281,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,180.0,
17-41282,,2017-04-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-41283,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-41284,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-41285,,2017-04-24 14:00:00,,CF_NIV_SUIV,,,90.0,
17-41286,,2017-04-14 16:30:00,,CF_NIV_SUIV,,,90.0,
17-41287,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41292,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,,
17-41293,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41294,,2017-05-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-41295,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41296,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,45.0,
17-41298,,2017-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41299,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-41300,,2017-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41301,,2017-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41307,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-41308,,2017-04-14 15:00:00,,CF_NIV_SUIV,,,,
17-41309,,2017-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41310,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,150.0,
17-41311,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41312,,2017-04-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41313,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41314,,2017-05-22 10:00:00,,CF_NIV_SUIV,,,,
17-41315,,2017-04-14 15:00:00,,CF_NIV_SUIV,,,,
17-41316,,2017-05-02 09:00:00,,CF_NIV_SUIV,,5.0,,
17-41318,,2017-04-25 14:00:00,,CF_NIV_SUIV,,4.0,,
17-41320,,2017-04-28 09:00:00,,CF_NIV_SUIV,,4.0,,
17-41321,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,,
17-41322,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41323,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,,
17-41324,,2017-05-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41325,,2017-04-20 10:30:00,,CF_NIV_SUIV,,,120.0,
17-41327,,2017-05-09 09:00:00,,CF_NIV_SUIV,,5.0,,
17-41328,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41329,,2017-04-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41331,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41334,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,180.0,
17-41339,2017-04-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-41341,,2017-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41344,,2017-05-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41345,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-41346,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-41347,,2017-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41349,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41350,,2017-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41351,,2017-04-24 16:00:00,,CF_NIV_SUIV,,6.0,,
17-41352,,2017-04-14 16:30:00,,CF_NIV_SUIV,,4.0,,
17-41354,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41355,,2017-04-18 10:00:00,,CF_NIV_SUIV,,,,
17-41356,,2017-04-28 10:00:00,,CF_NIV_SUIV,,3.0,,
17-41357,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,,
17-41358,,2017-04-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41359,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41360,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41361,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41362,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41366,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41367,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41368,2017-04-25 15:00:00,,,CF_NIV_SUIV,,,,
17-41369,,2017-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41371,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-41372,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41373,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,,
17-41374,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,180.0,
17-41376,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-41377,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41380,,2017-04-21 14:00:00,,CF_NIV_SUIV,,,120.0,
17-41382,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41383,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41385,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,,
17-41386,,2017-04-13 13:00:00,,CF_NIV_SUIV,,,120.0,
17-41389,,2017-04-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41390,,2017-04-26 17:00:00,,CF_NIV_SUIV,,,120.0,
17-41391,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41392,,2017-04-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41395,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41398,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-41400,,2017-04-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-41403,,2017-04-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41405,,2017-04-20 10:30:00,,CF_NIV_SUIV,,,120.0,
17-41406,,2017-04-19 15:00:00,,CF_NIV_SUIV,,,90.0,
17-41409,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41410,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41412,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-41413,,2017-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41417,,2017-05-22 10:00:00,,CF_NIV_SUIV,,,,
17-41418,,2017-04-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-41420,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41422,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-41423,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,,
17-41425,,2017-04-24 16:00:00,,CF_NIV_SUIV,,5.0,,
17-41426,,2017-05-03 13:00:00,,CF_NIV_SUIV,,3.0,,
17-41427,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41428,,2017-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41430,,2017-05-12 15:00:00,,CF_NIV_SUIV,,3.0,,
17-41432,,2017-04-23 23:00:00,,CF_NIV_SUIV,,,,
17-41433,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41434,,2017-04-20 13:00:00,,CF_NIV_SUIV,,,,
17-41437,,2017-04-21 16:00:00,,CF_NIV_SUIV,,,90.0,
17-41438,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,,
17-41440,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-41441,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41442,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41444,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41446,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41448,,2017-04-18 10:30:00,,CF_NIV_SUIV,,,120.0,
17-41450,,2017-05-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41451,,2017-04-21 15:30:00,,CF_NIV_SUIV,,4.0,,
17-41452,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41453,,2017-04-18 16:30:00,,CF_NIV_SUIV,,,90.0,
17-41454,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41457,,2017-04-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41458,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41462,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41463,,2017-04-28 11:00:00,,CF_NIV_SUIV,,5.0,,
17-41464,,2017-04-28 11:00:00,,CF_NIV_SUIV,,5.0,,
17-41465,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41468,,2017-04-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-41471,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-41472,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41474,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41475,,2017-04-28 16:00:00,,CF_NIV_SUIV,,,,
17-41479,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41480,2017-04-18 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-41481,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41482,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41484,,2017-04-14 09:00:00,,CF_NIV_SUIV,,,120.0,
17-41485,,2017-05-03 13:00:00,,CF_NIV_SUIV,,,,
17-41488,,2017-04-24 10:45:00,,CF_NIV_SUIV,,,120.0,
17-41489,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41492,,2017-05-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41493,,2017-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41494,,2017-04-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41495,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41496,,2017-04-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41497,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41501,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-41503,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41509,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41512,,,,CF_NIV_SUIV,,,120.0,
17-41513,,2017-04-25 15:00:00,,CF_NIV_SUIV,,,,
17-41514,,2017-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41516,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-41518,,2017-04-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41519,,2017-04-11 15:00:00,,CF_NIV_SUIV,,,,
17-41520,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,,
17-41522,,2017-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41525,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,,
17-41526,,2017-04-10 14:00:00,,CF_NIV_SUIV,,,180.0,
17-41528,,2017-05-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41531,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41532,,2017-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41536,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41538,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,,
17-41540,,2017-04-23 23:00:00,,CF_NIV_SUIV,,,90.0,
17-41543,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-41546,,2017-04-18 15:45:00,,CF_NIV_SUIV,,,120.0,
17-41548,,2017-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41549,,2017-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41551,,2017-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41552,,2017-04-27 23:00:00,,CF_NIV_SUIV,,4.0,,
17-41553,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41555,,2017-04-26 16:00:00,,CF_NIV_SUIV,,6.0,,
17-41556,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,160.0,
17-41557,,2017-04-21 16:00:00,,CF_NIV_SUIV,,,90.0,
17-41558,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41559,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41560,,2017-04-25 16:00:00,,CF_NIV_SUIV,,3.0,,
17-41561,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41562,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41563,,2017-04-27 11:00:00,,CF_NIV_SUIV,,5.0,,
17-41566,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,150.0,
17-41567,,2017-05-03 16:30:00,,CF_NIV_SUIV,,3.0,,
17-41568,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,,
17-41569,,2017-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41572,,2017-04-24 10:00:00,,CF_NIV_SUIV,,3.0,,
17-41574,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41575,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41581,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41585,,2017-04-14 16:00:00,,CF_NIV_SUIV,,,,
17-41586,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,,
17-41587,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41590,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41593,,2017-04-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41594,,2017-04-20 13:00:00,,CF_NIV_SUIV,,,,
17-41596,,2017-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41597,,2017-04-25 11:00:00,2017-05-04 22:00:00,CF_NIV_SUIV,,4.0,,
17-41598,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,180.0,
17-4160,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41600,,2017-04-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41601,,2017-04-07 10:00:00,,CF_NIV_SUIV,,,,
17-41602,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,,
17-41603,,2017-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41604,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41605,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41606,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,,
17-41607,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,150.0,
17-41609,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41611,,2017-04-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41613,,2017-04-19 15:00:00,,CF_NIV_SUIV,,3.0,,
17-41619,,2017-04-21 16:00:00,,CF_NIV_SUIV,,,90.0,
17-41621,,2017-05-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41622,,2017-04-26 23:00:00,,CF_NIV_SUIV,,3.0,,
17-41624,,2017-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41625,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-41626,,2017-04-17 15:00:00,,CF_NIV_SUIV,,,,
17-41627,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41628,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41629,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41630,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-41631,,2017-05-05 14:00:00,,CF_NIV_SUIV,,,120.0,
17-41632,,2017-04-25 11:00:00,,CF_NIV_SUIV,,7.0,,
17-41634,,2017-05-02 16:00:00,,CF_NIV_SUIV,,6.0,,
17-41635,,2017-04-26 15:00:00,,CF_NIV_SUIV,,13.0,,
17-41636,,2017-04-14 15:30:00,,CF_NIV_SUIV,,,,
17-41637,,2017-04-24 09:00:00,,CF_NIV_SUIV,,,,
17-41638,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41639,,2017-04-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-41641,,2017-04-14 16:00:00,,CF_NIV_SUIV,,,,
17-41642,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41644,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41645,,2017-04-05 11:00:00,,CF_NIV_SUIV,,,,
17-41646,,2017-04-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41648,,2017-04-25 16:00:00,,CF_NIV_SUIV,,,180.0,
17-41650,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,60.0,
17-41651,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-41653,,2017-04-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41654,,2017-04-27 15:00:00,,CF_NIV_SUIV,,6.0,,
17-41655,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,,
17-41657,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-41658,,2017-05-15 14:00:00,,CF_NIV_SUIV,,7.0,,
17-41659,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41660,,2017-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-41661,,2017-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-41662,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41664,,2017-04-27 11:00:00,,CF_NIV_SUIV,,5.0,,
17-41665,,2017-04-20 10:45:00,,CF_NIV_SUIV,,4.0,,
17-41666,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-41667,,2017-05-15 11:00:00,,CF_NIV_SUIV,,3.0,,
17-41668,,2017-04-28 10:00:00,,CF_NIV_SUIV,,,,
17-41669,,2017-04-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-41672,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-41674,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-41676,,2017-04-27 15:00:00,,CF_NIV_SUIV,,4.0,,
