BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-21420,,Les prestations sont réglées par mandat administratif.Le délai de paiement est de 30 jours.,"Les groupements momentanés d'entreprises sont autorisés.Le Pouvoir Adjudicateur interdit aux candidats de présenter pour cette consultation plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Le marché sera attribué à une entreprise unique ou un groupement d'entreprises conjoints OU solidaires. Dans le cas d'un groupement, l'un des membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble de ses membres vis-à-vis du pouvoir adjudicateur et coordonne toutes les prestations à réaliser par le groupement. Seul le titulaire du présent du marché peut émettre des factures.Les candidatures et les offres sont signées soit par l'ensemble des entreprises groupées, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces entreprises au stade de la passation du marché public.Le groupement est solidaire lorsque chacun des membres du groupement est engagé pour la totalité du marché.En cas de groupement solidaire, l'acte d'engagement est un document unique qui indique le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-21422,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21423,une avance est prévue dans le cadre du marchéLe versement de l'avance est conditionnée par la constitution d'une garantie à première demande portant sur l'engagement du montant total de l'avance consentie pouvantêtre remplacée par une caution personnelle et solidaire.,"budget syndical correspondant et financement par subvention,fonds propres et emprunts s'il y a lieuPaiement à 30 jours par mandat administratif.",le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,,
17-21424,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21425,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21426,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21427,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-21429,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21433,,,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21434,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-21435,"Il sera fait application de l'article 61 de l'ordonnance no2015-899 du 23 juillet 2015 et des articles 122, 123 et 124 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Pour l'application de l'article 122 du décret no2016-360 du 25 mars 2016, le taux fixé pour la retenue de garantie est de : 5% Pour l'application de l'article 123 du décret no2016-360 du 25 mars 2016, la caution personnelle et solidaire ne sera pas acceptée par le pouvoir adjudicateur. Des garanties sont précisées à l'article 6 du CCAP de la consultation.","Prestations financées par le budget d'investissement de la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant des marchés. Marchés traité à prix global et forfaitaire et à prix unitaire. Prix fermes actualisables. Règlement par virement au compte du (des) titulaire(s). Le délai global de paiement prévu au 1er alinéa de l'article 37 de la loi no 2013-100 est fixé à trente jours maximum conformément à l'article 1er du décret no2013-269. Sauf renoncement porté à l'acte d'engagement, une avance de 15% (quinze pour cent) du montant initial toutes taxes comprises du marché est versée au titulaire. Le montant de l'avance n'est ni actualisé, ni révisé. Une retenue de 5% (cinq pour cent) est appliquée sur le montant du marché. Tout versement d'acompte s'effectue dans le cadre des dispositions prévues par la réglementation en vigueur sur la base des prestations réellement effectuées. La périodicité des acomptes est mensuelle.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux soumissionnaires de présenter, pour chaque lot, plusieurs offres en agissant à la fois : 1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements. Les soumissionnaires sont informés que les marchés seront conclus avec des candidats individuels, des groupements solidaires ou des groupements conjoints avec mandataire solidaire. Si les soumissionnaires retenus se sont présentés sous la forme d'un groupement conjoint avec mandataire non solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché. Pour l'exécution du ou des marchés, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,"Le soumissionnaire retenu dans le cadre du lot 1 devra mettre en oeuvre une action d'insertion au bénéfice de personnes rencontrant des difficultés particulières d'insertion, dans le cadre de l'exécution du marché, dans les conditions précisées au CCAP. Clauses environnementales : Dans une volonté de protection de l'environnement, il est fait application de l'article 38 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics. Le présent marché prévoit des conditions d'exécution des prestations comportant des éléments à caractère environnemental inscrits dans les CCTP et le CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
17-21437,Une retenue de garantie de 5% sera constituée dans les conditions prévues au contrat,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Marché(s) financé(s) par les ressources propres de la Collectivité,Aucune forme de groupement imposée à l'attributaire,False,False,Le délai d'exécution des travaux de l'ensemble des lots est de 8 mois (période de préparation de 30jours non incluse dans ce délai). Le début d'exécution du marché part de la date fixée par ordre de service. Le délai d'exécution propre au lot sera déterminé dans les conditions stipulées au CCAP. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
17-21438,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-21440,Sans objet.,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours, avance : 5% du montant du marché, financement sur le budget propre de la collectivité.",Le marché sera conclu avec une entreprise unique ou un groupement d'entreprises solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21441,Aucune clause de garantie financière ne sera appliquée.,Article 109 et suivants du Décret N°2016-360 du 25 mars 2016.- Modalités de règlement des comptes : Conformément aux règles de la comptabilité publique dans les conditions prévues du C.C.A.G-FCS.- Délai global de paiement : 30 jours,"Aucune forme de groupement n'est imposée. Si le groupement est conjoint, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-21442,,Les sommes dues au titulaire du marché seront payées dans un délai de 30 jours à compter de la date de réception des factures. Le mode de règlement est le virement par mandat administratif.,Forme solidaire privilégiée,False,False,,False,True,True,CF_NIV_SUIV,,
17-21443,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21444,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget propre de la collectivité .,,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-21447,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-42747,retenue de garantie de 3%,virement bancaire (mandat administratif)Le financement est assuré par les ressources propres de la personne publique,,False,False,,False,False,False,CF_NIV_SUIV,,
17-21449,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21452,Voir Règlement de la Consultation.,Voir Règlement de la Consultation.,Voir Règlement de la Consultation.,False,False,Voir Règlement de la Consultation.,False,True,False,CF_NIV_SUIV,['FR'],
17-21453,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21454,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21457,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21460,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21466,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-21468,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21469,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21471,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21473,,cf.RC,cf.RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21474,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-21475,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-21476,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21481,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité à la fois de candidat individuel et de membre d'un ou de plusieurs groupement(s), conformément à l'article 45-V-1 du décret 2016-360 relatif aux marchés publicsLe pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité à la fois de membres de plusieurs groupements, conformément à l'article 45-V-2 du décret 2016-360 relatif aux marchés publics",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21483,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21489,Néant.,Paiement sur fonds propres inscrits au budget. Règlement par mandat administratif. Délai global de paiement de 30 jours.,Groupement avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
17-21490,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-21491,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21496,Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.,"Les prestations seront financées selon les modalités suivantes : le marché faisant l'objet de la consultation est financé par le CCAS au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées.",le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,,
17-21497,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21498,Une avance de 5 % pourra être accordée au titulaire.Aucune clause de garantie financière ne sera appliquée.,Financement propre de la collectivité.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21500,,,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.En application de l'article 45 du Décret no2016-360 du 25 mars 2016, le mandataire du groupement est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.",False,False,,False,True,False,CF_NIV_SUIV,,
17-21507,"Une retenue de garantie de 5% qui peut être remplacée au gré du titulaire par une garantie à première demande ou une caution personnelle et solidaire. Une garantie à première demande à concurrence de 100,00 % du montant de l'avance.Le délai de garantie est conforme à l'article 44.1 du C.C.A.G.-Travaux.",Articles 109 à 132 du décret 2016-360 du 25/03/2016 relatif aux marchés publics. Caractéristiques des prix : unitaires Modalités de variation des prix : actualisables par tranches. Modalités de règlement des comptes : selon les modalités du CCAG travaux. Le délai global de paiement est de 30 jours.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, en cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21508,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-39595,,Le règlement des dépenses se fera par virement bancaire.Le délai maximal de paiement est de 30 jours,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-21515,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21516,,Mandat administratif suivant les règles de la comptabilité publique. Délai global de paiement fixé à 30 jours à compter de la réception de la facture en mairie. Financement par le budget ville.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-21517,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21518,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21519,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21521,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21522,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21525,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21527,,Le règlement des dépenses se fera par virement bancaire. Financement sur fonds propres de la concession portuaire,"A l'issue de l'attribution du marché, l'entité adjudicatrice imposera la forme d'un groupement solidaire conformément à l'article 45 II du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,True,CF_NIV_SUIV,,
17-21528,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-21529,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21532,,Financement sur le budget de fonctionnement de la Ville de Quetigny.Délai réglementaire de paiement en application des dispositions du titre IV de la loi 2013-100 du 28/01/2013 et son décret d'application 2013-269 du 29 mars 2013,"Le marché sera conclu :-soit avec un prestataire unique-soit avec des prestataires groupés conjoints ou solidairesConformément aux dispositions de l'article 45-III du Décret no2016-360 du 25/03/2016, si le marché est attribué à un groupement conjoint, le mandataire sera solidaire de chacun des membres pour ses obligations contractuelles à l'égard de la Ville de Quetigny.En application de l'article 45-V du Décret no2016-360 du 25/03/2016, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.Les candidatures de co-courtage ou regroupant 2 courtiers ou intermédiaires pour ce marché ne seront pas acceptées par la Ville de Quetigny.Est autorisée la candidature groupée d'entreprises d'assurance, appelée coassurance. Celle ne sera acceptée que si la couverture du risque est de 100% lors du dépôt des plis et à la condition qu'un même candidat ne présente pas plusieurs offres, à titre individuel et en tant que membre d'un groupement.Les prestations sont réservées aux professions régies par le Code des Assurances notamment par les articles L321-1, L321-7 et L321-9 pour l'agrément administratif, L310-1 à L364-1, et pour les intermédiaires, les articles L511-1 à L530-3 et le Code de la Mutualité.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21533,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21534,,Paiement par virement administratif dans un délai maximum de 30 jours à compter de la réception de la facture,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21536,,,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En vertu de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en cas de qualité de candidats individuels ou de membres d'un ou plusieurs groupements.Au titre du même article, si le marché est attribué à un groupement conjoint, celui-ci sera tenu d'assurer sa transformation en groupement solidaire après attribution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
17-21542,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-21545,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21548,,,,False,False,,False,False,True,CF_NIV_SUIV,,
17-21549,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par des prix forfaitaires et prix unitaires Prix fermes. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les crédits sont programmés sur le budget annexe EAU 2017 et suivants de la CAPI (fonds propres et subvention).,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-21550,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-21552,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres du syndicat. .,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP. Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-21553,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11439,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21555,sans objet,mandat administratif sous 30 jours à compter de la date de réception de la facture dans les conditions énoncées au règlement de la consultation,groupement solidaire avec compte unique,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21556,,"Le marché est à bons de commande. Les prix sont révisables à la date anniversaire de sa notification. Les prestations du présent marché seront financées par le budget de fonctionnement de la Ville de Paris, ressources propres. Les paiements s'effectueront suivant les règles de la comptabilité publique. Le délai global de paiement sera celui de la règlementation en vigueur.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois :1°) en, qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2°) en qualité de membres de plusieurs groupements. Les candidats sont informés que le marché sera conclu avec un candidat individuel ou un groupement solidaire. Si le candidat retenu s'est présenté sous la forme d'un groupement conjoint, il devra obligatoirement modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21557,Pas de cautionnement ni de garantie exigés.,Paiement par mandat administratif sous 30 jours (l'article 19 du décret no2013-269 du 29 mars 2013).,Le marché sera attribué à un titulaire unique ou à un groupement d'opérateurs économiques (article 45 du Décret 2016-360 du 25 mars 2016).,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21559,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21561,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21562,,"Le mode de règlement est le virement bancaire. Les modalités de financement du marché sont définies au CCAP et s'exécutent conformément aux prescriptions des articles 110 à 132 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics. Le candidat pourra bénéficier d'une avance conformément à l'article 110 du décret précité, sauf s'il stipule expressément sa renonciation sur l'acte d'engagement. Le marché est financé sur fonds propres de la CCI du Var. Les prix du marché sont fermes et actualisables.","La forme souhaitée par le pouvoir adjudicateur pour l'exécution du marché est :- soit un groupement solidaire,- soit un groupement conjoint avec mandataire solidaire. Le mandataire est solidaire de chacun des membres du groupements pour ses obligations contractuelles à l'égard de la CCI du Var.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21563,Clause de garantie financière : Pas de retenue de garantie. Aucune avance ne sera versée.,Les prestations seront financées sur le budget de Limoges Métropole et seront rémunérées selon les prescriptions du C.C.A.P. et en application du décret no2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et des articles 110 à 131 du décret no2016-360 du 25/03/16 relatif aux marchés publics. Paiement par virement administratif du Trésorier Principal de Limoges Municipale sous 30 jours.,"Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; En qualité de membres de plusieurs groupements. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
17-21565,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21566,,Les prestations sont financées par les fonds propres de la Collectivité.Les prix du marché sont fermes.Le délai global de paiement est de 30 jours,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En vertu de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, après attribution du marché au titulaire retenu, la forme de groupement retenue sera la suivante : Groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21567,Sans objet,Fonds publics du Département des Yvelines. Le mode de règlement du marché choisi par la personne publique est le virement administratif (le délai global de paiement du marché est fixé conformément aux dispositions de l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics),Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21568,Sans objet,Fonds publics du Département des Yvelines. Le mode de règlement du marché choisi par la personne publique est le virement administratif (le délai global de paiement du marché est fixé conformément aux dispositions de l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics),Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21569,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-21570,Aucune retenue de garantie ne sera effectuée,- Modalités de financement et de paiement: Sur fonds propre de la Collectivité ;- Forme des prix : les prix sont révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières ;- Condition de versement d'une avance : Il n'est pas prévu le versement d'avance ;- Délai global de paiement : 30 jours,Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21571,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21576,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-21577,Néant,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-21579,,Trente jours (article 183 du décret no2016-360 du 25 mars 2016),"Conformément à l'article 45 du décret no2016-360 du 25 mars 2016, le candidat se présente seul ou sous formede groupement conjoint ou de groupement solidaire.Dans le cadre du présent marché, le mandataire du groupement conjoint sera solidaire.en dehors des hypothèses prévues dans le IV de l'article 45 du décret no 2016-360 du 25 mars 2016, lacomposition du groupement ne peut être modifiée entre la date de remise des offres et la date de signature dumarché public.les candidats sont autorisés à présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements.- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
