BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-32654,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-33949,False,False,False,False,False,False,Syndicat
17-34924,False,False,False,False,False,False,EPCI communauté d'agglomération
17-37469,True,False,False,False,False,False,
17-37775,False,False,False,False,False,False,Association régie par la loi du 1er juillet 1901 relative au contrat d'association
17-39036,False,False,True,False,False,False,
17-39280,False,False,True,False,False,False,
17-45251,False,False,True,False,False,False,
17-46931,True,False,False,False,False,False,
17-46997,False,False,False,False,True,False,
17-47460,False,False,True,False,False,False,
17-4755,False,False,False,True,False,False,
17-47959,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-48586,False,False,True,False,False,False,
17-49028,False,False,False,False,True,False,
17-49538,False,False,False,False,False,False,Office Public de l'Habitat
17-50243,False,False,False,False,False,False,centre hospitalier
17-50546,False,False,True,False,False,False,
17-50952,False,False,False,False,False,False,Syndicat mixte du Sud Est Vendéen pour l'élimination des Ordures Ménagères
17-51657,False,False,False,False,True,False,
17-52292,False,False,False,True,False,False,
17-53254,False,False,False,False,False,False,centre hospitalier
17-53720,False,False,True,False,False,False,
17-54959,True,False,False,False,False,False,
17-55036,False,False,False,False,True,False,
17-55223,True,False,False,False,False,False,
17-55607,False,False,False,False,False,False,SAEM
17-56320,False,False,True,False,False,False,
17-56803,False,False,True,False,False,False,
17-57119,False,False,True,False,False,False,
17-57187,True,False,False,False,False,False,
17-57478,False,False,True,False,False,False,
17-57819,False,False,True,False,False,False,
17-60367,False,False,True,False,False,False,
17-60389,False,False,True,False,False,False,
17-60391,True,False,False,False,False,False,
17-61273,False,False,True,False,False,False,
17-61644,False,False,False,False,True,False,
17-62376,False,False,False,False,False,False,Centre hospitalier
17-63449,False,False,False,False,True,False,
17-637,True,False,False,False,False,False,
17-63804,False,False,True,False,False,False,
17-63945,False,False,True,False,False,False,
17-64947,False,False,False,False,True,False,
17-64995,False,False,True,False,False,False,
17-65248,False,False,False,False,False,False,SA HLM
17-65620,False,False,True,False,False,False,
17-66532,False,False,True,False,False,False,
17-67924,True,False,False,False,False,False,
17-68048,False,False,False,False,True,False,
17-68099,False,False,True,False,False,False,
17-68199,False,False,False,False,False,False,commune
17-68269,False,False,False,False,False,False,Société Publique Locale
17-68671,False,False,True,False,False,False,
17-68679,True,False,False,False,False,False,
17-69037,False,False,True,False,False,False,
17-69419,False,False,True,False,False,False,
17-69466,False,False,True,False,False,False,
17-69589,False,False,True,False,False,False,
17-70276,False,False,True,False,False,False,
17-70446,True,False,False,False,False,False,
17-70560,False,False,True,False,False,False,
17-70942,False,False,True,False,False,False,
17-71173,True,False,False,False,False,False,
17-71179,True,False,False,False,False,False,
17-71182,True,False,False,False,False,False,
17-71431,False,False,True,False,False,False,
17-71575,True,False,False,False,False,False,
17-71576,False,False,True,False,False,False,
17-71844,True,False,False,False,False,False,
17-71896,False,False,False,False,True,False,
17-72487,True,False,False,False,False,False,
17-72715,False,False,True,False,False,False,
17-73050,False,False,False,False,False,False,Collectivité territoriale : Département de Loire-Atlantique / Direction du patrimoine immobilier / Sous-direction opérations immobilières
17-73608,False,False,False,False,True,False,
17-73715,False,False,True,False,False,False,
17-73881,False,False,True,False,False,False,
17-73926,False,False,True,False,False,False,
17-73948,False,False,False,False,False,False,Etablissement public de santé
17-73974,False,False,False,False,False,False,Etablissement de santé
17-74079,False,False,True,False,False,False,
17-74091,False,False,False,False,True,False,
17-74163,True,False,False,False,False,False,
17-74190,True,False,False,False,False,False,
17-74512,False,False,True,False,False,False,
17-74619,False,False,True,False,False,False,
17-74654,False,False,True,False,False,False,
17-75003,False,False,True,False,False,False,
17-75214,False,False,False,False,True,False,
17-75530,False,False,False,False,True,False,
17-75700,False,False,False,False,True,False,
17-75825,False,False,True,False,False,False,
17-75878,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-75998,False,False,False,False,False,False,Commune
17-76044,False,False,True,False,False,False,
17-76329,False,False,False,False,False,False,COMUE
17-76584,False,False,True,False,False,False,
17-76752,False,False,True,False,False,False,
17-76799,False,False,True,False,False,False,
17-77030,True,False,False,False,False,False,
17-77188,False,False,False,False,True,False,
17-77397,False,False,True,False,False,False,
17-77476,False,False,True,False,False,False,
17-77485,False,False,False,False,False,False,Etablissement Public de coopération Intercommunale
17-77565,False,False,False,False,True,False,
17-77837,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-78097,False,False,False,False,True,False,
17-78106,False,False,True,False,False,False,
17-78150,False,False,True,False,False,False,
17-78246,False,False,True,False,False,False,
17-78283,False,False,False,False,True,False,
17-78650,True,False,False,False,False,False,
17-78690,False,False,False,False,False,False,EPCI
17-78718,True,False,False,False,False,False,
17-78773,False,False,False,False,True,False,
17-78793,False,False,True,False,False,False,
17-78795,True,False,False,False,False,False,
17-78909,False,False,False,False,True,False,
17-79037,False,False,True,False,False,False,
17-79051,False,False,False,False,False,False,Association régie par la loi du 1er juillet 1901 relative au contrat d'association
17-79053,False,False,False,False,False,False,Etablissement public local
17-79110,False,False,True,False,False,False,
17-79152,True,False,False,False,False,False,
17-79235,False,False,True,False,False,False,
17-79461,True,False,False,False,False,False,
17-79487,False,False,True,False,False,False,
17-79584,False,False,False,False,True,False,
17-79586,False,False,True,False,False,False,
17-79598,False,False,True,False,False,False,
17-79709,False,False,True,False,False,False,
17-79954,False,False,True,False,False,False,
17-80279,False,False,True,False,False,False,
17-80348,True,False,False,False,False,False,
17-80806,False,False,False,False,False,False,Etablissement public local
17-80986,False,False,False,False,True,False,
17-81187,False,False,False,False,False,False,collectivité territoriale à statut particulier
17-81240,False,False,False,False,False,False,EPCI
17-81337,False,False,False,False,True,False,
17-81585,False,False,False,False,True,False,
17-81594,True,False,False,False,False,False,
17-81650,False,False,True,False,False,False,
17-81784,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-81877,True,False,False,False,False,False,
17-81981,False,False,False,False,False,False,Communauté d'agglomération
17-81999,False,False,False,False,True,False,
17-82104,True,False,False,False,False,False,
17-82154,False,False,False,False,True,False,
17-82218,False,False,True,False,False,False,
17-82299,False,False,False,False,False,False,EPCI
17-82303,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-82441,False,False,False,False,False,False,Etablissement hospitalier
17-82447,False,False,False,False,False,False,Université
17-82500,False,False,True,False,False,False,
17-82589,True,False,False,False,False,False,
17-82612,False,False,False,False,False,False,Etablissement public de santé
17-82636,False,False,True,False,False,False,
17-82870,False,False,True,False,False,False,
17-82917,False,False,True,False,False,False,
17-82969,False,False,True,False,False,False,
17-83019,False,False,False,False,True,False,
17-83174,False,False,True,False,False,False,
17-83227,False,False,False,False,False,False,collectivité territoriale
17-83238,False,False,False,True,False,False,
17-83332,False,False,False,False,True,False,
17-83461,False,False,True,False,False,False,
17-83565,True,False,False,False,False,False,
17-83599,False,False,True,False,False,False,
17-83752,True,False,False,False,False,False,
17-83818,False,False,False,False,False,False,Association régie par la loi du 1er juillet 1901 relative au contrat d'association
17-83889,False,False,False,False,True,False,
17-84034,False,False,True,False,False,False,
17-84039,False,False,True,False,False,False,
17-84045,False,False,False,False,True,False,
17-84128,False,False,False,False,True,False,
17-84287,False,False,False,False,False,False,EPLE
17-84378,False,False,False,False,False,False,Etablissement de Santé
17-84470,True,False,False,False,False,False,
17-84531,False,False,True,False,False,False,
17-84645,True,False,False,False,False,False,
17-84646,True,False,False,False,False,False,
17-84669,False,False,True,False,False,False,
17-84681,False,False,True,False,False,False,
17-84694,False,False,True,False,False,False,
17-84714,False,False,False,False,True,False,
17-84782,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-84842,False,False,False,False,True,False,
17-84885,False,False,True,False,False,False,
17-84889,False,False,False,False,True,False,
17-84898,False,False,True,False,False,False,
17-84923,False,False,True,False,False,False,
17-84928,False,False,True,False,False,False,
17-84990,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-85101,False,False,False,False,True,False,
17-85120,False,False,False,False,True,False,
17-85146,False,False,False,False,False,False,Etablissement Public de Santé
17-85190,False,False,False,False,True,False,
17-85259,False,False,True,False,False,False,
17-85278,True,False,False,False,False,False,
17-85298,False,False,True,False,False,False,
17-85348,True,False,False,False,False,False,
17-85357,False,False,True,False,False,False,
17-85376,False,False,True,False,False,False,
17-85387,False,False,True,False,False,False,
17-85413,False,False,False,False,False,False,Office Public de l'Habitat
17-85510,False,False,False,False,False,False,Collectivité
17-85521,False,False,True,False,False,False,
17-85546,False,False,True,False,False,False,
17-85572,False,False,False,False,False,False,Société publique locale
17-85583,False,False,True,False,False,False,
17-85610,False,False,False,False,True,False,
17-85710,False,False,True,False,False,False,
17-85764,True,False,False,False,False,False,
17-85786,False,False,False,False,False,False,ASSOCIATION
17-85793,False,False,True,False,False,False,
17-85851,False,False,True,False,False,False,
17-86036,False,False,True,False,False,False,
17-86103,False,False,True,False,False,False,
17-86119,False,False,True,False,False,False,
17-86121,False,False,True,False,False,False,
17-86148,False,False,True,False,False,False,
17-86242,True,False,False,False,False,False,
17-86350,False,False,False,False,False,False,Etablissement public de santé
17-86357,False,False,False,False,False,False,Collectivité territoriale
17-86400,True,False,False,False,False,False,
17-86441,False,False,False,False,False,False,Commune
17-86465,False,False,False,False,False,False,Etablissement public - syndicat mixte
17-86524,False,False,True,False,False,False,
17-86563,True,False,False,False,False,False,
17-86592,True,False,False,False,False,False,
17-86633,False,False,False,False,True,False,
17-86656,False,False,False,False,False,False,société anonyme d'économie mixte locale
17-86674,True,False,False,False,False,False,
17-86846,True,False,False,False,False,False,
17-86899,False,False,True,False,False,False,
17-87177,False,False,True,False,False,False,
17-87249,False,False,True,False,False,False,
17-87329,False,False,True,False,False,False,
17-87391,False,False,False,False,True,False,
17-87447,True,False,False,False,False,False,
17-87509,True,False,False,False,False,False,
17-87541,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
17-87548,False,False,True,False,False,False,
17-87664,False,False,True,False,False,False,
17-87772,False,False,False,False,True,False,
17-87822,True,False,False,False,False,False,
17-87831,True,False,False,False,False,False,
17-87904,False,False,True,False,False,False,
17-87996,False,False,False,False,True,False,
17-88018,False,False,False,False,True,False,
17-88022,False,False,True,False,False,False,
17-88069,False,False,False,False,True,False,
17-88074,True,False,False,False,False,False,
17-88091,False,False,True,False,False,False,
17-88109,True,False,False,False,False,False,
17-88112,False,False,False,False,False,False,SA HLM
17-88119,False,False,False,False,True,False,
17-88154,False,False,False,False,True,False,
17-88170,True,False,False,False,False,False,
17-88262,False,False,False,False,False,False,Collectivité territoriale
17-88267,False,False,True,False,False,False,
17-88371,True,False,False,False,False,False,
17-88381,False,False,True,False,False,False,
17-88404,False,False,False,False,False,False,Société publique locale
17-88409,False,False,True,False,False,False,
17-88481,False,False,True,False,False,False,
17-88516,True,False,False,False,False,False,
17-88565,False,False,True,False,False,False,
17-88629,False,False,True,False,False,False,
17-88658,False,False,False,False,True,False,
17-88660,False,False,True,False,False,False,
17-88678,False,False,False,False,False,False,Organisme de la mutuelle sociale agricole
17-88760,False,False,False,False,False,False,collectivité territoriale
17-88781,False,False,True,False,False,False,
17-88878,False,False,False,False,True,False,
17-88903,False,False,False,False,True,False,
17-88917,False,False,False,False,True,False,
17-88929,False,False,False,False,True,False,
17-89016,False,False,False,False,False,False,Etablissement Public de Coopération intercommunal (EPCI)
17-89032,False,False,True,False,False,False,
17-89045,True,False,False,False,False,False,
17-89050,False,False,True,False,False,False,
17-89051,False,False,False,False,False,False,collectivité territoriale
17-89068,True,False,False,False,False,False,
17-89177,False,False,False,False,False,False,commune
17-89217,False,False,True,False,False,False,
17-89311,False,False,True,False,False,False,
17-89359,False,False,False,False,False,False,Société Publique Locale
17-89428,False,False,True,False,False,False,
17-89483,False,False,False,False,False,False,Entité adjudicatrice
17-89504,False,False,True,False,False,False,
17-89518,False,False,True,False,False,False,
17-89533,False,False,False,False,True,False,
17-89547,False,False,True,False,False,False,
17-89593,False,False,False,False,False,False,Fédération sportive
17-89594,False,False,False,False,False,False,Organisme de sécurité sociale de professionnels libéraux
17-89607,False,False,True,False,False,False,
17-89616,False,False,True,False,False,False,
17-89619,False,False,False,False,True,False,
17-89715,False,False,False,False,False,False,Collectivité territoriale.
17-89766,False,False,False,False,False,False,Organisme de sécurité sociale de professionnels libéraux
17-89788,True,False,False,False,False,False,
17-89832,False,False,False,False,True,False,
17-89850,False,False,False,False,True,False,
17-89888,False,False,False,False,True,False,
17-89938,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-89960,False,False,True,False,False,False,
17-89962,False,False,True,False,False,False,
17-90022,False,False,True,False,False,False,
17-90034,False,False,True,False,False,False,
17-90036,False,False,False,False,False,False,EPSCP
17-90077,False,False,True,False,False,False,
17-90223,False,False,True,False,False,False,
17-90238,False,False,True,False,False,False,
17-90241,False,False,True,False,False,False,
17-90257,False,False,True,False,False,False,
17-90260,False,False,True,False,False,False,
17-90261,False,False,False,False,False,False,SEM
17-90298,False,False,True,False,False,False,
17-90337,False,False,True,False,False,False,
17-90364,True,False,False,False,False,False,
17-90365,False,False,True,False,False,False,
17-90376,False,False,False,False,False,False,collectivité territoriale à statut particulier
17-90402,True,False,False,False,False,False,
17-90408,True,False,False,False,False,False,
17-90410,False,False,False,False,True,False,
17-90418,False,False,True,False,False,False,
17-90428,False,False,False,False,True,False,
17-90429,False,False,False,False,True,False,
17-90456,False,False,False,False,False,False,CHU
17-90473,False,False,False,False,False,False,collectivité territoriale
17-90483,False,False,True,False,False,False,
17-90495,False,False,False,False,False,False,EPCI
17-90500,False,False,False,False,False,False,oph
17-90544,False,False,False,False,False,False,EPA - EPST (Etablissement public à caractère scientifique et technologique
17-90555,False,False,True,False,False,False,
17-90564,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-90587,False,False,False,False,True,False,
17-90599,True,False,False,False,False,False,
17-90605,True,False,False,False,False,False,
17-90609,False,False,False,False,False,False,SAEM
17-90628,False,False,True,False,False,False,
17-90642,False,False,False,False,True,False,
17-90652,True,False,False,False,False,False,
17-90661,True,False,False,False,False,False,
17-90666,False,False,True,False,False,False,
17-90673,False,False,False,False,False,False,Office Public de l'Habitat
17-90674,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-90697,False,False,True,False,False,False,
17-90722,True,False,False,False,False,False,
17-90734,True,False,False,False,False,False,
19-128063,False,False,True,False,False,False,
17-90779,False,False,False,False,True,False,
17-90795,True,False,False,False,False,False,
17-90832,False,False,False,False,False,False,Etablissement public administratif
17-90850,False,False,True,False,False,False,
17-90876,False,False,True,False,False,False,
17-90904,False,False,True,False,False,False,
17-90934,False,False,True,False,False,False,
17-90946,True,False,False,False,False,False,
17-90966,False,False,True,False,False,False,
17-90968,False,False,True,False,False,False,
17-90970,False,False,False,False,True,False,
17-90982,False,False,False,False,False,False,Fondation reconnue d'utilité publique
17-90986,False,False,False,False,False,False,GIP
17-91015,False,False,False,False,False,False,Entité adjudicatrice
17-91018,False,False,True,False,False,False,
17-91034,False,False,False,False,True,False,
17-91063,False,False,True,False,False,False,
17-91064,False,False,False,False,False,False,Etablissement public d'aménagement
17-91070,False,False,True,False,False,False,
17-91077,False,False,True,False,False,False,
17-91083,False,False,True,False,False,False,
17-91096,False,False,True,False,False,False,
17-91135,False,False,False,False,False,False,collectivité territoriale
17-91142,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-91152,False,False,True,False,False,False,
17-91154,False,False,True,False,False,False,
17-91197,False,False,True,False,False,False,
17-91204,False,False,False,False,True,False,
17-91209,False,False,True,False,False,False,
17-91262,False,False,True,False,False,False,
17-91279,False,False,True,False,False,False,
17-91308,False,False,False,False,False,False,SEM
17-91318,False,False,False,False,False,False,Etablissement public de santé
17-91336,False,False,False,False,True,False,
17-91346,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-91367,False,False,False,False,False,False,Collectivité territoriale
17-91440,False,False,False,False,False,False,EPCI
17-91449,True,False,False,False,False,False,
17-91461,False,False,False,False,True,False,
17-91482,False,False,True,False,False,False,
17-91494,False,False,False,False,False,False,EPLE
17-91509,False,False,True,False,False,False,
17-91529,False,False,False,False,False,False,Entité adjudicatrice
17-91530,False,False,True,False,False,False,
17-91546,False,False,True,False,False,False,
17-91560,False,False,True,False,False,False,
17-91580,False,False,True,False,False,False,
17-91583,True,False,False,False,False,False,
17-91637,False,False,True,False,False,False,
17-91650,False,False,True,False,False,False,
17-91660,False,False,True,False,False,False,
17-91672,False,False,True,False,False,False,
17-91694,False,False,True,False,False,False,
17-91723,False,False,True,False,False,False,
17-91728,True,False,False,False,False,False,
17-91729,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-91732,False,False,True,False,False,False,
17-91741,False,False,True,False,False,False,
17-91752,False,False,True,False,False,False,
17-91754,False,False,True,False,False,False,
17-91760,False,False,False,False,True,False,
17-91761,False,False,True,False,False,False,
17-91762,True,False,False,False,False,False,
17-91763,False,False,False,False,True,False,
17-91769,False,False,False,False,False,False,Protection sociale
17-91771,False,False,True,False,False,False,
17-91772,False,False,False,False,True,False,
17-91774,False,False,True,False,False,False,
17-91777,False,False,False,False,True,False,
17-91779,False,False,False,False,True,False,
17-91790,False,False,True,False,False,False,
17-91796,False,False,False,False,True,False,
17-91798,True,False,False,False,False,False,
17-91799,False,False,True,False,False,False,
17-91803,True,False,False,False,False,False,
17-91805,False,False,False,False,False,False,intercommunalité
17-91808,False,False,True,False,False,False,
17-91814,False,False,True,False,False,False,
17-91816,False,False,False,False,True,False,
17-91817,False,False,False,False,True,False,
17-91819,True,False,False,False,False,False,
17-91821,False,False,False,False,False,False,santé
17-91822,False,False,True,False,False,False,
17-91830,False,False,False,False,True,False,
17-91831,False,False,False,False,True,False,
17-91838,False,False,True,False,False,False,
17-91842,False,False,True,False,False,False,
17-91845,False,False,False,False,False,False,santé
17-91846,False,False,False,False,False,False,Service public de radiodiffusion
17-91849,False,False,False,False,False,False,Société nationale de programmes
17-91851,False,False,False,False,False,False,Transport voyageurs
17-91859,False,False,True,False,False,False,
17-91862,False,False,False,False,False,False,centre hospitalier
17-91866,False,False,True,False,False,False,
17-91868,False,False,True,False,False,False,
17-91870,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-91872,False,False,False,False,True,False,
17-91874,False,False,True,False,False,False,
17-91875,False,False,False,False,False,False,Etablissement public de santé
17-91876,False,False,True,False,False,False,
17-91878,False,False,False,False,False,False,Etablissement public de santé
17-91882,True,False,False,False,False,False,
17-91883,False,False,False,False,True,False,
17-91885,False,False,False,False,True,False,
17-91886,False,False,False,False,True,False,
17-91887,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-91893,False,False,True,False,False,False,
17-91894,False,False,True,False,False,False,
17-91895,False,False,False,False,True,False,
17-91901,False,False,True,False,False,False,
17-91902,False,False,True,False,False,False,
17-91908,False,False,False,False,False,False,autre
17-91911,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public
17-91913,False,False,True,False,False,False,
17-91914,True,False,False,False,False,False,
17-91915,False,False,False,False,False,False,Association loi 1901 d'intérêt général
17-91920,False,False,False,False,False,False,Etablissement public de santé
17-91922,False,False,False,False,True,False,
17-91930,False,False,True,False,False,False,
17-91934,False,False,False,False,True,False,
17-91935,False,False,False,False,True,False,
17-91936,False,False,True,False,False,False,
17-91940,False,False,False,False,True,False,
17-91943,False,False,False,False,False,False,EPCI
17-91944,False,False,False,False,True,False,
17-91947,False,False,False,False,False,False,Fondation
17-91953,False,False,False,False,False,False,Syndicat Départemental de Traitement de Déchets Ménagers de l'Aisne
17-91959,False,False,False,False,True,False,
17-91962,False,False,False,False,True,False,
17-91963,False,False,True,False,False,False,
17-91967,False,False,False,False,False,False,EPCI
17-91972,False,False,False,False,False,False,Société dEconomie Mixte dAménagement
17-91975,False,False,False,False,False,False,EPCI
17-91977,False,False,True,False,False,False,
17-91981,False,False,False,False,True,False,
17-91982,False,False,True,False,False,False,
17-91983,False,False,False,False,True,False,
17-91987,False,False,True,False,False,False,
17-91990,False,False,False,False,True,False,
17-91991,False,False,True,False,False,False,
17-91995,False,False,False,False,False,False,Etablissement de santé
17-92000,False,False,True,False,False,False,
17-92002,False,False,True,False,False,False,
17-92004,False,False,True,False,False,False,
17-92006,False,False,True,False,False,False,
17-92010,False,False,False,False,True,False,
17-92011,False,False,False,False,False,False,Etablissement public industriel et commercial
17-92012,False,False,False,False,False,False,Société publique locale - personne morale de droit privé
17-92015,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-92019,False,False,True,False,False,False,
17-92021,False,False,False,False,True,False,
17-92024,False,False,True,False,False,False,
17-92025,False,False,True,False,False,False,
17-92027,False,False,False,False,False,False,SEM
17-92032,False,False,False,False,True,False,
17-92036,False,False,False,False,False,False,Organisme de sécurité sociale
17-92037,False,False,True,False,False,False,
17-92051,True,False,False,False,False,False,
17-92053,False,False,False,False,True,False,
17-92057,False,False,False,False,False,False,Communauté de communes
17-92058,False,False,True,False,False,False,
17-92059,False,False,True,False,False,False,
17-92063,True,False,False,False,False,False,
17-92064,False,False,False,False,False,False,"SPL Alter Public, agissant au nom et pour le compte de la Ville d'Angers"
17-92065,False,False,True,False,False,False,
17-92069,False,False,True,False,False,False,
17-92070,False,False,True,False,False,False,
17-92072,False,False,False,False,True,False,
17-92073,False,False,True,False,False,False,
17-92075,False,False,True,False,False,False,
17-92078,False,False,True,False,False,False,
17-92079,False,False,True,False,False,False,
17-92083,False,False,True,False,False,False,
17-92085,False,False,False,False,True,False,
17-92088,False,False,True,False,False,False,
17-92091,False,False,True,False,False,False,
17-92092,False,False,True,False,False,False,
17-92093,False,False,False,False,True,False,
17-92094,False,False,True,False,False,False,
17-92096,False,False,True,False,False,False,
17-92097,False,False,False,False,True,False,
