BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-122877,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5% dans les conditions prévues aux articles 122, 123 et 124 du décret no 2016-360 du 25 mars 2016.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande dans les conditions prévues à l'article 123 du décret du 25 mars 2016.La retenue de garantie est remboursée et les établissements ayant accordé leur caution ou leur garantie à première demande sont libérés un mois au plustard après expiration du délai de garantie dans les conditions prévues à l'article 124 du décret du 25 mars 2016.La caution personnelle et solidaire est refusée.","Le paiement sera effectué sur le Budget Etat de lapréfecture de Police- programme 176 - exercice 2017 et suivants -Le règlement des dépenses se fera par mandat administratif suivi d'un virement.Le délai global de paiement ne pourra excéder trente jours conformément aux dispositions du décret no 2013-269 du 29 mars 2013, pris en application du titreIV de la loi no2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique etFinancière.Le délai de paiement court à partir de la date de réception de la facture conforme au cahier des charges et non sujette à contestation ou rectification.Toutefois, le délai court de la date d'exécution des prestations lorsque la date de réception de la demande de paiement est incertaine ou antérieure à cette date.Le défaut de paiement dans les délais prévus par les textes précédemment mentionnés fait courir de plein droit et sans autre formalité des intérêts moratoiresau bénéfice du titulaire ou du sous-traitant payé directement.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la banque centrale européenne à ses opérations principales de refinancement les plusrécentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le retard de paiement donnera lieu au versement d'une indemnité forfaitaire d'un montant de 40 euros pour frais de recouvrement conformément aux dispositions du décret du 29 mars 2013 précédemment mentionné.","La forme du groupement n'est pas imposée.En application de l'article 45-ii du décret no 2016-360 du 25 mars 2016, le préfet de police impose que le mandataire du groupement conjoint soit solidairePour l'exécution du présent marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-122890,caution à 1ère demande à hauteur de 100% du montant du marché ou retenue de 5% sur le montant du marché.,Virement par mandat administratif dans un délai de 30 jours.,,False,False,Respect impératif des délais d'exécution fixés.,False,True,False,CF_NIV_SUIV,['FR'],
17-122990,,"La prestation sera financée sur le budget propre de la collectivité. Le paiement s'effectue suivant les règles de la comptabilité publique selon les dispositions du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de commande publique. Le délai global de paiement ne peut excéder 30 jours. En cas de retard, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Une indemnité forfaitaire de 40 euros pour frais de recouvrement sera également due dès le premier jour de retard. Le mode de règlement est le virement par mandat administratif",,False,False,,True,True,False,CF_NIV_SUIV,,
17-123219,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-123323,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-124218,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-124396,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-125618,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-125776,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-126410,,"Virement bancaire - Budget départemental - Mandat administratif - Délai global de paiement : 30 jours, conformément à l'article 183 du décret no 2016-360 du 25 mars 2016. Forme des prix : unitaires. Prix fermes. Avance non prévue.","Aucune forme n'est imposée.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1° du décret 2016-360 du 25 mars 2016, relatif aux marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2° du décret 2016-360 du 25 mars 2016, relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-126861,,"-Financement: ressources propres du pouvoir adjudicateur-Paiement par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013.-prix révisables -avance (article 59 de l'ordonnance et articles 110 à 113 du décret du 25 mars 2016)-acompte (dans les conditions de l'article 59 de l'ordonnance des marchés publics du 23 juillet 2015 et de l'article 114 du décret des marchés publics du 25 mars 2016)",forme libre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-127298,constitution d'une garantie à première demande,le délai global de paiement est de 30 jours,le pouvoir adjudicateur impose la forme d'un groupement solidaire et interdit aux candidats de présenter leur offre à la fois en qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
17-128646,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-128681,,"le paiement sera effectué, après le service fait, par mandat administratif suivi d'un virement bancaire, dans le délai fixé par la réglementation en vigueur, à réception de la facture. Les prestations seront rémunérées par application d'un prix global et forfaitaire",,False,False,,False,True,True,CF_NIV_SUIV,,
17-129037,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-129579,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-129626,,,groupement conjoint (architecte - BET) avec BET mandataire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130237,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131397,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-132016,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-132359,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-132583,,": les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Ressources propres .","si le groupement attributaire est un groupement conjoint, le mandataire dudit groupement sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-132875,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-133396,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-133425,Garantie a première demande couvrant 100% du montant de l'avance fixé à 5% du montant initial du marché,"Les prestations objet du présent marché sont entièrement financées par le budget général de Montpellier Méditerranée Métropole.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],"si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français"
17-134036,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-134470,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-134566,prestations principales : prix global et forfaitaire ; prestations complémentaires : prix unitaires. Les prix sont fermes pendant la durée totale du marché. Une avance sera accordée dans les conditions prévues au contrat.,Le délai global de paiement est de 30 jours. Le financement est assuré sur les fonds propres de la Métropole Aix-Marseille Provence et les subventions éventuellement attribuées.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-134861,,"Les prix du marché sont fermes et actualisables dans les conditions fixées au C.C.A.P.Le délai global de paiement est de 30 jours à réception des demandes d'acomptes chez le maître d'oeuvre.Sauf refus du titulaire, celui-ci bénéficiera du versement d'une avance dans les conditions prévues aux articles 110 à 112 du décret.L'opération de rétablissement du caractère maritime du Mont-Saint-Michel est engagée dans le cadre d'un partenariat entre l'Etat et le Syndicat Mixte, maître d'ouvrage, ce dernier regroupant les régions Normandie et Bretagne, le département de la Manche et les communes du Mont-Saint-Michel, de Beauvoir et de Pontorson. Imputation budgétaire : compte d'investissement no2235.","Le marché sera conclu : Soit avec un prestataire unique ; Soit avec des prestataires groupés conjoints ou solidaires.Les candidats ne peuvent cumuler les deux qualités.Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.Dans le cas d'un groupement, le mandataire sera obligatoirement l'entreprise chargée de l'exécution de la mise en place des réseaux.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-135574,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-136015,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.La retenue de garantie est remboursée et les établissements ayant accordé leur garantie à première demande sont libérés un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article 124 du Décret no 2016-360 du 25 mars 2016.Il est demandé la constitution d'une garantie à première demande équivalent à 5,00 % du montant du marché TVA comprise, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. Cette sûreté porte sur l'intégralité des prestations objet du marché.La garantie à première demande est libérée un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article 124 du Décret no 2016-360 du 25 mars 2016.",le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique. Le financement s'effectuera sur le budget du Département et sur ses ressources propres.,"aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-v-1 du Décret no 2016-360 du 25 mars 2016. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-v-2 du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-136041,néant,"selon les conditions fixées par les règles de comptabilité publique.Financement : ressources propres de la commune.Règlement par application des prix unitaires, appliqués aux quantités réellement exécutées. Paiement par mandat administratif. Acomptes : prévus. Avance : conformément à l'article 110 du décret no2016-360 du 25 mars 2016. Délai global de paiement 30 jours, à compter de la date de réception de la facture. Intérêts moratoires celui de la B.C.E. en vigueur à la date à laquelle les intérêts ont commencé à courir, augmenté de huit points et en sus, indemnité forfaitaire pour frais de recouvrement à 40 euros.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.-Interdiction aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements (cf art45-V-1 du Décret du 25/03/2016).Interdiction aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements (cf art45-V-2 du Décret du 25/03/2016).En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles (art 45-III du Décret du 25/03/2016).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-136273,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-136356,,"Les règlements afférents au marché seront réglés par mandat administratif dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le financement sera effectué à 100% par des fonds propres.","En cas de groupement conjoint, le mandataire devra être solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-136406,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-136625,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-136657,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-136999,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-137092,Le marché ne prévoit pas de retenue de garantie.Le recouvrement des sommes dont le titulaire serait reconnu débiteur au titre du marché sera effectué selon la procédure de l'ordre de reversement.,Budget de l'OPPIC. Modalité de paiement : Le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics.Avance : Une avance de 5% (cinq pour cent) pourra être versée au titulaire du marché dans les conditions prévues aux articles 110 à 113 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,"Les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint, en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Toutefois, conformément à l'article 45-II du décret no2016-360 du 25 mars 2016 relatif aux marchés publics le groupement attributaire du marché devra revêtir la forme de groupement solidaire. La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-137162,"le présent marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire. Cette garantie sera constituée selon les conditions fixées aux articles 122 à 123 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics pris en application de l'article 61 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics. Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles 110 à 113 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et pour les lots concernés (sauf lots 6, 7 et 8).",Modalités de financement : Budget de l' OPPIC. Modalités de paiement: le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et au du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret n°2016-360 du 25 mars 2016 relatif aux marchés publics.Le moyen de paiement retenu est le virement.,"les opérateurs économiques peuvent soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application de l'article 45 du décret n°2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, en application de l'article 45-II du décret n°2016-360 du 25 mars 2016 relatif aux marchés publics, le groupement attributaire du marché devra revêtir la forme d'un groupement solidaire. La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la nature allotie du marché et de la prévention de la défaillance d'un membre du groupement. Les candidats ne sont autorisés à présenter qu'une seule candidature et offre par lot, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-137367,,,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice. En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-137753,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-137764,,,"Le marché sera conclu soit en entreprise unique, soit en entreprises groupées. Conformément aux dispositions de larticle 45 III du décret du 25/03/2016, le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement. Il n'est pas possible de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres dun ou de plusieurs groupements ou en qualité de membres de plusieurs groupement.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-137907,,Fonds propres de la Métropole de Lyon,"Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.En cas de groupement conjoint, le mandataire sera solidairement des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,,
17-137989,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-138173,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-138266,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-138445,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-138491,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-138840,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-138953,,,"les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités. Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.",False,False,,False,False,False,CF_NIV_SUIV,,
17-139008,Garantie à première demande ou caution personnelle et solidaire contre versement d'une avance dans les conditions des articles 110 à 113 du décret marchés publics et de l'acte d'engagement -CCAP,Fonds propres de la Métropole de Lyon.,"Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.En cas de groupement conjoint, le mandataire sera solidairement des autres membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-139037,,Mode de financement : Fonds propres du Port de Bordeaux . - Mode de paiement : Virement bancaire,"Le marché sera attribué à un prestataire individuel ou à un groupement conjoint. Le marché sera conclu soit avec un assureur direct, soit avec des co-assureurs groupés conjoints représentés par un apériteur, conformément à l'article 45 II du Décret no2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-139371,,Les prestations seront financées par le budget de la Ville et réglées par mandat administratif. Les règlements s'effectueront selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours.,non imposé,False,False,,False,True,True,CF_NIV_SUIV,,
17-139462,Aucune clause de garantie financière ne sera appliquée.,Fonds propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-139816,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-140153,,Le règlement des dépenses se fera par virement bancaire.Délai de paiement : 30 jours.Le délai de paiement court à compter du jour de livraison de la facture,"A l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement conjoint avec mandataire solidaire conformément à l'article 45 du Décret no2016-360 du 25 mars 2016.",False,False,,False,True,True,CF_NIV_SUIV,,
17-140155,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-140183,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-140380,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-140391,,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-140476,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-140603,,Telles que mentionnées dans les documents de la consultation.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-140615,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-140824,,"-Financement: ressources propres du pouvoir adjudicateur et participation de la ville de Lyon.-Paiement par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013.-Prix révisables-Avance dans les conditions des articles 59 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics et 110 à 113 du décret no2016-360 du 25 mars 2016 relatifs aux marchés publics-Acompte (dans les conditions de l'article 59 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux des marchés publics du 23 juillet 2015 et de l'article 114 du décret no2016-360 du 25 mars 2016 relatifs aux marchés publics).","la forme du groupement est laissée au libre choix des candidats. En cas de groupement conjoint, le mandataire sera obligatoirement solidaire des autres cotraitants (article 45-3 du décret des marchés publics).",False,False,"Le présent marché comporte des conditions d'exécution à caractère environnemental détaillées notamment aux articles 2.7.7, 3.2.3, 3.9, 3.10, 5.2 du CCTP.-Le présent marché comporte des conditions relatives aux domaines du social te de l'emploi détaillées à l'article 28.6 de l'acte d'engagement-cahier des Clauses Administratives Particulières.",False,True,False,CF_NIV_SUIV,['FR'],
17-141212,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme auxDispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret No2016-361.Le type et la forme de prix des prestations sont:- pour la partie 1 à quantités définies, forfaitaire définitif;- pour la partie 2 à bons de commande, unitaire définitif.Les prix sont fermes actualisables pour la partie 1 à quantités définies.Les prix sont révisables pour la partie 2 à bons de commande.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no2013-269 du 29 mars 2013. Le mode de règlement est le virement.Le comptable assignataire est :L'Agent comptable des services industriels de l'armement (Acsia) 11, rue du RempartLe Vendôme III93 196 Noisy-Le-Grand Cedex.","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché/l'accord-cadre prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.La composition du groupement ne peut être modifiée après la remise des offres initiales sauf casD'Opération de restructuration de société ou si le groupement apporte la preuve qu'un de sesMembres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas deSon fait (cf. Art 38 IV du décret no2016-361).",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-141289,Aucune garantie n'est exigée.,Financement sur fonds propres.Paiements selon règlementation en vigueur.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-141549,,le paiement se fera par mandat administratif. Le financement sera assuré par les ressources du budget communal.,S'il y a lieu le groupement sera obligatoirement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-141556,Se référer au cahier des charges,Se référer au cahier des charges,Se référer au règlement de consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
