BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-77045,,1499079600000.0,,CF_NIV_SUIV,,,,
17-77046,,1499079600000.0,,CF_NIV_SUIV,,2.0,,
17-77049,,1499259600000.0,,CF_NIV_SUIV,,6.0,,
17-77051,,1499425200000.0,,CF_NIV_SUIV,,6.0,,
17-77052,,1497888000000.0,,CF_NIV_SUIV,,3.0,,
17-77053,,1497870000000.0,,CF_NIV_SUIV,,,90.0,
17-77054,,1499077800000.0,,CF_NIV_SUIV,,4.0,,
17-77055,,1499166000000.0,,CF_NIV_SUIV,,6.0,,
17-77056,,1498820400000.0,,CF_NIV_SUIV,,,120.0,
17-77057,,1498836600000.0,,CF_NIV_SUIV,,,120.0,
17-77058,,1497870000000.0,,CF_NIV_SUIV,,,,
17-77060,,1499356800000.0,,CF_NIV_SUIV,,4.0,,
17-77061,,1498231800000.0,,CF_NIV_SUIV,,4.0,,
17-77062,,1501516800000.0,,CF_NIV_SUIV,,,,
17-77063,,1499079600000.0,,CF_NIV_SUIV,,,180.0,
17-77064,,1498474800000.0,,CF_NIV_SUIV,,4.0,,
17-77065,,1499684400000.0,,CF_NIV_SUIV,,6.0,,
17-77066,,1499353200000.0,,CF_NIV_SUIV,,,120.0,
17-77067,,1498561200000.0,,CF_NIV_SUIV,,,90.0,
17-77068,,1498230000000.0,,CF_NIV_SUIV,,,120.0,
17-77069,,1499853600000.0,,CF_NIV_SUIV,,3.0,,
17-77070,,1498822200000.0,,CF_NIV_SUIV,,,,
17-77072,,1498561200000.0,,CF_NIV_SUIV,,,120.0,
17-77073,,1498842000000.0,,CF_NIV_SUIV,,,180.0,
17-77074,,1498842000000.0,,CF_NIV_SUIV,,3.0,,
17-77075,,1499166000000.0,2017-08-27 22:00:00,CF_NIV_SUIV,,6.0,,
17-77076,,1499097600000.0,,CF_NIV_SUIV,,4.0,,
17-77077,,1498129200000.0,,CF_NIV_SUIV,,3.0,,
17-77079,,1497610800000.0,,CF_NIV_SUIV,,4.0,,
17-77081,,1498143600000.0,,CF_NIV_SUIV,,,90.0,
17-77083,,1499079600000.0,,CF_NIV_SUIV,,5.0,,
17-77084,,1497524400000.0,,CF_NIV_SUIV,,,,
17-77085,,1499425200000.0,,CF_NIV_SUIV,,,120.0,
17-77086,,1499079600000.0,2017-07-17 22:00:00,CF_NIV_SUIV,,6.0,,
17-77087,,1497956400000.0,,CF_NIV_SUIV,,,,
17-77088,,1499425200000.0,,CF_NIV_SUIV,,6.0,,
17-77089,,1497258000000.0,2017-05-31 22:00:00,CF_NIV_SUIV,,,,
17-77090,,1501498800000.0,,CF_NIV_SUIV,,180.0,,
17-77091,,1499684400000.0,,CF_NIV_SUIV,,,,
17-77092,,1498147200000.0,,CF_NIV_SUIV,,3.0,,
17-77093,,1499252400000.0,,CF_NIV_SUIV,,,180.0,
17-77094,,1499684400000.0,,CF_NIV_SUIV,,6.0,,
17-77095,,1497524400000.0,,CF_NIV_SUIV,,,120.0,
17-77096,,1500544800000.0,,CF_NIV_SUIV,,,120.0,
17-77101,,1499166000000.0,,CF_NIV_SUIV,,6.0,,
17-77102,,1498816800000.0,,CF_NIV_SUIV,,,120.0,
17-77104,,1498647600000.0,,CF_NIV_SUIV,,,90.0,
17-77108,,1505991600000.0,,CF_NIV_SUIV,,,,
17-77109,,1498838400000.0,,CF_NIV_SUIV,,,120.0,
17-77110,,1499959800000.0,,CF_NIV_SUIV,,,,
17-77111,,1499763600000.0,,CF_NIV_SUIV,,5.0,,
17-77115,,1499252400000.0,,CF_NIV_SUIV,,,,
17-77116,,1499090400000.0,,CF_NIV_SUIV,,,120.0,
17-77117,,1499079600000.0,,CF_NIV_SUIV,,,,
17-77120,,1502895600000.0,,CF_NIV_SUIV,,,,
17-77123,,1498474800000.0,,CF_NIV_SUIV,,,180.0,
17-77124,,1499270400000.0,,CF_NIV_SUIV,,,,
17-77127,,1500289200000.0,,CF_NIV_SUIV,,,,
17-77128,,1499079600000.0,,CF_NIV_SUIV,,,120.0,
17-77131,,1498662000000.0,,CF_NIV_SUIV,,,120.0,
17-77132,,1498057200000.0,,CF_NIV_SUIV,,,,
17-77134,,1498554000000.0,,CF_NIV_SUIV,,,150.0,
17-77135,,1499079600000.0,,CF_NIV_SUIV,,,90.0,
17-77136,,1499857200000.0,,CF_NIV_SUIV,,7.0,,
17-77138,,1498057200000.0,,CF_NIV_SUIV,,6.0,,
17-77140,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77141,,1498665600000.0,,CF_NIV_SUIV,,,150.0,
17-77142,,1499166000000.0,,CF_NIV_SUIV,,5.0,,
17-77143,,1499698800000.0,,CF_NIV_SUIV,,,,
17-77146,,1498820400000.0,,CF_NIV_SUIV,,,120.0,
17-77147,,1498131000000.0,,CF_NIV_SUIV,,6.0,,
17-77150,,1498820400000.0,,CF_NIV_SUIV,,,180.0,
17-77152,,1498140000000.0,,CF_NIV_SUIV,,,,
17-77155,,1498834800000.0,,CF_NIV_SUIV,,3.0,,
17-77158,,1499158800000.0,,CF_NIV_SUIV,,,150.0,
17-77159,,1498492800000.0,,CF_NIV_SUIV,,,180.0,
17-77160,,1498233600000.0,,CF_NIV_SUIV,,,,
17-77164,,1499425200000.0,,CF_NIV_SUIV,,6.0,,
17-77165,,1498837500000.0,,CF_NIV_SUIV,,,120.0,
17-77167,,1498820400000.0,,CF_NIV_SUIV,,,90.0,
17-77169,,1498129200000.0,,CF_NIV_SUIV,,,120.0,
17-77172,,1498057200000.0,,CF_NIV_SUIV,,,,
17-77174,,1499166000000.0,,CF_NIV_SUIV,,6.0,,
17-77175,,1499079600000.0,,CF_NIV_SUIV,,,120.0,
17-77176,,1505210400000.0,,CF_NIV_SUIV,,6.0,,
17-77177,,1498577400000.0,,CF_NIV_SUIV,,4.0,,
17-77179,,1498820400000.0,,CF_NIV_SUIV,,,,
17-77181,,1499094000000.0,2017-07-16 22:00:00,CF_NIV_SUIV,,,,
17-77182,,1499083200000.0,,CF_NIV_SUIV,,4.0,,
17-77183,,1498230000000.0,,CF_NIV_SUIV,,,,
17-77185,,1497610800000.0,,CF_NIV_SUIV,,,210.0,
17-77186,,1498474800000.0,,CF_NIV_SUIV,,,,
17-77189,,1498143600000.0,,CF_NIV_SUIV,,4.0,,
17-77190,,1499763600000.0,,CF_NIV_SUIV,,5.0,,
17-77192,,1499338800000.0,,CF_NIV_SUIV,,,,
17-77193,,1498838400000.0,,CF_NIV_SUIV,,,,
17-77194,,1498215600000.0,,CF_NIV_SUIV,,,120.0,
17-77195,,1498831200000.0,,CF_NIV_SUIV,,,120.0,
17-77201,,1504868400000.0,,CF_NIV_SUIV,,,,
17-77205,,1499094000000.0,,CF_NIV_SUIV,,,120.0,
17-77206,,1499698800000.0,,CF_NIV_SUIV,,,180.0,
17-77207,,1498215600000.0,,CF_NIV_SUIV,,,180.0,
17-77208,,1500476400000.0,,CF_NIV_SUIV,,7.0,,
17-77209,,1499180400000.0,,CF_NIV_SUIV,,4.0,,
17-77211,,1499338800000.0,,CF_NIV_SUIV,,,120.0,
17-77213,,1498820400000.0,,CF_NIV_SUIV,,,120.0,
17-77214,,1498057200000.0,,CF_NIV_SUIV,,,,
17-77215,,1499256000000.0,,CF_NIV_SUIV,,6.0,,
17-77216,,1498129200000.0,,CF_NIV_SUIV,,,90.0,
17-77218,,1499086800000.0,,CF_NIV_SUIV,,4.0,,
17-77219,,1497970800000.0,,CF_NIV_SUIV,,,120.0,
17-77220,,1499702400000.0,,CF_NIV_SUIV,,,,
17-77221,,1498129200000.0,,CF_NIV_SUIV,,,,
17-77222,,1498215600000.0,,CF_NIV_SUIV,,,90.0,
17-77223,,1499079600000.0,,CF_NIV_SUIV,,4.0,,
17-77224,,1499425200000.0,,CF_NIV_SUIV,,6.0,,
17-77225,,1499425200000.0,,CF_NIV_SUIV,,6.0,,
17-77228,,1498230000000.0,,CF_NIV_SUIV,,,90.0,
17-77230,,1497870000000.0,,CF_NIV_SUIV,,4.0,,
17-77232,,1498647600000.0,,CF_NIV_SUIV,,,120.0,
17-77233,,1498837500000.0,,CF_NIV_SUIV,,,90.0,
17-77235,,1498831200000.0,,CF_NIV_SUIV,,,120.0,
17-77237,,1499079600000.0,,CF_NIV_SUIV,,6.0,,
17-77238,,1499166000000.0,,CF_NIV_SUIV,,6.0,,
17-77239,,1500562800000.0,,CF_NIV_SUIV,,4.0,,
17-77241,,1498734000000.0,,CF_NIV_SUIV,,,120.0,
17-77242,,1499079600000.0,,CF_NIV_SUIV,,,180.0,
17-77244,,1498838400000.0,,CF_NIV_SUIV,,,120.0,
17-77245,,1497888000000.0,,CF_NIV_SUIV,,,90.0,
17-77247,,1498820400000.0,,CF_NIV_SUIV,,,120.0,
17-77249,,1499266800000.0,,CF_NIV_SUIV,,6.0,,
17-77250,,1499425200000.0,,CF_NIV_SUIV,,,120.0,
17-77252,,1498230000000.0,,CF_NIV_SUIV,,,,
17-77253,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77254,,1497870000000.0,,CF_NIV_SUIV,,,120.0,
17-77256,,1497970800000.0,,CF_NIV_SUIV,,,120.0,
17-77257,,1498834800000.0,,CF_NIV_SUIV,,,,
17-77258,,1498834800000.0,,CF_NIV_SUIV,,,,
17-77261,,1499180400000.0,,CF_NIV_SUIV,,,,
17-77262,,1498129200000.0,,CF_NIV_SUIV,,,,
17-77263,,1501254000000.0,,CF_NIV_SUIV,,,,
17-77265,,1498554000000.0,,CF_NIV_SUIV,,,150.0,
17-77266,,1499418000000.0,,CF_NIV_SUIV,,6.0,,
17-77267,,1499180400000.0,,CF_NIV_SUIV,,4.0,,
17-77268,,1498820400000.0,,CF_NIV_SUIV,,,90.0,
17-77269,,1499425200000.0,,CF_NIV_SUIV,,3.0,,
17-77270,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77271,,1499702400000.0,,CF_NIV_SUIV,,6.0,,
17-77274,,1500476400000.0,,CF_NIV_SUIV,,,,
17-77276,,1499079600000.0,,CF_NIV_SUIV,,,90.0,
17-77277,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77278,,1497610800000.0,,CF_NIV_SUIV,,,120.0,
17-77280,,1499439600000.0,,CF_NIV_SUIV,,,,
17-77281,,1499079600000.0,,CF_NIV_SUIV,,4.0,,
17-77282,,1497870000000.0,,CF_NIV_SUIV,,,120.0,
17-77283,,1499083200000.0,,CF_NIV_SUIV,,,120.0,
17-77284,,1498813200000.0,,CF_NIV_SUIV,,,120.0,
17-77285,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77286,,1499182200000.0,,CF_NIV_SUIV,,,120.0,
17-77288,,1498215600000.0,,CF_NIV_SUIV,,,180.0,
17-77289,,1497884400000.0,,CF_NIV_SUIV,,,120.0,
17-77291,,1499079600000.0,,CF_NIV_SUIV,,,90.0,
17-77293,,1497366000000.0,,CF_NIV_SUIV,,,120.0,
17-77294,,1498230000000.0,,CF_NIV_SUIV,,,,
17-77295,,1499353200000.0,,CF_NIV_SUIV,,,,
17-77296,,1498647600000.0,,CF_NIV_SUIV,,,90.0,
17-77298,,1498838400000.0,,CF_NIV_SUIV,,,190.0,
17-77299,,1500303600000.0,,CF_NIV_SUIV,,5.0,,
17-77300,,1498233600000.0,,CF_NIV_SUIV,,,,
17-77301,,1502895600000.0,,CF_NIV_SUIV,,,,
17-77303,,1498561200000.0,,CF_NIV_SUIV,,,,
17-77305,,1499958000000.0,,CF_NIV_SUIV,,4.0,,
17-77306,,1497956400000.0,,CF_NIV_SUIV,,,,
17-77308,,1499180400000.0,,CF_NIV_SUIV,,,,
17-77312,,1498647600000.0,,CF_NIV_SUIV,,,120.0,
17-77313,,1499684400000.0,,CF_NIV_SUIV,,4.0,,
17-77318,,1499173200000.0,,CF_NIV_SUIV,,4.0,,
17-77319,,1499166000000.0,,CF_NIV_SUIV,,5.0,,
17-77320,,1499094000000.0,,CF_NIV_SUIV,,6.0,,
17-77321,,1498834800000.0,,CF_NIV_SUIV,,4.0,,
17-77323,,1499094000000.0,,CF_NIV_SUIV,,4.0,,
17-77327,,1498492800000.0,,CF_NIV_SUIV,,4.0,,
17-77328,,1498820400000.0,,CF_NIV_SUIV,,,90.0,
17-77329,,1498492800000.0,,CF_NIV_SUIV,,3.0,,
17-77330,,1499079600000.0,,CF_NIV_SUIV,,,,
17-77331,,1498215600000.0,,CF_NIV_SUIV,,,,
17-77332,,1499698800000.0,,CF_NIV_SUIV,,6.0,,
17-77333,2017-06-30 10:00:00,1512036000000.0,,CF_NIV_SUIV,,,,
17-77334,,1499094000000.0,,CF_NIV_SUIV,,,90.0,
17-77335,,1498215600000.0,,CF_NIV_SUIV,,,90.0,
17-77337,,1499079600000.0,,CF_NIV_SUIV,,,,
17-77338,,1497870000000.0,,CF_NIV_SUIV,,,,
17-77339,,1498665600000.0,,CF_NIV_SUIV,,,120.0,
17-77340,,1498750200000.0,,CF_NIV_SUIV,,4.0,,
17-77341,,1498647600000.0,,CF_NIV_SUIV,,,120.0,
17-77342,,1497870000000.0,,CF_NIV_SUIV,,,120.0,
17-77343,,1498662000000.0,,CF_NIV_SUIV,,,,
17-77344,,1499095800000.0,,CF_NIV_SUIV,,6.0,,
17-77345,,1498471200000.0,,CF_NIV_SUIV,,6.0,,
17-77346,,1499857200000.0,,CF_NIV_SUIV,,4.0,,
17-77347,,1498557600000.0,,CF_NIV_SUIV,,6.0,,
17-77349,,1497870000000.0,,CF_NIV_SUIV,,,120.0,
17-77350,,1499252400000.0,,CF_NIV_SUIV,,3.0,,
17-77351,,1499425200000.0,,CF_NIV_SUIV,,,,
17-77352,,1498215600000.0,,CF_NIV_SUIV,,,120.0,
17-77353,2017-06-27 11:00:00,,,CF_NIV_SUIV,,,,
17-77354,,1498215600000.0,,CF_NIV_SUIV,,,,
17-77355,,1498060800000.0,,CF_NIV_SUIV,,,180.0,
17-77356,,1498489200000.0,,CF_NIV_SUIV,,,120.0,
17-77359,,1498734000000.0,,CF_NIV_SUIV,,4.0,,
17-77360,,1499785200000.0,,CF_NIV_SUIV,,,,
17-77361,,1498561200000.0,,CF_NIV_SUIV,,,,
17-77362,,1498230000000.0,,CF_NIV_SUIV,,,120.0,
17-77365,,1500462000000.0,,CF_NIV_SUIV,,,180.0,
17-77367,,1499425200000.0,,CF_NIV_SUIV,,3.0,,
17-77368,,1498663800000.0,,CF_NIV_SUIV,,,90.0,
17-77369,,1498734000000.0,,CF_NIV_SUIV,,,,
17-77370,,1499079600000.0,,CF_NIV_SUIV,,,120.0,
17-77371,,1500634800000.0,,CF_NIV_SUIV,,,90.0,
17-77372,,1499691600000.0,,CF_NIV_SUIV,,5.0,,
17-77374,,1504263600000.0,,CF_NIV_SUIV,,4.0,,
17-77376,,1498489200000.0,,CF_NIV_SUIV,,,180.0,
17-77378,,1498233600000.0,,CF_NIV_SUIV,,4.0,,
17-77380,,1499356800000.0,,CF_NIV_SUIV,,4.0,,
17-77381,,1498489200000.0,,CF_NIV_SUIV,,,120.0,
17-77382,,1498489200000.0,,CF_NIV_SUIV,,,,
17-77385,,1498233600000.0,,CF_NIV_SUIV,,,180.0,
17-77388,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77389,,1499857200000.0,,CF_NIV_SUIV,,4.0,,
17-77391,,1499958000000.0,,CF_NIV_SUIV,,,,
17-77393,,1498140000000.0,,CF_NIV_SUIV,,,90.0,
17-77394,,1499166000000.0,,CF_NIV_SUIV,,5.0,,
17-77396,,1498129200000.0,,CF_NIV_SUIV,,3.0,,
17-77398,,1498561200000.0,,CF_NIV_SUIV,,,,
17-77399,,1500463800000.0,,CF_NIV_SUIV,,,120.0,
17-77400,,1499268600000.0,,CF_NIV_SUIV,,,180.0,
17-77401,,1499338800000.0,,CF_NIV_SUIV,,,90.0,
17-77402,,1505746800000.0,,CF_NIV_SUIV,,,,
17-77403,,1498230000000.0,,CF_NIV_SUIV,,,120.0,
17-77405,,1497877200000.0,,CF_NIV_SUIV,,4.0,,
17-77406,,1499101200000.0,,CF_NIV_SUIV,,,,
17-77408,,1499425200000.0,,CF_NIV_SUIV,,4.0,,
17-77409,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77410,,1498561200000.0,,CF_NIV_SUIV,,,120.0,
17-77413,,1498820400000.0,,CF_NIV_SUIV,,,120.0,
17-77414,,1499382000000.0,,CF_NIV_SUIV,,6.0,,
17-77415,,1498647600000.0,,CF_NIV_SUIV,,,120.0,
17-77416,,1498820400000.0,,CF_NIV_SUIV,,,,
17-77417,,1499788800000.0,,CF_NIV_SUIV,,4.0,,
17-77418,,1498734000000.0,,CF_NIV_SUIV,,,,
17-77419,,1498230000000.0,,CF_NIV_SUIV,,,,
17-77421,,1501513200000.0,,CF_NIV_SUIV,,7.0,,
17-77423,,1499698800000.0,,CF_NIV_SUIV,,6.0,,
17-77424,,1498489200000.0,,CF_NIV_SUIV,,,120.0,
17-77425,,1499961600000.0,,CF_NIV_SUIV,,6.0,,
17-77426,,1498230000000.0,,CF_NIV_SUIV,,,90.0,
17-77427,,1498752000000.0,,CF_NIV_SUIV,,4.0,,
17-77428,,1498489200000.0,,CF_NIV_SUIV,,,120.0,
17-77429,,1497870000000.0,,CF_NIV_SUIV,,,90.0,
17-77430,,1498467600000.0,,CF_NIV_SUIV,,,120.0,
17-77431,,1500462000000.0,,CF_NIV_SUIV,,6.0,,
17-77432,,1499274000000.0,,CF_NIV_SUIV,,3.0,,
17-77433,,1498577400000.0,,CF_NIV_SUIV,,,120.0,
17-77434,,1499079600000.0,,CF_NIV_SUIV,,,120.0,
17-77440,,1499094000000.0,,CF_NIV_SUIV,,,120.0,
17-77441,,1498734000000.0,,CF_NIV_SUIV,,4.0,,
17-77442,,1499166000000.0,,CF_NIV_SUIV,,4.0,,
17-77443,,1499083200000.0,,CF_NIV_SUIV,,4.0,,
17-77444,,1499094000000.0,,CF_NIV_SUIV,,6.0,,
17-77447,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77448,,1501254000000.0,,CF_NIV_SUIV,,4.0,,
17-77449,,1499166000000.0,,CF_NIV_SUIV,,6.0,,
17-77451,,1498042800000.0,,CF_NIV_SUIV,,,120.0,
17-77452,,1498579200000.0,,CF_NIV_SUIV,,5.0,,
17-77453,,1498561200000.0,,CF_NIV_SUIV,,4.0,,
17-77454,,1500379200000.0,,CF_NIV_SUIV,,4.0,,
17-77455,,1499079600000.0,,CF_NIV_SUIV,,,,
17-77456,,1499684400000.0,,CF_NIV_SUIV,,,,
17-77459,,1499770800000.0,,CF_NIV_SUIV,,4.0,,
17-77461,,1498820400000.0,,CF_NIV_SUIV,,,,
17-77463,,1499356800000.0,,CF_NIV_SUIV,,,120.0,
17-77464,,1499961600000.0,,CF_NIV_SUIV,,,,
17-77465,,1499079600000.0,,CF_NIV_SUIV,,4.0,,
17-77466,,1498658400000.0,,CF_NIV_SUIV,,,90.0,
17-77467,,1498215600000.0,,CF_NIV_SUIV,,,90.0,
17-77468,,1499873400000.0,,CF_NIV_SUIV,,,,
17-77470,,1499263200000.0,,CF_NIV_SUIV,,,90.0,
17-77471,,1498647600000.0,,CF_NIV_SUIV,,,90.0,
17-77473,,1499338800000.0,,CF_NIV_SUIV,,,180.0,
17-77474,,1499252400000.0,,CF_NIV_SUIV,,,180.0,
17-77475,,1498489200000.0,,CF_NIV_SUIV,,6.0,,
17-77477,,1499425200000.0,,CF_NIV_SUIV,,,120.0,
17-77481,,1498489200000.0,,CF_NIV_SUIV,,,90.0,
17-77482,,1498820400000.0,,CF_NIV_SUIV,,4.0,,
17-77483,,1498748400000.0,,CF_NIV_SUIV,,,,
17-77486,,1499254200000.0,,CF_NIV_SUIV,,6.0,,
17-77488,,1497625200000.0,,CF_NIV_SUIV,,,120.0,
17-77489,,1499443200000.0,,CF_NIV_SUIV,,4.0,,
17-77490,,1497870000000.0,,CF_NIV_SUIV,,,120.0,
17-77495,,1498561200000.0,,CF_NIV_SUIV,,,120.0,
17-77496,,1498647600000.0,,CF_NIV_SUIV,,,120.0,
17-77497,,1498215600000.0,,CF_NIV_SUIV,,,90.0,
17-77498,,1499875200000.0,,CF_NIV_SUIV,,6.0,,
17-77499,,1498831200000.0,,CF_NIV_SUIV,,,,
17-77500,,1499788800000.0,,CF_NIV_SUIV,,6.0,,
17-77502,,1499958000000.0,,CF_NIV_SUIV,,4.0,,
17-77503,,1498217400000.0,,CF_NIV_SUIV,,,,
17-77504,,1499266800000.0,,CF_NIV_SUIV,,5.0,,
17-77505,,1499788800000.0,,CF_NIV_SUIV,,6.0,,
17-77506,,1499266800000.0,,CF_NIV_SUIV,,4.0,,
17-77507,,1498140000000.0,,CF_NIV_SUIV,,,180.0,
17-77510,,1498838400000.0,,CF_NIV_SUIV,,,90.0,
17-77511,,1497870000000.0,,CF_NIV_SUIV,,,120.0,
17-77512,,1499772600000.0,,CF_NIV_SUIV,,,120.0,
17-77514,,1498474800000.0,,CF_NIV_SUIV,,,,
17-77515,,1499859000000.0,,CF_NIV_SUIV,,6.0,,
17-77518,,1499166000000.0,,CF_NIV_SUIV,,4.0,,
17-77519,,1499166000000.0,,CF_NIV_SUIV,,6.0,,
17-77520,,1498230000000.0,,CF_NIV_SUIV,,4.0,,
17-77521,,1498042800000.0,,CF_NIV_SUIV,,,,
17-77522,,1498053600000.0,,CF_NIV_SUIV,,,180.0,
17-77523,,1501599600000.0,,CF_NIV_SUIV,,,,
17-77525,,1499162400000.0,,CF_NIV_SUIV,,,120.0,
17-77526,,1498750200000.0,,CF_NIV_SUIV,,,90.0,
17-77527,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77528,,1499097600000.0,,CF_NIV_SUIV,,,90.0,
17-77529,,1499686200000.0,,CF_NIV_SUIV,,,120.0,
17-77538,,1498215600000.0,,CF_NIV_SUIV,,,180.0,
17-77539,,1500307200000.0,,CF_NIV_SUIV,,5.0,,
17-77541,,1499353200000.0,,CF_NIV_SUIV,,4.0,,
17-77542,,1499763600000.0,,CF_NIV_SUIV,,5.0,,
17-77543,,1498575600000.0,,CF_NIV_SUIV,,,,
17-77544,,1499079600000.0,,CF_NIV_SUIV,,4.0,,
17-77545,,1498060800000.0,,CF_NIV_SUIV,,,120.0,
17-77546,,1499166000000.0,,CF_NIV_SUIV,,,120.0,
17-77548,,1498831200000.0,,CF_NIV_SUIV,,,,
17-77550,,1497955500000.0,,CF_NIV_SUIV,,,180.0,
17-77554,,1497610800000.0,,CF_NIV_SUIV,,,,
17-77556,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77558,,1504800000000.0,,CF_NIV_SUIV,,4.0,,
17-77559,,1499079600000.0,,CF_NIV_SUIV,,,120.0,
17-77560,2017-07-10 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-77561,,1497870000000.0,,CF_NIV_SUIV,,2.0,,
17-77562,,1498748400000.0,,CF_NIV_SUIV,,,90.0,
17-77564,,1497889800000.0,,CF_NIV_SUIV,,,180.0,
17-77566,,1500289200000.0,2017-07-31 22:00:00,CF_NIV_SUIV,,6.0,,
17-77567,,1498492800000.0,,CF_NIV_SUIV,,,120.0,
17-77570,,1498122000000.0,,CF_NIV_SUIV,,,120.0,
17-77571,,1499763600000.0,,CF_NIV_SUIV,,5.0,,
17-77572,,1499425200000.0,,CF_NIV_SUIV,,,90.0,
17-77573,,1499698800000.0,,CF_NIV_SUIV,,,,
17-77574,,1498215600000.0,,CF_NIV_SUIV,,,120.0,
17-77575,,1499099400000.0,,CF_NIV_SUIV,,4.0,,
17-77576,,1498474800000.0,,CF_NIV_SUIV,,4.0,,
17-77577,,1498474800000.0,,CF_NIV_SUIV,,3.0,,
17-77578,,1499338800000.0,,CF_NIV_SUIV,,6.0,,
17-77579,,1497870000000.0,,CF_NIV_SUIV,,3.0,,
17-77580,,1499425200000.0,,CF_NIV_SUIV,,4.0,,
17-77581,,1498492800000.0,,CF_NIV_SUIV,,,120.0,
17-77583,,1498489200000.0,,CF_NIV_SUIV,,,90.0,
17-77590,,1498302000000.0,,CF_NIV_SUIV,,,120.0,
17-77591,,1497625200000.0,,CF_NIV_SUIV,,,90.0,
17-77592,,1498753800000.0,,CF_NIV_SUIV,,,90.0,
17-77593,,1509634800000.0,,CF_NIV_SUIV,,4.0,,
17-77594,,1499864400000.0,,CF_NIV_SUIV,,,,
17-77596,,1498215600000.0,,CF_NIV_SUIV,,,,
17-77597,,1498820400000.0,,CF_NIV_SUIV,,,,
17-77599,,1499180400000.0,,CF_NIV_SUIV,,,,
17-77600,,1498820400000.0,,CF_NIV_SUIV,,,120.0,
17-77601,,1499079600000.0,,CF_NIV_SUIV,,6.0,,
17-77603,,1499166000000.0,,CF_NIV_SUIV,,,,
17-77604,,1498557600000.0,,CF_NIV_SUIV,,,120.0,
17-77605,,1499338800000.0,,CF_NIV_SUIV,,,120.0,
17-77606,,1498474800000.0,,CF_NIV_SUIV,,,150.0,
17-77607,,1498215600000.0,,CF_NIV_SUIV,,,120.0,
17-77608,,1499353200000.0,,CF_NIV_SUIV,,6.0,,
17-77612,,1497970800000.0,,CF_NIV_SUIV,,,120.0,
17-77613,,1498647600000.0,,CF_NIV_SUIV,,,120.0,
17-77614,2017-06-19 15:30:00,,,CF_NIV_SUIV,,,,
17-77615,,1499166000000.0,,CF_NIV_SUIV,,6.0,,
17-77617,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77618,,1499695200000.0,,CF_NIV_SUIV,,,180.0,
17-77621,,1497956400000.0,,CF_NIV_SUIV,,,120.0,
17-77624,,1498474800000.0,,CF_NIV_SUIV,,,120.0,
17-77627,,1499094000000.0,,CF_NIV_SUIV,,4.0,,
17-77628,,1499943600000.0,,CF_NIV_SUIV,,,90.0,
17-77629,,1500307200000.0,,CF_NIV_SUIV,,8.0,,
17-77630,,1498215600000.0,,CF_NIV_SUIV,,,120.0,
17-77631,,1500541200000.0,,CF_NIV_SUIV,,4.0,,
17-77634,,1498230000000.0,,CF_NIV_SUIV,,,120.0,
17-77635,,1499436000000.0,,CF_NIV_SUIV,,3.0,,
17-77636,,1498820400000.0,,CF_NIV_SUIV,,,90.0,
17-77640,,1498129200000.0,,CF_NIV_SUIV,,,180.0,
17-77642,,1499097600000.0,,CF_NIV_SUIV,,,120.0,
17-77643,,1500562800000.0,,CF_NIV_SUIV,,4.0,,
17-77644,,1499425200000.0,,CF_NIV_SUIV,,4.0,,
17-77645,,1498492800000.0,,CF_NIV_SUIV,,,120.0,
17-77646,,1499684400000.0,,CF_NIV_SUIV,,4.0,,
17-77647,,1499094000000.0,,CF_NIV_SUIV,,,90.0,
17-77648,,1499684400000.0,,CF_NIV_SUIV,,,,
17-77649,,1498582800000.0,,CF_NIV_SUIV,,,90.0,
17-77650,,1497610800000.0,,CF_NIV_SUIV,,4.0,,
17-77651,,1498474800000.0,,CF_NIV_SUIV,,,180.0,
17-77658,,1498577400000.0,,CF_NIV_SUIV,,,,
17-77659,,1499252400000.0,,CF_NIV_SUIV,,4.0,,
17-77662,,1499166000000.0,,CF_NIV_SUIV,,7.0,,
17-77664,,1498834800000.0,,CF_NIV_SUIV,,,120.0,
17-77665,,1498492800000.0,,CF_NIV_SUIV,,,90.0,
17-77666,,1499166000000.0,,CF_NIV_SUIV,,,,
17-77667,,1499184000000.0,,CF_NIV_SUIV,,,120.0,
