BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-109997,False,False,True,False,False,False,
17-109999,False,False,True,False,False,False,
17-110000,False,False,True,False,False,False,
17-110001,False,False,True,False,False,False,
17-110002,False,False,False,False,False,False,EPCI
17-110003,False,False,True,False,False,False,
17-110004,False,False,False,False,True,False,
17-110005,False,False,True,False,False,False,
17-110007,False,False,True,False,False,False,
17-110012,False,False,True,False,False,False,
17-110013,False,False,True,False,False,False,
17-110021,False,False,False,False,False,False,Société d'économie mixte
17-110023,False,False,False,False,False,False,Groupement d'achat
17-110030,False,False,True,False,False,False,
17-110031,False,False,False,False,False,False,EPS
17-110032,True,False,False,False,False,False,
17-110033,False,False,True,False,False,False,
17-110034,False,False,True,False,False,False,
17-110036,False,False,False,False,True,False,
17-110041,False,False,True,False,False,False,
17-110042,False,False,False,False,False,False,collectivité locale
17-110044,False,False,False,False,False,False,Centre Hospitalier
17-110048,False,False,False,False,True,False,
17-110051,False,False,False,False,False,False,Collectivité territoriale : Département de Loire-Atlantique
17-110052,False,False,True,False,False,False,
17-110054,False,False,False,False,True,False,
17-110059,False,False,True,False,False,False,
17-110064,False,False,False,False,False,False,Etablissement public administratif
17-110066,False,False,True,False,False,False,
17-110068,False,False,True,False,False,False,
17-110073,False,False,True,False,False,False,
17-110078,False,False,True,False,False,False,
17-110081,False,False,False,False,False,False,organisme de sécurité sociale
17-110082,False,False,False,False,False,False,SOCIETE PULIQUE LOCALE
17-110083,False,False,True,False,False,False,
17-110084,False,False,False,False,False,False,Société d'économie mixte construction de logements sociaux
17-110090,False,False,True,False,False,False,
17-110092,False,False,False,False,False,False,Organisme de droit privé en charge d'une mission de service public
17-110098,False,False,False,False,True,False,
17-110104,False,False,True,False,False,False,
17-110105,True,False,False,False,False,False,
17-110106,False,False,True,False,False,False,
17-110107,False,False,False,False,True,False,
17-110112,False,False,False,False,False,False,autre
17-110115,False,False,True,False,False,False,
17-110117,False,False,True,False,False,False,
17-110120,True,False,False,False,False,False,
17-110121,False,False,True,False,False,False,
17-110122,False,False,True,False,False,False,
17-110123,False,False,False,False,True,False,
17-110125,False,False,True,False,False,False,
17-110127,False,False,False,False,False,False,Santé
17-110129,False,False,True,False,False,False,
17-110133,False,False,True,False,False,False,
17-110134,False,False,True,False,False,False,
17-110135,False,False,False,False,True,False,
17-110137,False,False,True,False,False,False,
17-110141,False,False,False,False,True,False,
17-110144,False,False,False,False,True,False,
17-110146,False,False,False,False,False,False,Etablissement public territorial
17-110150,False,False,True,False,False,False,
17-110152,False,False,False,False,False,False,SETE- La tour Eiffel
17-110154,False,False,False,False,True,False,
17-110156,False,False,False,False,True,False,
17-110163,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-110164,False,True,False,False,False,False,
17-110167,True,False,False,False,False,False,
17-110170,False,False,False,False,True,False,
17-110171,False,False,False,False,True,False,
17-110172,False,False,False,False,True,False,
17-110174,False,False,True,False,False,False,
17-110182,False,False,True,False,False,False,
17-110185,False,False,False,False,True,False,
17-110188,False,False,True,False,False,False,
17-110191,False,False,True,False,False,False,
19-127842,False,False,False,False,False,False,EPCI
17-110195,False,False,True,False,False,False,
17-110199,False,False,False,False,False,False,Etablissement public local social et médico social
17-110200,False,False,False,False,True,False,
17-110203,False,False,True,False,False,False,
17-110206,False,False,False,False,False,False,API
17-110210,False,False,True,False,False,False,
17-110213,True,False,False,False,False,False,
17-110216,False,False,True,False,False,False,
17-110218,False,False,False,False,True,False,
17-110224,False,False,True,False,False,False,
17-110233,False,False,True,False,False,False,
17-110236,False,False,True,False,False,False,
17-110239,False,False,True,False,False,False,
17-110241,False,False,False,True,False,False,
17-110244,False,False,False,False,False,False,Société publique locale
17-110245,False,False,False,False,True,False,
17-110247,False,False,True,False,False,False,
17-110249,False,False,True,False,False,False,
17-110251,False,False,False,False,False,False,SPL
17-110252,False,False,False,False,False,False,Département
17-110253,False,False,False,False,False,False,santé
17-110255,True,False,False,False,False,False,
17-110256,False,False,True,False,False,False,
17-110257,False,False,True,False,False,False,
17-110260,False,False,True,False,False,False,
17-110261,True,False,False,False,False,False,
17-110262,False,False,True,False,False,False,
17-110266,True,False,False,False,False,False,
17-110267,False,False,False,False,True,False,
17-110268,False,False,True,False,False,False,
17-110269,False,False,True,False,False,False,
17-110270,False,False,True,False,False,False,
17-110271,True,False,False,False,False,False,
17-110272,False,False,False,False,False,False,Santé
17-110274,False,False,False,False,True,False,
17-110279,False,False,True,False,False,False,
17-110280,False,False,False,False,True,False,
17-110282,False,False,False,False,True,False,
17-110283,False,False,True,False,False,False,
17-110286,False,False,True,False,False,False,
17-110287,True,False,False,False,False,False,
17-110288,True,False,False,False,False,False,
17-110300,True,False,False,False,False,False,
17-110301,True,False,False,False,False,False,
17-110302,True,False,False,False,False,False,
17-110303,False,False,False,True,False,False,
17-110304,False,False,True,False,False,False,
17-110309,False,False,False,False,True,False,
17-110312,False,False,True,False,False,False,
17-110313,False,False,False,True,False,False,
17-110317,False,False,True,False,False,False,
19-127987,False,False,False,False,False,False,autre
17-110326,False,False,False,False,True,False,
17-110330,False,False,False,False,True,False,
17-110331,False,False,False,False,True,False,
17-110332,False,False,False,False,True,False,
17-110334,False,False,False,False,True,False,
17-110335,False,False,True,False,False,False,
17-110336,False,False,False,False,True,False,
17-110337,False,False,False,False,True,False,
17-110339,False,False,True,False,False,False,
17-110341,True,False,False,False,False,False,
17-110342,False,False,False,False,True,False,
17-110346,True,False,False,False,False,False,
17-110353,False,False,False,False,False,False,SPL
17-110356,False,False,True,False,False,False,
17-110357,False,False,True,False,False,False,
17-110359,False,False,True,False,False,False,
17-110361,False,False,False,False,True,False,
17-110369,False,False,False,False,False,False,Protection sociale
17-110370,False,False,False,False,False,False,Syndicat Départemental de Traitement de Déchets Ménagers de l'Aisne
17-110380,False,False,False,False,False,False,Etablissement public de santé
17-110382,False,False,True,False,False,False,
17-110384,False,False,True,False,False,False,
17-110386,False,False,False,False,True,False,
17-110387,False,False,False,True,False,False,
17-110388,False,False,False,False,True,False,
17-110393,False,False,True,False,False,False,
17-110397,True,False,False,False,False,False,
17-110399,False,False,False,False,True,False,
17-110402,False,False,False,False,True,False,
17-110403,False,False,False,False,False,False,collectivité territoriale
17-110408,False,False,False,False,False,False,Groupement de collectivités
17-110410,False,False,True,False,False,False,
17-110411,False,False,True,False,False,False,
17-110414,False,False,True,False,False,False,
17-110419,False,False,True,False,False,False,
17-110420,False,False,False,False,True,False,
17-110422,False,False,False,False,True,False,
17-110424,False,False,True,False,False,False,
19-128036,False,False,False,False,True,False,
17-110428,False,False,False,False,False,False,Société publique locale d'aménagement
17-110430,False,False,False,False,False,False,Etablissement médico social
17-110433,False,False,False,True,False,False,
17-110434,False,False,True,False,False,False,
17-110436,False,False,False,False,True,False,
17-110437,False,False,False,False,True,False,
17-110439,False,False,True,False,False,False,
17-110441,False,False,False,False,True,False,
17-110442,False,False,True,False,False,False,
17-110444,True,False,False,False,False,False,
17-110447,False,False,False,False,False,False,Etablissement public de santé
17-110448,False,False,False,False,False,False,EPCI
17-110449,False,False,False,False,False,False,EPCI
17-110451,False,True,False,False,False,False,
17-110453,False,False,False,False,False,False,collectivité territoriale
17-110455,False,False,True,False,False,False,
17-110456,False,False,False,False,False,False,Etablissement Médico-social
17-110457,False,False,True,False,False,False,
17-110459,True,False,False,False,False,False,
17-110461,True,False,False,False,False,False,
17-110462,False,False,True,False,False,False,
17-110463,False,False,False,False,True,False,
17-110465,False,False,False,False,True,False,
17-110469,False,False,True,False,False,False,
17-110473,False,False,True,False,False,False,
17-110475,False,False,True,False,False,False,
17-110476,False,False,False,False,False,False,collectivité territoriale
17-110477,False,False,True,False,False,False,
17-110478,False,False,True,False,False,False,
19-127974,False,False,False,False,True,False,
17-110482,False,False,False,False,False,False,syndicat mixte
17-110489,False,False,False,False,False,False,Etablissement Public de Santé
17-110491,False,False,True,False,False,False,
17-110497,False,False,True,False,False,False,
17-110500,True,False,False,False,False,False,
17-110501,False,False,True,False,False,False,
17-110502,True,False,False,False,False,False,
17-110506,True,False,False,False,False,False,
17-110507,False,False,False,False,True,False,
17-110508,True,False,False,False,False,False,
17-110510,False,False,False,False,False,False,Agence Nationale pour la Garantie des Droits des Mineurs
17-110514,False,False,True,False,False,False,
17-110515,False,False,False,False,True,False,
17-110517,False,False,False,False,True,False,
17-110518,False,False,False,False,True,False,
17-110520,False,False,True,False,False,False,
17-110522,False,False,False,False,False,False,Etablissement public à caractère administratif
17-110524,False,False,True,False,False,False,
17-110525,False,False,True,False,False,False,
17-110526,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
17-110528,False,False,True,False,False,False,
17-110529,False,False,True,False,False,False,
17-110530,False,False,False,False,True,False,
17-110533,False,False,False,False,True,False,
17-110534,False,False,True,False,False,False,
17-110535,False,False,True,False,False,False,
17-110542,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-110543,False,False,True,False,False,False,
17-110545,True,False,False,False,False,False,
17-110548,True,False,False,False,False,False,
17-110549,False,False,True,False,False,False,
17-110552,False,False,True,False,False,False,
17-110556,True,False,False,False,False,False,
17-110561,False,False,True,False,False,False,
17-110562,False,False,False,False,False,False,Groupement de collectivités
17-110563,False,False,True,False,False,False,
17-110565,False,False,False,False,False,False,Centre hospitalier de cannes
17-110570,False,False,False,False,False,False,Centre Hospitalier
17-110576,False,False,False,False,False,False,Etablissement public de santé
17-110580,False,False,False,False,True,False,
17-110581,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-110588,False,False,False,False,True,False,
17-110591,False,False,True,False,False,False,
17-110595,False,False,True,False,False,False,
17-110596,False,False,True,False,False,False,
17-110599,False,False,True,False,False,False,
17-110602,False,False,True,False,False,False,
17-110603,False,False,True,False,False,False,
17-110606,False,False,True,False,False,False,
17-110611,True,False,False,False,False,False,
17-110619,False,False,True,False,False,False,
17-110622,False,False,True,False,False,False,
17-110626,False,False,True,False,False,False,
17-110629,False,False,True,False,False,False,
17-110633,False,False,False,False,True,False,
17-110634,False,False,True,False,False,False,
17-110637,False,False,False,False,False,False,EPCI
17-110638,False,False,False,False,True,False,
17-110640,False,False,False,False,True,False,
17-110642,False,False,False,False,True,False,
17-110645,False,False,True,False,False,False,
17-110650,False,False,False,False,True,False,
17-110654,False,False,False,False,False,False,Santé
17-110659,True,False,False,False,False,False,
17-110666,False,False,False,False,False,False,établissement public local
17-110668,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
17-110670,False,False,True,False,False,False,
17-110675,False,False,True,False,False,False,
17-110676,False,False,False,False,True,False,
17-110678,False,False,True,False,False,False,
17-110679,False,False,False,False,True,False,
17-110681,False,False,True,False,False,False,
17-110684,False,True,False,False,False,False,
17-110689,False,False,False,False,True,False,
17-110692,False,False,False,False,True,False,
17-110693,False,False,True,False,False,False,
17-110699,False,False,True,False,False,False,
17-110700,False,False,True,False,False,False,
17-110705,False,False,True,False,False,False,
17-110712,False,False,True,False,False,False,
17-110713,False,False,True,False,False,False,
17-110715,False,False,True,False,False,False,
17-110716,False,False,False,False,False,False,EPCI
17-110718,False,False,True,False,False,False,
17-110719,False,False,False,False,True,False,
17-110721,False,False,True,False,False,False,
17-110722,False,False,False,False,False,False,Société Publique Locale (SPL)
17-110727,False,False,True,False,False,False,
17-110728,False,False,False,False,False,False,Etablissement Public de Santé
17-110729,False,False,False,False,False,False,Collectivité mairie
17-110730,False,False,False,False,False,False,DEPARTEMENT
17-110733,True,False,False,False,False,False,
17-110734,False,False,False,False,True,False,
17-110735,False,False,False,False,False,False,collectivités territoriales
17-110737,True,False,False,False,False,False,
17-110738,False,False,False,False,True,False,
17-110741,False,False,False,False,False,False,Société Publique Locale
17-110743,False,False,False,False,True,False,
17-110744,False,False,True,False,False,False,
17-110747,False,False,False,False,False,False,Assemblée parlementaire
17-110751,False,False,False,False,False,False,Groupement collectivités
17-110752,False,False,True,False,False,False,
17-110755,False,False,True,False,False,False,
17-110756,False,False,False,False,True,False,
17-110758,False,False,False,False,False,False,autre
17-110762,False,False,True,False,False,False,
17-110763,False,False,False,False,False,False,autre
17-110764,False,False,True,False,False,False,
17-110768,False,False,False,False,True,False,
17-110769,False,False,False,False,False,False,Etablissement Public National
17-110775,False,False,False,False,False,False,Protection sociale
17-110776,False,False,True,False,False,False,
17-110778,False,False,False,False,True,False,
17-110779,False,False,False,False,True,False,
17-110782,False,False,False,False,True,False,
17-110790,False,False,True,False,False,False,
17-110791,False,False,False,False,True,False,
17-110795,False,False,False,False,False,False,Société d'Economie Mixte
17-110796,False,False,False,False,True,False,
17-110797,True,False,False,False,False,False,
17-110809,False,False,True,False,False,False,
17-110810,False,False,True,False,False,False,
17-110811,False,False,True,False,False,False,
17-110812,False,False,True,False,False,False,
17-110817,False,False,False,False,False,False,SEM agissant au nom et pour le compte de la Commune de Saint-André
17-110818,False,False,True,False,False,False,
17-110819,False,False,True,False,False,False,
17-110822,False,False,False,False,False,False,EPCI
17-110826,False,False,False,False,False,False,Etablissement public de santé
17-110828,False,False,True,False,False,False,
17-110829,False,False,True,False,False,False,
17-110832,False,False,True,False,False,False,
17-110842,False,False,False,False,True,False,
17-110845,False,False,True,False,False,False,
17-110847,True,False,False,False,False,False,
