BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-69202,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69203,,2017-06-20 13:00:00,,CF_NIV_SUIV,,,,
17-69204,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69206,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69207,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69208,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-69209,,2017-06-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69210,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69211,,2017-06-26 11:00:00,,CF_NIV_SUIV,,,,
17-69214,,2017-06-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69215,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,180.0,
17-69216,,2017-06-13 14:00:00,,CF_NIV_SUIV,,,120.0,
17-69217,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,180.0,
17-69219,,2017-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69221,,2017-06-22 11:00:00,,CF_NIV_SUIV,,,,
17-69222,,2017-06-07 16:30:00,,CF_NIV_SUIV,,3.0,,
17-69224,,2017-06-20 15:30:00,,CF_NIV_SUIV,,,150.0,
17-69226,,2017-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-69229,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,,
17-69231,,2017-06-07 15:00:00,,CF_NIV_SUIV,,,,
17-69232,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69234,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-69237,,2017-06-19 09:00:00,,CF_NIV_SUIV,,6.0,,
17-69240,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69242,2017-06-06 17:00:00,2017-09-08 17:00:00,,CF_NIV_SUIV,,,180.0,
17-69243,,2017-06-19 16:00:00,,CF_NIV_SUIV,,5.0,,
17-69244,,2017-07-03 16:00:00,,CF_NIV_SUIV,,6.0,,
17-69245,,2017-06-12 10:00:00,,CF_NIV_SUIV,,,180.0,
17-69246,,2017-06-26 15:00:00,,CF_NIV_SUIV,,3.0,,
17-69247,,2017-06-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69248,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,,
17-69249,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69251,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-53708,,2017-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
17-53695,,2017-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69257,,2017-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69258,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69259,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-52548,2017-05-10 16:00:00,,,CF_NIV_SUIV,,,180.0,
17-69263,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69266,,2017-06-21 15:00:00,,CF_NIV_SUIV,,3.0,,
17-69267,,2017-06-06 16:00:00,,CF_NIV_SUIV,,,,
17-69268,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,150.0,
17-69271,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69272,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69273,,2017-06-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-69274,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69275,,2017-06-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-69276,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69277,,2017-06-16 11:00:00,,CF_NIV_SUIV,,120.0,,
17-69278,,2017-06-02 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69280,,2017-06-13 15:00:00,,CF_NIV_SUIV,,5.0,,
17-53010,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69284,,2017-06-07 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69285,,2017-07-06 11:00:00,,CF_NIV_SUIV,,,,
17-92197,,2017-07-24 15:00:00,,CF_NIV_SUIV,,,180.0,
17-69288,,2017-06-20 14:00:00,,CF_NIV_SUIV,,,60.0,
17-69290,,2017-06-15 09:00:00,,CF_NIV_SUIV,,,120.0,
17-69291,,2017-06-19 15:00:00,,CF_NIV_SUIV,,7.0,,
17-69292,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,80.0,
17-52428,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69297,,2017-06-12 16:05:00,,CF_NIV_SUIV,,4.0,,
17-92440,,2017-07-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69301,,2017-06-16 14:00:00,,CF_NIV_SUIV,,,120.0,
17-69304,,2017-06-19 16:00:00,,CF_NIV_SUIV,,4.0,,
17-69305,,2017-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69307,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69310,,2017-06-20 14:00:00,,CF_NIV_SUIV,,,120.0,
17-69311,,2017-06-07 17:00:00,,CF_NIV_SUIV,,4.0,,
17-69313,,2017-06-15 10:00:00,,CF_NIV_SUIV,,,,
17-69314,,2017-06-06 17:00:00,,CF_NIV_SUIV,,4.0,,
17-69315,,2017-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69319,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-89295,,2017-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69322,,2017-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69323,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69325,,2017-06-15 16:00:00,,CF_NIV_SUIV,,,180.0,
17-69326,,2017-06-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-69327,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-92080,,2017-07-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69329,,2017-06-09 16:00:00,,CF_NIV_SUIV,,,180.0,
17-69330,,2017-06-07 15:30:00,,CF_NIV_SUIV,,,,
17-69331,,2017-06-08 16:00:00,,CF_NIV_SUIV,,,90.0,
17-69332,,2017-06-19 16:30:00,,CF_NIV_SUIV,,,,
17-69334,,2017-06-09 16:00:00,2017-05-16 22:00:00,CF_NIV_SUIV,,,120.0,
17-69336,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69338,,2017-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69339,,2017-06-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-69340,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69342,,2017-06-19 16:00:00,,CF_NIV_SUIV,,4.0,,
17-69343,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69345,,2017-06-20 15:00:00,,CF_NIV_SUIV,,,,
17-69347,,2017-06-09 16:00:00,2017-05-16 22:00:00,CF_NIV_SUIV,,,120.0,
17-69348,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-69349,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,,
17-52545,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69352,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-69354,,2017-06-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69357,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69358,,2017-06-20 11:00:00,,CF_NIV_SUIV,,,,
17-69360,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69363,,2017-06-21 15:00:00,,CF_NIV_SUIV,,,,
17-53161,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69367,,2017-06-19 10:00:00,,CF_NIV_SUIV,,,90.0,
17-69369,,2017-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69371,2017-06-02 16:00:00,,,CF_NIV_SUIV,,,,
17-69375,,2017-06-19 13:00:00,,CF_NIV_SUIV,,,,
17-69376,,2017-06-27 11:00:00,,CF_NIV_SUIV,,,,
17-69377,,2017-06-12 16:00:00,,CF_NIV_SUIV,,3.0,,
17-69380,,2017-06-21 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69383,,2017-06-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69384,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69385,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69386,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-92742,,2017-08-02 15:00:00,,CF_NIV_SUIV,,,180.0,
17-69390,,2017-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69391,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69394,,2017-06-29 15:30:00,,CF_NIV_SUIV,,,120.0,
17-69396,,2017-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69397,,2017-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69398,,2017-06-13 15:30:00,,CF_NIV_SUIV,,,,
17-69401,,2017-07-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69402,,2017-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69403,,2017-06-22 11:00:00,,CF_NIV_SUIV,,,,
17-69404,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69406,,2017-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69407,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,,
17-69408,,2017-06-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69409,,2017-07-13 15:00:00,,CF_NIV_SUIV,,5.0,,
17-91960,,2017-08-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69411,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-69415,,2017-06-08 10:30:00,,CF_NIV_SUIV,,,120.0,
17-91896,,2017-07-25 15:00:00,,CF_NIV_SUIV,,,,
17-69420,,2017-07-05 10:00:00,,CF_NIV_SUIV,,4.0,,
17-69421,,2017-06-29 11:00:00,,CF_NIV_SUIV,,,,
17-69424,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53792,,2017-05-09 15:00:00,,CF_NIV_SUIV,,7.0,,
17-69428,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,180.0,
17-69430,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69432,,2017-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69433,,2017-06-19 16:00:00,,CF_NIV_SUIV,,3.0,,
17-69434,,2017-07-03 16:00:00,,CF_NIV_SUIV,,,,
17-69435,,2017-06-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69436,,2017-06-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-31266,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,90.0,
17-90075,,2017-07-24 15:00:00,,CF_NIV_SUIV,,,,
17-69443,,2017-06-08 15:00:00,,CF_NIV_SUIV,,,,
17-92425,,2017-07-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-31950,,2017-04-04 15:30:00,,CF_NIV_SUIV,,,,
17-69451,,2017-06-19 15:00:00,,CF_NIV_SUIV,,6.0,,
17-69452,,2017-06-20 10:30:00,,CF_NIV_SUIV,,,,
17-69453,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69454,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69455,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69456,,2017-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69457,,2017-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69458,,2017-06-20 15:00:00,,CF_NIV_SUIV,,,,
17-52194,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,,
17-69460,,2017-06-23 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69461,,2017-06-23 16:00:00,,CF_NIV_SUIV,,,,
17-69462,,2017-06-14 09:00:00,,CF_NIV_SUIV,,,120.0,
17-86826,,2017-07-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69467,,2017-06-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69468,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69472,,2017-06-13 10:00:00,,CF_NIV_SUIV,,6.0,,
17-69473,,2017-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69474,,2017-06-22 16:00:00,,CF_NIV_SUIV,,,90.0,
17-69475,,2017-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69476,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69477,,2017-06-26 15:00:00,,CF_NIV_SUIV,,,150.0,
17-69478,,2017-06-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69479,,2017-05-29 11:00:00,,CF_NIV_SUIV,,5.0,,
17-69480,,2017-06-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-69481,,2017-06-26 13:00:00,,CF_NIV_SUIV,,,120.0,
17-69482,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,150.0,
17-69483,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69485,,2017-06-09 14:00:00,,CF_NIV_SUIV,,,,
17-69486,,2017-06-19 11:00:00,,CF_NIV_SUIV,,5.0,,
17-69487,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69489,,2017-06-22 16:00:00,,CF_NIV_SUIV,,4.0,,
17-69490,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-69492,,2017-06-21 14:00:00,,CF_NIV_SUIV,,4.0,,
17-69494,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69495,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-86963,,2017-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69501,,2017-06-20 15:00:00,,CF_NIV_SUIV,,,,
17-69502,,2017-06-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69503,,2017-06-02 16:00:00,,CF_NIV_SUIV,,,,
17-69504,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69506,,2017-06-16 15:00:00,,CF_NIV_SUIV,,,180.0,
17-69507,,2017-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-31604,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,,
17-69510,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,90.0,
17-86787,,2017-07-27 11:00:00,,CF_NIV_SUIV,,,,
17-69517,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-69518,,2017-06-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69519,,2017-06-19 16:30:00,,CF_NIV_SUIV,,,120.0,
17-69520,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,,
17-53764,,2017-05-31 11:00:00,,CF_NIV_SUIV,,3.0,,
17-69527,,2017-06-21 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69529,,2017-06-23 10:30:00,,CF_NIV_SUIV,,,90.0,
17-69531,,2017-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69532,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53760,,2017-05-15 10:45:00,,CF_NIV_SUIV,,,,
17-69534,,2017-06-20 16:30:00,,CF_NIV_SUIV,,,180.0,
17-53757,,2017-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69536,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69537,,2017-06-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-69538,,2017-06-28 16:30:00,,CF_NIV_SUIV,,6.0,,
17-69539,,2017-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69540,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,,
17-69541,,2017-06-28 11:00:00,,CF_NIV_SUIV,,,,
17-69542,,2017-06-07 10:45:00,,CF_NIV_SUIV,,,,
17-69543,,2017-06-23 10:30:00,,CF_NIV_SUIV,,4.0,,
17-69544,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69545,,2017-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-53300,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-45977,,,,CF_NIV_SUIV,,,90.0,
17-69551,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,,
17-69552,2017-06-13 13:00:00,,,CF_NIV_SUIV,,,120.0,
17-69554,,2017-06-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69555,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,,
17-31427,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69558,,2017-06-30 13:00:00,,CF_NIV_SUIV,,,,
17-69559,,2017-07-04 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69561,,2017-06-22 15:00:00,,CF_NIV_SUIV,,,,
17-69563,,2017-06-23 11:00:00,,CF_NIV_SUIV,,,,
17-93135,,2017-07-21 15:00:00,,CF_NIV_SUIV,,,150.0,
17-69565,,2017-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69568,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69570,2017-06-07 11:00:00,2017-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69571,,2017-06-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69572,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69573,,2017-06-13 10:00:00,,CF_NIV_SUIV,,4.0,,
17-69574,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69577,,2017-06-20 10:00:00,,CF_NIV_SUIV,,4.0,,
17-69578,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69580,,2017-07-07 16:00:00,,CF_NIV_SUIV,,,,
17-69583,,2017-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-91447,,2017-08-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69588,,2017-06-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-69590,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69593,,2017-08-11 16:00:00,,CF_NIV_SUIV,,4.0,,
17-69597,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69598,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-69599,,2017-07-06 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69601,,2017-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69602,,2017-06-20 15:30:00,,CF_NIV_SUIV,,,120.0,
17-69604,2017-06-19 10:30:00,,,CF_NIV_SUIV,,,,
17-69607,,2017-06-13 10:00:00,,CF_NIV_SUIV,,,120.0,
17-69608,,2017-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69609,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69611,,2017-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69613,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-52769,,2017-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69620,2017-06-09 14:00:00,,,CF_NIV_SUIV,,,,
17-69621,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69623,,2017-06-09 12:00:00,,CF_NIV_SUIV,,,90.0,
17-69624,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69625,,2017-06-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-69626,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69627,,2017-06-19 16:00:00,,CF_NIV_SUIV,,3.0,,
17-69628,,2017-06-02 10:30:00,,CF_NIV_SUIV,,,90.0,
17-92683,,2017-09-03 23:00:00,,CF_NIV_SUIV,,,,
17-69630,,2017-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54468,,2017-05-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-69634,,2017-06-14 15:00:00,,CF_NIV_SUIV,,,30.0,
17-69637,,2017-06-26 09:00:00,,CF_NIV_SUIV,,,120.0,
17-69643,,2017-06-12 15:00:00,,CF_NIV_SUIV,,,,
17-93386,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69645,,2017-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69649,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69650,,2017-06-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69651,,2017-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-88480,,2017-09-01 16:00:00,,CF_NIV_SUIV,,4.0,,
17-69653,,2017-06-30 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69655,,2017-07-19 15:00:00,,CF_NIV_SUIV,,5.0,,
17-69656,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-69657,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69659,,2017-06-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69661,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69662,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,90.0,
17-69663,2017-06-09 15:00:00,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-69664,,2017-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-88428,,2017-07-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69667,,2017-06-09 16:00:00,,CF_NIV_SUIV,,,,
17-69669,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69671,,2017-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69673,,2017-06-19 10:00:00,,CF_NIV_SUIV,,,,
17-69674,,2017-06-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69677,,2017-06-19 16:30:00,,CF_NIV_SUIV,,4.0,,
17-69681,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69686,,2017-06-29 14:00:00,,CF_NIV_SUIV,,6.0,,
17-69687,,2017-06-08 15:30:00,,CF_NIV_SUIV,,4.0,,
17-69688,,2017-06-22 10:30:00,,CF_NIV_SUIV,,,120.0,
17-69689,,2017-06-19 16:00:00,,CF_NIV_SUIV,,6.0,,
17-69690,,2017-06-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69691,,2017-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-69692,,2017-06-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-93328,,2017-07-24 17:00:00,,CF_NIV_SUIV,,,120.0,
17-69694,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,,
17-69697,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69698,,2017-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69699,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69700,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69702,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69706,,2017-06-26 11:00:00,,CF_NIV_SUIV,,,,
17-69708,2017-06-09 15:00:00,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-69709,,2017-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69714,,2017-06-26 15:00:00,2017-07-04 22:00:00,CF_NIV_SUIV,,6.0,,
17-69715,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69716,2017-06-07 11:00:00,,,CF_NIV_SUIV,,,,
17-69717,,2017-06-08 16:00:00,,CF_NIV_SUIV,,,90.0,
17-69719,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69721,,2017-07-07 15:30:00,,CF_NIV_SUIV,,,120.0,
17-69722,,2017-06-16 15:00:00,,CF_NIV_SUIV,,,180.0,
17-69723,,2017-06-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-69724,,2017-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69725,,2017-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
17-69726,,2017-08-28 16:00:00,,CF_NIV_SUIV,,,,
17-69727,,2017-06-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69730,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69731,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69733,,2017-06-19 14:45:00,,CF_NIV_SUIV,,4.0,,
17-69734,,2017-06-12 09:00:00,,CF_NIV_SUIV,,4.0,,
17-69735,,2017-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-88397,,2017-08-01 10:00:00,,CF_NIV_SUIV,,6.0,,
17-69737,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,,
17-69738,,2017-06-26 11:00:00,,CF_NIV_SUIV,,,,
17-69739,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,180.0,
17-69743,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-69744,,2017-06-20 11:00:00,,CF_NIV_SUIV,,,,
17-69745,,2017-06-20 15:30:00,,CF_NIV_SUIV,,4.0,,
17-69747,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69751,,2017-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-69752,,2017-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69755,,2017-06-22 10:00:00,,CF_NIV_SUIV,,,,
17-69756,,2017-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69757,,2017-07-11 10:30:00,,CF_NIV_SUIV,,4.0,,
17-69760,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69761,,2017-06-30 16:00:00,,CF_NIV_SUIV,,5.0,,
17-69763,,2017-06-21 15:00:00,,CF_NIV_SUIV,,3.0,,
17-69764,,2017-06-22 23:00:00,,CF_NIV_SUIV,,6.0,,
17-69765,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69766,,2017-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69768,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-69769,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-69770,,2017-06-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69774,,2017-07-06 11:00:00,,CF_NIV_SUIV,,,150.0,
17-69775,,2017-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69776,,2017-07-17 11:00:00,,CF_NIV_SUIV,,6.0,,
17-69777,,2017-06-15 14:00:00,,CF_NIV_SUIV,,,120.0,
17-69780,,2017-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-69781,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,,
17-69784,,2017-06-26 11:00:00,,CF_NIV_SUIV,,,,
17-69785,,2017-06-19 15:00:00,,CF_NIV_SUIV,,1.0,,
