BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-164791,,2018-01-15 16:00:00,,CF_NIV_SUIV,,,,
17-164793,,2018-01-08 16:00:00,,CF_NIV_SUIV,,6.0,,
17-164800,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164801,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,60.0,
17-164803,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,,
17-164807,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,60.0,
17-164809,,2018-01-05 16:00:00,,CF_NIV_SUIV,,,,
17-164813,,2017-12-20 15:00:00,,CF_NIV_SUIV,,3.0,,
17-164814,,2017-12-22 11:00:00,,CF_NIV_SUIV,,3.0,,
17-164816,,2017-12-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-164819,,2017-12-07 14:00:00,,CF_NIV_SUIV,,,120.0,
17-164820,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164821,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164822,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164823,,2017-12-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-164824,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-164829,,2018-01-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-164834,,2018-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-164835,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-164838,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164839,,2017-12-21 11:00:00,,CF_NIV_SUIV,,5.0,,
17-164841,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164842,,2017-12-28 15:00:00,,CF_NIV_SUIV,,,90.0,
17-164843,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164847,,2017-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-164849,,2017-12-13 15:00:00,,CF_NIV_SUIV,,,90.0,
17-164854,,2017-12-06 15:00:00,,CF_NIV_SUIV,,,60.0,
17-164858,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-164860,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-164861,,2017-11-30 15:00:00,,CF_NIV_SUIV,,,180.0,
17-164862,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-164863,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-164864,,2017-12-11 13:00:00,,CF_NIV_SUIV,,4.0,,
17-164865,,2018-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-164866,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164869,2017-12-18 16:00:00,,,CF_NIV_SUIV,,,,
17-164870,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-164871,,2017-12-22 10:30:00,,CF_NIV_SUIV,,,90.0,
17-164872,,2017-12-22 13:00:00,,CF_NIV_SUIV,,4.0,,
17-164874,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,,
17-164875,,2018-01-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-164876,,2018-01-03 16:00:00,,CF_NIV_SUIV,,3.0,,
17-164877,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-164878,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164884,,2017-12-08 16:00:00,,CF_NIV_SUIV,,,,
17-164889,,2018-01-11 13:00:00,,CF_NIV_SUIV,,,,
17-164891,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164892,,2017-12-11 16:00:00,,CF_NIV_SUIV,,4.0,,
17-164896,,2017-12-08 16:00:00,,CF_NIV_SUIV,,,90.0,
17-164897,,2018-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-164898,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164901,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164902,,2018-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-164903,,2018-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-164906,,2018-01-16 11:00:00,,CF_NIV_SUIV,,8.0,,
17-164907,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-164910,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,,
17-164911,,2018-01-15 15:00:00,,CF_NIV_SUIV,,,,
17-164912,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,,
17-164913,,2017-12-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-164914,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164916,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164917,,2017-12-08 16:00:00,,CF_NIV_SUIV,,,90.0,
17-164918,,2017-12-08 16:00:00,,CF_NIV_SUIV,,,90.0,
17-164919,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164920,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164921,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164927,,2017-12-08 16:00:00,,CF_NIV_SUIV,,,90.0,
17-164930,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,60.0,
17-164931,,2018-01-04 23:00:00,,CF_NIV_SUIV,,,,
17-164935,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,,
17-164937,,2017-12-08 16:00:00,,CF_NIV_SUIV,,,120.0,
17-164939,,2017-12-18 10:30:00,,CF_NIV_SUIV,,,180.0,
17-164940,,2018-01-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-164941,,2017-12-18 16:00:00,,CF_NIV_SUIV,,1.0,,
17-164942,,2017-12-22 10:00:00,,CF_NIV_SUIV,,,,
17-164943,,2018-01-09 11:00:00,,CF_NIV_SUIV,,7.0,,
17-164944,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164945,,2017-12-14 15:00:00,,CF_NIV_SUIV,,8.0,,
17-164947,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-164950,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164952,,2017-12-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-164955,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,,
17-164958,,2017-12-11 10:00:00,,CF_NIV_SUIV,,6.0,,
17-164961,,2017-12-13 14:30:00,,CF_NIV_SUIV,,5.0,,
17-164963,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164964,,2017-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164965,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164966,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,,
17-164967,,2018-01-09 11:00:00,,CF_NIV_SUIV,,7.0,,
17-164968,,2017-12-12 13:00:00,,CF_NIV_SUIV,,,,
17-164969,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,150.0,
17-164971,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,60.0,
17-164974,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,,
17-164975,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164977,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,,
17-164982,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,,
17-164983,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-164984,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-164985,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,,
17-164988,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-164989,,2017-12-18 16:00:00,,CF_NIV_SUIV,,1.0,,
17-164991,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164992,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
17-164994,,2017-12-06 16:00:00,,CF_NIV_SUIV,,3.0,,
17-164998,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-164999,,2017-12-15 16:30:00,,CF_NIV_SUIV,,,,
17-165004,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165007,,2017-12-13 09:00:00,,CF_NIV_SUIV,,,,
17-165008,,2017-12-11 15:00:00,,CF_NIV_SUIV,,,,
17-165009,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,,
17-165011,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165014,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165015,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,,
17-165016,,2017-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165021,,2018-01-08 14:00:00,,CF_NIV_SUIV,,,,
17-165022,,2017-12-26 11:00:00,,CF_NIV_SUIV,,3.0,,
17-165023,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,,
17-165024,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,,
17-165030,,2017-12-13 15:00:00,,CF_NIV_SUIV,,,,
17-165032,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165034,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-165035,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165037,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,,
17-165038,,2017-12-13 11:30:00,,CF_NIV_SUIV,,6.0,,
17-165039,,2017-12-22 11:00:00,,CF_NIV_SUIV,,2.0,,
17-165040,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165041,2017-12-08 11:00:00,,,CF_NIV_SUIV,,,,
17-165042,,2017-12-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165047,,2017-12-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165051,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165053,,2017-12-15 17:00:00,,CF_NIV_SUIV,,3.0,,
17-165056,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,,
17-165057,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165064,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165069,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,180.0,
17-165070,,2017-12-22 16:00:00,,CF_NIV_SUIV,,5.0,,
17-165071,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,150.0,
17-165074,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165076,,2017-12-18 10:00:00,,CF_NIV_SUIV,,,,
17-165077,,2017-12-15 10:00:00,,CF_NIV_SUIV,,,120.0,
17-165078,,2017-12-13 13:00:00,,CF_NIV_SUIV,,,60.0,
17-165079,,2018-01-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-165080,,2017-12-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-165081,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,,
17-165083,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165085,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165087,,2018-01-15 14:00:00,,CF_NIV_SUIV,,,,
16-79390,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
17-165091,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165095,,2017-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165097,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165099,,2018-01-16 14:00:00,,CF_NIV_SUIV,,4.0,,
17-165104,,2018-01-16 14:00:00,,CF_NIV_SUIV,,6.0,,
17-165105,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165106,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165109,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165111,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165113,,2018-01-08 15:00:00,,CF_NIV_SUIV,,5.0,,
17-165116,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,60.0,
17-165119,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165122,,2017-12-27 15:00:00,,CF_NIV_SUIV,,,,
17-165123,,2017-12-11 12:00:00,,CF_NIV_SUIV,,,,
17-165124,,2017-12-11 16:00:00,,CF_NIV_SUIV,,4.0,,
17-165125,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165128,2017-12-04 14:00:00,2017-12-05 14:00:00,,CF_NIV_SUIV,,,90.0,
17-165129,2017-12-11 13:00:00,,,CF_NIV_SUIV,,,15.0,
17-165130,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-165131,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,,
17-165132,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-165133,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165140,,2017-12-26 11:00:00,,CF_NIV_SUIV,,36.0,,
17-165146,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165149,,2018-01-03 11:00:00,2018-01-31 23:00:00,CF_NIV_SUIV,,,,
17-165151,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165152,,2017-12-11 16:00:00,,CF_NIV_SUIV,,,,
17-165153,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,,
17-165155,,2017-12-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-165158,,2018-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165160,,2017-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165161,,2017-12-29 15:00:00,,CF_NIV_SUIV,,,150.0,
17-165163,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165164,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,,
17-165165,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,,
17-165166,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,,
17-165167,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,,
17-165169,,2017-12-11 11:00:00,,CF_NIV_SUIV,,3.0,,
17-165171,,2017-12-13 11:00:00,,CF_NIV_SUIV,,5.0,,
17-165173,,2017-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165174,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165178,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165180,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,150.0,
17-165182,,2017-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165184,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,,
17-165187,,2017-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-165188,,2018-01-10 15:00:00,,CF_NIV_SUIV,,,90.0,
17-165189,,2018-01-09 11:00:00,,CF_NIV_SUIV,,7.0,,
17-165190,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-165191,,2017-12-11 16:00:00,,CF_NIV_SUIV,,,40.0,
17-165192,,2017-12-20 16:00:00,,CF_NIV_SUIV,,3.0,,
17-165194,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-165195,,2017-12-06 11:00:00,,CF_NIV_SUIV,,3.0,,
17-165197,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165199,,2017-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165201,,2017-12-11 15:00:00,,CF_NIV_SUIV,,,,
17-165203,,2017-12-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-165204,,2017-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165205,2017-12-19 11:00:00,,,CF_NIV_SUIV,,6.0,,
17-165207,,2017-12-27 15:00:00,,CF_NIV_SUIV,,6.0,,
17-165213,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165217,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165218,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165222,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165223,,2017-12-11 08:00:00,,CF_NIV_SUIV,,,120.0,
17-165229,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-165231,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-165232,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165233,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,,
17-165234,,2017-12-28 16:00:00,,CF_NIV_SUIV,,4.0,,
17-165235,,2017-12-26 15:30:00,,CF_NIV_SUIV,,6.0,,
17-165236,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165239,,2018-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165241,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165244,,2017-12-22 11:30:00,,CF_NIV_SUIV,,,60.0,
17-165245,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165246,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,180.0,
17-165247,,2017-12-27 10:30:00,,CF_NIV_SUIV,,6.0,,
17-165249,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165250,,2017-12-13 15:00:00,,CF_NIV_SUIV,,,,
17-165251,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165254,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165257,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165258,,2018-01-03 15:00:00,,CF_NIV_SUIV,,,,
17-165260,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,90.0,
17-165261,2017-12-13 11:00:00,2017-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165262,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-165265,2017-12-15 11:00:00,,2018-01-21 23:00:00,CF_NIV_SUIV,,,90.0,
17-165266,,2017-12-22 11:30:00,,CF_NIV_SUIV,,,,
17-165267,,2017-12-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165269,,2018-01-11 15:00:00,,CF_NIV_SUIV,,,,
17-165271,,2018-01-12 16:00:00,,CF_NIV_SUIV,,5.0,,
17-165274,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-165275,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,,
17-165276,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-165277,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,180.0,
17-165278,,2018-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165279,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165280,,2017-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165281,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165283,,2017-12-07 14:00:00,,CF_NIV_SUIV,,,150.0,
17-165287,,2017-12-28 14:00:00,,CF_NIV_SUIV,,4.0,,
17-165290,,2017-12-26 11:00:00,,CF_NIV_SUIV,,5.0,,
17-165291,,2018-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-165293,,2018-01-02 11:00:00,,CF_NIV_SUIV,,,,
17-165294,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165295,,2018-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165296,,2017-12-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-165297,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165299,,2017-12-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165301,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-165303,,2018-01-02 11:00:00,,CF_NIV_SUIV,,,,
17-165305,,2017-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-165307,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-165308,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,,
17-165311,,2018-01-08 15:00:00,,CF_NIV_SUIV,,120.0,,
17-165313,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165314,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,,
17-165317,,2017-12-18 15:00:00,,CF_NIV_SUIV,,6.0,,
17-165318,,2018-01-03 10:30:00,,CF_NIV_SUIV,,,,
17-165320,,2018-01-05 16:00:00,,CF_NIV_SUIV,,,,
17-165325,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165327,,2017-12-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-165328,,2017-12-19 13:00:00,,CF_NIV_SUIV,,,120.0,
17-165329,,2017-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165330,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165331,,2017-12-21 10:00:00,,CF_NIV_SUIV,,6.0,,
17-165335,,2017-12-12 15:00:00,,CF_NIV_SUIV,,,180.0,
17-165339,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165340,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165341,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-165342,,2017-12-29 15:00:00,,CF_NIV_SUIV,,,,
17-165343,,2017-12-29 15:00:00,,CF_NIV_SUIV,,,,
17-165345,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,,
17-165348,2017-12-12 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-165349,,2017-12-11 16:00:00,,CF_NIV_SUIV,,,90.0,
17-165353,,2017-12-06 08:00:00,,CF_NIV_SUIV,,,90.0,
17-165354,,2017-12-08 08:00:00,,CF_NIV_SUIV,,,90.0,
17-165357,,2017-12-07 08:00:00,,CF_NIV_SUIV,,,90.0,
17-165358,,2017-12-18 17:00:00,,CF_NIV_SUIV,,,120.0,
17-165367,,2017-12-18 14:00:00,,CF_NIV_SUIV,,,60.0,
17-165370,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-165378,,2018-01-02 15:00:00,,CF_NIV_SUIV,,,,
17-165379,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165380,,2017-12-15 09:00:00,,CF_NIV_SUIV,,,,
17-165381,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165382,,2018-01-15 10:00:00,,CF_NIV_SUIV,,6.0,,
17-165383,,2018-01-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-165384,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165385,,2017-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-165387,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165395,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165396,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-165397,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165401,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,180.0,
17-165407,,2018-01-10 14:00:00,,CF_NIV_SUIV,,4.0,,
17-165408,,2017-12-12 11:00:00,,CF_NIV_SUIV,,3.0,90.0,
17-165409,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-165412,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-165419,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165420,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165429,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165430,,2018-01-18 16:00:00,,CF_NIV_SUIV,,6.0,,
17-165431,,2018-01-11 15:00:00,,CF_NIV_SUIV,,6.0,,
17-165433,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165434,,2018-01-08 19:00:00,,CF_NIV_SUIV,,,180.0,
17-165436,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,,
17-165437,,2017-12-20 16:00:00,,CF_NIV_SUIV,,,180.0,
17-165438,,2018-01-04 10:00:00,,CF_NIV_SUIV,,,120.0,
17-165442,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165443,,2017-12-20 10:00:00,,CF_NIV_SUIV,,,120.0,
17-165444,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-165452,,2017-12-14 13:00:00,,CF_NIV_SUIV,,,90.0,
17-165455,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-165460,,2018-01-05 16:00:00,,CF_NIV_SUIV,,4.0,,
17-165462,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-165467,,2017-12-14 14:00:00,,CF_NIV_SUIV,,,,
17-165468,,2018-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-165472,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,,
17-165473,,2018-01-04 15:00:00,,CF_NIV_SUIV,,3.0,,
17-165476,,2018-01-22 15:30:00,,CF_NIV_SUIV,,,240.0,
17-165479,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165481,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-165482,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165484,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165491,,2017-12-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-165493,,2017-12-19 16:00:00,,CF_NIV_SUIV,,4.0,,
17-165495,,2017-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165502,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165503,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165506,,2018-01-08 11:00:00,,CF_NIV_SUIV,,5.0,,
17-165507,,2017-12-22 15:30:00,,CF_NIV_SUIV,,,120.0,
17-165510,,2017-12-23 16:00:00,,CF_NIV_SUIV,,,180.0,
17-165511,,2017-12-13 16:00:00,,CF_NIV_SUIV,,,,
17-165516,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,,
17-165518,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165520,,2017-12-18 14:00:00,,CF_NIV_SUIV,,,60.0,
17-165523,,2017-12-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165525,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,,
17-165526,,2017-12-11 15:00:00,,CF_NIV_SUIV,,,,
17-165527,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-165530,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-165533,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,,
17-165534,,2017-12-15 15:00:00,,CF_NIV_SUIV,,3.0,,
17-165536,,2017-12-20 10:30:00,,CF_NIV_SUIV,,,120.0,
17-165537,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,,
17-165539,,2018-01-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-165541,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165544,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-165545,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
