BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-115729,M-2017-139-00-01-52,,False,False,,,"Les plis devront être parvenus ou remis jusqu'au 4 septembre 2017 / Heure limite : 12 H 30Les candidats transmettent leur pli à LIMOGES METROPOLE, au Service Achats et Marchés Publics en cas d'envoi postal en RAR, ou, en cas de remise en main propre, ou par voie électronique uniquement par le biais de la plateforme à l'adresse http://agglo-limoges.e-marchespublics.com.La transmission des plis par télécopie ou courriel est interdite.Le pli portera la mention suivante : RÉAMÉNAGEMENT DE LA CITE DES COUTURES - RUE SÉVERINE ET RUE PRESSEMANE A LIMOGES - Nom du Candidat : ... (à préciser) - NE PAS OUVRIR",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115730,17S0132,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115731,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-27 00:00:00,,,False,False,False,True,False
17-115733,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-28 00:00:00,,,False,False,False,False,True
17-115735,PA_034_2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115737,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115738,2017.045.0000558.00.00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115741,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115742,2017-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115743,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-26 00:00:00,,,False,False,False,False,True
17-115744,,,False,False,,,adresser les demandes de dossier à :cde@cdefcreuse.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115745,17017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115746,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115748,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-11 00:00:00,Commune associée de Lomme,,False,False,False,False,True
17-115750,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-25 00:00:00,,,False,False,False,False,True
17-115752,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115753,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115755,2017/12,,False,False,,,"Les offres peuvent être présentées de deux façons, à savoir :Soit sur support papier,Soit par voie électronique.Il n'est pas possible de combiner les procédés de réponse, c'est à dire une partie sur support papier et une partie par voie électronique.Transmission sur support papier :Les offres placées sous pli cacheté seront :- soit envoyées par la poste par lettre recommandée avec avis de réception postal,- soit remises à l'Hôtel de Ville de la Bohain en Vermandois contre récépisséAVANT LE VENDREDI 6 Octobre 2017 - 12 heures -. à l'adresse suivante :Monsieur le Maire de Bohain en Vermandois Hôtel de Ville1 Place du Général de Gaulle02110 BOHAIN EN VERMANDOISTransmission par voie électronique :Les soumissionnaires peuvent transmettre leur candidature et leur offre par voie électronique. Dans ce cas la candidature et l'offre sont transmises par l'envoi de fichiers informatisés reprenant les mêmes éléments que ceux qui seraient contenus dans l'enveloppe ; les documents seront transmis avant LE VENDREDI 6 OCTOBRE 2017 - 12 heures -. à l'adresse Internet suivante :https://www.e-marchespublics.comLes candidats devront choisir entre la transmission électronique ou la transmission sur un support papier de leurs candidatures et de leurs offres.","Les candidats devront télécharger, gratuitement, le dossier de consultation des entreprises (DCE) à l'adresse Internet suivante :https://www.e-marchespublics.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115756,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-09-27 00:00:00,,,False,False,False,False,True
17-115757,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115759,,,False,False,,,Par voie papier en mairie : lettre recommandée avec AR ou contre récépissé de dépôt au service Administration technique de la Mairie de Lons. Par voie électronique : sur le site : http://www.eadministration64.fr - la signature électronique de certains documents se fera à l'aide d'un certificat électronique conforme aux normes du référentiel général de sécurité référencé dans une liste de confiance française (http://www.references.modernisation.gouv.fr) ou européenne. Les éventuelles copies de sauvegarde seront transmises sous pli scellé portant obligatoirement la mention lisible 'copie de sauvegarde' et nom du candidat.,Dossier de consultation gratuit à retirer en mairie ou envoyé par courrier ou mail. Le dossier est également disponible sur le site www.eadministration64.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115760,A17DE235,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-115761,,,False,False,,,"- soit par voie postale (courrier recommandé avec accusé de réception, Chronopost ou autre) à l'adresse suivante : Etablissement public du musée d'Orsay et du musée de l'Orangerie - SAJMP - 62, rue de Lille - 75 343 PARIS CEDEX 7- soit par dépôt contre récépissé auprès du secrétariat du secteur des affaires juridiques et des marchés publics à l'adresse suivante : Établissement public du musée d'Orsay et du musée de l'Orangerie - Secteur des affaires juridiques et des marchés publics - 11, rue de Rome 75008 Paris (4ème étage). Contact : M. Laurent MORIZET : Tel : 01.53.85.16.34.- soit par voie dématérialisée sur e-marchespublics",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115763,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-14 00:00:00,,,False,False,False,False,True
17-115764,2017GCP01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115765,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-14 00:00:00,,,False,False,False,False,True
17-115767,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115768,20171014,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115770,20171060,,False,False,,,,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-115771,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-22 00:00:00,,,False,False,False,False,True
17-115772,17CM-T06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-14 00:00:00,Les séances ne sont pas publiques,,False,False,False,False,False
17-115774,17AT-DLB-0556-F,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115775,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-18 00:00:00,,,False,False,False,False,True
17-115776,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-10-02 00:00:00,Cran Gevrier,,False,False,False,False,True
17-115777,PAT-17-140,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-115778,17C22,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115779,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115781,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115782,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115783,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115784,,,False,False,,,"Les plis peuvent être transmis : - soit par voie postale (courrier recommandé avec accusé de réception, Chronopost ou autre) à l'adresse suivante : Etablissement public du musée d'Orsay et du musée de l'Orangerie - SAJMP - 62, rue de Lille - 75 343 PARIS CEDEX 7- soit par dépôt contre récépissé auprès du secrétariat du secteur des affaires juridiques et des marchés publics à l'adresse suivante : Établissement public du musée d'Orsay et du musée de l'Orangerie - Secteur des affaires juridiques et des marchés publics - 11, rue de Rome 75008 Paris (4ème étage). Contact : M. Laurent MORIZET : Tel : 01.53.85.16.34.- soit par voie dématérialisée dans les conditions fixées dans le règlement de consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115785,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115787,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115788,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-10-03 00:00:00,,,False,False,False,False,True
17-115789,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115790,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115791,LRB048-2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115792,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-21 00:00:00,,,False,False,False,False,True
17-115794,DTGPNRIGFOSSES,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115798,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le Président de la Commission d'Appel d'Offres avec la présence éventuelle de ses membres,False,,2017-09-15 00:00:00,Ville de Chelles,,False,False,False,False,True
17-115799,,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115800,DTST-GC-EM-Cardiologie,,False,False,,,,"Conformément à l'article 39 du Décret no 2016-360 du 25 mars 2016, les opérateurs économiques téléchargeront les pièces écrites communes du dossier de consultation des entreprises (DCE) à l'adresse Internet du profil acheteur suivant : https://www.marches-publics.gouv.frL'identification des opérateurs économiques pour accéder aux documents de la consultation n'est plus obligatoire. Toutefois, l'identification permet d'être tenus informés automatiquement des modifications et des précisions éventuellement apportées au DCE. Dans le cas contraire, il appartiendra aux opérateurs économiques de récupérer par leurs propres moyens les informations communiquées.Le dossier de consultation des entreprises sous format dématérialisé est téléchargeable gratuitement.Les pièces graphiques du dossier de consultation des entreprises (DCE) sont à retirer en version papier après demande écrite auprès de :CHU - Hôpitaux de RouenDirection des Travaux et des Services Techniques (DTST)1, Rue de Germont - Porte 5 - Etage 176031 Rouen CedexTélécopie : 02.32.88.87.67 ou mail : marches.dtst@chu-rouen.frLes pièces graphiques sont remises gratuitement aux opérateurs économiques.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115801,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Par le Représentant du Pouvoir AdjudicateurLa date d'ouverture indiquée est une date estimée et n'a donc qu'une valeur indicative,False,,2017-09-25 00:00:00,,,False,False,False,False,True
17-115804,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-10-09 00:00:00,,,False,False,False,False,True
17-115805,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-26 00:00:00,,,False,False,False,False,True
17-115810,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-22 00:00:00,,,False,False,False,False,True
17-115811,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115812,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115813,PA/2017/TXCHAUFFAGE-ADSBRUAY,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115815,,,False,False,,,adresser les demandes de dossier à :cde@cdefcreuse.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115817,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115819,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115820,201701,,False,False,,,Les pièces relatives au marché peuvent être retirées sur la plateforme de dématérialisation : www.marches-info.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115821,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-29 00:00:00,,,False,False,False,False,True
17-115822,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-25 00:00:00,Romainville,,False,False,False,False,True
17-115824,,,False,False,,,Voir règlement de la consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115827,170224DA2017306920,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-115829,TEL_CAE69_2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115830,,,False,False,,,Voir règlement de la consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115831,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115834,,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115836,2017V23036860,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115838,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115839,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-18 00:00:00,Hôtel du Département,,False,False,False,True,False
17-115840,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-10-04 00:00:00,,,False,False,False,False,True
17-115841,17TVX029,,False,False,,,VOIR RC,VOIR RC,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115843,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115844,9DXATXXB,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-115845,17032,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115847,PA332,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115848,HUEP-17-078-GH-SRV,,False,False,,,"Hôpital Saint-AntoineCellule des Marchés du groupe des Hôpitaux Universitaires de l'Est ParisienBâtiment Couvelaire - Porte 5 - RDC - Droite184, rue du faubourg Saint-Antoine75012 PARIS Cedex 129h00 à 12h0014h00- 16h00",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115851,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115852,MAPA 2017-064,,False,False,,,"Les plis seront transmis par lettre recommandé ou remis contre récépissé à :Mairie du CannetDirection Générale des Services Techniques Service des Bâtiments31, Bd Sadi Carnot06110 - Le Cannet Télécopie : 04 92 18 23 01Ou sur le site https://www.marches-securises.fr.Les renseignements administratifs peuvent être obtenus auprès du service des Marchés Publics : 04 92 18 23 25 (Mme PARIS)Les renseignements techniques peuvent être obtenus auprès du service des Bâtiments : 06 19 47 59 15 (M. ANDRADES).Les dossiers de consultation sont à télécharger le site https://www.marches-securises.fr. Il est vivement recommandé aux entreprises de s'identifier, faute de quoi elles ne pourraient être informées d'éventuelles modifications apportées aux documents du dossier de consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115853,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115854,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Cette date est donnée à titre indicatif; la séance n'est pas publique.,False,,2017-09-14 00:00:00,,,False,False,False,False,True
17-115856,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Seulement le représentant du pouvoir adjudicateur et les services gestionnaires du marché,False,,2017-09-20 00:00:00,Lille Hôtel de la métropole,,False,False,False,False,True
17-115857,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-25 00:00:00,,,False,False,False,False,True
17-115859,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-22 00:00:00,,,False,False,False,False,True
17-115860,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-18 00:00:00,,,False,False,False,False,True
17-115862,17AT026,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115864,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-19 00:00:00,CHRU LILLE,,False,False,False,False,True
17-115865,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-19 00:00:00,,,False,False,False,False,True
17-115867,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-19 00:00:00,,,False,False,False,False,True
17-115868,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115869,17CF-S09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115870,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-18 00:00:00,,,False,False,False,False,True
17-115872,17S0081ELP,,False,False,,,,,2017-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-115873,AEP Houdelmont,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115874,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-19 00:00:00,,,False,False,False,False,True
17-115875,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-29 00:00:00,,,False,False,False,False,True
17-115876,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115877,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115879,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115881,2017-26_AMO-Beauvais,,False,False,,,,Les conditions et mode de paiement sont décrits dans l'article 7 du CCAP 2017-26,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115882,17S0126,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115883,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115884,16-BORD-056,,False,False,,,,"Le dossier de consultation des entreprises sera remis gratuitement à chaque candidat, il est disponible à l'adresse électronique suivante : http://marchespublics.gouv.frAucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
