BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-64061,,2017-06-09 16:00:00,,CF_NIV_SUIV,,,,
17-64062,,2017-05-31 16:30:00,,CF_NIV_SUIV,,3.0,,
17-64063,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64064,,2017-06-12 10:00:00,,CF_NIV_SUIV,,,90.0,
17-64065,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64067,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64068,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-64069,,2017-06-09 08:00:00,,CF_NIV_SUIV,,,120.0,
17-64070,,2017-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64073,,2017-06-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-46020,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-64076,,2017-06-16 16:00:00,,CF_NIV_SUIV,,5.0,,
17-64077,,2017-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64078,,2017-06-09 15:00:00,,CF_NIV_SUIV,,3.0,,
17-64079,,2017-06-05 16:30:00,,CF_NIV_SUIV,,,90.0,
17-46524,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,,
17-64083,2017-06-08 14:00:00,2017-06-09 14:00:00,,CF_NIV_SUIV,,,,
17-64084,,2017-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64085,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,60.0,
17-64086,,2017-06-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-64087,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64088,,2017-06-06 13:00:00,,CF_NIV_SUIV,,,90.0,
17-64089,,2017-06-02 16:00:00,,CF_NIV_SUIV,,,,
17-64090,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-48544,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64095,,2017-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64097,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,,
17-64099,,2017-06-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64100,,2017-06-07 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64101,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,,
17-64102,,2017-06-14 16:00:00,,CF_NIV_SUIV,,3.0,,
17-64103,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64111,,2017-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64113,,2017-06-20 10:00:00,,CF_NIV_SUIV,,4.0,,
17-48981,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,,
17-64116,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64117,2017-05-30 11:00:00,,,CF_NIV_SUIV,,,,
17-64118,,2017-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-87780,,2017-07-06 11:00:00,,CF_NIV_SUIV,,,,
17-82420,,2017-07-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64123,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,,
17-64125,,2017-05-29 10:30:00,,CF_NIV_SUIV,,,120.0,
17-64126,,2017-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64127,,2017-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64132,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,,
17-64133,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64134,,2017-06-15 15:30:00,,CF_NIV_SUIV,,4.0,,
17-64136,,2017-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64138,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-64140,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64142,,2017-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64144,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,100.0,
17-64145,,2017-06-14 15:00:00,2017-06-15 22:00:00,CF_NIV_SUIV,,4.0,,
17-64147,,2017-06-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64148,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64149,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,60.0,
17-64150,,2017-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64152,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,30.0,
17-64153,,2017-05-31 15:00:00,2017-05-30 22:00:00,CF_NIV_SUIV,,,120.0,
17-85862,,2017-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64156,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64157,2017-05-29 11:00:00,,2017-06-25 22:00:00,CF_NIV_SUIV,,,,
17-64159,2017-05-29 11:00:00,,2017-06-25 22:00:00,CF_NIV_SUIV,,,90.0,
17-64160,,2017-06-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-45701,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,,
17-64162,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64163,,2017-06-12 15:00:00,,CF_NIV_SUIV,,3.0,,
17-64164,,2017-06-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-64165,,2017-06-06 15:00:00,,CF_NIV_SUIV,,,,
17-64166,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64167,,2017-06-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64170,,2017-06-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64171,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64173,,2017-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64174,,2017-06-14 11:00:00,,CF_NIV_SUIV,,,,
17-64176,,2017-06-02 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64177,,2017-06-12 11:30:00,,CF_NIV_SUIV,,3.0,,
17-64179,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64184,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64185,,2017-06-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64186,,2017-06-12 16:00:00,,CF_NIV_SUIV,,6.0,,
17-64187,,2017-06-14 11:00:00,,CF_NIV_SUIV,,,,
17-64190,,2017-06-13 17:00:00,,CF_NIV_SUIV,,5.0,,
17-64193,,2017-06-14 11:00:00,,CF_NIV_SUIV,,,,
17-64196,,2017-05-31 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64197,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,,
17-64199,,2017-06-01 11:30:00,,CF_NIV_SUIV,,6.0,,
17-64200,,2017-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64201,,2017-06-19 15:00:00,,CF_NIV_SUIV,,,,
17-64203,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64204,,2017-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64205,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-87690,,2017-07-26 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64207,,2017-06-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64208,,2017-06-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64211,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-48689,,2017-05-02 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64221,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,,
17-64223,,2017-06-09 09:00:00,,CF_NIV_SUIV,,3.0,,
17-64225,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64227,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64228,,2017-06-23 13:00:00,,CF_NIV_SUIV,,4.0,,
17-64230,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,,
17-64231,,2017-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64235,,2017-06-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64238,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,,
17-64241,,2017-06-15 15:00:00,,CF_NIV_SUIV,,,,
17-64242,,2017-06-07 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64243,,2017-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64244,,2017-06-01 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64246,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64247,,2017-06-01 16:00:00,,CF_NIV_SUIV,,4.0,,
17-64248,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64250,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64251,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-64252,,2017-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64253,,2017-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64254,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64255,,2017-06-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64256,,2017-06-01 14:00:00,,CF_NIV_SUIV,,,120.0,
17-64258,,2017-06-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64259,,2017-06-02 14:00:00,,CF_NIV_SUIV,,,120.0,
17-64260,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64261,,2017-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64263,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64265,,2017-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64266,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64268,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64269,,2017-05-30 16:00:00,,CF_NIV_SUIV,,,,
17-64272,,2017-07-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64274,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,7.0,
17-64276,,2017-06-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-64277,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-64279,,2017-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64280,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64281,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-64283,,2017-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64284,,2017-06-20 15:45:00,,CF_NIV_SUIV,,4.0,,
17-64289,,2017-06-12 16:00:00,,CF_NIV_SUIV,,4.0,,
17-64290,,2017-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64291,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64294,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64295,,2017-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64296,,2017-06-16 09:00:00,,CF_NIV_SUIV,,,120.0,
17-64297,,2017-06-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64299,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64300,,2017-06-06 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64301,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64303,,2017-06-01 16:00:00,,CF_NIV_SUIV,,,90.0,
17-64304,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-46511,,2017-05-03 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64306,,2017-06-21 11:00:00,,CF_NIV_SUIV,,,,
17-64307,,2017-06-05 11:00:00,,CF_NIV_SUIV,,,,
17-64310,,2017-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64313,,2017-06-21 18:00:00,,CF_NIV_SUIV,,4.0,,
17-64315,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64316,2017-06-19 15:00:00,,,CF_NIV_SUIV,,,90.0,
17-64317,,2017-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64319,2017-05-24 11:00:00,,,CF_NIV_SUIV,,,,
17-64322,,2017-06-22 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64323,,2017-07-07 14:00:00,,CF_NIV_SUIV,,,,
17-64324,,2017-06-09 11:30:00,,CF_NIV_SUIV,,4.0,,
17-64325,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64326,,2017-06-12 15:00:00,,CF_NIV_SUIV,,3.0,,
17-64327,,2017-05-23 13:00:00,,CF_NIV_SUIV,,,120.0,
17-64328,,2017-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64329,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,,
17-64330,,2017-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-88062,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-48441,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,,
17-64339,,2017-06-12 11:00:00,,CF_NIV_SUIV,,5.0,,
17-64340,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64341,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64342,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64343,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-64344,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64345,,2017-06-01 10:00:00,,CF_NIV_SUIV,,,120.0,
17-64346,,2017-06-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-49021,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64349,,2017-05-31 09:00:00,,CF_NIV_SUIV,,,120.0,
17-64352,,2017-07-03 16:00:00,,CF_NIV_SUIV,,,,
17-64356,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-84170,,2017-07-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64358,,2017-06-19 15:00:00,,CF_NIV_SUIV,,5.0,,
17-64359,,2017-06-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64362,,2017-06-07 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64363,,2017-06-09 16:00:00,,CF_NIV_SUIV,,6.0,,
17-64364,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64365,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,,
17-64366,,2017-06-01 14:00:00,,CF_NIV_SUIV,,,120.0,
17-64367,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64368,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64369,,2017-06-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64370,,2017-06-07 15:00:00,,CF_NIV_SUIV,,,,
17-64371,,2017-06-09 16:00:00,,CF_NIV_SUIV,,6.0,,
17-64372,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64373,,2017-05-24 11:00:00,,CF_NIV_SUIV,,,,
17-46316,,2017-05-09 13:00:00,,CF_NIV_SUIV,,6.0,,
17-64375,,2017-05-31 16:00:00,,CF_NIV_SUIV,,,90.0,
17-64379,,2017-06-01 15:00:00,,CF_NIV_SUIV,,,,
17-64381,,2017-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64382,,2017-05-31 11:00:00,,CF_NIV_SUIV,,120.0,,
17-64383,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64384,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-64385,,2017-06-14 16:00:00,,CF_NIV_SUIV,,6.0,,
17-64386,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64387,,2017-05-29 14:00:00,,CF_NIV_SUIV,,6.0,,
17-64388,,2017-06-08 10:30:00,,CF_NIV_SUIV,,4.0,,
17-64390,,2017-06-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64391,,2017-06-02 15:00:00,,CF_NIV_SUIV,,,,
17-64393,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-64395,,2017-06-14 16:00:00,,CF_NIV_SUIV,,,180.0,
17-64397,,2017-05-24 16:00:00,,CF_NIV_SUIV,,,,
17-64399,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,,
17-64401,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64402,,2017-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64403,,2017-06-06 10:30:00,,CF_NIV_SUIV,,4.0,,
17-64404,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64405,,2017-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64406,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-64408,,2017-06-09 16:00:00,,CF_NIV_SUIV,,3.0,,
17-64410,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-85485,,2017-07-17 10:30:00,,CF_NIV_SUIV,,4.0,,
17-64416,,2017-06-12 11:00:00,2017-07-09 22:00:00,CF_NIV_SUIV,,6.0,,
17-64417,,2017-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64423,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64424,,2017-06-27 10:00:00,,CF_NIV_SUIV,,6.0,,
17-64425,,2017-06-16 10:00:00,,CF_NIV_SUIV,,,,
17-64426,2017-05-30 11:00:00,,2017-05-31 22:00:00,CF_NIV_SUIV,,,120.0,
17-64429,,2017-06-12 10:45:00,,CF_NIV_SUIV,,,90.0,
17-64430,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64432,,2017-06-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64437,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64443,,2017-06-21 13:00:00,,CF_NIV_SUIV,,,,
17-64444,,2017-06-02 10:00:00,,CF_NIV_SUIV,,,120.0,
17-64446,,2017-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64448,,2017-06-06 15:00:00,,CF_NIV_SUIV,,,,
17-64452,,2017-07-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-87159,,2017-07-13 10:00:00,,CF_NIV_SUIV,,,120.0,
17-64456,,2017-06-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64459,,2017-06-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64460,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64461,,2017-06-02 15:00:00,,CF_NIV_SUIV,,5.0,,
17-64462,,2017-06-26 15:00:00,,CF_NIV_SUIV,,8.0,,
17-64464,,2017-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64469,,2017-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64473,,2017-06-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64474,,2017-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64479,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64480,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64481,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64482,,2017-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64483,,2017-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64488,,2017-05-31 13:00:00,,CF_NIV_SUIV,,5.0,,
17-64490,,2017-06-06 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64491,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,,
17-64492,,2017-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64495,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,,
17-64496,2017-06-05 15:00:00,2017-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64501,,2017-06-12 11:00:00,2017-06-26 22:00:00,CF_NIV_SUIV,,,,
17-64502,,2017-06-12 15:30:00,,CF_NIV_SUIV,,,120.0,
17-64503,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64506,,2017-06-16 11:00:00,,CF_NIV_SUIV,,,150.0,
17-64507,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64509,,2017-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64511,,2017-06-02 12:00:00,,CF_NIV_SUIV,,,,
17-64512,,2017-06-12 13:00:00,2017-06-15 22:00:00,CF_NIV_SUIV,,4.0,,
17-64516,,2017-06-08 15:00:00,,CF_NIV_SUIV,,,90.0,
17-64517,,2017-06-28 15:00:00,,CF_NIV_SUIV,,,,
17-64519,,2017-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64522,,2017-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64524,2017-06-02 13:00:00,,,CF_NIV_SUIV,,,120.0,
17-64525,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64527,,2017-06-09 11:30:00,,CF_NIV_SUIV,,,90.0,
17-64528,,2017-06-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64529,,2017-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-48982,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64534,,2017-06-06 14:00:00,,CF_NIV_SUIV,,,120.0,
17-64535,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-64536,,2017-05-29 16:00:00,,CF_NIV_SUIV,,,,
17-64540,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64541,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64543,,2017-06-06 14:00:00,,CF_NIV_SUIV,,,120.0,
17-64544,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-89540,,2017-07-25 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64546,,2017-06-07 16:00:00,,CF_NIV_SUIV,,,,
17-64547,,2017-06-14 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64549,,2017-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64550,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64552,,2017-05-31 16:00:00,,CF_NIV_SUIV,,,,
17-64553,,2017-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
17-48489,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64558,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,,
17-64559,,2017-06-23 11:00:00,,CF_NIV_SUIV,,5.0,,
17-64560,,2017-07-25 11:00:00,,CF_NIV_SUIV,,,,
17-64562,,2017-06-16 16:00:00,,CF_NIV_SUIV,,4.0,,
17-64563,,2017-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-85269,,2017-07-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64567,,2017-06-02 15:00:00,,CF_NIV_SUIV,,,,
17-64570,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,,
17-64571,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64577,,2017-07-04 11:00:00,,CF_NIV_SUIV,,,,
17-64578,,2017-06-09 10:00:00,,CF_NIV_SUIV,,3.0,,
17-64579,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
17-49768,,2017-05-11 22:59:00,,CF_NIV_SUIV,,3.0,,
17-64586,,2017-06-12 15:00:00,,CF_NIV_SUIV,,3.0,,
17-89430,,2017-07-28 10:00:00,,CF_NIV_SUIV,,,180.0,
17-64589,,2017-06-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64591,,2017-05-26 15:00:00,,CF_NIV_SUIV,,,,
17-64592,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,,
17-64594,,2017-07-10 13:00:00,,CF_NIV_SUIV,,,,
17-64595,,2017-05-30 15:00:00,,CF_NIV_SUIV,,7.0,,
17-64597,,2017-06-01 10:00:00,,CF_NIV_SUIV,,,90.0,
17-64600,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64604,,2017-06-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64606,,2017-05-31 15:00:00,,CF_NIV_SUIV,,2.0,,
17-64607,,2017-06-22 15:00:00,,CF_NIV_SUIV,,,180.0,
17-64613,,2017-06-09 15:45:00,,CF_NIV_SUIV,,,150.0,
17-64614,,2017-06-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64615,,2017-06-12 15:00:00,,CF_NIV_SUIV,,,,
17-64616,,2017-06-12 09:00:00,,CF_NIV_SUIV,,4.0,,
17-64617,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64619,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,,
17-64629,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64630,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64631,,2017-06-12 14:30:00,,CF_NIV_SUIV,,,180.0,
17-64633,,2017-06-19 15:00:00,,CF_NIV_SUIV,,6.0,,
17-64634,,2017-06-07 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64635,,2017-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64637,,2017-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64638,,2017-06-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64641,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,,
17-64642,,2017-05-30 23:00:00,,CF_NIV_SUIV,,,120.0,
17-64643,2017-06-16 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-64647,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64648,,2017-06-01 10:00:00,,CF_NIV_SUIV,,,120.0,
17-64650,,2017-06-13 10:45:00,,CF_NIV_SUIV,,4.0,,
17-64652,,2017-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-64653,,2017-06-19 11:00:00,2017-07-23 22:00:00,CF_NIV_SUIV,,4.0,,
17-64654,,2017-06-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-64655,,2017-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64658,,2017-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-64659,,2017-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-64660,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64662,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-64668,,2017-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64670,,2017-06-15 15:30:00,,CF_NIV_SUIV,,5.0,,
17-64672,,2017-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-64674,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64676,,2017-06-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-86916,,2017-07-25 16:00:00,,CF_NIV_SUIV,,,120.0,
17-64680,,2017-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-64682,,2017-06-07 11:00:00,,CF_NIV_SUIV,,5.0,,
17-64683,,2017-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-64685,,2017-06-15 16:00:00,,CF_NIV_SUIV,,,120.0,
