BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-32370,,"prestations pour la Navigation Aérienne financées principalement par des redevances perçues sur les usagers dans le cadre du Budget Annexe du Contrôle et de l'exploitation Aériens.1) Les modalités de paiementVirement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut de paiement dans les délais prévus fait courir de plein droit des intérêts moratoires ainsi que le versement d'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros au bénéfice du titulaire ou du sous-traitant payé directement.2) Avance.Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance est prévu dans les conditions de l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.","en application de l'article 48 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, il est rappelé qu'une même personne ne peut représenter plus d'un candidat pour un même marché public.En application de l'article 45-iii du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le mandataire d'un groupement conjoint est solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'entité adjudicatrice.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32480,,ressources de l'etablissement (subvention d'etat et ressources propres).,"les candidats peuvent présenter leur offre sous forme de groupement conjoint ou solidaire, conformément aux dispositions de l'article 45 du décret no2116-630 du 25 mars 2016 relatif aux marchés publics. Le groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans l'accord-cadre. Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité de l'accord-cadre. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même accord-cadre. Toutefois, les candidats sont informés que : -Il leur est interdit de présenter pour le présent accord-cadre plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le mandataire du groupement conjoint est solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du CNRS. La composition du groupement ne peut être modifiée entre la date de la remise de la candidature et la date de signature de l'accord-cadre. Toutefois, si le groupement apporte la preuve qu'un de ses membres est mis en liquidation judiciaire ou qu'il se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait, il peut demander au CNRS l'autorisation de continuer à participer à la procédure de passation sans cet opérateur défaillant, en proposant le cas échéant à l'acceptation du CNRS un ou plusieurs sous-traitants. Le CNRS se prononce sur cette demande après examen de la capacité professionnelle, technique et financière de l'ensemble des membres du groupement ainsi transformé et, le cas échéant, des sous-traitants présentés à son acceptation",False,False,,True,True,False,CF_NIV_SUIV,,
17-32799,,* Origine du financement : Etat ;* Les prix seront révisables ;* Les comptes seront réglés sous la forme de décomptes ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours.,"Nature de l'attributaire, le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés conjoints ou des prestataires groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Le candidat remettant une candidature, pour la présente consultation, en tant que membre d'un ou plusieurs groupements ne pourra pas le faire à titre individuel.Autres conditions particulières :* Il sera fait application de l'article 38 de l'ordonnance no2015-899 du 23 juillet 2015, les conditions particulières seront précisées dans le Règlement de la Consultation.",False,False,,False,True,True,CF_NIV_SUIV,,
17-33454,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-33914,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-34089,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-3798,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38532,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38934,,"prestations pour la Navigation Aérienne financées principalement par des redevances perçues sur lesusagers dans le cadre du Budget Annexe du Contrôle et de l'exploitation Aériens.1) Les modalités de paiementVirement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par lapersonne publique ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut depaiement dans les délais prévus fait courir de plein droit des intérêts moratoires ainsi que le versementd'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros au bénéfice du titulaireou du sous-traitant payé directement.2) Avance.Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance est prévu dans lesconditions de l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.","En application de l'article 48 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, il est rappelé qu'une même personne ne peut représenter plus d'un candidat pour un même marché public.En application de l'article 45-III du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le mandataire d'un groupement conjoint est solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'entité adjudicatrice.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-39954,"Garanties professionnelles et financières suffisantes -Formulaire Dc1, Lettre de candidature - habilitation du mandataire par ses cotraitants. FormulaireDc2, Déclaration du candidat Individuel ou du membre du groupement. Garanties techniquessuffisantes.","Le règlement des dépenses se fera par virement bancaire, conformément à l'article 115 du Code des Marchés Publics. Le délai de paiement est de 30 jours.",Solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-4110,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-41232,,Fonds propres de Dieppe-Maritime. Les paiements seront réalisés par mandats administratifs dont les modalités d'application sont précisées par le décret no2013-269 du 29 mars 2013.,,False,False,,False,False,False,CF_NIV_SUIV,,
17-69518,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-42509,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-42570,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-43752,,"Ressources propres : budget du ministère de la Défense.Le délai de paiement est de 30 jours maximum.Le mode de règlement sera le virement administratif.L'ensemble des modalités de paiement est régi par le titre IV, chapitre I du décret no2016-361 du 25/03/2016. Ces dispositions fixent notamment les modalités de versement d'avances et d'acomptes.","Conformément à l'article 38 du décret no2016-361 du 25/03/2016, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement conjoint ou solidaire.Les autres règles relatives au groupement sont précisées dans le règlement de la consultation.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],Les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés
17-43801,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-44694,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-44740,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45516,,"le présent marché est traité à prix unitaires, révisables selon les modalités de l'article 5.2 du CCAP. Paiement par virement bancaire dans un délai de 30 jours. Avance prévue pour la tranche ferme du lot 1.","aucune forme de groupement n'est imposée par le pouvoir adjudicateur, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-iii du décret no2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-46082,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-4625,,,"Les candidats peuvent se présenter seuls ou en groupement. Ils ne peuvent ni cumuler les deux ni être mandataire de plusieurs groupements. En cas de groupement, la forme du groupement sera conjointe avec mandataire solidaire.",True,False,,False,False,False,CF_NIV_SUIV,"['IT', 'FR']",
17-47682,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-64054,,"Le délai global de paiement des avances, acomptes, solde et indemnités est fixé à 30 jours.",Chacun des lots fera l'objet d'un marché attribué à un opérateur économique unique ou à un groupement d'opérateurs économiques,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-48687,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-49447,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-49795,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-49962,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-50402,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-51044,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-5134,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-51491,, Financement : - Fonds propres CTM : 15% FEDER Axe 12 : 60%FSE axe 13 25%. Paiement : Virement administratif. Variations des prix : révisables. Délai global de paiement : 30 jours. Avances : 5%,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire. Si le groupement est d'une forme différente il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-51941,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-52077,,,"	Le marché sera conclu soit en entreprise unique, soit en entreprises groupées. Conformément aux dispositions de larticle 45 III du décret du 25/03/2016, le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement. Possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres dun ou de plusieurs groupements ou en qualité de membres de plusieurs groupement",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-52278,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-52901,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-53472,Il n'est pas prévu de retenue de garantie,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros.Les dépenses seront imputées sur le budget de fonctionnement ou d'investissement aux exercices comptables concernés, sachant que ce budget est notamment financé par les contributions et les garanties de ressources versées par les communes, les Etablissements Publics de Coopération Intercommunale (EPCI) et le Département.","Le marché public pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques solidaire ou conjoint. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché public.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.En cas de groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public. Il est interdit aux candidats de présenter pour le marché public plusieurs offres agissant à la fois : a)en qualité de candidats individuels et de membres d'un ou plusieurs groupements, b) en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-54759,Aucune clause de garantie financière ne sera appliquée.,"Articles 109 à 132 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Caractéristique des prix : prix unitaire. Modalité de variation des prix : ferme. Aucune avance ne sera versée. Modalité de règlement des comptes : système de gestion informatique des marchés , condition de l'article 11 du CCAG-FCS. Modalités de financements : financement sur les fonds propres du Département. Le mode de règlement de l'administration est le mandat administratif.",aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-55051,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-60715,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres du Conseil départemental du Haut-Rhin",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Les prestations comportent les conditions d'exécution suivantes : Le titulaire veillera à ce que les prestations qu'il effectue respectent les prescriptions législatives et réglementaires en vigueur en matière d'environnement, de sécurité et de santé des personnes et de préservation du voisinage. L'amélioration de la gestion des déchets est une des politiques territoriales les plus fortement impactées par le GRENELLE DE L'ENVIRONNEMENT. Les priorités portent sur la réduction à la source et la valorisation matière, dans un double-objectif de réduction du volume de déchets produits et d'économie des ressources. Tous les intervenants, sans exception, sont concernés et impliqués dans l'élimination des déchets",False,True,False,CF_NIV_SUIV,['FR'],
17-55293,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-55336,Le présent marché prévoit le versement d'une avance au profit du titulaire de chaque dans les conditions définies à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics sauf indication contraire dans l'acte d'engagement. Les conditions sont précisées à l'article 24-1 du CCAP. Une retenue de garantie de 5 % sera prélevé sur chaque acompte payé conformément aux dispositions de l'article 122 du décret no 2016-360 du 25 mars 2016. Les conditions sont précisées à l'article 24-6 du CCAP.,"Financement assuré par les ressources propres du syndicat.Application des disposition du décret no 2013-269 du 29/03/2013 et des dispositions du décret no 2008-1355 du 12/12/2008.Application des dispositions prévues aux articles 110 à 121 du décret n° 2016-360 du 25 mars 2016.Forme des prix : unitaires et forfaitaires, fermes actualisables (euros ht).","Peut soumissionner au présent marché, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur. Dans le cadre d'un groupement d'opérateurs économiques, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent marché. Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques, quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution du marché. Cette preuve peut être apportée par tout moyen approprié. L'Appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter le marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-55531,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-55610,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-55817,,les prestations seront cofinancées par la collectivité territoriale de la Martinique et l'Europe (FSE Martinique 2014-2020). Le paiement se fera par virement administratif dans un délai global de 30 jours maximum.,,False,False,,False,False,False,CF_NIV_SUIV,,
17-55985,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-56010,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-56605,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-56753,,,,False,False,,False,False,True,CF_NIV_SUIV,,
17-56784,,Les prestations objet du présent accord-cadre sont financées sur le budget annexe de l'Etat 'Publications officielles et information administrative' (programmes 623 et 624).Les avances sont versées dans les conditions décrites à l'article 110 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Les modalités de remboursement de l'avance sont déclinées à l'article 111 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Les acomptes sont versés dans les conditions décrites à l'article 114 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,La forme du groupement n'est pas imposée au stade de la procédure de passation mais le groupement attributaire devra adopter la forme du groupement SOLIDAIRE. Chacun des membres du groupement est engagé financièrement pour la totalité de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-56794,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-56894,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-57201,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-57399,,,"les candidats se présentant en groupement d'entreprisessont informés que la forme du groupement est laissée à leur libre choix.En cas de groupement conjoint, le mandataire sera solidairement responsable des autres membres du groupement.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-57512,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-57581,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53706,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-57678,,"les factures seront payées sur le budget de lacollectivité territoriale de Martinique, dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiementéquivalentes",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-58406,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette garantie peut être remplacée par une garantie à première demande.Garantie a première demande couvrant 100% du montant de l'avance fixé à 20% du montant initial du marché.",Les prestations objet du présent marché sont financées par le budget annexe de l'Assainissement.,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],"Si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français."
17-58424,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-58583,possibilité d'une avance contre constitution d'une garantie à première demande couvrant l'intégralité de cette avance. Pas de caution personnelle et solidaire. Possibilité de cession et nantissement de créances résultant du marché.,"Les modalités de paiement sont réglementées par les articles 110 à 131 et 135 à 137 du Décret 2016-360 du 25 mars 2016 et règles de la comptabilité publique et soumises aux dispositions du C.C.A.G. De Fournitures Courantes et services. Le délai global de paiement est de 30 jours à compter de la réception de la facture. Modalités de financement : Les prestations objet du présent marché sont financées sur ressources propres, budget de la Ville. Prix global et forfaitaire.",le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-58907,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-58939,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-59017,,"Le délai maximum de paiement sur lequel l'organisme acheteur s'engage est de 30 jours. Il ne peut être supérieur à 30 jours. En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",,False,False,,False,True,False,CF_NIV_SUIV,,
17-59269,,Financement sur fonds propres de la ville de Maizières-lès-Metz (budget principal). Paiement selon les règles de la comptabilité publique dans un délai de 30 jours à compter de la réception de la demande de paiement.,Groupement de type solidaire ou conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-59313,"Une retenue de garantie de 5% sera appliquée, celle-ci pourra être remplacée par une garantie à première demande.",,"Dans le cas d'un groupement d'entreprises conjointes, le mandataire du groupement sera solidaire des autres membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-59417,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-59426,,,"L'entité adjudicatrice nimpose pas de forme de groupement. En cas de groupement conjoint, le mandataire devra être solidaire pour lexécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à légard du pouvoir adjudicateur. En application de larticle 45 V du décret no 2016-360 relatif aux marchés publics, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres dun ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-59536,,Les prestations sont réglées par mandat administratif.Le délai global de paiement est fixé par le décret no2013-269 du 29 mars 2013 soit un délai maximum de 30 jours.,le marché sera attribué à une entreprise unique ouun groupement d'entreprises conjoints OU solidaires.,False,False,,True,True,False,CF_NIV_SUIV,,
17-59771,,,"Les offres seront présentées librement, soit individuellement soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint ou solidaire. En cas de groupement conjoint, il est exigé que le mandataire du groupement d'opérateurs économiques soit, après l'attribution du marché, solidaire de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du Maître d'Ouvrage en application de l'article no 45 du décret no2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-59803,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-59989,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-60406,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
