BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-10565,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date d'ouverture des offres (article IV.2.7) est donnée à titre indicatif et n'est pas contractuelle.,False,,2017-06-14 00:00:00,OPPIC - Paris,,False,False,False,False,True
17-10589,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-57736,SRH-PAE-PADECT-2017-02,,False,False,,,"Les modalités de remise des offres sont spécifiées au règlement de la consultation et dans son annexe. La consultation des avis, le retrait des DCE et le dépôt des questions éventuelles ainsi que des offres par voie électronique sont obligatoires sur le site www.valdemarne.fr/marches-publics ou depuis le portail Maximilien (http://www.maximilien.fr), plate-forme des marchés publics franciliens ou depuis l'adresse URL des adresses complémentaires.La transmission des plis, OBLIGATOIRE PAR VOIE ELECTRONIQUE, s'effectue conformément à la Directive 2014/24/CE du 26/02/14 et aux articles 38 à 42 du Décret no2016-360 du 25/03/2016 relatif aux marchés publics, sauf Copie de sauvegarde (le cas échéant). Cette copie de sauvegarde devra parvenir par tous moyens permettant de déterminer de façon certaine la date et l'heure de sa réception et d'en garantir la confidentialité. Pour son envoi postal : Département du Val-de-Marne - Direction des Finances et des Marchés - Services des Marchés - Hôtel du Département - 94054 CRETEIL cedex. Pour les dépôts sur place, contre récépissé (coursier, organisme spécialisé dans le transport express de plis et de colis), veuillez-vous présenter à l'adresse suivante : Département du Val-de-Marne - Direction des Finances et des Marchés - Service des marchés - Immeuble Thalès - 1er étage - Bureau no156 - 25, rue Olof Palme - 94000 CRETEIL (du lundi au vendredi de 9h00 à 12h00 et de 14h00 à 16h00) avant la date limite des remises des plis. Chaque pli portera la mention suivante : ' Copie de sauvegarde - Ne pas ouvrir. SRH-PAE-PADECT-2017-02 Marché relatif aux actions de formation à la sécurité et à la prévention dans le domaine de l'assainissement ' ainsi que le nom de la société expéditrice.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-11433,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-12326,17S0005,,False,False,,,"Les candidats transmettent leur proposition sous pli cacheté portant la mention suivante :'Affaire no17S0005 - LOCATION, LIVRAISON ET REPRISE DE LA VAISSELLE, DU MATERIEL DE CUISINE (AVEC INSTALLATION) ET DU LINGE DE TABLE POUR LE DEPARTEMENT DE LA SEINE-MARITIME - NE PAS OUVRIR '.L'enveloppe contient les justificatifs de candidature visés au règlement de la consultation, ainsi que les éléments relatifs à l'offre.Les plis pourront être remis, contre récépissé du lundi au vendredi de 9 H 00 à 11 H 30 et de 13 H 30 à 16 H 00 ou par pli recommandé avec avis de réception postal à l'adresse suivante : Département de Seine-MaritimeDirection des Moyens Généraux, Achats et LogistiqueCellule Commande Publique et Suivi BudgétaireHôtel du DépartementQuai Jean MoulinCS5610176101 ROUEN CEDEX Les dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus et seront renvoyés à leur auteur.Remise des plis par voie électronique :Le pouvoir adjudicateur propose de recourir à une transmission électronique pour la remise des candidatures et des offres en utilisant la plate-forme de dématérialisation des marchés publics mpe76 à l'adresse Internet suivante : https://www.mpe76.frLa plateforme de dématérialisation MPE76 dispose d'un espace numérique de stockage sécurisé intitulé "" coffre-fort électronique "". Cet espace est ouvert aux entreprises, et permet d'y déposer les pièces relatives à sa candidature. Une plaquette d'information, jointe à ce règlement de consultation, présente les caractéristiques de l'outil.Les modalités pratiques de dépôt des candidatures et des offres sont précisées dans le guide d'utilisation 'utilisateur opérateur économique' accessible et téléchargeable sous l'onglet 'Aide' du site MPE76.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-14003,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-15898,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-17573,,,False,False,,,"les candidatures seront remises sous double enveloppe en un original uniquement : - l'enveloppe intérieure portant la mention ' MAPA restreint - études de programmation architecturales, fonctionnelles et techniques Hôtel de Mailly Nesle' - candidat : (préciser nom et adresse) ' - l'enveloppe extérieure portant impérativement la mention ' MAPA restreint - études de programmation architecturales, fonctionnelles et techniques Hôtel de Mailly Nesle - candidature - ne pas ouvrir par le service courrier '. Les plis seront impérativement remis avant les date et heure limites indiquées dans le présent avis par tout moyen permettant de donner une date certaine à leur réception et de garantir la confidentialité de leur contenu à l'adresse suivante : Oppic - département des marchés et des affaires juridiques - 30 rue du château des rentiers - cs 61336 - 75647 PARIS Cedex 13. Ou remis contre récépissé à la même adresse, bureau 358, 3e étage de 9h30 à 12h30 et de 14h30 à 17h 30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16 heures le vendredi. L'Expéditeur devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier. Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire. Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site : https://www.marches-publics.gouv.fr Une assistance en ligne y est accessible. Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-avant ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus","Seuls les candidats sélectionnés en phase candidature se verront remettre un dossier de consultation. Pour la phase offre, le téléchargement du dossier de consultation et la remise d'une offre électronique seront réservés aux seuls candidats ayant fait parvenir leur candidature au format électronique. Ainsi, pour chaque étape de la procédure, les candidats et soumissionnaires appliquent le même mode de transmission à l'ensemble des documents qu'ils transmettent à l'acheteur.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-19425,16S0070rel,,False,False,,,"- sur support papier, en respectant impérativement les règles ci-après posées : Les candidats transmettront leur proposition sous pli cacheté portant la mention suivante : 'Affaire 16s0070rel - marché Public - construction de deux bâtiments modulaires à usage de bureaux au Centre Technique Municipal - Relance - ne pas ouvrir ' L'Enveloppe contient les justificatifs de candidature et les éléments relatifs à l'offre visés au sein du présent Règlement de la Consultation. Cette enveloppe devra être remise contre récépissé ou envoyée par la poste par pli recommandé avec avis de réception postal, à l'adresse ci-dessous : mairie de troyes Direction Commande Publique et Achats Transversaux Porte F ou G - 4e étage Place Alexandre Israël B.P. 767 10026 troyes Cedex Horaires d'ouverture au public : 8h30 / 12 heures - 13h30 / 17h30 du lundi au vendredi Les dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus et seront renvoyés à leur auteur. - par voie électronique (à l'adresse suivante http://www.xmarches.fr), en respectant impérativement les règles indiquées au sein de l'annexe au Règlement de la Consultation sur la dématérialisation des procédures.","Dossier gratuit Adresse de retrait du dossier version papier : (Demande préalable du dossier par télécopieur ou par mail souhaitée) Mairie de Troyes Direction Commande Publique Et Achats Transversaux Place Alexandre Israël Porte F ou G - 4e étage B.P. 767 10026 Troyes Cedex Tél : 03-25-42-34-86 Télécopieur : 03-25-42-34-47 Adresse mail : commande.publique@ville-troyes.fr. - par voie électronique : conformément à l'article 39 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le Pouvoir adjudicateur met à disposition le dossier de consultation par voie Électronique, aux adresses suivantes : http://www.ville-troyes.fr (rubrique 'Marchés publics') ou http://www.xmarches.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20058,MAPA 17-02,,False,False,,,"Les plis contenant les candidatures et les offres peuvent être transmis par lettre recommandée avec A.R ou déposés sous enveloppe cachetée, contre récépissé à l'adresse reprise en tête du présent avis dématérialisation de la procédure : La transmission par voie électronique des plis contenant les candidatures et les offres est autorisée dans le cadre de la présente mise en concurrence sur le site de la sur la plate forme : https://saisie.boamp.fr/Conformément à l'arrêté du 14 décembre 2009 relatif à la dématérialisation des procédures de passation des marchés publics, le candidat peut, parallèlement à la remise de son offre par voie électronique, transmettre une copie de sauvegarde sur support papier ou électronique. La remise de cette copie de sauvegarde se fera dans les conditions énumérées aux articles section Xvi-1a et b du règlement de consultation. Elle devra en outre être placée sous plis scellés et porter la mention ' copie de sauvegarde 'De la même manière que l'offre remise sur support papier ou support physique informatique, l'offre dématérialisée devra être reçue par l'hôpital Départemental de Felleries-Liessies avant les date et heure fixées pour la remise des offres. les conditions d'ouverture des plis contenant les candidatures et les offres transmis par voie électronique, et le cas échéant, celles relatives à l'ouverture de la copie de sauvegarde sont régis par l'arrêté du 14 décembre 2009.","Le Dossier de Consultation des Entreprises est remis gratuitement à chaque candidat qui en fera la demande (par courrier ou par télécopie) à l'adresse reprise en tête du présent avis jusqu'à la date de remise des offres, sur support papier ou sur support physique électronique. Chaque candidat peut également télécharger le dossier de consultation jusqu'à la date limite de remise des offres sur le site dédié à cet effet situé sur la plate forme : Pour télécharger les documents, les candidats doivent au préalable, impérativement s'identifier sur le site susvisé. La responsabilité de l'hôpital Départemental de Felleries-Liessies ne saurait être recherchée si le candidat a communiqué une adresse erronée. L'attention des candidats est attirée sur le fait que certains documents peuvent n'être disponibles que sur support physique électronique (Cd-Rom). Les documents concernés sont signalés dans le règlement de consultation. Ils doivent alors être retirés ou réclamés (par courrier ou télécopie) auprès de : Hôpital Départemental de Felleries Liessies - Services achats et marchés publics. 21 rue du Val Joly - 59 740 FELLERIES. tel 03.27.65.56.72.15 / télécopieur 03.27.61.69.07. Hugues PONCET: h.poncet@hdfl.fr Dans tous les cas, il appartient à chaque candidat de vérifier qu'il dispose bien de l'intégralité des documents de la consultation pour établir son offre. Conformément à l'arrêté du 14 décembre 2009 relatif à la dématérialisation des procédures de passation des marchés publics, les opérateurs économiques peuvent indiquer le nom de la personne physique chargée du téléchargement, ainsi qu'une adresse électronique, afin que puissent lui être communiquées les modifications et les précisions apportées aux documents de la consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21281,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-26 00:00:00,,,False,False,False,False,True
17-22352,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-22716,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-23563,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-29 00:00:00,,,False,False,False,False,True
17-23767,17EN03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-24499,RD19OATOURS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-24716,TRAV20172910,,False,False,,,"Les plis peuvent être transmis par voie électronique à l'adresse URL : https://marches.maximilien.fr ; remis contre récépissé au service de la Commande Publique, Hôtel de Ville, 1-3 Rue Quétigny 93806 Epinay-sur-Seine (horaires : 8h45 à 12h, 13h30 à 17h30, vendredi : 16h) ; transmis par courrier RAR à cette même adresse","Le dossier de consultation peut être téléchargé à l'adresse URL : https://marches.maximilien.fr ; transmis par courrier après demande au service de la Commande Publique, courriel : servicemarches@epinay-sur-seine.fr ; retiré au service de la commande publique, Hôtel de Ville, 1-3 Rue Quétigny 93806 Epinay-sur-Seine (horaires : 8h45 à 12h, 13h30 à 17h30, vendredi : 16h).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-24824,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-19 00:00:00,,,False,False,False,False,True
17-2501,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-26152,DIRMC-DC-OA-RN122-220217,,False,False,,,"*Si plusieurs offres sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, par voie électronique ou sur support matériel, par le maître de l'ouvrage dans le délai fixé pour la remise des offres. Les autres documents sont retournés au candidat sans être ouverts ; * La copie de sauvegarde, prévue à l'article 41 III du décret no 2016-360 du 25 mars 2016 , doit être placée dans un pli scellé comportant la mention lisible 'Copie de sauvegarde'. * Les candidatures ou les offres dans lesquelles un programme informatique malveillant serait détecté par le pouvoir adjudicateur ne feront pas l'objet d'une réparation, elles seront réputées n'avoir jamais été reçues. * Les offres transmises par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 'Dirmc-Dc-OA-RN122-220217', le seront suivant les modalités précisées dans le règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-84348,Sera attribué ultérieurement.,,False,False,,,"Les offres devront :- soit être mises contre récépissé à l'adresse mentionnée ci-dessus.Du lundi au jeudi sauf les jours fériés : de 8h00 à 12h00 et de 13h00 à 15h00 et le vendredi de 8h00 à 12h00 ; sauf le dernier jour de la remise des offres, où la date et l'heure sont précisés dans l'avis de publicité.- soit être transmises en recommandé avec accusé de réception à l'adresse mentionnée ci-dessus. - soit sur notre site de dématérialisation : http://regie-lacreole.e-marchespublics.com/",Sans objet.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-26902,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.Les plis seront ouverts par le représentant du pouvoir adjudicateur et les services instructeurs, dans les deux mois suivant la date de remise des offres à la ville de Montpellier. Louverture des plis nest pas publique.",False,,2017-06-13 00:00:00,,,False,False,False,False,True
17-27246,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-05 00:00:00,,,False,False,False,False,True
17-27809,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-13 00:00:00,,,False,False,False,False,True
17-28213,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-28387,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-28 00:00:00,,,False,False,False,False,True
17-29284,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-04 00:00:00,,,False,False,False,False,True
17-29943,2017-17,,False,False,,,Les plis seront transmis soit par courrier en recommandé avec AR postal soit remis en main propre à la cellule marchés publics à la Mairie d'Yvetot contre récépissé soit par voie dématérialisée sur la plateforme www.marchespublics.adm76.com,Le dossier de consultation est téléchargeable gratuitement sur le profil acheteur www.marchespublics.adm76.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-31393,17-31393,,False,False,,,"Les offres pourront être remises en main propre contre récépissé à l'adresse suivante: Département de la Seine-Maritime-Direction de l'Environnement-Service Gestion des Espaces Naturels-Immeuble le Bretagne- 57 avenue de Bretagne-76100 ROUEN ou transmis par pli recommandé avec avis de réception à l'adresse suivante: Département de la Seine-Maritime-Direction de l'Environnement-Service Gestion des Espaces Naturels-Hôtel du Département-Quai Jean Moulin-CS 56101-76101 ROUEN CEDEX.Les horaires d'ouverture des bureaux pour le dépôt des dossiers sont les suivants: du lundi au vendredi de 9 heures à 11h30 et de 14 heures à 16 heures, sauf heure limite de réception des offres mentionnée sur la page de garde du Règlement de Consultation.En application des articles 43 de l'ordonnance du 23 juillet 2015 et 39 à 42 du décret du 25 mars 2016, le pouvoir adjudicateur propose de recourir à une transmission électronique pour la remise des candidatures et des offres en utilisant la plateforme de dématérialisation des marchés publics mpe76 à l'adresse Internet suivante: https://www.mpe76.fr","Le DCE peut être retiré gratuitement en main propre contre récépissé à l'adresse suivante: Département de la Seine-Maritime-Direction de l'Environnement-Service Gestion des Espaces Naturels-Immeuble le Bretagne- 57 avenue de Bretagne-76100 ROUEN ou envoyé gratuitement sur simple demande par télécopie au 02.32.81.68.75. Les horaires d'ouverture des bureaux pour le retrait des dossiers sont les suivants: du lundi au vendredi de 9 heures à 11h30 et de 14 heures à 16 heures.Conformément à l'article 39 du Décret no 2016-360 du 25 mars 2016, le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante: https://www.mpe76.frLes soumissionnaires pourront s'authentifier sur le site et notamment indiquer une adresse courriel électronique permettant de façon certaine une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-87603,17DST27,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-31945,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-26 00:00:00,,,False,False,False,False,True
17-32093,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-23 00:00:00,Aubagne,,False,False,False,False,True
17-3224,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-19 00:00:00,,,False,False,False,False,True
17-32369,17TRA015,,False,False,,,"Les plis seront adressés :- soit par dépôt direct sous enveloppe cachetée (contre récépissé), à la mairie d'Hénin-Beaumont, service des marchés publics, 1 place Jean Jaurès, 62110 Hénin-Beaumont ;- soit par envoi recommandé avec demande de réception postale à : M. le maire d'Hénin-Beaumont, 1 place Jean Jaurès, B.P. 90109, 62252 Hénin-Beaumont CédexDans tous les cas, il devra être précisé sur l'enveloppe la mention suivante de façon apparente :'Procédure adaptée - ne pas ouvrir - 17TRA015 - Réhabilitation des toitures terrasses de la salle de spectacle l'Escapade et de la médiathèque'",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-32527,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-32545,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-32550,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-32905,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
17-32935,,,False,False,,,Le pouvoir adjudicateur impose la transmission des documents par voie électronique à l'adresse suivante: appelsoffresde@uniformation.frLe dossier de consultation est disponible à l'adresse: https://ftp.uniformation.fr/f/7d5371a56c/,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-33607,80-c-17-22,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-33904,b170004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-34134,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-14 00:00:00,,,False,False,False,False,True
17-50886,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-27 00:00:00,,,False,False,False,False,True
17-34665,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-26 00:00:00,,,False,False,False,False,True
17-34693,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-34773,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-35013,17F02,,False,False,,,envoi par LR avec AR ou dépôt contre récépissé les jours ouvrés au service Affaires juridiques et commande publique du CCAS sis 125 Place Thermidor B.P. 9511 34045 Montpellier Cedex entre 9h/12h et 14h/17h ou dépôt sur le profil acheteur https://marches.montpellier3m.fr.,Dossier de consultation téléchargeable à l'adresse suivante : https://marches.montpellier3m.fr/ ou obtenu sur demande par télécopieur au 04 99 52 77 88.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-35530,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-35634,,,False,False,,,,Les documents de la consultation sont consultables et téléchargeables gratuitement sur le site http://demat.centraledesmarches.com/7030306.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-35900,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,True,False,False
17-35981,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,True,False,False
17-36067,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,True,False,False
17-36625,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-30 00:00:00,,,False,False,False,False,True
17-56341,3506,,False,False,,,"Les candidats choisissent librement entre, d'une part, la transmission électronique de leurs candidatures et de leurs offres et, d'autre part, leur envoi sur un support papier. Le retrait éventuellement autorisé des documents électroniques n'oblige pas le candidat à déposer électroniquement sa candidature et son offre et inversement.Les candidats doivent utiliser le même mode de transmission pour l'envoi de leur candidature et de leur offre.Si le candidat adresse plusieurs offres différentes sous forme papier et/ou sous forme dématérialisée, seule la dernière offre reçue, dans les conditions du présent règlement, sous la forme ' papier ' ou ' dématérialisée ' sera examinée, sachant que l'offre examinée sera rejetée pour non-conformité si le candidat n'a pas utilisé le même mode de transmission que celui utilisé pour l'envoi de sa candidature.",SANS OBJET,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-37441,17-EAU-033,,False,False,,,Voir le règlement de la consultation.,"Le dossier de consultation peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse suivante:http://marchespublics.grandlyon.com sous la référence 17-EAU-033. Il peut être demandé gratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours calendaires avant la date limite de remise des offres) ou retirés (jusqu'à la date limite de remise des offres) à l'adresse indiquée ci-dessous, les jours ouvrés de 9h à 12h et de 14h à 16h.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-37695,SMOYS201701,,False,False,,,Du lundi au vendredi de 9h à 12h et de 14h à 17h sauf mercredi après midi et fériés,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-38276,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
