BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-101446,2017-08-21 15:00:00,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101447,,2017-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101448,,2017-08-14 11:00:00,,CF_NIV_SUIV,,,,
17-101449,,2017-09-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-101450,,2017-09-06 11:30:00,,CF_NIV_SUIV,,,90.0,
17-101451,,2017-09-04 10:00:00,,CF_NIV_SUIV,,3.0,,
17-101452,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101453,,2017-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101457,,2017-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101458,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101459,2017-08-03 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-101461,,2017-07-25 11:00:00,,CF_NIV_SUIV,,,60.0,
17-101463,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101464,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101465,,2017-08-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101466,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101467,,2017-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101468,2017-09-05 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-101469,,2017-08-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101470,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101474,,2017-09-06 16:00:00,,CF_NIV_SUIV,,6.0,,
17-101476,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101477,,2017-08-18 17:00:00,,CF_NIV_SUIV,,,,
17-101478,,2017-09-29 15:00:00,,CF_NIV_SUIV,,,180.0,
17-101479,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101480,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101481,,2017-08-03 11:00:00,,CF_NIV_SUIV,,3.0,,
17-101482,,2017-09-11 15:00:00,,CF_NIV_SUIV,,3.0,,
17-101483,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,,
17-101485,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-101486,,2017-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101488,,2017-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101489,2017-09-15 11:00:00,,,CF_NIV_SUIV,,,,
17-101490,,2017-09-01 15:00:00,,CF_NIV_SUIV,,,,
17-101492,,2017-08-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101493,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101494,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101495,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,,
17-101496,,2017-08-18 11:00:00,,CF_NIV_SUIV,,18.0,,
17-101497,,2017-08-28 22:00:00,,CF_NIV_SUIV,,,,
17-101499,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101502,,2017-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101503,,2017-08-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101504,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101505,,2017-09-12 13:00:00,,CF_NIV_SUIV,,,,
17-101506,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101509,,2017-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101510,,2017-09-15 16:00:00,,CF_NIV_SUIV,,3.0,,
17-101511,,2017-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101512,,2017-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101513,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-101514,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,,
17-101518,,2017-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101524,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,,
17-101525,,2017-08-07 12:00:00,,CF_NIV_SUIV,,,90.0,
17-101527,,2017-09-15 16:00:00,,CF_NIV_SUIV,,6.0,,
17-101529,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101530,,2017-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
17-101532,,2017-08-02 10:30:00,,CF_NIV_SUIV,,,120.0,
17-101538,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101541,2017-09-29 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-101545,,2017-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101546,,2017-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101553,,2017-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
17-101560,,2017-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101562,,2017-08-08 17:00:00,,CF_NIV_SUIV,,,120.0,
17-101581,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,,
17-101582,,2017-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101585,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101587,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101588,,2017-08-23 16:00:00,,CF_NIV_SUIV,,3.0,,
17-101590,,2017-09-07 16:00:00,,CF_NIV_SUIV,,,180.0,
17-101591,,2017-08-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101592,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101593,,2017-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101595,,2017-09-01 11:00:00,,CF_NIV_SUIV,,3.0,,
17-101596,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-101606,,2017-09-12 16:00:00,,CF_NIV_SUIV,,,,
17-101614,,2017-10-13 15:00:00,,CF_NIV_SUIV,,,,
17-101615,,2017-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
17-101617,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101618,,2017-09-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101624,,2017-08-31 23:00:00,,CF_NIV_SUIV,,,,
17-101625,,2017-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101628,,2017-08-17 10:45:00,,CF_NIV_SUIV,,3.0,,
17-101629,,2017-08-07 16:00:00,,CF_NIV_SUIV,,,120.0,
17-101630,,2017-08-18 15:30:00,,CF_NIV_SUIV,,,120.0,
17-101633,,2017-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
17-101634,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101635,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,,
17-101636,,2017-08-07 16:00:00,,CF_NIV_SUIV,,,,
17-101637,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101640,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101641,,2017-08-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-101645,,2017-09-05 13:00:00,,CF_NIV_SUIV,,,120.0,
17-101646,,2017-09-04 14:00:00,,CF_NIV_SUIV,,,120.0,
17-101647,,2017-09-15 16:00:00,,CF_NIV_SUIV,,3.0,,
17-101648,,2017-09-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-101652,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101653,,2017-08-25 15:00:00,,CF_NIV_SUIV,,,90.0,
17-101655,,2017-09-04 10:00:00,,CF_NIV_SUIV,,,120.0,
17-101662,,2017-08-24 11:00:00,,CF_NIV_SUIV,,,,
17-101667,,2017-09-12 11:00:00,,CF_NIV_SUIV,,5.0,,
17-101669,,2017-09-11 16:00:00,,CF_NIV_SUIV,,,90.0,
17-101670,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101673,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101674,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101676,2017-10-09 16:00:00,,,CF_NIV_SUIV,,,180.0,
17-101679,,2017-08-25 15:00:00,,CF_NIV_SUIV,,,,
17-101680,,2017-08-07 09:00:00,,CF_NIV_SUIV,,,,
17-101682,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101683,,2017-09-13 11:00:00,,CF_NIV_SUIV,,,,
17-101685,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101686,,2017-09-07 11:00:00,,CF_NIV_SUIV,,5.0,,
17-101687,,2017-08-11 16:00:00,,CF_NIV_SUIV,,,180.0,
17-101688,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101696,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-101697,,2017-08-02 12:00:00,,CF_NIV_SUIV,,,,
17-101698,,2017-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101700,,2017-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101701,,2017-09-20 14:00:00,,CF_NIV_SUIV,,,,
17-101702,,2017-09-01 16:30:00,,CF_NIV_SUIV,,3.0,,
17-101703,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,,
17-101704,,2017-09-07 08:30:00,,CF_NIV_SUIV,,,120.0,
17-101707,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,,
17-101708,,2017-08-30 10:00:00,,CF_NIV_SUIV,,,90.0,
17-101709,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,,
17-101712,,2017-09-25 15:00:00,,CF_NIV_SUIV,,,,
17-101715,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101716,,2017-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101717,,2017-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101718,,2017-09-05 16:00:00,,CF_NIV_SUIV,,6.0,,
17-101720,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101721,,2017-08-21 16:00:00,,CF_NIV_SUIV,,,,
17-101722,,2017-08-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101723,,2017-09-25 11:00:00,,CF_NIV_SUIV,,8.0,,
17-101724,,2017-08-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101725,,2017-09-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-101726,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101727,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101728,,2017-09-04 15:00:00,,CF_NIV_SUIV,,6.0,,
17-101729,,2017-09-05 16:00:00,,CF_NIV_SUIV,,,,
17-101731,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101735,,2017-08-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101736,,2017-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101737,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101738,,2017-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101739,,2017-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101741,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-101742,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101748,,2017-08-07 19:00:00,,CF_NIV_SUIV,,,180.0,
17-101752,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101754,,2017-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101755,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101756,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-101759,,2017-09-05 10:30:00,,CF_NIV_SUIV,,4.0,,
17-101760,,2017-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101762,,2017-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101765,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-101766,,2017-09-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101767,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101770,,2017-08-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101771,,2017-09-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101772,,2017-08-25 10:00:00,,CF_NIV_SUIV,,,120.0,
17-101773,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101775,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101777,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101781,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,120.0,
17-101783,,2017-08-03 15:00:00,,CF_NIV_SUIV,,,180.0,
17-101784,,2017-09-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-101785,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101786,,2017-09-15 10:00:00,,CF_NIV_SUIV,,3.0,,
17-101787,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,150.0,
17-101788,,2017-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101789,,2017-08-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101792,,2017-10-10 10:00:00,,CF_NIV_SUIV,,3.0,,
17-101795,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101797,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,90.0,
17-101798,,2017-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101800,,2017-09-13 11:30:00,,CF_NIV_SUIV,,3.0,,
17-101801,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,,
17-101802,2017-08-24 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-101803,,2017-09-11 10:30:00,,CF_NIV_SUIV,,,120.0,
17-101806,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101809,,2017-08-23 16:00:00,,CF_NIV_SUIV,,4.0,,
17-101812,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101813,,2017-08-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-101815,,2017-08-09 16:00:00,,CF_NIV_SUIV,,,,
17-101816,,2017-09-04 11:30:00,,CF_NIV_SUIV,,5.0,,
17-101817,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101819,,2017-10-05 16:00:00,,CF_NIV_SUIV,,4.0,,
17-101820,,2017-09-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101821,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,150.0,
17-101823,,2017-08-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101825,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,,
17-101828,,2017-09-08 12:00:00,,CF_NIV_SUIV,,,,
17-101829,,2017-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101830,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101831,,2017-08-16 11:00:00,,CF_NIV_SUIV,,,,
17-101832,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-101833,,2017-08-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101834,,2017-08-18 14:00:00,,CF_NIV_SUIV,,,150.0,
17-101835,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101837,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101838,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101839,,2017-08-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101841,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101842,,2017-08-29 11:00:00,,CF_NIV_SUIV,,,,
17-101844,,2017-09-11 10:00:00,,CF_NIV_SUIV,,,,
17-101845,,2017-08-28 13:00:00,,CF_NIV_SUIV,,,90.0,
17-101846,,2017-09-13 14:00:00,,CF_NIV_SUIV,,5.0,,
17-101848,,2017-08-21 14:00:00,,CF_NIV_SUIV,,,120.0,
17-101849,,2017-08-16 11:00:00,,CF_NIV_SUIV,,,,
17-101850,,2017-08-10 15:00:00,,CF_NIV_SUIV,,,,
17-101853,,2017-08-07 09:00:00,,CF_NIV_SUIV,,,,
17-101855,,2017-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101856,,2017-09-11 16:00:00,,CF_NIV_SUIV,,,90.0,
17-101857,,2017-09-19 15:30:00,,CF_NIV_SUIV,,4.0,,
17-101862,,2017-07-24 16:00:00,,CF_NIV_SUIV,,,,
17-101864,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-101865,,2017-09-15 10:30:00,,CF_NIV_SUIV,,,,
17-101867,,2017-09-22 15:30:00,,CF_NIV_SUIV,,3.0,,
17-101872,,2017-09-20 16:00:00,,CF_NIV_SUIV,,,,
17-101874,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101875,,2017-09-11 15:00:00,,CF_NIV_SUIV,,,180.0,
17-101884,,2017-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101885,,2017-08-21 15:00:00,,CF_NIV_SUIV,,,,
17-101889,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101890,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,,
17-101891,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101892,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,,
17-101893,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,,
17-101896,,2017-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101897,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101898,,2017-08-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101900,,2017-08-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101901,,2017-08-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101902,,2017-09-06 16:00:00,,CF_NIV_SUIV,,,,
17-101903,,2017-09-01 14:00:00,,CF_NIV_SUIV,,6.0,,
17-101906,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101907,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101909,,2017-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101910,,2017-09-15 16:00:00,,CF_NIV_SUIV,,3.0,,
17-101914,,2017-08-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-101915,,2017-08-16 16:00:00,,CF_NIV_SUIV,,,,
17-101917,,2017-08-10 15:00:00,,CF_NIV_SUIV,,,,
17-101919,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101921,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101922,,2017-08-22 16:30:00,,CF_NIV_SUIV,,,120.0,
17-101923,,2017-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101924,,2017-08-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101925,,2017-09-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101929,,2017-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101933,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101934,,2017-08-18 16:00:00,,CF_NIV_SUIV,,6.0,,
17-101935,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-101937,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101939,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,,
17-101940,,2017-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-101941,,2017-09-05 10:00:00,,CF_NIV_SUIV,,4.0,,
17-101942,,2017-09-15 14:00:00,,CF_NIV_SUIV,,4.0,,
17-101943,,2017-09-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101944,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101945,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101946,,2017-09-12 11:15:00,,CF_NIV_SUIV,,5.0,,
17-101947,,2017-08-11 15:30:00,,CF_NIV_SUIV,,,180.0,
17-101949,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101951,,2017-08-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-101952,,2017-09-07 10:45:00,,CF_NIV_SUIV,,,120.0,
17-101953,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,,
17-101955,,2017-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-101957,,2017-08-03 10:45:00,,CF_NIV_SUIV,,,180.0,
17-101958,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-101959,,2017-09-07 16:00:00,,CF_NIV_SUIV,,,,
17-101960,,2017-08-03 11:30:00,,CF_NIV_SUIV,,,90.0,
17-101961,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-101964,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101965,,2017-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101966,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,,
17-101967,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,,
17-101969,,2017-08-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101970,,2017-08-28 16:00:00,,CF_NIV_SUIV,,4.0,,
17-101972,,2017-09-08 14:00:00,,CF_NIV_SUIV,,,,
17-101973,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-101975,,2017-09-18 16:00:00,,CF_NIV_SUIV,,,,
17-101976,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101977,,2017-09-05 15:30:00,,CF_NIV_SUIV,,,90.0,
17-101978,,2017-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101980,,2017-09-11 23:00:00,,CF_NIV_SUIV,,,90.0,
17-101983,,2017-09-08 15:30:00,,CF_NIV_SUIV,,4.0,,
17-101984,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101985,,2017-09-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-101986,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-101989,,2017-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-101991,,2017-09-05 15:00:00,,CF_NIV_SUIV,,10.0,,
17-101994,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,,
17-101995,,2017-09-18 11:30:00,,CF_NIV_SUIV,,6.0,,
17-101997,,2017-08-21 10:00:00,,CF_NIV_SUIV,,4.0,,
17-101999,,2017-08-16 11:00:00,,CF_NIV_SUIV,,,,
17-102003,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,,
17-102007,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-102009,,2017-09-04 16:00:00,,CF_NIV_SUIV,,,180.0,
17-102011,,2017-09-01 16:00:00,,CF_NIV_SUIV,,,90.0,
17-102012,,2017-09-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-102013,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-102014,,2017-10-20 15:30:00,,CF_NIV_SUIV,,,,
17-102017,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-102018,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,,
17-102019,,2017-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-102021,,2017-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-102023,,2017-09-06 16:00:00,,CF_NIV_SUIV,,,,
17-102024,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,,
17-102026,,2017-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-102027,,2017-08-22 16:00:00,,CF_NIV_SUIV,,,90.0,
17-102028,,2017-11-16 15:00:00,,CF_NIV_SUIV,,,,
17-102030,,2017-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-102032,,2017-08-16 15:00:00,,CF_NIV_SUIV,,3.0,,
17-102033,,2017-09-13 15:30:00,,CF_NIV_SUIV,,4.0,,
17-102034,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-102035,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-102037,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-102038,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-102039,,2017-08-28 10:30:00,,CF_NIV_SUIV,,,120.0,
17-102041,,2017-09-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-102045,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-102046,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-102049,,2017-08-29 16:00:00,,CF_NIV_SUIV,,4.0,,
17-102050,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,150.0,
17-102051,,2017-09-15 15:00:00,,CF_NIV_SUIV,,7.0,,
17-102053,,2017-09-08 14:00:00,,CF_NIV_SUIV,,,90.0,
17-102054,,2017-08-24 15:30:00,,CF_NIV_SUIV,,,,
17-102055,,2017-09-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-102058,,2017-09-05 11:30:00,,CF_NIV_SUIV,,,120.0,
17-102060,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-102062,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,,
17-102063,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-102064,,2017-08-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-102065,,2017-09-04 10:00:00,,CF_NIV_SUIV,,,,
17-102067,,2017-09-05 12:00:00,,CF_NIV_SUIV,,3.0,,
17-102068,,2017-09-01 11:00:00,,CF_NIV_SUIV,,3.0,,
17-102071,,2017-08-22 11:00:00,,CF_NIV_SUIV,,,,
17-102073,,2017-08-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-102075,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-102079,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-102080,,2017-08-17 13:00:00,,CF_NIV_SUIV,,,90.0,
17-102081,,2017-08-01 11:00:00,,CF_NIV_SUIV,,,,
17-102083,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-102087,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,150.0,
17-102088,,2017-08-24 15:00:00,,CF_NIV_SUIV,,5.0,,
17-102092,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-102094,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-102099,,2017-09-18 10:00:00,,CF_NIV_SUIV,,,,
17-102100,,2017-08-22 11:00:00,,CF_NIV_SUIV,,,,
17-102102,,2017-09-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-102104,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,90.0,
17-102107,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-102108,,2017-09-07 11:00:00,,CF_NIV_SUIV,,3.0,,
17-102109,,2017-08-18 15:00:00,,CF_NIV_SUIV,,,180.0,
17-102110,,2017-08-18 11:00:00,,CF_NIV_SUIV,,5.0,,
