BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-67790,False,False,True,False,False,False,
17-51792,False,False,False,False,False,False,Santé
17-67801,False,False,True,False,False,False,
17-67803,False,False,False,True,False,False,
17-67806,False,False,True,False,False,False,
17-67811,False,False,False,False,True,False,
17-67815,False,False,True,False,False,False,
17-89386,True,False,False,False,False,False,
17-67826,False,False,True,False,False,False,
17-67828,False,False,True,False,False,False,
17-67834,False,False,True,False,False,False,
17-67837,False,False,True,False,False,False,
17-67838,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-67841,False,False,False,False,False,False,Etablissement public de santé
17-52408,False,False,True,False,False,False,
17-51468,False,False,False,False,True,False,
17-67855,False,False,False,False,True,False,
17-67860,False,False,True,False,False,False,
17-67862,False,False,False,False,False,False,Communauté de communes
17-67869,False,False,False,False,True,False,
17-67873,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-67874,False,False,False,False,False,False,Santé
17-89976,True,False,False,False,False,False,
17-67882,False,False,False,False,True,False,
17-67886,False,False,True,False,False,False,
17-67890,False,False,True,False,False,False,
17-52244,False,False,False,False,True,False,
17-67914,False,False,True,False,False,False,
17-67915,False,False,False,False,False,False,Centre Intercommunal d'actions sociales
17-67916,False,False,True,False,False,False,
17-67917,False,False,True,False,False,False,
17-67918,False,False,False,False,True,False,
17-67923,False,False,False,False,True,False,
17-67930,False,False,False,True,False,False,
17-67931,False,False,True,False,False,False,
17-67935,False,False,False,False,True,False,
17-67941,False,False,False,False,False,False,Etablissement public d'Etat
17-67946,False,False,True,False,False,False,
17-67947,False,False,True,False,False,False,
17-67949,False,False,False,False,True,False,
17-67950,False,False,True,False,False,False,
17-67951,False,False,False,False,True,False,
17-67956,False,False,True,False,False,False,
17-67959,False,False,True,False,False,False,
17-67960,False,False,True,False,False,False,
17-67966,False,False,True,False,False,False,
17-67971,False,False,True,False,False,False,
17-67976,True,False,False,False,False,False,
17-67977,False,False,False,False,True,False,
17-67981,False,False,True,False,False,False,
17-67984,False,False,True,False,False,False,
17-90023,False,False,True,False,False,False,
17-67999,True,False,False,False,False,False,
17-68007,False,False,True,False,False,False,
17-68010,False,False,False,False,False,False,CHU
17-68030,False,False,False,False,False,False,Protection sociale
17-68038,False,False,False,False,False,False,Défense et représentation des intérêts des professionnels de la pêche et de l'aquaculture professionnelle maritime
17-68039,False,False,False,False,True,False,
17-68040,False,False,False,True,False,False,
17-68044,True,False,False,False,False,False,
17-68046,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-91109,False,False,True,False,False,False,
17-68050,False,False,True,False,False,False,
17-68055,False,False,False,False,True,False,
17-68065,False,False,False,False,False,False,Enseignement supérieur et recherche
17-68066,False,False,True,False,False,False,
17-68072,False,False,False,False,True,False,
17-68082,False,False,True,False,False,False,
17-68090,False,False,True,False,False,False,
17-68100,False,False,True,False,False,False,
17-68103,False,False,False,False,False,False,Groupement de commandes
17-68106,False,False,True,False,False,False,
17-68107,False,False,False,False,True,False,
17-68113,False,False,True,False,False,False,
17-68115,False,False,True,False,False,False,
17-68117,False,False,True,False,False,False,
17-68122,True,False,False,False,False,False,
17-52868,False,False,True,False,False,False,
17-68124,False,False,False,False,True,False,
17-68125,False,False,False,False,True,False,
17-68126,False,False,False,False,True,False,
17-68131,False,False,False,False,True,False,
17-68140,False,False,False,False,True,False,
17-68141,False,False,False,False,False,False,Commune
17-68149,False,False,True,False,False,False,
17-68154,False,False,False,False,True,False,
17-68157,False,False,False,False,True,False,
17-68159,True,False,False,False,False,False,
17-68167,False,False,True,False,False,False,
17-89923,False,False,True,False,False,False,
17-68172,False,False,False,False,True,False,
17-68173,False,False,False,False,True,False,
17-68176,False,False,True,False,False,False,
17-68178,False,False,True,False,False,False,
17-68179,True,False,False,False,False,False,
17-68186,False,False,True,False,False,False,
17-68187,False,False,False,False,False,False,Etablissement Public de Santé
17-68194,False,False,False,False,True,False,
17-68200,False,False,True,False,False,False,
17-68204,False,False,False,False,False,False,Etablissement de santé
17-68207,True,False,False,False,False,False,
17-68208,False,False,True,False,False,False,
17-68211,False,False,False,False,True,False,
17-68216,False,False,True,False,False,False,
17-68222,False,False,False,False,True,False,
17-68225,False,False,False,False,True,False,
17-91067,False,False,False,False,True,False,
17-68227,False,False,True,False,False,False,
17-68230,False,False,True,False,False,False,
17-68239,False,False,True,False,False,False,
17-68242,False,False,False,False,True,False,
17-68243,False,False,True,False,False,False,
17-42966,False,False,True,False,False,False,
17-68246,False,False,True,False,False,False,
17-68252,False,False,False,True,False,False,
17-68264,False,False,False,False,True,False,
17-68266,False,False,False,False,False,False,autre
17-68268,False,False,False,False,True,False,
17-68278,False,False,True,False,False,False,
17-52152,False,False,False,False,True,False,
17-68283,False,False,False,False,False,False,EPCC
17-68284,True,False,False,False,False,False,
17-68286,False,False,True,False,False,False,
17-68288,False,False,True,False,False,False,
17-68289,True,False,False,False,False,False,
17-68292,True,False,False,False,False,False,
17-68303,False,False,False,False,True,False,
17-68305,False,False,True,False,False,False,
17-68306,False,False,False,False,False,False,FONDATION
17-68311,True,False,False,False,False,False,
17-68318,False,False,True,False,False,False,
17-68319,False,False,True,False,False,False,
17-68323,False,False,False,False,False,False,Etablissement de santé privé d'intérêt collectif (ESPIC)
17-68326,False,False,True,False,False,False,
17-68329,True,False,False,False,False,False,
17-68330,False,False,False,False,True,False,
17-68333,False,False,True,False,False,False,
17-68335,True,False,False,False,False,False,
17-68344,False,False,False,False,False,False,Parlement
17-68349,False,False,False,False,False,False,établissement public local
17-68351,False,False,True,False,False,False,
17-68355,False,False,False,False,False,False,Syndicat
17-68363,False,False,False,False,False,False,Collectivité Territoriale
17-68365,False,False,False,False,False,False,Protection sociale
17-68376,False,False,False,False,True,False,
17-68377,False,False,False,False,False,False,Etablissement public de santé
17-68382,False,False,True,False,False,False,
17-68391,False,False,True,False,False,False,
17-68393,False,False,True,False,False,False,
17-68396,False,False,False,False,False,False,EPS
17-68398,True,False,False,False,False,False,
17-68399,False,False,True,False,False,False,
17-68400,False,False,False,False,True,False,
17-68406,False,False,False,False,True,False,
17-68408,False,False,False,False,False,False,Parlement
17-68412,False,False,False,False,True,False,
17-68418,False,False,True,False,False,False,
17-68420,False,False,False,False,True,False,
17-68422,False,False,False,False,False,False,Etablissement public de santé
17-68425,False,False,False,True,False,False,
17-68431,False,False,False,False,False,False,Santé
17-68433,False,False,False,False,False,False,Collectivité territoriale
17-68436,True,False,False,False,False,False,
17-68440,False,False,False,False,False,False,Etablissement public local
17-68452,False,False,False,False,False,False,EPS
17-68453,False,False,True,False,False,False,
17-68455,False,False,False,False,True,False,
17-68456,False,False,True,False,False,False,
17-68462,False,False,False,False,False,False,Logement social
17-90209,False,False,False,True,False,False,
17-68464,False,False,True,False,False,False,
17-68469,False,False,False,False,True,False,
17-68476,False,False,False,True,False,False,
17-52708,False,False,False,False,True,False,
17-68485,False,False,False,False,False,False,Collectivité
17-68486,False,False,False,False,True,False,
17-68489,False,False,False,True,False,False,
17-68500,False,False,True,False,False,False,
17-68509,False,False,False,False,False,False,autre
17-68514,False,False,True,False,False,False,
17-68515,False,False,True,False,False,False,
17-68517,False,False,True,False,False,False,
17-68521,False,False,True,False,False,False,
17-68522,False,False,False,False,False,False,EPCI
17-68524,False,False,False,False,False,False,commune
17-68526,False,False,True,False,False,False,
17-68527,False,False,False,True,False,False,
17-68529,False,False,False,False,True,False,
17-68532,False,False,False,False,True,False,
17-68533,False,False,True,False,False,False,
17-68542,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
17-68543,False,False,False,False,False,False,SPL
17-68544,False,False,False,False,False,False,santé
17-68545,True,False,False,False,False,False,
17-68549,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-68550,True,False,False,False,False,False,
17-68553,False,False,True,False,False,False,
17-68554,False,False,True,False,False,False,
17-68560,True,False,False,False,False,False,
17-89805,False,False,True,False,False,False,
17-68570,False,False,False,False,True,False,
17-68574,False,False,False,False,True,False,
17-68575,False,False,True,False,False,False,
17-68577,False,False,True,False,False,False,
17-68578,False,False,True,False,False,False,
17-68579,False,False,True,False,False,False,
17-68581,False,False,True,False,False,False,
17-91145,True,False,False,False,False,False,
17-68585,False,False,False,False,False,False,SAEM
17-68586,False,False,False,False,False,False,Collectivité Territoriale
17-68595,False,False,False,False,False,False,commune
17-68603,True,False,False,False,False,False,
17-68606,False,False,False,False,False,False,"Etablissement Public à caractère Scientifique, Culturel et Professionnel"
17-68610,False,False,False,False,False,False,PROTECTION SOCIALE
17-68615,False,False,True,False,False,False,
17-68616,False,False,True,False,False,False,
17-68617,True,False,False,False,False,False,
17-68619,False,False,True,False,False,False,
17-68622,False,False,False,False,True,False,
17-68632,False,False,False,False,True,False,
17-68634,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-68637,False,False,True,False,False,False,
17-13501,True,False,False,False,False,False,
17-68650,True,False,False,False,False,False,
17-68665,False,False,False,True,False,False,
17-68670,False,False,False,False,False,False,Etablissement de santé
17-68672,False,False,False,False,False,False,commune
17-68675,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
17-68676,False,False,True,False,False,False,
17-68678,False,False,False,False,False,False,Logement social
17-68686,False,False,False,False,False,False,Ets public local et médico-social
17-68689,False,False,False,False,False,False,centre hospitalier
17-68693,True,False,False,False,False,False,
17-68697,False,False,False,False,True,False,
17-68702,False,False,True,False,False,False,
17-68704,False,False,False,False,True,False,
17-68708,False,False,True,False,False,False,
17-68709,False,False,True,False,False,False,
17-68712,True,False,False,False,False,False,
17-68716,False,False,True,False,False,False,
17-68718,False,False,True,False,False,False,
17-68720,False,False,False,False,False,False,EPSCP
17-68721,False,False,True,False,False,False,
17-51303,False,False,True,False,False,False,
17-68727,False,False,False,False,True,False,
17-68730,False,False,False,False,True,False,
17-68731,False,False,False,False,False,False,Collectivité
17-68732,False,False,True,False,False,False,
17-68737,False,False,False,False,True,False,
17-68738,False,False,False,False,False,False,Santé
17-52721,False,False,True,False,False,False,
17-68747,False,False,True,False,False,False,
17-68762,False,False,False,False,False,False,EPCI
17-68771,False,False,True,False,False,False,
17-68772,False,False,True,False,False,False,
17-68779,False,False,False,False,False,False,établissement public de santé
17-68782,True,False,False,False,False,False,
17-68788,False,False,False,False,False,False,Etablissement Public de Santé
17-68792,False,False,False,False,True,False,
17-68794,False,False,False,False,True,False,
17-68795,False,False,False,True,False,False,
17-91264,False,False,True,False,False,False,
17-90678,False,False,False,False,False,False,EPIC
17-68800,False,False,True,False,False,False,
17-68806,False,False,False,False,False,False,Assurance maladie
17-68809,False,False,False,False,True,False,
17-68810,False,False,False,False,False,False,CHU Montpellier
17-68818,False,False,True,False,False,False,
17-90683,False,False,True,False,False,False,
17-68826,True,False,False,False,False,False,
17-68829,False,False,False,False,False,False,entite adjudicatrice
17-68830,True,False,False,False,False,False,
17-68833,False,False,False,False,True,False,
17-68837,False,True,False,False,False,False,
17-68843,False,False,True,False,False,False,
17-68844,False,False,True,False,False,False,
17-68848,False,False,True,False,False,False,
17-68849,False,False,False,False,True,False,
17-68858,True,False,False,False,False,False,
17-68859,False,False,True,False,False,False,
17-68861,False,False,True,False,False,False,
17-68864,False,False,False,False,True,False,
17-90973,True,False,False,False,False,False,
17-68877,True,False,False,False,False,False,
17-68878,False,False,True,False,False,False,
17-68881,False,False,False,False,False,False,Logement et développement collectif
17-68883,True,False,False,False,False,False,
17-68886,False,False,False,False,True,False,
17-68890,False,False,True,False,False,False,
17-68894,False,False,False,False,False,False,Etablissement Public de Santé
17-68896,False,False,True,False,False,False,
17-68900,False,False,True,False,False,False,
17-68903,False,False,True,False,False,False,
17-68907,False,False,False,False,True,False,
17-68912,False,False,False,True,False,False,
17-68914,False,False,True,False,False,False,
17-68916,False,False,False,False,True,False,
17-68922,False,False,False,False,True,False,
17-68929,False,False,False,False,True,False,
17-68939,False,False,False,False,False,False,SYNDICAT INTERCOMMUNAL
17-68940,False,False,False,False,False,False,collectivité territoriale
17-68942,False,False,True,False,False,False,
17-68944,False,False,False,False,True,False,
17-68945,False,False,True,False,False,False,
17-90931,False,False,False,False,True,False,
17-68953,False,False,True,False,False,False,
17-68956,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-68957,True,False,False,False,False,False,
17-68961,False,False,True,False,False,False,
17-68962,False,False,True,False,False,False,
17-68970,False,False,False,False,True,False,
17-68974,False,False,False,True,False,False,
17-68975,False,False,True,False,False,False,
17-68978,False,False,True,False,False,False,
17-68979,False,False,False,False,False,False,Etablissement Public de Santé
17-68994,False,False,False,False,False,False,SAEM
17-68995,False,False,False,False,True,False,
17-68996,False,False,False,False,False,False,établissement public de santé
17-69013,False,False,True,False,False,False,
17-69016,False,False,True,False,False,False,
17-69017,False,False,True,False,False,False,
17-69024,False,False,True,False,False,False,
17-50787,False,False,False,False,True,False,
17-69030,True,False,False,False,False,False,
17-69031,False,False,False,False,True,False,
17-69033,False,False,True,False,False,False,
17-69034,False,False,False,False,True,False,
17-69043,True,False,False,False,False,False,
17-69051,False,False,True,False,False,False,
17-69052,False,False,True,False,False,False,
17-69054,False,False,False,False,True,False,
17-69058,False,False,False,False,True,False,
17-50739,False,False,False,False,True,False,
17-69066,False,False,True,False,False,False,
17-69072,False,False,False,False,True,False,
17-69075,False,True,False,False,False,False,
17-69079,True,False,False,False,False,False,
17-69082,False,False,False,False,True,False,
17-69087,False,False,False,False,True,False,
17-69089,False,False,False,False,False,False,Organisme consulaire
17-69091,False,False,True,False,False,False,
17-69100,False,False,False,False,True,False,
17-69102,False,False,True,False,False,False,
17-69103,False,False,False,False,True,False,
17-69104,False,False,True,False,False,False,
17-69105,False,False,False,False,True,False,
17-69107,False,False,False,False,False,False,Établissement public de santé
17-69108,False,False,False,False,True,False,
17-69111,False,False,True,False,False,False,
17-69117,False,False,True,False,False,False,
17-69119,False,False,True,False,False,False,
17-69120,True,False,False,False,False,False,
17-69121,False,False,False,False,True,False,
17-69125,False,True,False,False,False,False,
17-69132,False,False,False,False,True,False,
17-69134,False,False,False,False,False,False,collectivité territoriale
17-69138,True,False,False,False,False,False,
17-69142,False,False,True,False,False,False,
17-69147,False,False,True,False,False,False,
17-69149,False,False,False,True,False,False,
17-69151,True,False,False,False,False,False,
17-69155,True,False,False,False,False,False,
