BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-145477,False,False,True,False,False,False,
17-145479,False,False,False,False,False,False,Santé
17-145480,True,False,False,False,False,False,
17-145481,False,False,False,False,False,False,établissement intercommunal
17-145485,False,False,False,False,False,False,Société Publique Locale (SPL)
17-145488,False,False,True,False,False,False,
17-145491,False,False,True,False,False,False,
17-145492,False,False,False,False,False,False,Office Public de l'Habitat
17-145494,True,False,False,False,False,False,
17-145495,False,False,False,False,False,False,Collectivité territoriale.
17-145497,False,False,False,False,False,False,Santé
17-145498,False,False,True,False,False,False,
17-145510,False,False,False,False,True,False,
17-145513,False,False,False,False,True,False,
17-145515,False,False,False,False,True,False,
17-145520,False,False,False,False,False,False,Santé
17-145523,False,False,False,False,False,False,Établissement public de santé
17-145524,False,False,True,False,False,False,
17-145526,False,False,True,False,False,False,
17-145528,True,False,False,False,False,False,
17-145532,False,False,False,False,False,False,Syndicat mixte
17-145536,False,False,False,False,True,False,
17-145538,False,False,False,False,False,False,Établissement public territorial
17-145539,False,False,False,False,False,False,Caisse d'allocations familiales
17-145540,True,False,False,False,False,False,
17-145543,True,False,False,False,False,False,
17-145545,False,False,False,False,True,False,
17-145548,False,False,False,False,False,False,Association de restauration collective (loi 1901)
17-145549,False,False,False,False,False,False,Etablissement public administratif
17-145551,False,False,False,False,True,False,
17-145552,False,False,False,False,False,False,Commune
17-145556,False,False,False,True,False,False,
17-145559,False,False,True,False,False,False,
17-145560,False,False,False,False,False,False,établissement public hospitalier
17-145561,False,False,True,False,False,False,
17-145564,False,False,True,False,False,False,
17-145565,False,False,False,True,False,False,
17-145566,False,False,True,False,False,False,
17-145568,False,False,True,False,False,False,
17-145574,True,False,False,False,False,False,
17-145575,False,False,False,False,True,False,
17-145576,False,False,False,False,False,False,centre hospitalier
17-145580,False,False,True,False,False,False,
17-145584,False,False,True,False,False,False,
17-145585,False,False,True,False,False,False,
17-145588,False,False,False,False,False,False,Collectivités territoriales
17-145589,False,False,False,False,False,False,CHU
17-145590,False,False,False,False,True,False,
17-145592,False,False,True,False,False,False,
17-145593,False,False,True,False,False,False,
17-145596,False,False,False,False,False,False,Collectivité territoriale
17-145603,False,False,True,False,False,False,
17-145604,False,False,True,False,False,False,
17-145605,False,False,False,False,False,False,Association de restauration collective (loi 1901)
17-145609,False,False,True,False,False,False,
17-145610,False,False,True,False,False,False,
17-145611,False,False,False,False,True,False,
17-145615,False,False,False,False,False,False,collectivité
17-145616,False,False,True,False,False,False,
17-145618,False,False,False,False,False,False,Commune
17-145619,True,False,False,False,False,False,
17-145620,False,False,False,False,False,False,Société Immobilière de la Guadeloupe
17-145628,True,False,False,False,False,False,
17-145631,False,False,True,False,False,False,
17-145638,False,False,False,False,True,False,
17-145641,False,False,False,False,False,False,Organisme privé de sécurité sociale
17-145642,False,False,True,False,False,False,
17-145646,True,False,False,False,False,False,
17-145648,False,False,True,False,False,False,
17-145655,False,False,False,False,True,False,
17-145656,False,False,False,False,False,False,SEM
17-145657,False,False,False,False,False,False,Association (loi 1901) de restauration collective
17-145658,False,False,False,False,False,False,Etablissement public
17-145660,False,False,False,False,True,False,
17-145661,False,False,True,False,False,False,
17-145662,False,False,True,False,False,False,
17-145668,False,False,True,False,False,False,
17-145673,False,False,False,False,True,False,
17-145674,False,False,False,False,False,False,autre
17-145677,False,False,False,False,True,False,
17-145682,False,False,False,False,False,False,Collectivite territoriale
17-145683,False,False,True,False,False,False,
17-145685,False,False,False,False,True,False,
17-145690,False,False,False,False,True,False,
17-145692,False,False,False,False,True,False,
17-145698,False,False,True,False,False,False,
17-145702,False,False,False,False,True,False,
17-145705,False,False,False,False,False,False,Université
17-145707,False,False,False,False,False,False,Collectivité
17-145718,False,False,False,False,True,False,
17-145723,False,False,False,False,False,False,Association de restauration collective (loi 1901)
17-145726,False,False,False,True,False,False,
17-145730,False,False,False,False,False,False,Organisme privé de sécurité sociale
17-145731,False,False,False,False,True,False,
17-145733,False,False,False,False,True,False,
17-145736,False,False,False,False,False,False,EHPAD
17-145738,False,False,False,False,True,False,
17-145740,False,False,True,False,False,False,
17-145742,True,False,False,False,False,False,
17-145743,False,False,True,False,False,False,
17-145746,False,False,False,False,False,False,Société publique locale d'aménagement
17-145752,False,False,True,False,False,False,
17-145753,False,False,False,False,False,False,Etablissement public de santé
17-145756,False,False,False,False,False,False,Etablissement Public de Santé
17-145763,False,False,False,False,True,False,
17-145765,False,False,True,False,False,False,
17-145768,False,False,True,False,False,False,
17-145770,False,False,True,False,False,False,
17-145771,False,False,False,False,False,False,Etablissement public local
17-145776,False,False,False,False,False,False,Communauté de communes
17-145781,False,False,True,False,False,False,
17-145782,False,False,True,False,False,False,
17-145785,False,False,True,False,False,False,
17-145786,False,False,False,False,True,False,
17-145792,False,False,False,False,False,False,Communauté de communes
17-145793,False,False,False,False,True,False,
17-145802,False,False,True,False,False,False,
17-145803,False,False,False,False,True,False,
17-145807,False,False,True,False,False,False,
17-145810,False,False,True,False,False,False,
17-145812,False,False,True,False,False,False,
17-145815,False,False,True,False,False,False,
17-145818,False,False,True,False,False,False,
17-145820,False,False,False,False,False,False,etablissement public de santé
17-145828,False,False,True,False,False,False,
17-145829,False,False,False,False,False,False,Transport de voyageurs par autocar
17-145832,False,False,False,False,False,False,Collectivité territoriale
17-145833,False,False,True,False,False,False,
17-145837,False,False,False,False,False,False,Société Publique Locale
17-145838,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-145839,False,False,True,False,False,False,
17-145842,False,False,True,False,False,False,
17-145845,False,False,False,False,True,False,
17-145847,False,False,True,False,False,False,
17-145848,False,False,False,False,False,True,
17-145849,False,False,False,False,True,False,
17-145850,True,False,False,False,False,False,
17-145851,False,False,False,False,True,False,
17-145852,False,False,True,False,False,False,
17-145855,False,False,True,False,False,False,
17-145861,False,False,False,False,False,False,Etablissement public local
17-145864,False,False,False,True,False,False,
17-145865,False,False,True,False,False,False,
17-145866,False,False,True,False,False,False,
17-145876,False,False,False,False,False,False,Acteur de la rénovation urbaine
17-145879,True,False,False,False,False,False,
17-145881,False,False,False,False,True,False,
17-145882,False,False,False,False,False,False,CENTRE HOSPITALIER
17-145887,False,False,False,False,False,False,Logement social
17-145891,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-145893,True,False,False,False,False,False,
17-145895,False,False,False,False,True,False,
17-145898,False,False,True,False,False,False,
17-145901,False,False,True,False,False,False,
17-145902,False,False,False,False,True,False,
17-145912,False,False,False,False,True,False,
17-145913,False,False,False,False,True,False,
17-145914,False,False,True,False,False,False,
17-145921,False,False,True,False,False,False,
17-145922,False,False,True,False,False,False,
17-145923,False,False,False,False,False,False,Syndicat Mixte
17-145926,False,False,False,False,True,False,
17-145930,False,False,False,False,False,False,syndicat mixte
17-145931,False,False,True,False,False,False,
17-145934,False,False,False,False,False,False,EHPAD
17-145949,False,False,True,False,False,False,
17-145951,False,False,False,False,False,False,Collectivité Territoriale
17-145955,False,False,False,False,False,False,Etablissement sous tutelle du ministère de l'environnement
17-145957,False,True,False,False,False,False,
17-145959,False,False,False,False,False,False,syndicat mixte intercommunal
17-145964,False,False,False,False,False,False,La sauvegarde du nord
17-145965,False,False,True,False,False,False,
17-145966,False,False,False,False,False,False,Groupement de Coopération sanitaire de droit privé et de moyen
17-145968,False,False,True,False,False,False,
17-145970,False,False,False,False,False,False,autre
17-145973,False,False,False,False,True,False,
17-145975,False,False,True,False,False,False,
17-145979,False,False,False,False,True,False,
17-145980,False,False,True,False,False,False,
17-145981,False,False,True,False,False,False,
17-145986,False,False,False,False,True,False,
17-145987,False,False,False,False,True,False,
17-145999,False,False,False,False,False,False,Commune
17-146007,False,False,False,False,True,False,
17-146008,False,False,False,False,False,False,SAEM Société d'Economie Mixte
17-146009,True,False,False,False,False,False,
17-146010,False,False,False,False,True,False,
17-146017,False,False,False,False,False,False,EPCI
17-146022,False,False,True,False,False,False,
17-146024,False,False,True,False,False,False,
17-146025,True,False,False,False,False,False,
17-146027,False,False,False,False,True,False,
17-146029,False,False,True,False,False,False,
17-146033,True,False,False,False,False,False,
17-146038,True,False,False,False,False,False,
17-146039,False,False,True,False,False,False,
17-146042,False,False,False,False,True,False,
17-146043,False,False,False,False,True,False,
17-146051,False,False,True,False,False,False,
17-146054,False,False,False,False,True,False,
17-146058,False,False,False,False,False,False,établissement public de coopération intercommunal
17-146060,False,False,False,False,False,False,Etablissement Public de santé
17-146062,False,False,False,False,True,False,
17-146068,False,False,False,False,False,False,établissement public de santé
17-146069,False,False,False,False,False,False,Etablissement public hospitalier
17-146070,False,False,False,False,True,False,
17-146072,False,False,True,False,False,False,
17-146086,False,False,True,False,False,False,
17-146087,False,False,False,True,False,False,
17-146093,False,False,False,False,True,False,
17-146094,False,False,False,True,False,False,
17-146096,False,False,True,False,False,False,
17-146104,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-146106,False,False,False,False,False,False,Santé
17-146107,True,False,False,False,False,False,
17-146112,False,False,False,False,False,False,Assemblée parlementaire
17-146113,False,False,False,False,True,False,
17-146119,False,False,False,False,True,False,
17-146122,False,False,True,False,False,False,
17-146123,True,False,False,False,False,False,
17-146124,False,False,True,False,False,False,
17-146127,False,False,True,False,False,False,
17-146131,True,False,False,False,False,False,
17-146139,False,False,False,False,True,False,
17-146141,False,False,False,False,False,False,autre
17-146147,False,False,True,False,False,False,
17-146149,False,False,True,False,False,False,
17-146152,False,False,True,False,False,False,
17-146155,False,False,False,False,False,False,Parlement
17-146156,False,False,False,False,True,False,
17-146168,True,False,False,False,False,False,
17-146169,False,False,False,False,True,False,
17-146170,True,False,False,False,False,False,
17-146174,False,False,True,False,False,False,
17-146175,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-146179,False,False,False,False,True,False,
17-146186,False,False,True,False,False,False,
17-146187,False,False,False,False,False,False,SAEML
17-146191,False,False,False,False,False,False,Protection Sociale
17-146193,False,False,False,False,False,False,Protection Sociale
17-146194,False,False,True,False,False,False,
17-146201,True,False,False,False,False,False,
17-146216,False,False,False,False,True,False,
17-146218,False,False,False,False,True,False,
17-146219,False,False,True,False,False,False,
17-146225,False,False,True,False,False,False,
17-146227,False,False,False,False,True,False,
17-146234,False,False,False,False,True,False,
17-146237,False,False,False,False,True,False,
17-146242,False,False,False,False,False,False,Société publique locale
17-146249,False,False,False,False,True,False,
17-146252,False,False,False,False,True,False,
17-146258,False,False,True,False,False,False,
17-146259,False,False,True,False,False,False,
17-146260,False,False,True,False,False,False,
17-146262,True,False,False,False,False,False,
17-146264,False,False,False,False,True,False,
17-146265,False,False,False,False,False,False,EPS
17-146267,False,True,False,False,False,False,
17-146272,False,False,False,False,True,False,
17-146274,False,False,False,False,False,False,Transport routier de voyageurs
17-146276,True,False,False,False,False,False,
17-146280,False,False,True,False,False,False,
17-146282,False,False,True,False,False,False,
17-146283,True,False,False,False,False,False,
17-146285,False,False,False,False,True,False,
17-146286,False,False,False,False,False,False,ÉTABLISSEMENT PUBLIC LOCAL
17-146287,False,False,False,False,True,False,
17-146290,False,False,True,False,False,False,
17-146293,False,False,False,False,False,False,SEM
17-146295,False,False,True,False,False,False,
17-146301,False,False,True,False,False,False,
17-146303,False,False,False,False,True,False,
17-146307,False,False,True,False,False,False,
17-146312,False,False,False,False,False,False,Établissement public administratif
17-146322,False,False,True,False,False,False,
17-146323,False,False,True,False,False,False,
17-146326,False,False,False,False,False,False,autre
17-146329,False,False,True,False,False,False,
17-146333,False,False,True,False,False,False,
17-146334,True,False,False,False,False,False,
17-146335,False,False,True,False,False,False,
17-146337,False,False,True,False,False,False,
17-146341,False,False,True,False,False,False,
17-146344,False,False,False,False,False,False,
17-146348,False,False,True,False,False,False,
17-146354,False,False,False,False,True,False,
17-146361,False,False,True,False,False,False,
17-146368,True,False,False,False,False,False,
17-146369,False,False,True,False,False,False,
17-146373,False,False,False,False,True,False,
17-146376,False,False,False,False,True,False,
17-146377,True,False,False,False,False,False,
17-146378,False,False,False,False,False,False,ESPIC
17-146379,False,False,True,False,False,False,
17-146380,False,False,False,False,True,False,
17-146384,False,False,True,False,False,False,
17-146387,False,False,True,False,False,False,
17-146392,False,False,True,False,False,False,
17-146394,False,False,True,False,False,False,
17-146396,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
17-146405,False,False,False,False,True,False,
17-146406,False,False,True,False,False,False,
17-146407,False,False,True,False,False,False,
17-146408,False,False,True,False,False,False,
17-146409,False,False,False,False,False,False,Société Publique Locale
17-146414,True,False,False,False,False,False,
17-146416,False,False,True,False,False,False,
17-146420,False,False,True,False,False,False,
17-146430,False,False,True,False,False,False,
17-146435,False,False,True,False,False,False,
17-146439,False,False,False,False,True,False,
17-146440,False,False,False,False,False,False,Société d'Economie Mixte
17-146441,False,True,False,False,False,False,
17-146445,False,False,True,False,False,False,
17-146448,False,False,False,True,False,False,
17-146449,False,False,False,False,True,False,
17-146450,True,False,False,False,False,False,
17-146452,False,False,True,False,False,False,
17-146457,False,False,True,False,False,False,
17-146465,False,False,True,False,False,False,
17-146470,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-146471,False,False,True,False,False,False,
17-146475,False,False,False,False,False,False,Santé
17-146480,False,False,True,False,False,False,
17-146481,True,False,False,False,False,False,
17-146483,False,False,False,False,False,False,Communauté de Communes (EPCI)
17-146485,False,False,True,False,False,False,
17-146488,False,False,True,False,False,False,
17-146490,False,False,True,False,False,False,
17-146494,False,False,True,False,False,False,
17-146499,False,False,True,False,False,False,
17-146501,False,False,False,False,False,False,Santé
17-146503,False,False,True,False,False,False,
17-146504,False,False,False,False,True,False,
17-146506,False,False,True,False,False,False,
17-146511,False,False,True,False,False,False,
17-146512,False,False,False,False,True,False,
17-146520,False,False,False,False,True,False,
17-146522,False,False,True,False,False,False,
17-146524,False,False,True,False,False,False,
17-146525,False,False,False,False,False,False,Organisation consulaire
17-146526,False,False,True,False,False,False,
17-146531,False,False,True,False,False,False,
17-146533,False,False,True,False,False,False,
17-146534,False,False,True,False,False,False,
17-146541,False,False,False,False,True,False,
17-146544,False,False,False,False,False,False,Santé
17-146545,False,False,False,False,False,False,Etablissement Public à caractère Industriel et Commercial (EPIC)
17-146550,False,False,False,False,True,False,
