BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-46427,,2017-05-09 10:00:00,,CF_NIV_SUIV,,,,
17-46428,,2017-05-24 11:00:00,,CF_NIV_SUIV,,,,
17-83725,,2017-07-18 11:00:00,,CF_NIV_SUIV,,,,
17-46431,,2017-05-16 10:00:00,,CF_NIV_SUIV,,,,
17-46432,,2017-04-25 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46434,,2017-04-12 09:00:00,,CF_NIV_SUIV,,,,
17-46436,,2017-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46437,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-46438,,2017-05-04 11:00:00,2017-05-17 22:00:00,CF_NIV_SUIV,,,,
17-46440,,2017-04-27 09:00:00,,CF_NIV_SUIV,,,120.0,
17-46441,,2017-05-02 15:15:00,,CF_NIV_SUIV,,,180.0,
17-46443,,2017-05-04 13:00:00,,CF_NIV_SUIV,,2.0,,
17-46444,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,60.0,
17-46446,,2017-04-24 10:30:00,,CF_NIV_SUIV,,,120.0,
17-65197,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,,
17-46448,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,,
17-46449,,2017-05-02 16:00:00,,CF_NIV_SUIV,,,90.0,
17-46451,,2017-05-03 11:00:00,,CF_NIV_SUIV,,,,
17-46453,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46456,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-46458,,2017-05-12 15:00:00,,CF_NIV_SUIV,,,,
17-46459,,2017-05-09 16:00:00,,CF_NIV_SUIV,,,,
17-46460,,2017-05-15 11:30:00,,CF_NIV_SUIV,,,,
17-61990,,2017-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46465,,2017-05-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46466,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-46467,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46468,,2017-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46471,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,,
17-46472,,2017-04-25 16:00:00,,CF_NIV_SUIV,,,180.0,
17-84035,,2017-07-19 11:00:00,,CF_NIV_SUIV,,,,
17-46480,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-46481,,2017-04-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-46484,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46485,,2017-05-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46486,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46487,,2017-05-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-46488,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46489,,2017-05-03 11:00:00,,CF_NIV_SUIV,,5.0,,
17-46490,,2017-05-11 16:00:00,,CF_NIV_SUIV,,3.0,,
17-46491,,2017-04-18 11:30:00,,CF_NIV_SUIV,,,120.0,
17-46492,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-46496,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46497,,2017-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46499,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46502,,2017-04-28 15:30:00,,CF_NIV_SUIV,,,,
17-46503,,2017-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46504,2017-04-21 11:00:00,,,CF_NIV_SUIV,,,,
17-46505,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,,
17-46506,,2017-04-13 15:00:00,,CF_NIV_SUIV,,,,
17-46508,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,,
17-46509,,2017-04-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-46511,,2017-05-03 11:00:00,,CF_NIV_SUIV,,3.0,,
17-83900,,2017-07-17 11:00:00,,CF_NIV_SUIV,,6.0,,
17-83761,,2017-07-17 11:00:00,,CF_NIV_SUIV,,,,
17-46516,,2017-05-29 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46517,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,,
17-46519,,2017-05-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46520,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46521,,2017-05-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46524,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,,
17-46526,,2017-04-26 16:00:00,,CF_NIV_SUIV,,4.0,,
17-90405,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46529,,2017-05-05 15:00:00,2017-06-05 22:00:00,CF_NIV_SUIV,,,,
17-46530,,2017-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46533,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46535,,2017-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46538,,2017-05-22 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46541,,2017-05-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46542,,2017-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46543,,2017-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-62147,,2017-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46551,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,,
17-60591,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,180.0,
17-46554,,2017-05-12 13:00:00,,CF_NIV_SUIV,,4.0,,
17-64875,,2017-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46558,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46562,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,,
17-46566,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46571,,2017-05-11 10:00:00,,CF_NIV_SUIV,,,,
17-46572,,2017-05-05 10:00:00,,CF_NIV_SUIV,,,120.0,
17-46574,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-46576,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-85586,,2017-07-25 14:30:00,,CF_NIV_SUIV,,,120.0,
17-46580,,2017-05-12 13:00:00,,CF_NIV_SUIV,,,,
17-46584,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,,
17-46585,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46586,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46590,,2017-04-24 10:00:00,,CF_NIV_SUIV,,,,
17-46591,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,150.0,
17-46592,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,,
17-46595,,2017-04-28 10:00:00,,CF_NIV_SUIV,,12.0,,
17-46596,,2017-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46597,,2017-05-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-46599,,2017-05-05 17:00:00,,CF_NIV_SUIV,,,120.0,
17-46600,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46601,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,,
17-46602,,2017-05-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46603,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,,
17-85946,,2017-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46615,,2017-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46616,,2017-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46617,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46618,,2017-07-05 16:45:00,,CF_NIV_SUIV,,6.0,,
17-46619,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-46620,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46625,,2017-05-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-87132,,2017-07-16 23:00:00,,CF_NIV_SUIV,,,90.0,
17-46627,,2017-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-63263,,2017-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46633,,2017-05-15 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46635,,2017-05-09 15:30:00,,CF_NIV_SUIV,,6.0,,
17-46637,,2017-05-09 15:00:00,,CF_NIV_SUIV,,,,
17-46639,,2017-05-03 15:00:00,,CF_NIV_SUIV,,,,
17-46640,,2017-05-04 16:00:00,,CF_NIV_SUIV,,,,
17-46641,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-46642,,2017-05-03 10:00:00,,CF_NIV_SUIV,,,120.0,
17-46643,,2017-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46646,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,90.0,
17-46647,,2017-05-04 15:00:00,,CF_NIV_SUIV,,,,
17-46648,,2017-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46650,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-46652,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-46653,,2017-05-03 15:00:00,,CF_NIV_SUIV,,,180.0,
17-87189,,2017-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46655,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-46656,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46657,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,,
17-46658,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,,
17-46659,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46660,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46662,,2017-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46663,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-85719,,2017-07-28 16:00:00,,CF_NIV_SUIV,,,180.0,
17-46666,,2017-05-04 13:00:00,,CF_NIV_SUIV,,,,
17-46672,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,,
17-46677,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46679,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-46680,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-46681,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46683,,2017-05-19 16:00:00,,CF_NIV_SUIV,,90.0,,
17-46686,,2017-05-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46687,,2017-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46690,,2017-05-10 15:00:00,,CF_NIV_SUIV,,,,
17-46693,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46694,,2017-04-21 17:00:00,,CF_NIV_SUIV,,,120.0,
17-46697,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46699,,2017-05-09 15:00:00,,CF_NIV_SUIV,,,210.0,
17-46700,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46701,,2017-05-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46705,,2017-05-04 14:00:00,,CF_NIV_SUIV,,,120.0,
17-46706,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-46708,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46710,,2017-05-02 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46714,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-85812,,2017-07-17 16:30:00,,CF_NIV_SUIV,,,120.0,
17-46717,,2017-05-04 15:00:00,,CF_NIV_SUIV,,,,
17-46718,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46720,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46722,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46724,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,150.0,
17-46727,,2017-05-05 15:00:00,2017-05-18 22:00:00,CF_NIV_SUIV,,,,
17-46728,,2017-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46729,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46730,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46732,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-46734,,2017-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-85466,,2017-07-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-46736,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,150.0,
17-65169,,2017-06-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-46738,,2017-05-10 15:00:00,,CF_NIV_SUIV,,6.0,,
17-46742,,2017-04-26 15:00:00,,CF_NIV_SUIV,,,,
17-46743,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,90.0,
17-46744,,2017-05-03 15:00:00,,CF_NIV_SUIV,,,,
17-46745,,2017-05-15 14:00:00,,CF_NIV_SUIV,,,,
17-46748,,2017-04-28 10:00:00,,CF_NIV_SUIV,,,120.0,
17-67415,,2017-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46751,,2017-05-10 15:00:00,,CF_NIV_SUIV,,6.0,,
17-46756,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-84071,,2017-07-13 16:00:00,,CF_NIV_SUIV,,,90.0,
17-46758,,2017-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46760,,2017-04-28 11:00:00,,CF_NIV_SUIV,,5.0,,
17-46761,,2017-04-26 16:00:00,,CF_NIV_SUIV,,,90.0,
17-46762,,2017-05-11 16:00:00,,CF_NIV_SUIV,,,,
17-46763,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,150.0,
17-85724,,2017-07-18 15:00:00,,CF_NIV_SUIV,,5.0,,
17-46765,,2017-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46767,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46768,,2017-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46771,,2017-06-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46774,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46777,,2017-05-04 16:00:00,,CF_NIV_SUIV,,,150.0,
17-46778,,2017-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46779,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-85906,,2017-08-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46781,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,,
17-46782,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-46784,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,,
17-86317,,2017-07-20 11:00:00,,CF_NIV_SUIV,,,,
17-46787,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46788,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46789,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,150.0,
17-46790,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46791,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46792,,2017-05-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46794,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46795,,2017-05-29 15:00:00,,CF_NIV_SUIV,,4.0,,
17-46799,,2017-04-21 10:00:00,,CF_NIV_SUIV,,,,
17-46801,,2017-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-62890,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46809,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,,
17-46810,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46811,,2017-05-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46813,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46814,,2017-05-05 09:00:00,,CF_NIV_SUIV,,,,
17-46816,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46819,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46822,,2017-05-31 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46823,,2017-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46824,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46825,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46828,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,,
17-46829,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46830,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-46831,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46832,,2017-05-24 16:00:00,,CF_NIV_SUIV,,6.0,,
17-46833,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-46834,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-46835,,2017-04-28 10:00:00,,CF_NIV_SUIV,,3.0,,
17-46836,,2017-05-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46838,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-46840,,2017-05-05 15:45:00,,CF_NIV_SUIV,,,180.0,
17-46842,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,,
17-46843,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46844,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46845,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-62913,,2017-06-06 15:00:00,,CF_NIV_SUIV,,,90.0,
17-46847,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46848,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,,
17-62161,,2017-06-16 11:00:00,,CF_NIV_SUIV,,7.0,,
17-46856,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-46858,,2017-05-03 15:30:00,,CF_NIV_SUIV,,,90.0,
17-46860,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,,
17-46862,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,150.0,
17-46863,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46864,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46866,,2017-05-03 15:30:00,,CF_NIV_SUIV,,,180.0,
17-46867,,2017-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46868,,2017-05-15 11:30:00,,CF_NIV_SUIV,,4.0,,
17-46869,,2017-05-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-46870,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46871,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-46872,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46873,,2017-05-04 10:00:00,,CF_NIV_SUIV,,4.0,,
17-46875,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46876,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,180.0,
17-46877,,2017-05-11 11:00:00,,CF_NIV_SUIV,,5.0,,
17-46878,,2017-04-25 10:30:00,,CF_NIV_SUIV,,4.0,,
17-46879,,2017-04-28 15:30:00,,CF_NIV_SUIV,,,90.0,
17-46883,,2017-04-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-46884,,2017-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46885,,2017-04-26 14:30:00,,CF_NIV_SUIV,,4.0,,
17-46887,,2017-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46888,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46890,,2017-05-02 09:00:00,,CF_NIV_SUIV,,,,
17-46891,,2017-05-02 10:30:00,,CF_NIV_SUIV,,,120.0,
17-46892,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-85255,,2017-07-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-46895,,2017-04-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46897,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-46898,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46899,,2017-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46902,,2017-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46903,,2017-05-09 09:00:00,,CF_NIV_SUIV,,3.0,,
17-46907,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,,
17-46909,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-63376,2017-05-22 10:30:00,,,CF_NIV_SUIV,,,120.0,
17-46911,,2017-05-16 11:30:00,,CF_NIV_SUIV,,4.0,,
17-46912,2017-05-05 11:00:00,,,CF_NIV_SUIV,,3.0,,
17-46913,,2017-05-05 15:30:00,,CF_NIV_SUIV,,,,
17-46914,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46915,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46916,,2017-05-14 23:00:00,,CF_NIV_SUIV,,6.0,,
17-46918,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46919,,2017-06-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46921,,2017-05-22 11:00:00,2017-08-31 22:00:00,CF_NIV_SUIV,,6.0,,
17-46922,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46925,,2017-04-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46928,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46930,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46933,,2017-04-27 16:00:00,,CF_NIV_SUIV,,,,
17-46934,,2017-05-22 15:30:00,,CF_NIV_SUIV,,4.0,,
17-46936,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46938,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,90.0,
17-46942,,2017-05-11 15:00:00,,CF_NIV_SUIV,,,,
17-46943,,2017-05-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-46944,,2017-05-09 15:00:00,,CF_NIV_SUIV,,,,
17-46945,,2017-05-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-46946,,2017-04-24 14:00:00,,CF_NIV_SUIV,,,120.0,
17-46947,,2017-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-63313,,2017-05-19 10:45:00,,CF_NIV_SUIV,,,180.0,
17-87513,,2017-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-46950,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-46951,,2017-04-28 11:00:00,,CF_NIV_SUIV,,7.0,,
17-46953,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46954,,2017-05-05 10:30:00,,CF_NIV_SUIV,,4.0,,
17-46955,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46957,,2017-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-46958,,2017-05-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-46959,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46960,,2017-04-26 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46962,,2017-05-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-46964,,2017-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46965,,2017-05-04 15:00:00,,CF_NIV_SUIV,,,150.0,
17-46969,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-46970,,2017-05-15 15:00:00,,CF_NIV_SUIV,,6.0,,
17-46972,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-46973,,2017-05-05 15:00:00,,CF_NIV_SUIV,,5.0,,
17-46976,2017-04-24 16:00:00,2017-05-02 16:00:00,,CF_NIV_SUIV,,,,
17-46977,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-46979,,2017-05-12 09:00:00,,CF_NIV_SUIV,,,,
17-46980,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-46981,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-46983,,2017-04-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-46985,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-46987,,2017-05-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-46989,,2017-05-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-65407,,2017-06-09 15:00:00,,CF_NIV_SUIV,,,,
17-46991,,2017-06-06 15:00:00,,CF_NIV_SUIV,,,,
17-83260,,2017-07-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-46994,2017-04-26 11:00:00,,2017-05-02 22:00:00,CF_NIV_SUIV,,,,
17-46995,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,,
17-46998,,2017-04-26 15:00:00,,CF_NIV_SUIV,,3.0,,
17-46999,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-47000,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,180.0,
17-47001,,2017-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-47002,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-47003,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-47004,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,180.0,
17-85335,,2017-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-47007,,2017-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-47010,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-47011,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-47012,,2017-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-47014,,2017-05-31 15:00:00,,CF_NIV_SUIV,,,,
17-47015,,2017-05-11 15:00:00,,CF_NIV_SUIV,,,,
17-47016,,2017-07-04 15:30:00,,CF_NIV_SUIV,,5.0,,
17-47018,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-47019,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-47020,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-47021,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-47022,,2017-04-25 13:00:00,,CF_NIV_SUIV,,,120.0,
17-47023,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,180.0,
17-86427,,2017-07-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-47025,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-47026,,2017-05-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-47027,,2017-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-47028,,2017-05-10 11:00:00,,CF_NIV_SUIV,,6.0,,
