BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-115777,Retenue de garantie de 5 %,- Financement sur budget départemental.- Paiement à 30 jours par mandatement administratif,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115778,,"La consultation donnera lieu à un accord-cadre à bons de commande, en application des articles 78 et 80 du Décret no2016-350 du 25 mars 2016 relatif aux marchés publics. Les prestations s'exécutent par l'émission de bons de commande au fur et à mesure des besoins. Le règlement des prestations a lieu par virement et s'effectue selon les règles de la comptabilité publique et du décret no2013-269 du 29/03/13. Les sommes dues en exécutions du présent marché font l'objet d'un paiement dans un délai de 30 jours.","Le marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée. En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115784,,Les dépenses relatives à l'opération sont financées par imputation au budget d' investissement de l'établissement. Les prestations seront rémunérées dans les conditions fixées par les règles de la comptabilité publique. Le règlement des prestations interviendra dans un délai règlementairement fixé à compter de la réception de la demande de paiement par les services du pouvoir adjudicateur. Le moyen de paiement retenu est le virement. L'unité monétaire utilisée est l'euro.,La forme du groupement est libre,False,False,,False,True,True,CF_NIV_SUIV,,
17-115788,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115791,"Une retenue de garantie de 5% sera appliquée sur tous les acomptes des titulaires dès lors que le montant du lot concerné par l'acompte est supérieur à 200.000,00 euros HT.",L'exécution du marché est financée par le budget des Hôpitaux Universitaires Saint-Louis - Lariboisière - Fernand Widal. Le paiement s'effectue suivant les règles de la comptabilité publique selon les dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique et financière et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Le délai global de paiement est de 50 jours.,"Les opérateurs économiques peuvent se présenter seuls, sous forme d'entreprise individuelle, ou en groupement d'entrepreneurs conjoints ou solidaires. Dans les deux cas, les membres du groupement désigneront un mandataire. En cas d'attribution du marché à un groupement conjoint, le mandataire dudit groupement sera solidaire de chacun des membres pour leurs obligations contractuelles, en application de l'article 45 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Par ailleurs, conformément aux dispositions de l'article 45.V du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, les opérateurs économiques ne peuvent soumissionner au marché en qualité de candidat individuel et de membre d'un groupement. De plus, les opérateurs économiques ne peuvent soumissionner en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-115792,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115794,,Fonds propres et subventions : ANRU ; Région - contrat régional ; Région - Convention de renouvellement urbain ; Département - contrat régional ; Communauté d'agglomération Roissy-Porte de France (devenue depuis Roissy Pays de France) ; Réserve parlementaire,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115798,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115799,,"Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres du Département de l'Isère, y compris les emprunts.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
17-115800,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté porte sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. La retenue de garantie est remboursée et les établissements ayant accordé leur caution ou leur garantie à première demande sont libérés un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article 124 du Décret no 2016-360 du 25 mars 2016.","Les dépenses relatives au présent marché public sont financées par imputation au budget propre du CHU-Hôpitaux de Rouen.Le mode de règlement choisi par la personne publique est le virement, dans le délai global de paiement de 50 jours et dans les conditions fixées l'article 5.3 du CCAP.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Conformément à l'article 45-I du décret 2016-360 du 25 mars 2016 relatif aux marchés publics, le CHU-Hôpitaux de Rouen ne peut exiger au moment de la présentation des offres et des candidatures que le groupement d'opérateurs économiques ait une forme juridique déterminée.En revanche et conformément à l'article 45-II, en cas d'attribution du marché à un groupement d'opérateurs économiques, le CHU-Hôpitaux de Rouen exigera après l'attribution du marché public que le groupement d'opérateurs économiques soit conjoint avec solidarité du mandataire dans la mesure où cela est nécessaire à sa bonne exécution.En application de l'Article 3.5.1 du CCAG-Travaux, le mandataire est solidaire de chacun des autres membres du groupement conjoint dans les obligations contractuelles de celui-ci à l'égard du CHU-Hôpitaux de Rouen jusqu'à la date à laquelle ces obligations prennent fin.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-115801,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115804,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115805,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115806,,,,False,False,,True,True,False,CF_NIV_SUIV,,
17-115810,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115812,,,,True,False,,False,False,False,CF_NIV_SUIV,,
17-115813,,Le financement de l'opération est assuré par les fonds propres de l'organisme provenant de son budget d'investissement. Les paiements s'effectueront par virements. Les délais sont de 30 jours au maximum. Les modalités d'application et le taux des intérêts moratoires s'appliquent conformément aux dispositions du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Type de prix : Global forfaitaire.Forme du prix : Ferme et définitif (non révisable et non actualisable).,"Le pouvoir adjudicateur n'impose aucune forme pour la présentation de groupement d'entreprises. En cas de groupement conjoint, le mandataire est, en application des dispositions de l'article 45.III du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur, pour l'exécution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115815,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-115819,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115820,,Avance possible.Paiement par virement administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115821,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115822,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115824,,Ville de La Teste de Buch,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur du marché est un groupement solidaire ou conjoint avec mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-115827,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Paiement non différé et prise en charge de la dépense sur le budget propre de la Caisse des Dépôts",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
17-115828,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-115830,,Ville de La Teste de Buch,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur du marché est un groupement solidaire ou conjoint avec mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-115834,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le présent marché est financé sur les budgets communaux 2017.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Possibilité pour les candidats de proposer une durée du contrat sans dépasser la durée du contrat maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-115836,"Garantie particulière du système de protection des structures métalliques :Le titulaire garantit la bonne tenue et l'aspect du système de protection pendant un délai de 10 ans à partir de la date d'effet de la réception des travaux.Garantie particulière des peintures sur maçonnerie, enduits et serrurerie :Le titulaire garantit la bonne tenue et l'aspect du système de peinture appliqué pendant un délai de 10 ans à partir de la date d'effet de la réception des travaux.",Prestations financées par le budget d'investissement de la Ville. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires. Prix fermes pour toute la durée du marché. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : trente jours maximum conformément à l'article 1er du décret No2013-269 du 29 mars 2013. Aucune avance versée au(x) titulaire(s) du marché. Versement d'acomptes mensuels sur la base des prestations réellement effectuées.,Candidats individuel ou groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115839,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115840,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115841,VOIR DC,VOIR DC,VOIR DC,False,False,,False,True,True,CF_NIV_SUIV,,
17-115844,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 20,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Assuré en totalité par la Ville de CARROS","Groupement conjoint avec mandataire solidaire. En cas de réponse en groupement, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements",False,False,Les marchés débuteront à compter du 16/10/2017 jusqu'au 16/03/2018. Tranche Ferme: Délai 20 semaines Tranche optionnelle 1: Délai 1 semaine Tranche optionnelle 2: Délai 7 semaines,False,True,False,CF_NIV_SUIV,['FR'],
17-115845,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées sur les budgets propres du pouvoir adjudicateur contractant.Les sommes dues au(x) titulaire(s) seront réglées dans un délai maximum de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro(s). Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir.","Les opérateurs économiques peuvent présenter leur offre sous forme de candidat unique ou sous forme de groupement momentané d'entreprises, en application de l'article 45 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.En application des dispositions de l'article 45 V du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, il est interdit aux soumissionnaires de présenter plusieurs offres agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
17-115847,"Une avance est accordée au titulaire dans les conditions fixées à l'article 110 du décret relatif aux marchés publics. En application de l'article 112 du décret relatif aux marchés publics, le SDIS demandera la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande pour tout ou partie du montant de l'avance. L'avance ne pourra donc être demandée qu'après constitution de cette garantie.","Les règlements afférents au marché seront réglés par mandat administratif dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le financement sera effectué à 80% par des fonds propres et à 20% par le recours à l'emprunt.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire dumarché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115852,Retenue de garantie,Avance selon article 110 du décret 2016-360 du 25 mars 2016Modalités de paiement : mandat administratifDélais de paiement fixés par voie réglementaireModalités de financement : ressources propres,Groupement conjoint,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115854,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115856,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115857,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115859,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115860,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115862,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande",Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours,Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-115864,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115865,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115867,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115869,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-T.I.C. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds Propres",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115870,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115871,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115872,"Le versement d'une éventuelle avance sera soumis à la constitution d'une garantie à première demande ou, si les deux parties en sont d'accord, cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire","Paiement par mandat administratif suivi d'un virement.Le comptable assignataire des paiements est Madame le Payeur départemental de la Vendée.Le délai de paiement sera de 30 jours maximum à réception de la facture, dont un délai de 20 jours pour le mandatement par le Département et 10 jours pour le paiement par le Payeur départemental.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le retard de paiement donne également lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé par décret. Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification.Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance prévue dans les cas et selon les modalités stipulées ci-après, sera effectué pour le titulaire. Le montant de l'avance est déterminé par application de l'article 110 II du décret du 25 mars 2016 relatif aux marchés publics. Cette avance est égale à 5%, du montant initial toutes taxes comprises de chaque tranche","Ce marché sera conclu soit avec un candidat unique assurant l'ensemble des prestations, soit avec un groupement solidaire ou conjoint si le candidat envisage de se présenter en groupement.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire de ses co-traitants",False,False,"Le Conseil départemental de la Vendée, dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application des dispositions de l'article 38 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics en incluant dans le cahier des charges de ce marché une clause obligatoire d'insertion par l'activité économique.L'entreprise qui se verra attribuer le marché devra réaliser une action d'insertion qui permettra l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières. Le volume d'heures de travail à réserver au public éligible au dispositif des clauses sociales est indiqué à l'annexe 1 de l'Acte d'Engagement.",False,True,False,CF_NIV_SUIV,['FR'],
17-115873,Les dispositions des articles 101 à 103 du Code des Marchés Publics s'appliquent,Subventions et ressources propres.Le titulaire peut bénéficier des dispositions de l'article 87 du CMP.Les prestations feront l'objet d'acomptes en application de l'article 91 du CMP.,"En cas de groupement conjoint, le mandataire sera obligatoirement solidaire des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115874,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115875,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115881,,Financé sur le budget de l'état. Paiement à trente jours. Prix actualisables,,False,False,,False,True,True,CF_NIV_SUIV,,
17-115882,Ceux exigés dans le dossier de consultation.,"Financement sur fonds propres de la Ville de Lille, potentielle subvention Ecocité. Délai global de paiement de 30 jours.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Le pouvoir adjudicateur interdit aux candidats de présenter une offre en agissant à la fois en qualité de candidats individuels et de membre d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no2016-360 du 25 mars 2016. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no2016-360 du 25 mars 2016.",False,False,,False,True,True,CF_NIV_SUIV,,
17-115883,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115884,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande,",Les acomptes seront versés au titulaire dans les conditions de l'article 11 du C.C.A.G.-F.C.S.Un acompte de 30% sera versé au titulaire à la commande du matériel destiné aux travaux.Les demandes de paiement seront présentées conformément à l'article 13.1 du C.C.A.G.-Travaux . Les acomptes seront réglés mensuellement.,Aucune forme de groupement imposée à l attributaire,False,False,Le marché commence à la date de l'accusé de réception de sa notification au titulaire sauf ordre de service contraire.Le délai d'exécution des travaux part à compter de la date fixée par l'ordre de service prescrivant au titulaire du lot concerné de commencer en premier l'exécution des travaux lui incombant.,False,True,False,CF_NIV_SUIV,['FR'],
17-115885,Retenue de garantie de 5 % du montant initial du marché prélevée sur le montant de chaque acompte. Cette retenue peut être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.,Article 109 et suivants du décret N°2016-360 du 25 Mars 2016.Modalités de règlement des comptes: conformément aux règles de comptabilité publique et dans les conditions prévues au marché. Délai global de paiement 30 joursModalités de financement : Ressources propres Ville de Toulouse.Avance prévue : 30% plafonnée à 300 000 euro(s)-Aucune garantie financière ne sera demandée au titulaire pour le versement de l'avance.Prix global et forfaitaire. Les prix sont révisés mensuellement,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Si le groupement est conjoint, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.Chacun des lots fera l'objet d'un marché séparé. Les candidats pourront présenter une offre pour un ou plusieurs lots. Les candidats intéressés par les lots "" peinture "" 6, 7, 8 et souhaitant répondre à plusieurs de ces lots veilleront à démontrer précisément leurs capacités en terme de moyens humains et techniques pour pouvoir effectuer l'ensemble de ces travaux.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-115887,,,Chaque lot sera conclu avec un prestataire unique. Le prestataire pourra présenter une offre pour un ou plusieurs lots.,False,False,"Clause d'insertion : En application des dispositions de l'article 14 de code des marchés publics, l'exécution du marché comporte une clause obligatoire d'insertion par l'activité économique.",False,True,False,CF_NIV_SUIV,['FR'],
17-115888,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115889,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115890,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115891,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-115892,Une retenue de garantie de 5 % sera appliquée pour le présent marché (cf. CCAP).,Financement sur le budget de l'Etat,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115896,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115897,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-115898,,"Le mode de règlement choisi par l'administration est le virement par mandat administratif dans un délai de 30 jours conformément à la règlementation en vigueur, après service fait.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115899,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115901,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres du Département de l'Isère, y compris les emprunts. .",groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-115902,,"Les opérations, objet de la présente consultation s'inscrivent dans le cadre du programme de renouvellement urbain Cannes-Salines Il s'agit des opérations nº08-29 (Pont urbain) et nº09-05 (Marché couvert) du Projet de Renouvellement Urbain Cannes Salines. A ce titre, elles font l'objet d'un co financement calculé sur la base des coûts d'opération (HT), qui se décompose comme suit :Opération 08-29 Pont urbainPEI : 40% ANRU : 50%VILLE D'AJACCIO:10%Opération 09-05 Agora couverte PEI : 30%CD2A :10 %ANRU :40%VILLE D'AJACCIO:20%",,False,False,,False,False,False,CF_NIV_SUIV,,
17-115903,"Il n'est pas exigé de garantie ou de cautionnement spécifique, sauf dans le cas de versement de l'avance forfaitaire","Le financement du marché est assuré par les ressources propres de l'établissement au titre des dépenses d'investissement. Les crédits sont ouverts au titre des budgets annuels de l'établissement pour les exercices considérés. Le paiement s'effectue par virement administratif. Conformément au décret du 29 mars 2013, le délai global de paiement est de 50 jours à compter de réception de la facture. Le paiement est effectué par le Comptable de l'établissement","Les entreprises candidates se présentent soit individuellement, soit en groupement. La forme du groupement sera précisée par les candidats sur l'acte d'engagement ainsi que le nom de l'entreprise mandataire. Ces indications devront être cohérentes avec les informations contenues dans la lettre de candidature. Le mandataire pourra signer, seul, les candidatures et les offres, s'il joint à la candidature du groupement les habilitations nécessaires pour représenter l'ensemble des cotraitants au stade de la passation du marché.--Dans le cas d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur",False,False,,True,True,False,CF_NIV_SUIV,,
