BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-10749,,2017-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-10750,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10752,,2017-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10754,,2017-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-10755,,2017-02-22 13:00:00,,CF_NIV_SUIV,,,90.0,
17-10759,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10761,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-10763,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,,
17-10765,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10769,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,,
17-10773,,2017-02-22 11:00:00,,CF_NIV_SUIV,,,,
17-10775,,2017-02-28 11:00:00,,CF_NIV_SUIV,,3.0,,
17-10776,2017-02-08 15:00:00,,2017-02-14 23:00:00,CF_NIV_SUIV,,,,
17-10777,,2017-02-17 13:00:00,,CF_NIV_SUIV,,4.0,,
17-10778,,2017-03-01 15:00:00,,CF_NIV_SUIV,,4.0,,
17-1078,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
17-10780,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10781,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10784,,2017-03-03 10:00:00,,CF_NIV_SUIV,,4.0,,
17-10785,,2017-02-23 16:00:00,,CF_NIV_SUIV,,4.0,,
17-10786,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-10787,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-10789,,2017-02-27 14:00:00,,CF_NIV_SUIV,,6.0,,
17-10790,,2017-02-15 11:00:00,,CF_NIV_SUIV,,3.0,,
17-27193,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-10795,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-10796,2017-03-02 11:00:00,,,CF_NIV_SUIV,,,,
17-10797,,2017-02-22 11:00:00,,CF_NIV_SUIV,,,,
17-10799,,2017-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24519,,2017-03-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-10800,,2017-02-15 16:00:00,,CF_NIV_SUIV,,,180.0,
17-10802,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10803,,2017-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-10812,,2017-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10815,,2017-02-28 14:00:00,,CF_NIV_SUIV,,4.0,,
17-10820,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-10822,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-10823,2017-02-13 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-26676,,2017-03-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-10828,,2017-02-27 15:00:00,,CF_NIV_SUIV,,5.0,,
17-10829,,2017-02-13 11:00:00,,CF_NIV_SUIV,,5.0,,
17-26638,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-10831,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-10832,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10833,,2017-02-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-10834,,2017-02-23 15:00:00,,CF_NIV_SUIV,,6.0,,
17-10835,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10837,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-27284,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-10841,,2017-02-20 14:00:00,,CF_NIV_SUIV,,,,
17-10843,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10846,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,180.0,
17-10849,,2017-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-1085,,2017-02-10 15:00:00,,CF_NIV_SUIV,,6.0,,
17-10850,,2017-02-24 16:00:00,,CF_NIV_SUIV,,,,
17-10852,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10853,,2017-02-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-10855,,2017-02-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-19877,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-10857,,2017-03-01 11:00:00,,CF_NIV_SUIV,,6.0,,
17-10860,,2017-02-22 15:00:00,,CF_NIV_SUIV,,,,
17-10861,,2017-03-09 15:00:00,,CF_NIV_SUIV,,8.0,,
17-10864,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-10865,,2017-02-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-10869,,2017-02-23 15:00:00,,CF_NIV_SUIV,,,,
17-10870,,2017-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-10871,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-10872,,2017-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10873,,2017-02-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-10874,,2017-02-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-10875,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-10876,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,,
17-1088,2017-01-13 16:00:00,2017-01-26 16:00:00,,CF_NIV_SUIV,,,,
17-10880,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10881,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10886,,2017-02-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-10887,,2017-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-10888,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10889,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,,
17-10890,,2017-03-06 10:00:00,,CF_NIV_SUIV,,,120.0,
17-10892,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-10893,,2017-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-10894,,2017-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-10897,,2017-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-10899,,2017-02-28 11:00:00,,CF_NIV_SUIV,,3.0,,
17-10901,,2017-02-23 13:00:00,,CF_NIV_SUIV,,4.0,,
17-10902,,2017-02-24 14:00:00,,CF_NIV_SUIV,,,,
17-10904,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,,
17-10907,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10909,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-10910,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10912,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-10915,2017-02-10 13:00:00,,,CF_NIV_SUIV,,,,
17-10919,,2017-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10921,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-10923,2017-02-08 13:00:00,,,CF_NIV_SUIV,,,,
17-10924,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-10926,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,90.0,
17-10929,,2017-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10930,,2017-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-10931,,2017-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10932,,2017-02-20 11:15:00,,CF_NIV_SUIV,,,120.0,
17-10934,,2017-02-24 15:30:00,,CF_NIV_SUIV,,,90.0,
17-10937,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10939,,2017-02-22 11:00:00,,CF_NIV_SUIV,,120.0,,
17-10941,,2017-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-10942,,2017-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-10944,,2017-03-24 16:00:00,,CF_NIV_SUIV,,,,
17-10950,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,90.0,
17-10952,,2017-02-20 16:00:00,,CF_NIV_SUIV,,,,
17-10953,,2017-02-27 15:00:00,2017-03-31 22:00:00,CF_NIV_SUIV,,,,
17-10955,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,,
17-10956,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10957,2017-03-06 11:00:00,,,CF_NIV_SUIV,,,,
17-10963,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-27208,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-27044,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,,
17-10969,,2017-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10971,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10973,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,90.0,
17-10974,,2017-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-10975,,2017-02-28 10:00:00,,CF_NIV_SUIV,,4.0,,
17-10976,,2017-02-22 15:45:00,,CF_NIV_SUIV,,,120.0,
17-10977,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10980,,2017-03-13 16:00:00,,CF_NIV_SUIV,,3.0,,
17-10984,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10986,,2017-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-10987,,2017-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-27751,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-10990,,2017-03-10 15:30:00,,CF_NIV_SUIV,,,90.0,
17-10991,,2017-03-01 15:00:00,,CF_NIV_SUIV,,,90.0,
17-10992,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-10994,,2017-02-28 14:00:00,,CF_NIV_SUIV,,,120.0,
17-25130,,2017-03-29 15:30:00,,CF_NIV_SUIV,,,,
17-10998,,2017-02-24 10:00:00,,CF_NIV_SUIV,,4.0,,
17-26833,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-110,,2017-02-07 15:00:00,,CF_NIV_SUIV,,,180.0,
17-11001,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11003,,2017-02-21 16:00:00,,CF_NIV_SUIV,,,120.0,
17-11009,,2017-02-23 13:00:00,,CF_NIV_SUIV,,4.0,,
17-26476,,2017-03-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-11011,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,150.0,
17-11012,,2017-02-16 16:30:00,,CF_NIV_SUIV,,,90.0,
17-11013,,2017-03-10 16:00:00,,CF_NIV_SUIV,,,,
17-25240,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,60.0,
17-11025,,2017-02-28 10:30:00,,CF_NIV_SUIV,,,,
17-11026,,2017-02-28 16:00:00,,CF_NIV_SUIV,,4.0,,
17-11028,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11029,,2017-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-1103,,2017-02-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25446,,2017-03-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-11032,,2017-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
17-11036,,2017-03-13 10:00:00,,CF_NIV_SUIV,,,,
17-11037,,2017-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11038,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,,
17-11039,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,210.0,
17-11040,,2017-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-11041,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11044,,2017-02-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11050,,2017-02-17 15:00:00,,CF_NIV_SUIV,,,90.0,
17-11054,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,326.0,
17-11057,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-11073,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11074,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11077,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,,
17-11080,,2017-03-07 16:00:00,,CF_NIV_SUIV,,6.0,,
17-11083,,2017-02-23 15:00:00,,CF_NIV_SUIV,,,,
17-11085,,2017-03-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-11087,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11088,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,,
17-11089,,2017-02-16 16:00:00,,CF_NIV_SUIV,,,180.0,
17-11092,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,240.0,
17-11095,,2017-03-02 15:00:00,,CF_NIV_SUIV,,,,
17-11096,,2017-02-14 11:00:00,,CF_NIV_SUIV,,3.0,,
17-11097,,2017-02-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-11098,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11099,,2017-02-14 11:00:00,,CF_NIV_SUIV,,5.0,,
17-111,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11101,,2017-02-20 15:30:00,,CF_NIV_SUIV,,,90.0,
17-26999,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11106,,2017-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-11109,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11111,,2017-02-13 16:00:00,,CF_NIV_SUIV,,,90.0,
17-11112,,2017-02-23 15:00:00,,CF_NIV_SUIV,,3.0,,
17-27038,,2017-04-04 09:00:00,,CF_NIV_SUIV,,5.0,,
17-11115,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,,
17-11116,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11117,,2017-02-22 11:00:00,,CF_NIV_SUIV,,5.0,,
17-11118,,2017-03-02 11:00:00,,CF_NIV_SUIV,,5.0,,
17-1112,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
17-11122,,2017-03-08 12:00:00,,CF_NIV_SUIV,,3.0,,
17-11124,,2017-02-23 09:00:00,2017-02-28 23:00:00,CF_NIV_SUIV,,4.0,,
17-11125,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,,
17-11128,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-1113,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11130,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-11134,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-1114,,2017-02-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-11140,,2017-02-20 15:00:00,,CF_NIV_SUIV,,,90.0,
17-11145,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,300.0,
17-11147,,2017-02-24 10:00:00,,CF_NIV_SUIV,,,90.0,
17-11148,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11150,,2017-02-24 14:00:00,,CF_NIV_SUIV,,6.0,,
17-11152,,2017-03-07 10:00:00,,CF_NIV_SUIV,,6.0,,
17-11155,,2017-02-14 10:00:00,,CF_NIV_SUIV,,,120.0,
17-11162,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-11163,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11166,,2017-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-1117,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11171,,2017-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-11172,,2017-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11174,,2017-03-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-11175,,2017-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11176,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,,
17-11177,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11178,,2017-03-01 16:00:00,,CF_NIV_SUIV,,3.0,,
17-11179,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,150.0,
17-1118,,2017-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-11189,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-1119,,2017-01-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25251,,2017-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
17-26269,,2017-03-27 15:00:00,,CF_NIV_SUIV,,3.0,,
17-11197,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,90.0,
17-11200,,2017-02-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-11201,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11205,,2017-02-23 12:00:00,,CF_NIV_SUIV,,,120.0,
17-1121,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-26734,,2017-04-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-11216,,2017-02-17 15:00:00,,CF_NIV_SUIV,,,90.0,
17-1122,,2017-02-13 15:30:00,,CF_NIV_SUIV,,5.0,,
17-11220,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11222,,2017-03-03 15:30:00,,CF_NIV_SUIV,,4.0,,
17-11224,,2017-02-17 15:00:00,,CF_NIV_SUIV,,,90.0,
17-11225,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11226,,2017-02-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-11227,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11228,,2017-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-11229,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-1123,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-11231,,2017-02-24 16:00:00,,CF_NIV_SUIV,,,90.0,
17-11235,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-27410,,2017-04-03 16:00:00,,CF_NIV_SUIV,,5.0,,
17-11238,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-26738,,2017-03-31 16:00:00,,CF_NIV_SUIV,,3.0,,
17-11240,,2017-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-11242,,2017-02-28 10:00:00,,CF_NIV_SUIV,,4.0,,
17-11243,2017-03-03 11:00:00,,,CF_NIV_SUIV,,,,
17-11244,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11245,,2017-02-27 16:00:00,,CF_NIV_SUIV,,5.0,,
17-11247,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-1125,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11250,,2017-02-14 11:00:00,,CF_NIV_SUIV,,5.0,,
17-11251,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11252,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-11257,,2017-02-16 16:00:00,,CF_NIV_SUIV,,,150.0,
17-11259,,2017-02-20 16:00:00,,CF_NIV_SUIV,,,90.0,
17-1126,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11261,,2017-02-27 15:00:00,,CF_NIV_SUIV,,6.0,,
17-11262,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11264,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25060,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-11270,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11272,,2017-02-14 15:00:00,,CF_NIV_SUIV,,3.0,,
17-11275,,2017-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-11276,,2017-02-28 09:00:00,,CF_NIV_SUIV,,4.0,,
17-11280,,2017-02-20 16:00:00,,CF_NIV_SUIV,,,90.0,
17-11281,2017-02-15 11:00:00,2017-02-16 11:00:00,2017-01-23 23:00:00,CF_NIV_SUIV,,,120.0,
17-11283,,2017-02-24 15:00:00,,CF_NIV_SUIV,,5.0,,
17-11290,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11291,,2017-02-13 11:30:00,,CF_NIV_SUIV,,,90.0,
17-11294,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-11295,,2017-02-13 15:00:00,,CF_NIV_SUIV,,6.0,,
17-11296,,2017-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11297,,2017-02-21 14:30:00,,CF_NIV_SUIV,,6.0,,
17-11299,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11300,,2017-02-27 10:00:00,,CF_NIV_SUIV,,4.0,,
17-11305,,2017-03-01 11:30:00,,CF_NIV_SUIV,,6.0,,
17-24997,,2017-03-28 15:00:00,,CF_NIV_SUIV,,8.0,,
17-11310,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11312,2017-03-06 15:30:00,,,CF_NIV_SUIV,,,,
17-11313,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-11316,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,,
17-11317,,2017-03-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-11319,,2017-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-1132,,2017-02-13 14:00:00,,CF_NIV_SUIV,,,,
17-11321,,2017-03-07 11:00:00,,CF_NIV_SUIV,,120.0,,
17-11323,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11326,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,,
17-11327,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-26270,,2017-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-11330,,2017-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11331,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11332,,2017-03-30 11:00:00,,CF_NIV_SUIV,,6.0,,
17-11335,,2017-02-23 18:00:00,,CF_NIV_SUIV,,6.0,,
17-11339,2017-02-20 15:00:00,,,CF_NIV_SUIV,,,90.0,
17-11342,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,150.0,
17-11345,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-11349,,2017-02-27 15:00:00,,CF_NIV_SUIV,,5.0,,
17-11350,2017-02-14 14:00:00,,,CF_NIV_SUIV,,,120.0,
17-11353,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,,
17-11359,,2017-02-27 10:00:00,,CF_NIV_SUIV,,6.0,,
17-11361,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-11364,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,,
17-11365,,2017-02-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-11372,,2017-03-01 17:00:00,,CF_NIV_SUIV,,4.0,,
17-11373,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-11374,,2017-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-11377,,2017-02-28 15:00:00,,CF_NIV_SUIV,,,,
17-11378,,2017-03-10 15:00:00,,CF_NIV_SUIV,,,90.0,
17-1138,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11385,,2017-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11388,,2017-02-13 10:00:00,,CF_NIV_SUIV,,,,
17-1139,,2017-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-11392,,2017-03-07 11:00:00,,CF_NIV_SUIV,,120.0,,
17-11394,2017-02-07 08:00:00,2017-02-27 08:00:00,,CF_NIV_SUIV,,,,
17-11399,,2017-02-17 15:00:00,,CF_NIV_SUIV,,,,
17-26258,,2017-03-22 16:00:00,,CF_NIV_SUIV,,,150.0,
17-11409,,2017-02-16 15:00:00,,CF_NIV_SUIV,,3.0,,
17-11411,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,150.0,
17-11413,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-24979,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,,
17-11417,,2017-02-20 10:00:00,,CF_NIV_SUIV,,,,
17-1142,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11420,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,30.0,
17-11422,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-11424,,2017-02-20 16:00:00,,CF_NIV_SUIV,,,90.0,
17-11425,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,180.0,
17-11427,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,,
17-11428,,2017-03-01 15:00:00,,CF_NIV_SUIV,,4.0,,
17-1143,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,,
17-11430,,2017-03-16 15:00:00,,CF_NIV_SUIV,,,,
17-11432,,2017-02-20 14:00:00,,CF_NIV_SUIV,,,120.0,
17-11434,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11435,,2017-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-11439,,2017-02-28 11:00:00,,CF_NIV_SUIV,,5.0,,
17-26433,,2017-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11443,,2017-02-27 10:30:00,,CF_NIV_SUIV,,4.0,,
17-11444,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,150.0,
17-11445,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11449,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-1145,,2017-02-10 12:00:00,,CF_NIV_SUIV,,,120.0,
17-11450,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11451,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11455,,2017-02-28 13:00:00,,CF_NIV_SUIV,,,,
17-11457,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-1146,,2017-01-25 16:00:00,,CF_NIV_SUIV,,,120.0,
17-11461,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,180.0,
17-11462,,2017-02-24 10:00:00,,CF_NIV_SUIV,,,,
17-11463,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-11464,,2017-02-21 16:30:00,,CF_NIV_SUIV,,,,
17-11468,,2017-03-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-11470,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-11474,,2017-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-11476,,2017-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-11478,,2017-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-1148,,2017-02-03 16:00:00,,CF_NIV_SUIV,,,90.0,
17-11480,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,120.0,
