BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-55821,False,False,False,False,False,False,Collectivité Territoriale
17-55997,False,False,True,False,False,False,
17-56105,False,False,False,False,True,False,
17-56130,False,False,True,False,False,False,
17-56263,False,False,True,False,False,False,
17-56326,True,False,False,False,False,False,
17-56333,False,False,False,False,True,False,
17-56334,False,False,True,False,False,False,
17-56372,False,False,True,False,False,False,
17-56513,False,True,False,False,False,False,
17-56540,False,False,True,False,False,False,
17-56551,False,False,False,False,False,False,etablissement public de coopération intercommunale
17-56581,False,False,False,True,False,False,
17-56616,False,False,False,False,True,False,
17-82280,False,True,False,False,False,False,
17-77108,False,False,True,False,False,False,
17-56648,False,False,True,False,False,False,
17-56695,False,False,False,False,True,False,
17-56777,False,False,True,False,False,False,
17-56814,False,False,True,False,False,False,
17-56856,False,False,True,False,False,False,
17-57048,False,False,False,False,False,False,organisme de droit public
17-57241,False,False,True,False,False,False,
17-57259,False,False,True,False,False,False,
17-57272,False,False,True,False,False,False,
17-57439,False,False,False,False,True,False,
17-57482,False,False,True,False,False,False,
17-57487,False,False,True,False,False,False,
17-57515,False,False,True,False,False,False,
17-57892,False,False,False,False,True,False,
17-57905,False,False,False,False,True,False,
17-58041,False,False,False,False,True,False,
17-58099,False,False,True,False,False,False,
17-58151,False,False,False,False,True,False,
17-58197,False,False,False,False,False,False,SA d'HLM
17-58222,False,False,True,False,False,False,
17-58253,True,False,False,False,False,False,
17-58256,False,False,False,True,False,False,
17-58298,False,False,True,False,False,False,
17-58299,False,False,True,False,False,False,
17-58302,False,False,False,False,False,False,EPCI
17-58312,False,False,True,False,False,False,
17-58321,False,False,True,False,False,False,
17-58344,False,False,True,False,False,False,
17-58358,True,False,False,False,False,False,
17-58366,False,False,True,False,False,False,
17-58374,False,False,True,False,False,False,
17-58381,True,False,False,False,False,False,
17-58384,False,False,True,False,False,False,
17-58423,False,False,True,False,False,False,
17-58436,False,False,True,False,False,False,
17-58499,False,False,True,False,False,False,
17-58571,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-58661,False,False,False,True,False,False,
17-58682,False,False,True,False,False,False,
17-58686,False,False,False,False,True,False,
17-58700,False,False,False,False,False,False,Etablissement public local à caractère administratif
17-58712,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-58732,False,False,True,False,False,False,
17-58755,False,False,False,False,True,False,
17-58761,True,False,False,False,False,False,
17-58762,True,False,False,False,False,False,
17-58782,False,False,True,False,False,False,
17-58786,False,False,True,False,False,False,
17-58870,False,False,True,False,False,False,
17-58884,False,False,True,False,False,False,
17-58886,True,False,False,False,False,False,
17-58952,False,False,False,False,False,False,Etablissement Public de Coopération intercommunal (EPCI)
17-59030,False,False,True,False,False,False,
17-59085,False,False,False,False,False,False,Etablissement Public
17-59127,False,False,False,False,True,False,
17-59152,False,False,False,False,False,False,Etablissement de santé
17-59153,False,False,False,False,False,False,Collectivité territoriale
17-59174,False,False,False,False,False,False,Etablissement public national - EPSCP
17-59192,False,False,True,False,False,False,
17-59442,False,False,False,False,True,False,
17-59469,False,False,True,False,False,False,
17-59471,False,False,False,False,False,False,société d'économie mixte
17-59481,True,False,False,False,False,False,
17-59491,False,False,False,False,True,False,
17-59523,False,False,True,False,False,False,
17-59581,False,False,True,False,False,False,
17-59596,False,False,False,False,False,False,Collectivité territoriale
17-59604,True,False,False,False,False,False,
17-59607,False,False,True,False,False,False,
17-59663,False,False,False,False,True,False,
17-59692,False,False,False,False,False,False,SEM
17-59701,False,False,True,False,False,False,
17-59709,False,False,False,True,False,False,
17-45342,False,False,True,False,False,False,
17-59773,False,False,True,False,False,False,
17-59835,False,False,True,False,False,False,
17-59836,False,False,True,False,False,False,
17-59885,True,False,False,False,False,False,
17-59901,False,False,True,False,False,False,
17-59902,False,False,True,False,False,False,
17-59918,False,False,True,False,False,False,
17-59925,False,False,True,False,False,False,
17-60001,False,False,True,False,False,False,
17-60006,False,False,False,False,True,False,
17-60012,False,False,False,False,False,False,Commune
17-60024,False,False,False,False,True,False,
17-60029,True,False,False,False,False,False,
17-60039,False,False,False,False,True,False,
17-60047,True,False,False,False,False,False,
17-60059,True,False,False,False,False,False,
17-81584,False,False,True,False,False,False,
17-60089,False,False,False,False,True,False,
17-60110,False,False,True,False,False,False,
17-60111,False,False,True,False,False,False,
17-83740,False,False,False,False,True,False,
17-60173,False,False,True,False,False,False,
17-60187,False,False,False,False,True,False,
17-60194,False,False,True,False,False,False,
17-60209,False,False,True,False,False,False,
17-60234,False,False,False,False,True,False,
17-60256,False,False,True,False,False,False,
17-60280,False,False,True,False,False,False,
17-60291,False,False,True,False,False,False,
17-60306,False,False,True,False,False,False,
17-60334,False,False,False,False,False,False,EPCI
17-60352,False,False,False,False,True,False,
17-60361,False,False,False,False,False,False,foyer medicalisé
17-60362,False,False,False,True,False,False,
17-60368,False,False,False,False,True,False,
17-60372,False,False,True,False,False,False,
17-60373,False,False,False,False,True,False,
17-60384,False,False,False,False,False,False,Etablissements publics autonomes
17-60386,False,False,True,False,False,False,
17-60388,False,False,True,False,False,False,
17-60392,False,False,False,False,True,False,
17-60393,False,False,False,False,False,False,Collectivité
17-60394,False,False,True,False,False,False,
17-60395,False,False,False,False,True,False,
17-60402,False,False,True,False,False,False,
17-60409,False,False,False,False,False,False,Etablissement Public de Santé
17-60411,False,False,True,False,False,False,
17-60417,True,False,False,False,False,False,
17-60418,False,False,False,False,False,False,Organisme de sécurité sociale
17-60419,False,False,True,False,False,False,
17-60421,False,False,False,False,False,False,Etablissement public de santé
17-60422,False,False,True,False,False,False,
17-60425,False,False,True,False,False,False,
17-60426,False,False,True,False,False,False,
17-60427,False,False,False,False,False,False,EPCI
17-60433,False,False,True,False,False,False,
17-60434,False,False,True,False,False,False,
17-60438,False,False,True,False,False,False,
17-60441,False,False,True,False,False,False,
17-60442,False,False,False,False,False,False,organisme de droit public sous la forme d'une société publique locale
17-60445,False,False,True,False,False,False,
17-60446,False,False,True,False,False,False,
17-60447,False,False,False,False,False,False,Établissement public Activité d'enseignement supérieur et de recherche
17-75300,False,False,True,False,False,False,
17-60450,False,False,False,False,False,False,Etablissement Public de santé
17-60455,False,False,False,False,False,False,Etablissement public de santé
17-60457,False,False,False,False,True,False,
17-60460,False,False,True,False,False,False,
17-60464,False,False,True,False,False,False,
17-60467,True,False,False,False,False,False,
17-60474,False,False,True,False,False,False,
17-45524,False,False,False,False,True,False,
17-60478,False,False,False,False,False,False,Établissement public national - EPSCP
17-44268,False,False,True,False,False,False,
17-85029,False,False,True,False,False,False,
17-60483,False,False,True,False,False,False,
17-60487,False,False,True,False,False,False,
17-60491,False,False,True,False,False,False,
17-60492,False,False,True,False,False,False,
17-83355,False,False,False,False,False,False,Etablissement public administratif
17-60494,False,False,True,False,False,False,
17-60499,False,False,False,False,True,False,
17-60506,False,False,False,False,False,False,chu
17-82864,True,False,False,False,False,False,
17-60525,False,False,True,False,False,False,
17-60526,False,False,True,False,False,False,
17-60527,False,False,True,False,False,False,
17-60532,False,False,False,False,True,False,
17-60533,False,False,True,False,False,False,
17-60538,False,False,True,False,False,False,
17-60545,True,False,False,False,False,False,
17-60546,False,False,False,False,True,False,
17-60547,False,False,True,False,False,False,
17-60548,False,False,True,False,False,False,
17-60550,False,False,True,False,False,False,
17-60564,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-60567,False,False,True,False,False,False,
17-60568,False,False,True,False,False,False,
17-60569,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-60581,False,False,False,False,True,False,
17-60586,False,False,False,False,True,False,
17-60587,False,False,True,False,False,False,
17-60588,False,False,False,False,True,False,
17-60590,False,False,True,False,False,False,
17-60594,True,False,False,False,False,False,
17-60595,False,False,False,False,False,False,Sécurité sociale
17-60598,False,False,False,False,True,False,
17-60602,False,False,False,False,True,False,
17-60603,False,False,False,False,True,False,
17-60608,False,False,True,False,False,False,
17-60611,False,False,True,False,False,False,
17-60612,False,False,False,False,False,False,Epaurif
17-60616,False,False,True,False,False,False,
17-60617,False,False,True,False,False,False,
17-60622,False,False,True,False,False,False,
17-60624,True,False,False,False,False,False,
17-60629,False,False,False,False,True,False,
17-60634,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-60637,False,False,True,False,False,False,
17-60638,False,False,True,False,False,False,
17-60650,False,False,False,False,False,False,Etablissements publics de santé
17-60652,False,False,True,False,False,False,
17-45052,False,False,False,False,False,False,EPCI
17-60658,False,False,True,False,False,False,
17-60659,False,False,False,False,False,False,Etablissement public de santé
17-60666,False,False,True,False,False,False,
17-60669,False,False,False,False,True,False,
17-60676,False,False,False,False,False,False,Société privée sous convention de mandat de maitrise douvrage de lEtat du 25/07/2016
17-60678,False,False,True,False,False,False,
17-60680,False,False,False,False,True,False,
17-60683,False,False,False,False,False,False,Syndicat Mixte : association de groupements de communes
17-81830,False,False,True,False,False,False,
17-60687,False,False,True,False,False,False,
17-60695,False,False,False,False,True,False,
17-60698,True,False,False,False,False,False,
17-60701,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
17-60702,False,False,True,False,False,False,
17-60703,False,False,True,False,False,False,
17-60705,False,False,False,True,False,False,
17-60710,True,False,False,False,False,False,
17-60711,True,False,False,False,False,False,
17-60721,False,False,True,False,False,False,
17-60724,True,False,False,False,False,False,
17-81997,True,False,False,False,False,False,
17-60727,False,False,True,False,False,False,
17-82557,True,False,False,False,False,False,
17-60730,False,False,False,False,False,False,Communauté de Communes
17-60731,False,False,True,False,False,False,
17-60732,False,False,False,False,True,False,
17-60739,True,False,False,False,False,False,
17-60749,False,False,False,False,True,False,
17-60753,False,False,False,False,True,False,
17-60754,False,False,True,False,False,False,
17-60755,False,False,False,False,True,False,
17-60756,False,False,True,False,False,False,
17-83308,False,False,False,False,True,False,
17-60760,False,True,False,False,False,False,
17-60761,False,False,True,False,False,False,
17-60762,False,False,False,False,True,False,
17-82982,False,False,False,False,False,False,Bailleur social
17-60764,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-48420,False,False,False,False,True,False,
17-60766,False,False,True,False,False,False,
17-60770,False,False,False,False,False,False,Établissement d'enseignement supérieur
17-60773,False,False,False,False,False,False,EPCI
17-60775,False,False,True,False,False,False,
17-60776,False,False,True,False,False,False,
17-60777,False,False,False,True,False,False,
17-60779,True,False,False,False,False,False,
17-82512,False,False,False,False,True,False,
17-60786,False,False,False,False,True,False,
17-60787,False,False,True,False,False,False,
17-60789,True,False,False,False,False,False,
17-60790,True,False,False,False,False,False,
17-60792,False,False,False,False,False,False,SETE- La tour Eiffel
17-60795,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-82239,False,False,False,False,False,False,Etablissement public de santé
17-84163,False,False,False,False,False,False,Etablissement public de santé
17-60801,False,False,True,False,False,False,
17-60802,False,False,True,False,False,False,
17-60805,False,False,False,False,False,False,epsm
17-60807,False,False,False,False,False,False,Education
17-60810,False,False,False,False,True,False,
17-60813,False,False,False,False,True,False,
17-60815,True,False,False,False,False,False,
17-60816,False,False,True,False,False,False,
17-60818,True,False,False,False,False,False,
17-60824,True,False,False,False,False,False,
17-60827,False,False,False,True,False,False,
17-60839,False,False,True,False,False,False,
17-60840,False,False,True,False,False,False,
17-60842,False,False,True,False,False,False,
17-60843,False,False,False,False,True,False,
17-60845,False,False,True,False,False,False,
17-60846,False,False,False,False,True,False,
17-60849,False,False,False,False,False,False,EPCI
17-60851,False,False,True,False,False,False,
17-60853,False,False,False,False,True,False,
17-60856,False,False,False,False,True,False,
17-60857,False,False,False,False,False,False,établissement public local
17-60860,False,False,True,False,False,False,
17-60861,False,False,True,False,False,False,
17-60870,True,False,False,False,False,False,
17-60872,False,False,True,False,False,False,
17-60873,False,False,True,False,False,False,
17-60874,False,False,True,False,False,False,
17-60879,False,False,True,False,False,False,
17-60884,False,False,False,False,True,False,
17-60885,False,False,True,False,False,False,
17-60892,False,False,False,False,False,False,SATT
17-45579,False,False,False,False,True,False,
17-60895,False,False,False,False,True,False,
17-82442,False,False,False,False,True,False,
17-60899,False,False,False,False,False,False,Santé Hôpitaux
17-60903,False,False,True,False,False,False,
17-82658,True,False,False,False,False,False,
17-60907,False,False,True,False,False,False,
17-60909,False,False,False,False,True,False,
17-60913,False,False,True,False,False,False,
17-60917,True,False,False,False,False,False,
17-44966,True,False,False,False,False,False,
17-60921,False,False,True,False,False,False,
17-60924,False,False,True,False,False,False,
17-60928,False,False,True,False,False,False,
17-60932,False,False,False,False,True,False,
17-60933,False,False,True,False,False,False,
17-60942,False,False,False,False,True,False,
17-60943,False,False,False,False,True,False,
17-60944,False,False,True,False,False,False,
17-60954,False,False,False,False,True,False,
17-60960,False,False,False,False,True,False,
17-60964,False,False,False,False,True,False,
17-60965,False,False,True,False,False,False,
17-60968,False,False,False,False,False,False,Etablissement de santé
17-60976,False,False,True,False,False,False,
17-60978,False,False,False,False,False,False,Santé
17-83331,False,False,False,False,False,False,EPCSCP
17-60985,False,False,False,False,True,False,
17-60989,False,False,False,False,False,False,Centre Régional des OEuvres Universitaires et Scolaires de Toulouse-Occitanie
17-83519,False,False,False,False,False,False,Organisme de sécurité sociale
17-60991,False,False,False,False,False,False,Office Public de l'Habitat
17-60996,False,False,True,False,False,False,
17-60999,True,False,False,False,False,False,
17-61007,False,False,False,False,False,False,Etablissement public de santé
17-61010,False,False,False,False,True,False,
17-61011,False,False,True,False,False,False,
17-61017,True,False,False,False,False,False,
17-61018,False,False,True,False,False,False,
17-61019,True,False,False,False,False,False,
17-61020,False,False,False,False,True,False,
17-61023,False,False,False,False,False,False,Collectivité locale
17-61028,False,False,True,False,False,False,
17-82038,False,False,False,False,True,False,
17-61033,False,False,True,False,False,False,
17-61035,False,False,False,False,True,False,
17-61041,False,False,True,False,False,False,
17-61042,False,False,True,False,False,False,
17-61044,False,False,True,False,False,False,
17-61046,False,False,False,True,False,False,
17-81919,False,False,True,False,False,False,
17-61051,False,False,True,False,False,False,
17-83638,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-61067,False,False,True,False,False,False,
17-61068,False,False,False,False,True,False,
17-61069,False,False,False,False,False,False,Etablissement public
17-61070,False,False,True,False,False,False,
17-61071,False,False,False,False,False,False,Université
17-61074,False,False,False,False,False,False,collectivité territoriale
17-61077,False,False,True,False,False,False,
17-61078,False,False,False,False,True,False,
17-61081,False,False,False,False,True,False,
17-81557,False,False,True,False,False,False,
17-61091,False,False,True,False,False,False,
17-61095,False,True,False,False,False,False,
17-61101,False,False,True,False,False,False,
17-61102,False,False,True,False,False,False,
17-61103,False,False,True,False,False,False,
17-61104,False,False,False,False,False,False,Etablissement public administratif
17-61105,False,False,False,False,False,False,Etablissement Public National
17-61106,False,False,False,False,True,False,
17-61110,False,False,False,False,True,False,
17-61112,False,False,False,False,True,False,
17-61113,False,False,False,False,False,False,Société d'Economie Mixte
17-61116,False,False,False,False,True,False,
17-61119,False,False,False,False,False,False,Santé
17-61120,False,False,False,False,True,False,
17-61123,True,False,False,False,False,False,
17-61127,False,False,True,False,False,False,
17-61128,False,False,True,False,False,False,
17-61130,False,False,False,False,True,False,
17-61141,False,False,True,False,False,False,
17-61145,False,False,True,False,False,False,
17-45647,False,False,True,False,False,False,
17-61148,False,False,True,False,False,False,
17-61150,False,False,False,False,False,False,collectivité territoriale
17-61159,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-61160,False,False,True,False,False,False,
17-61163,False,False,True,False,False,False,
17-61164,False,False,False,False,False,False,Société Publique Locale
17-61166,False,False,False,False,False,False,communes
17-81211,False,False,True,False,False,False,
17-61168,False,False,True,False,False,False,
17-61169,False,False,False,False,True,False,
17-61172,False,False,False,False,True,False,
17-61173,False,False,True,False,False,False,
17-61178,False,False,False,True,False,False,
17-61181,False,False,True,False,False,False,
17-61185,False,False,True,False,False,False,
17-61190,False,False,True,False,False,False,
17-61195,False,False,False,False,False,False,Education
17-61199,False,False,False,False,False,False,SAEML
17-61200,False,False,False,False,False,False,collectivité térritoriale
17-61202,False,False,False,False,False,False,collectivité territoriale
17-61203,False,False,True,False,False,False,
17-61204,False,False,True,False,False,False,
17-44612,False,False,False,False,True,False,
17-61209,False,False,False,False,False,False,CLCC (ESPIC)
17-61210,True,False,False,False,False,False,
17-61213,False,False,False,False,True,False,
17-61214,False,False,False,False,True,False,
17-61217,False,False,False,False,False,False,Organisme de sécurité sociale
17-61220,False,False,True,False,False,False,
17-61221,False,False,False,False,False,False,Etablissement Public
17-86692,False,False,True,False,False,False,
17-61225,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-61226,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-61227,False,False,False,False,True,False,
17-61228,False,False,False,False,False,False,Société d'économie mixte
17-61236,False,False,False,False,False,False,Groupement de coopération sanitaire de moyen et de droit privé
17-61252,False,False,True,False,False,False,
17-45058,False,False,False,False,False,False,collectivité territoriale
17-61257,False,False,False,True,False,False,
17-61258,False,False,False,False,True,False,
17-61259,False,False,True,False,False,False,
17-61267,False,False,False,False,False,False,Etablissement Public de Santé
17-87110,False,False,True,False,False,False,
17-61272,False,False,True,False,False,False,
17-61278,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-61280,False,False,True,False,False,False,
17-61286,False,False,False,False,True,False,
17-61289,False,False,True,False,False,False,
17-61290,False,False,False,False,True,False,
17-61299,False,False,False,False,True,False,
17-61301,True,False,False,False,False,False,
17-61307,False,False,False,False,True,False,
17-42063,False,False,True,False,False,False,
17-61316,True,False,False,False,False,False,
17-61317,False,False,True,False,False,False,
17-61318,False,False,True,False,False,False,
17-61320,False,False,True,False,False,False,
17-61322,True,False,False,False,False,False,
17-61324,False,False,False,False,True,False,
17-61326,False,False,False,False,False,False,autre
17-61327,False,False,True,False,False,False,
17-61328,False,False,True,False,False,False,
17-61337,False,False,False,False,True,False,
17-61343,False,False,True,False,False,False,
17-61344,False,False,True,False,False,False,
17-61346,False,False,True,False,False,False,
17-61352,False,False,False,False,False,False,collectivité territoriale
17-61355,False,False,True,False,False,False,
17-61368,False,False,False,False,False,False,Régulation des marchés financiers
17-61373,False,False,True,False,False,False,
17-82329,False,False,False,False,True,False,
17-61377,False,False,False,False,False,False,"Établissement Public à caractère Scientifique, Culturel et Professionnel"
17-61381,False,False,True,False,False,False,
17-61385,False,False,False,False,False,False,Etablissement Public de Santé
17-61387,False,False,True,False,False,False,
17-61391,False,False,False,False,False,False,Préfecture du Rhône
17-61392,False,False,False,False,True,False,
17-61393,False,False,False,False,False,False,Etablissement public national
17-61395,False,False,False,False,True,False,
17-61398,False,False,True,False,False,False,
17-61400,False,False,True,False,False,False,
17-61401,False,False,True,False,False,False,
17-61407,False,False,False,True,False,False,
17-61415,False,False,False,False,True,False,
17-84175,False,False,True,False,False,False,
17-61421,False,False,True,False,False,False,
17-61422,False,True,False,False,False,False,
17-61423,False,False,False,False,False,False,Etablissement public de santé
17-61426,False,False,True,False,False,False,
17-61427,False,False,False,False,True,False,
17-61428,False,False,True,False,False,False,
17-61436,False,False,False,False,True,False,
17-61442,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-61445,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-61450,False,False,False,False,False,False,Etablissement Public
17-61453,False,False,True,False,False,False,
17-61459,False,False,False,False,False,False,EPCI
17-82306,False,False,False,False,False,False,autre
17-61462,False,False,False,False,True,False,
17-61465,False,False,True,False,False,False,
17-61467,False,False,True,False,False,False,
17-61471,False,False,False,False,False,False,Société Privée SAS
17-61473,False,False,True,False,False,False,
17-61474,False,False,False,False,True,False,
17-61482,False,False,False,False,False,False,Organisme de sécurité sociale (branche Familles)
17-61484,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-61487,False,False,False,False,False,False,Etablissement public
17-61500,False,False,True,False,False,False,
17-61501,False,False,False,False,True,False,
17-61502,False,False,True,False,False,False,
