BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-146549,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-149742,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Ces dates et heures sont données à titre indicatif.,False,,2017-06-08 00:00:00,,,False,False,False,False,True
16-150778,,,False,False,,,cf Règlement de consultation,Le dossier est remis gratuitement sur demande par télécopie ou courriel; il est au disponible sur le profil acheteur du site achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-151876,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-152078,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-152802,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,séance d'ouverture des plis non publique,False,,2017-05-22 00:00:00,,,False,False,False,False,True
16-157655,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-26 00:00:00,,,False,False,False,False,True
16-157867,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-29 00:00:00,,,False,False,False,False,True
16-170765,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-35802,17/02/023,,False,False,,,Voir dossier simplifié de consultation des entreprises,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-172697,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-173511,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-173931,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-175162,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-175399,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-22 00:00:00,,,False,False,False,False,True
16-176018,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des offres n'est pas publique.,False,,2017-05-30 00:00:00,,,False,False,False,False,True
16-176924,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-03 00:00:00,,,False,False,False,False,True
16-177268,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-178991,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-08 00:00:00,,,False,False,False,False,True
16-179117,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Ces dates et heures sont données à titre indicatif.,False,,2017-06-08 00:00:00,,,False,False,False,False,True
16-179216,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-26 00:00:00,,,False,False,False,False,True
16-182209,MPA3CVMT16S0759,,False,False,,,"en recommandé avec avis de réception, remise en mains propres contre récépissé ou, le cas échéant, par voie électronique.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-185882,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-186049,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-47918,2017.15,,False,False,,,"Préalablement à la remise des offres, une visite des lieux est obligatoire. A défaut, l'offre ne sera pas analysée. Les candidats prendront rendez-vous à cet effet avec le service des affaires immobilières et des moyens généraux (SAIMG) à l'adresse suivante : sos-gemcec@enpc.fr, copie : sca@enpc.fr. Les visites pourront s'effectuer du 02/05/2017 au 23/05/2017. Transmission par voie papier : Les plis seront : -Soit envoyés par courrier recommandé avec un avis de réception ou par tout moyen permettant de donner une date certaine leur réception ; -Soit remis contre récépissé (du lundi au vendredi de 9 heures à 12 heures et de 14 heures à 17 heures) auprès du service des affaires juridiques et des achats à l'adresse indiquée sur l'enveloppe extérieure. Ecole Nationale des Ponts et Chaussées Secrétariat Général - Bureau B 402 (Aile Belgrand - 4e étage) 6 et 8 Avenue Blaise PascalCité Descartes - Champs-sur-Marne 77455 Marne-la-Vallée Cedex 2 Transmission par voie électronique : Les candidats trouveront sur le site www.marches-publics.gouv.fr un "" guide utilisateur "" téléchargeable qui précise les conditions d'utilisation de la plate-forme des achats de l'Etat, notamment les prés-requis techniques et certificats nécessaires au dépôt d'une offre dématérialisée.","Le dossier de consultation peut être retiré gratuitement du lundi au vendredi, de 9h00 à 12h00 et de 14h00 à 17h00 à l'adresse suivante :Ecole Nationale des Ponts et ChausséesSecrétariat Général - Bureau B 402 (Aile Belgrand - 4ème étage)6 et 8 Avenue Blaise PascalCité Descartes - Champs sur Marne77 455 MARNE LA VALLEE CEDEX 2Ou par voie électronique auprès du service des affaires juridiques et des achats :E-mail : sca@enpc.frTél : 01 64 15 34 87Fax : 01 64 15 34 29Le dossier de consultation peut également être téléchargé sur la plate-forme des achats de l'Etat (PLACE), à l'adresse suivante : https://www.marches-publics.gouv.fr/ sous la référence "" 2017.15"". A cet effet, les candidats sont invités à renseigner un formulaire d'identification mentionnant notamment le nom de l'entreprise, le nom de la personne physique téléchargeant les documents et une adresse permettant de façon certaine une correspondance électronique, en particulier d'éventuels compléments (précisions, réponses, rectifications).Afin de pouvoir décompresser et lire les documents mis à disposition par le coordonnateur, les candidats devront disposer des logiciels permettant de lire les formats suivants : .zip, .pdf, .doc et .xls .",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-94408,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-17 00:00:00,,,False,False,False,False,True
17-10505,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-10693,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-11018,16-DIT-CH-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-11170,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Louverture des plis nest pas publique.,False,,2017-05-23 00:00:00,,,False,False,False,False,True
17-11505,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-12038,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle. Les plis seront ouverts par le représentant du pouvoir adjudicateur et les services instructeurs, dans les deux mois suivant la date de remise des offres à la ville de Montpellier. Louverture des plis nest pas publique.",False,,2017-05-16 00:00:00,,,False,False,False,False,True
17-12073,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-15 00:00:00,,,False,False,False,False,True
17-12352,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-12789,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-13893,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-18 00:00:00,,,False,False,False,False,True
17-1403,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-14903,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-16 00:00:00,,,False,False,False,False,True
17-15655,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-16 00:00:00,,,False,False,False,False,True
17-15670,16MAR002071,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-16218,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-17119,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-17 00:00:00,,,False,False,False,False,True
17-17138,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-1730,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-17 00:00:00,,,False,False,False,False,True
17-17677,16-030-PEM/ 16-PEM-REM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-17932,17S0006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-18005,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-07 00:00:00,,,False,False,False,False,True
17-19615,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-90681,MAPA 17006,,False,False,,,"Une visite des sites, obligatoire, est programmée par l'Autorité municipale les mardi 11 et mercredi 12 juillet 2017. Les dates, heures et lieu de rendez-vous sont précisés à l'article 2.8 du règlement de consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-21057,srei-pt-2017-tcfirm-sps,,False,False,,,"* Si plusieurs offres sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, par voie électronique ou sur support matériel, par le maître de l'ouvrage dans le délai fixé pour la remise des offres. Les autres documents sont retournés au candidat sans être ouverts ;* Si plusieurs offres électroniques sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, L'offre rejetée est effacée des fichiers du pouvoir adjudicateur sans avoir été lue. Le candidat en est informé.* La copie de sauvegarde, prévue à l'article 41 III du décret no 2016-360 du 25 mars 2016, doit être placée dans un pli scellé comportant la mention lisible 'copie de sauvegarde'.* Les candidatures ou les offres dans lesquelles un programme informatique malveillant serait détecté par le pouvoir adjudicateur ne feront pas l'objet d'une réparation, le cas échéant, la copie de sauvegarde sera ouverte. Si cette dernière comportait elle aussi un programme informatique malveillant, les candidatures ou les offres seront réputées n'avoir jamais été reçues* Les offres seront transmises obligatoirement par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 'srei-pt-2017-tcfirm-sps', le seront suivant les modalités précisées dans le règlement de la consultation.","* Le mode de retrait du dossier de consultation ne conditionne pas le choix du mode de transmission de la candidature ;* Les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 'srei-pt-2017-tcfirm-sps', après avoir installé les pré-requis techniques et avoir pris connaissance du manuel d'utilisation ;",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21546,Ng/Sm/collecte sélective,,False,False,,,Les conditions de remise des offres sont reprises dans le règlement de consultation,"Le DCE est téléchargeable sur www.marches-securises.fr, après recherche par maitre d'ouvrage. Les soumissionnaires disposent d'un accès direct au téléchargement du dossier complet sans besoin d'identification. Néanmoins, ce téléchargement anonyme ne leur permet pas d'être tenus informés des éventuels compléments, corrections ou modification apportés àce dossier. Il appartient donc à ceux qui optent pour cette solution de se tenir régulièrement à jour des éventuelles corrections du dossier de consultation. Oise Habitat recommande de se soumettre à cette formalité puisque la présentation d'une offre ne prenant pas encompte ces ajustements sera considérée comme non valable.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21590,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21723,,,False,False,,,"les offres seront déposées exclusivement par voie dématérialisée sur la plateforme de dématérialisation www.marches-securises.fr. Adresse de dépôt de la copie de sauvegarde ( ! la remise ne fait pas l'objet de remise de récépissé):Direction Construction 1 rue du Chanoine Duret Forum Rivaud 3ème étage86000 PoitiersOU, si la copie est envoyée par service postal, devra l'être à l'adresse ci-dessous :VILLE DE POITIERS Direction ConstructionPlace du Maréchal LeclercCS 1056986021 Poitiers Cedexpar pli recommandé avec avis de réception postal.","Dossier téléchargeable sur le site www.marches-securises.fr En cas de problème d'inscription et de téléchargement sur www.marches-securises.fr, un numéro est à la disposition des soumissionnaires : 04 92 90 93 27.Une nouvelle fonction ' marché public simplifié ' (M.P.S.) est à la disposition des candidats sur la plateforme de dématérialisation de la Ville de Poitiers (https://www.marches-securises.fr). Grâce à cette fonction, les candidats ne sont plus obligés de déposer les documents de candidature, seul leur numéro de SIRET leur est demandé. Les documents administratifs en candidature MPS seront téléchargés par le pouvoir adjudicateur sur la plateforme après attribution. En cas de candidature classique, ils seront à fournir par le candidat retenu après attribution du marché. Pas de signature électronique des offres ou des candidatures lors de la remise des offres.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-67445,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-22146,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-16 00:00:00,,,False,False,False,False,True
17-22227,17/17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22442,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-23 00:00:00,,,False,False,False,False,True
17-22662,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-12 00:00:00,,,False,False,False,False,True
17-23018,17S0021,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-63942,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-17 00:00:00,,,False,False,False,False,True
17-23130,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-12 00:00:00,,,False,False,False,False,True
17-23132,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-23176,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-12 00:00:00,,,False,False,False,False,True
17-23249,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-15 00:00:00,GAIA/SSAM Mérignac 33693,,False,False,False,True,False
17-23469,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-16 00:00:00,,,False,False,False,False,True
17-23499,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-16 00:00:00,Hotel de la CTM - Cluny CS rue Gaston Defferre97201 FORT DE FRANCE CEDEX,,False,False,False,False,True
17-23664,17MG006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-89835,,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-24105,1712A002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-24347,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-24581,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-12 00:00:00,,,False,False,False,False,True
17-24681,EP6-CP LAVAU-ETUDE HYDROLOGIE,,False,False,,,"Les dossiers de candidatures et d'offres seront placés sous enveloppe fermée qui portera la mention "" CP Lavau - Etude hydrologie - Ne pas ouvrir "". Cette enveloppe comportera les deux dossiers décrits à l'article 4 du présent règlement de la consultation.Les offres devront :-soit être déposées - du lundi au vendredi, sauf jour férié - (9h30 à 12h, 14h à 17h) contre récépissé au service juridique et des marchés à l'Agence Publique pour l'Immobilier de la Justice - 30, rue du château des Rentiers - 75013 Paris - 8ème étage, bureau 811-soit être adressées par voie postale sous pli-recommandé avec accusé de réception à l'Agence publique pour l'Immobilier de la Justice - service juridique et des marchés - 30, rue du château des Rentiers - 75013 Paris.-soit déposées par voie électronique à l'adresse suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_S4lpAMXE5r&v=1&selected=0",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-24688,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-11 00:00:00,,,False,False,False,False,True
17-24978,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-24986,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-09 00:00:00,,,False,False,False,False,True
17-25144,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-29 00:00:00,,,False,False,False,False,True
17-86175,SGAMI13-MAPA-2017-05-77,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-25310,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-17 00:00:00,,,False,False,False,False,True
17-25613,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-18 00:00:00,,,False,False,False,False,True
17-25654,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-25777,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-22 00:00:00,,,False,False,False,False,True
17-25866,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-23 00:00:00,Direction de la commande publique  Mairie de Saint-Pierre,,False,False,False,False,True
17-26293,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-59662,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-65632,Marco no17S211N007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-26728,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-12 00:00:00,,,False,False,False,False,True
17-26762,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-10 00:00:00,,,False,False,False,False,True
17-26982,17S0001,,False,False,,,"Par courrier recommandé avec AR, chronopost, par voie électronique à l'adresse: https://www.marches-publics.info/accueil.htm ou remise contre récépissé au Service Marchés de Rouen Habitat.","Le dossier de consultation des entreprises est disponible gratuitement auprès de la société Hélio Services, adresse de retrait : 16 bis rue Alfred Kastler, B.P 331, 76136 Mont-Saint-Aignan - Tél. : 02 32 19 50 15 - Télécopie : 02 32 19 50 25 ou gratuitement à l'adresse suivante : https://www.marches-publics.info/accueil.htm",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-27279,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-27601,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,le ou les représentants du pouvoir adjudicateur,False,,2017-06-07 00:00:00,idem adresse générale indiquée au I.1,,False,False,False,False,True
17-27622,2017-SPO005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-27690,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-27849,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-27963,X17TP01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-28053,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-28120,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-28237,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Date prévisionnelle d'ouverture des offres,False,,2017-05-29 00:00:00,"SIDR, 12 rue Felix Guyon, CS 71090 974041Saint Denis Cedex",,False,False,False,False,True
