BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-175948,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-11 00:00:00,,,False,False,False,False,True
16-182267,16GMB110,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-185599,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100000,17S0160,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100001,2017_20903_0112,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100003,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-22 00:00:00,,,False,False,False,False,True
17-100007,17 F 1 19 00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100011,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100015,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-04 00:00:00,CC Terres de Saône à PORT / SAÔNE,,False,False,False,True,False
17-100016,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-09 00:00:00,,,False,False,False,False,True
17-100019,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100020,17S0614,,False,False,,,Les conditions de remise des offres et des candidatures sont définies au règlement de consultation,Le dossier de consultation doit être téléchargé à l'adresse suivante :https://marchespublics.grandest.fr/.,2017-08-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100022,2017-004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100023,GCC-2017-0002,,False,False,,,Les plis sont à adresser à : Communauté de Communes Gorges Causses Cévennes22 Rue Justin Gruat48400 FLORAC TROIS RIVIERESLes plis peuvent être déposés à : Communauté de Communes Gorges Causses Cévennes22 Rue Justin Gruat48400 FLORAC TROIS RIVIERESDu Lundi au Vendredi - De 9H à 12H et de 13H30 à 16H.Les plis en version électronique peuvent être déposés sur la plateforme de dématérialisation : www.marches-info.fr,SERVICE REPRO44 Avenue du 11 Novembre - 48000 MENDETél : 04 66 65 09 51 - Courriel : servicerepro@orange.frLe retrait et l'envoi du dossier sont à la charge du candidat.Adresse électronique où les DCE peuvent être téléchargés : www.marches-info.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100025,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100026,PA2017-08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100027,CA2017-026,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100029,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100030,13335,,False,False,,,"Les candidatures seront examinées en tenant compte des garanties et capacités techniques et financières qu'elles présentent ainsi que des références professionnelles des candidats.Les candidatures devront être déposées sur le sitehttps://fournisseurs.aeroportsdeparis.fr. Une fois sur le site, les candidats peuvent consulter le mode opératoire accessible depuis la page d'accueil.En cas de problème lié à l'utilisation du portail achats vous pouvez contacter le support téléphonique au +33 149754321 (0,34 EUR/min).Après la clôture de la phase candidature Aéroports de Paris invitera les entreprises admises à présenter une offre à venir télécharger gratuitement le dossier de consultation (pièces administratives, techniques et financières) sur leur espace personnel accessible depuis le portail achats https://fournisseurs.aeroportsdeparis.fr (page d'accueil > cadre mes consultations). Les entreprises seront invitées par e-mail. L' e-mail d'invitation sera émis par l'adresse email du nom de domaine: @adp.frLes négociations pourront être organisées en phases successives et n'être poursuivies qu'avec le ou les candidats présentant la ou les offres les plus intéressantes.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100032,17S0025,,False,False,,,,"Les candidats souhaitant obtenir un dossier de consultation devront : - soit en faire la demande par télécopie au +33 5 57 85 59 49 - soit en faire la demande par courriel à l'adresse suivante : dossierdeconsultation@sdis33.fr -- soit retirer le dossier sur le site achatpublic.com, salle des marchés entreprises, rechercher une consultation, organisme SDIS 33, affaire no17S0025 ( voir adresse internet figurant dans la rubrique 'adresse auprès de laquelle les documents peuvent être obtenus'). Documents non payants.Le SDIS sera fermé le 14 aout 2017.Transmission des offres: cf. Article 5.6 du RC.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100034,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100035,M2017-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100036,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-08 00:00:00,,,False,False,False,False,True
17-100037,2017UOAQUITAINE24,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100039,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100040,2017020ADM04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100041,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-08 00:00:00,,,False,False,False,False,True
17-100043,2017-432,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100045,2017-MAPA-Voirie-2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100046,,,False,False,,,"Les documents seront envoyés sous enveloppe cachetée portant la mention suivante :"" PROCEDURE CONCURRENTIELLE AVEC NEGOCIATION : OFFRE ASSURANCE STATUTAIRE""Les soumissions seront impérativement transmises par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et de garantir leur confidentialité.Elles devront être adressées à : Madame la Directrice- EHPAD le Castel Bristol- 2 Place Allard- 63130 ROYATou remises contre récépissé,",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100049,2017_20903_0162,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100060,17-12,,False,False,,,Voir les conditions définies dans le règlement de la consultation,Dossier de consultation téléchargeable gratuitement à l'adresse suivante : http://e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100061,2017M11,,False,False,,,Si sous support papier :Sous enveloppe cachetée portant les mentions suivantes :Marché public 'création d'un bassin de rétention centre technique municipal - Aubigny sur Nère'Ne pas ouvrir par le service courrier.,Téléchargeable gratuitement sur la plate forme achatpublic.com ou sur le site de la ville Aubigny.net rubriques 'mairie - marchés publics'.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100062,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-05 00:00:00,,,False,False,False,False,True
17-100063,,,False,False,,,se référer au règlement de consultation,Le Dossier de Consultation est téléchargeable gratuitement sur le profil acheteur de la Communauté de Communes du Pays de Mormal à l'adresse : https://marches.cdg5962.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100064,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-08-11 00:00:00,,,False,False,False,False,True
17-100065,CHTR-17-002,,False,False,,,voir RC,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100068,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100069,17F056,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100070,2016_12903_0067,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100071,2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100072,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100073,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100078,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-08 00:00:00,,,False,False,False,False,True
17-100080,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-08-28 00:00:00,,,False,False,False,False,True
17-100082,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100084,,,False,False,,,"En application de l'article 40-I du Décret, la remise des offres s'effectue par voie dématérialisée, sur le profil d'acheteur. La plateforme de dématérialisation est accessible sur internet à l'adresse suivante : https://www.achat-hopital.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100085,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-07 00:00:00,,,False,False,False,False,True
17-100086,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-22 00:00:00,,,False,False,False,False,True
17-100087,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100089,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-07 00:00:00,,,False,False,False,False,True
17-100090,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-25 00:00:00,MALAKOFF,,False,False,False,True,False
17-100091,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-15 00:00:00,,,False,False,False,False,True
17-100092,17M001,,False,False,,,"La remise des offres se fera par voie papier ou électronique.Par voie papier :Les candidats transmettent leur proposition sous pli cacheté portant la mention suivante :"" REVISION DU SCHEMA DIRECTEUR D'ASSAINISSEMENT COLLECTIF DES EAUX USEES DE LA VILLE DE VITROLLES - Ne pas ouvrir "".Soit sur place contre récépissé à Mairie de Vitrolles-Direction de la Commande Publique-Pôle Juridique- Arcade des Cîteaux - Bâtiment L'Azuréen - 2nd étage- 13127 Vitrolles-de 8h30 à 12h00 et de 13h30 à 17h00 (du lundi au vendredi). Par voie postale par pli recommandé avec avis de réception postal adressé à : Mairie de Vitrolles Direction Commande Publique-Pôle Juridique-B.P. 30102-13743 Vitrolles Cedex. Les dossiers qui parviendraient après la date et l'heure limites fixées au règlement de la consultation ne seront pas retenus et seront renvoyés à leur auteur.Remise des plis par voie électronique : Les offres électroniques doivent être déposées sur le site http://www.achatpublic.com. Les propositions doivent être transmises dans des conditions qui permettent d'authentifier la signature du candidat selon les exigences posées aux articles 1316 à 1316-4 du Code civil. La transmission doit pouvoir faire l'objet d'une date certaine de réception et d'un accusé de réception électronique. Les plis transmis par voie électronique sont horodatés.",Les dossiers peuvent être retirés ou expédiés sur simple demande à MAIRIE DE VITROLLES - Direction de la Commande Publique - Pôle Juridique - BP 30102 - 13743 Vitrolles cedex. Tel : 04.42.77.92.36 service.marches@ville-vitrolles13.fr. Ils sont aussi téléchargeables sur le site : achatpublic.com. Ils sont délivrés gratuitement.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100093,CASVP-Formation-T-C,,False,False,,,,,2017-07-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100096,2017_20903_0127,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100097,17S0021,,False,False,,,"Les offres doivent être communiquées par voie électronique à l'adresse suivante : (http://www.achat-hopital.com). Conformément à l'article 1 de l'arrêté du 15 juin 2012 relatif à la signature électronique dans les marchés publics, les candidatures et les offres transmises par voie dématérialisée ou envoyées sur support physique électronique sont signées par une personne habilitée à engager la société au moyen d'un certificat de signature électronique, qui garantit l'identification du candidat. Les catégories de certificats de signature utilisées pour signer électroniquement doivent être conformes au référentiel général de sécurité ou garantir un niveau de sécurité équivalent. La signature doit être au format XAdES, CAdES ou PAdES. La transmission doit pouvoir faire l'objet d'une date certaine de réception et d'un accusé de réception électronique. Les plis transmis par voie électronique sont horodatés. Les entreprises peuvent transmettre une copie de sauvegarde de leurs plis remis par voie électronique. En cas de copie de sauvegarde sur support papier, les documents figurant sur ce support doivent être signés en original.Il est rappelé aux candidats qu'il est indispensable de signer électroniquement chaque document pour lequel une signature est exigée. La seule signature du fichier ZIP contenant les pièces du marché, dont l'acte d'engagement, n'est pas équivalente. De même, une signature manuscrite scannée n'a pas de valeur et ne peut pas remplacer la signature électronique.",Le dossier de consultation est uniquement téléchargeable gratuitement à l'adresse électronique suivante : http://www.achat-hopital.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100100,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100102,,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100104,17097,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100105,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-08-21 00:00:00,,,False,False,False,False,True
17-100106,,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100107,etudepso 0717,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100108,N-A2-21-Forages,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100109,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100110,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100111,2017/013,,False,False,,,Horaires d'ouverture de l'hôtel de ville : de 8h30 à 12h00 et de 13h30 à 17h30.,Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat qui en fait la demande par courriel à l'adresse suivante: marches.publics@ville-lebourget.fr ; Il est aussi disponible sur le profil d'acheteur du pouvoir adjudicateur à l'adresse électronique suivante : http//:www.achatpublic.com,2017-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,0.0,EUR,False,,False,,,,,False,False,False,False,False
17-100113,17S0009,,False,False,,,Réception sur place contre récépissé ou par voie postale ou par voie électronique,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100114,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission électronique est autorisée pour cette consultation, dans les conditions fixées au règlement de la consultation. La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100117,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100118,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100120,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100122,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-05 00:00:00,,,False,False,False,False,True
17-100125,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-14 00:00:00,,,False,False,False,False,True
17-100127,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100128,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-14 00:00:00,,,False,False,False,False,True
17-100129,MA1708C,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100130,17AT-0242-H,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100132,CA2017-025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-100134,2017-48,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100135,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100136,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100137,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100138,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100139,M17-065VDC,,False,False,,,Se reporter au règlement de la consultation.,Le dossier gratuit peut être obtenu par téléchargement sur le profil d'acheteur. Il peut également être retiré sur place contre récépissé ou obtenu par voie postale après demande écrite adressée à la Dircetion Commande publique. Toutes les coordonnées figurent en tête d'annonce.,2017-08-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100140,V7O7008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100143,CDA 17/39,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100144,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-100146,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100147,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100149,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100152,07.010-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100156,2017-ESID-TLN-0745,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100159,2018-28 MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100161,17.006,,False,False,,,"Les candidats qui souhaitent remettre leur offre par voie électronique devront obligatoirement le faire par l'intermédiaire du site www.marches-securises.frLa copie de sauvegarde n'est recevable que si les deux conditions suivantes sont remplies :elle est parvenue à destination dans le délai fixé pour la remise des offres.elle est placée dans un pli scellé portant, outre les mentions exigées aux articles ci-dessus, la mention lisible "" COPIE DE SAUVEGARDE "".La copie de sauvegarde ne sera ouverte que dans l'un des cas suivants :la candidature et l'offre transmises par voie électronique sont infectées par un virus ;la candidature et l'offre transmises par voie électronique ne peuvent pas être ouvertes ;la copie de sauvegarde est parvenue dans le délai de dépôt des offres à contrario de la réponse transmise par voie électronique.La présentation sur un support papier et adressées par lettre recommandée avec demande d'avis de réception postal est autorisée. La présentation sur un support physique électronique n'est pas autorisée, sauf en ce qui concerne la copie de sauvegarde accompagnant une transmission électronique",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-100162,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-100163,17INFO022,,False,False,,,Voir RC,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100164,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,PRESIDENT + COMMISSION D'APPEL D'OFFRES,False,,2017-10-10 00:00:00,LAUZUN,,False,False,False,False,True
17-100165,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-19 00:00:00,doudeville,,False,False,False,True,False
17-100166,tech201722,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-100167,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-08-29 00:00:00,,,False,False,False,False,True
