BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-102484,,,False,False,,,,gratuité,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-102654,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance n'est pas publique,False,,2017-11-21 00:00:00,La date d'ouverture des plis n'est qu'indicative.,,False,False,False,False,True
17-103371,17DPMG051,,False,False,,,Voir le règlement de la consultation.,Le dossier peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse Internet suivante : marchespublics.grandlyon.com en effectuant une recherche avec l'objet du marché ou le mot clé suivant ' soie ' ou le numéro de consultation (17dpmg051) dans le champ ' recherche par mots clés '.Il peut être demandé gratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours avant la date limite de remise des offres).,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-10500,17-004-DIR-BM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-105192,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,le ou les représentants de l'entité adjudicatrice.,False,,2017-11-28 00:00:00,idem adresse générale indiquée au I.1.,,False,False,False,False,True
17-105315,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-106560,DIRCE_A42-Canal_DFC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-107486,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-107885,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-108068,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-108413,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-27 00:00:00,,,False,False,False,False,True
17-108499,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-09 00:00:00,,,False,False,False,False,True
17-109265,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur et le ou les représentants du secrétariat de la commission d'appel d'offres.,False,,2017-11-15 00:00:00,Métropole de Lyon,,False,False,False,False,True
17-109543,,,False,False,,,"Les candidatures seront remises sous double enveloppe cachetée en un original et une copie : - l'enveloppe intérieure portant le nom du candidat et la mention : 'MAPA restreint - I035-35 - ALM - toiture maréchalerie - lot no (à préciser), CANDIDATURE ' ; - l'enveloppe extérieure portant impérativement la mention : ' MAPA restreint - I035-35 - ALM - toiture maréchalerie - lot no (à préciser), candidature - ne pas ouvrir par le service courrier'. Les plis seront impérativement remis avant la date limite indiquée dans le présent avis par tout moyen permettant de donner une date certaine à la réception de leur pli et de garantir la confidentialité de leur contenu à l'adresse suivante : OPPIC - département des marchés et des affaires juridiques - 30 rue du Château des Rentiers - cs 61336 - 75647 Paris Cedex 13. Ou remis contre récépissé à la même adresse, bureau 358 3e étage de 9h30 à 12h30 et de 14h30 à 17h30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16 heures le vendredi. Le candidat devra tenir compte des délais d'acheminement pour que les plis parviennent avant la date limite fixée. La personne publique ne pourra être tenue pour responsable des problèmes d'acheminement du courrier. L'Envoi sera fait sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire. Les candidats pourront s'ils le souhaitent faire parvenir leur réponse par voie dématérialisée sur le site https://www.marches-publics.gouv.fr. Une assistance en ligne y est accessible. Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure fixées ci-avant, ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus et seront renvoyés à leurs auteurs.","Il est rappelé aux candidats que, s'agissant d'une procédure restreinte, aucun dossier de consultation des entreprises n'est à retirer auprès du pouvoir adjudicateur au stade de la candidature. Les candidats doivent fournir un dossier comportant l'ensemble des justifications demandées. Seuls les candidats sélectionnés se verront remettre un dossier de consultation. Pour la suite de la consultation, le téléchargement du dossier de consultation et la remise d'une offre électronique seront réservés aux seuls candidats ayant fait parvenir leur candidature au format électronique.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-109738,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-109903,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-110836,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-14 00:00:00,,,False,False,False,False,True
17-110874,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-06 00:00:00,,,False,False,False,False,True
17-110888,MPA_18230,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-110995,,,False,False,,,Les modalités de remise des offres figurent sur le règlement de la consultation.,"Le dossier de consultation des entreprises est téléchargeable gratuitement sur le profil d'acheteur de la Ville :http://www.mairie-elbeuf-marches.comIl ne sera donné suite à aucune demande de transmission du D.C.E. suivant d'autres modalités.Pour tout renseignement relatif à la récupération des pièces du dossier, les entreprises peuvent s'adresser à l'équipe support de Synapse ouest (partenaire) au 02.99.55.02.05, qui les aidera à s'enregistrer.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-111594,17DDUCV035,,False,False,,,Les conditions de remise des offres sont indiquées dans le réglement de la consultation.,"Le dossier peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse Internet suivante : http://marches.grandlyon.com sous la référence :17dgdu035. Il peut également être demandé gratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours calendaires avant la date limite de remise des offres) ou retiré (jusqu'à la date limite de remise des offres) à l' adresse suivante, les jours ouvrés de 9h00 à 12h00 et de 14h00 à 16h00 : Métropole de Lyon Délégation au développement urbain et au cadre de vie Direction ressourcesSAF Développement / UCP point accueil entreprises 20 rue du lac Niveau 3 pile verte 69003 LYON",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-111693,17S0117,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-112077,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-112144,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-14 00:00:00,,,False,False,False,False,True
17-112254,DIRMC-DPEE-POA-CROZES2018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-112624,PA_DOM-18404,,False,False,,,Elles sont décrites dans le règlement de consultation.,Gratuit,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-113019,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants de l'acheteur.,False,,2017-11-15 00:00:00,20 rue du lac 69003 Lyon,,False,False,False,False,True
17-113173,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-113326,4757EA17,,False,False,,,"les plis contenant les candidatures et offres peuvent être :- transmis par lettre recommandée avec avis de réception à l'adresse de l'organisme qui passe le marché ;- déposés contre récépissé, impérativement à la Direction Adjointe de la Commande Publique de Montpellier Méditerranée Métropole (9 h - 12h / 14 h - 16 h 30) du lundi au vendredi hors jours fériés.- si Montpellier Méditerranée Métropole préconise la transmission des documents par voie papier, elle accepte les plis adressés par voie électronique à l'adresse suivante : https://marches.montpellier3m.fr.Par contre, la transmission des plis sur un Support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée (sauf pour la copie de sauvegarde, uniquement si liée à une transmission électronique des plis).","Le Dossier de consultation des entreprises peut être :- retiré gratuitement aux horaires d'ouverture de la Direction Adjointe de la Commande Publique (9h 12 h - 14 h 16 h 30) du lundi au vendredi hors jours fériés ;- envoyé gratuitement sur simple demande par télécopieur au 04.67.13.62.95 ou courriel : marches-publics@montpellier3m.fr- téléchargé à l'adresse : https://marches.montpellier3m.frLa date limite d'obtention du dossier de consultation est celle de la remise des offres.L'identification des candidats téléchargeant un dossier de consultation n'est plus obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyens, sous peine de rejet de leur offre en cas de réponse avec des documents périmés suite à une modification du DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-113849,,,False,False,,,"Modalités de remise des candidatures: les candidatures seront remises sous double enveloppe cachetée en UN original uniquement : -l'enveloppe intérieure portant la mention: 'MAPA restreint - Port Royal des Champs - Scénographie du Musée - candidat : (préciser nom et adresse)'; -l'enveloppe extérieure portant impérativement la mention: 'MAPA restreint - Port Royal des Champs - Scénographie du Musée - candidature - ne pas ouvrir par le service courrier. Les plis seront impérativement remis avant la date limite indiquée dans le présent avis par tout moyen permettant de donner une date certaine à leur réception et de garantir la confidentialité de leur contenu à l'adresse suivante : Oppic - département des marchés et des affaires juridiques - 30 rue du château des rentiers - CS 61336 - 75647 Paris Cedex 13. Ou remis contre récépissé à la même adresse, bureau 358 3e étage de 9h30 à 12h30 et de 14h30 à 17h30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16 heures le vendredi. L'expéditeur devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier.Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire. Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site : https://www.marches-publics.gouv.fr.Une assistance en ligne y est accessible.Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure fixées ci-avant, ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus et seront renvoyés à leurs auteurs.","Il est rappelé aux candidats que, s'agissant d'une procédure restreinte, aucun dossier de consultation n'est à retirer auprès du pouvoir adjudicateur au stade de la candidature (en dehors des cadres-type visés ci-avant). Les candidats devront fournir un dossier comportant l'ensemble des justifications demandées. Seuls les candidats sélectionnés se verront remettre un dossier de consultation.Pour la suite de la consultation, le téléchargement du dossier de consultation et la remise d'une offre électronique sur la plateforme de dématérialisation de l'OPPIC : https://www.marches-publics.gouv.fr, seront réservés aux seuls candidats ayant fait parvenir leur candidature au format électronique.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-114159,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-06 00:00:00,,,False,False,False,False,True
17-114248,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-114387,,,False,False,,,,Les documents de la consultation sont consultables et téléchargeables gratuitement sur le site http://www.synapse-ouest.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-114539,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-114671,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-114692,17.110.167,,False,False,,,Remise par voie dématérialisée (art 5.1 du RC),"le dossier de consultation est à retirer gratuitement par les candidats jusqu'à la date limite de remise des offres sur la plateforme dématérialisée PLACE (Plateforme des Achats de l'état) :https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=351317&orgAcronyme=f5jL'Attention des candidats est attirée sur l'importance de leur authentification et des informations transmises (courriel donné) lors du téléchargement du DCE sur la PLACE : Les informations (coordonnées mél) saisies sont importantes car elles permettront tout au long de la procédure de recevoir les informations relatives à la procédure : modifications de dates, rectificatifs/compléments au Dossier de Consultation des Entreprises, questions/réponses en cours de consultation, lettres de rejet ou de notification.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115412,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,le ou les représentants du pouvoir adjudicateur,False,,2017-12-05 00:00:00,Hôtel de Métropole - 20 rue du Lac 69003 Lyon,,False,False,False,False,True
17-115508,4910EA17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115725,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-115796,17ST014,,False,False,,,Les plis pourront être remis en mains propres contre récépissé du lundi au vendredi de 8h30 à 12h et de 13h30 à 17h ou en lettre recommandée avec avis de réception à l'adresse indiquée ci-dessus.Les candidats pourront aussi transmettre de façon électronique leurs plis à l'adresse suivante : https://www.marches-publics.info . Modalités de remise des offres sous forme électronique : cf. Règlement de consultation.,Le dossier de consultation des entreprises est téléchargeable à l'adresse suivante : https://www.marches-publics.info (Affaire 17st014).,2017-12-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-115818,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-115850,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-23 00:00:00,,,False,False,False,False,True
17-116215,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-116234,T 17/31,,False,False,,,"Les plis seront remis, sous enveloppe, soit par la poste en recommandé avec accusé de réception, soit contre récépissé à l'adresse suivante :Mairie de Mougins -SERVICE DES MARCHES PUBLICS330, Avenue de la Plaine - 06250 MOUGINSOu par voie électronique sur le site Internet : http://www.marches-securises.fr/",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-116439,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-116884,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-116914,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-116933,MAPA 17-52,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-117470,CAD-17AS058,,False,False,,,"Les candidats sont informés que le mode de transmission des plis, retenu par le pouvoir adjudicateur, est la transmission sur support papier.Cependant, conformément à l'article 40 du décret 2016-360 du 25/03/2016 relatif aux Marchés Publics, le pouvoir adjudicateur ne pourra refuser les plis transmis sur support électronique.L'attention des candidats est attirée sur le fait que le choix du mode de transmission est irréversible, l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.Les offres seront envoyées sous plis avec preuve de réception au siège du pouvoir adjudicateur, déposées contre récépissé au siège du pouvoir Adjudicateur ou déposées sur la plateforme de dématérialisation des marchés publics (https://marches.rvvn.org) sous la référence CAD-17AS058","Le dossier de consultation peut être téléchargé sur le profil acheteur de la Communauté https://marches.rvvn.org sous la référence CAD-17AS058A Défaut, le candidat adressera un courriel au Service Commande Publique de la Communauté (marchespublics@douaisis-agglo.com) pour obtenir le dossier par voie postale",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-117499,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-30 00:00:00,,,False,False,False,False,True
17-117920,,,False,False,,,"Les candidatures seront remises en un original et une copie sous double enveloppe : - l'enveloppe intérieure portant le nom du candidat et la mention : ' Procédure adaptée restreinte - Réaménagement du château de Bois Préau - marché de maîtrise d'oeuvre - candidature ' -L'Enveloppe extérieure portant impérativement la mention : 'Procédure adaptée restreinte - Réaménagement du château de Bois Préau - marché de maîtrise d'oeuvre - candidature - ne pas ouvrir par le service courrier ' Les plis seront impérativement remis avant la date limite indiquée dans le présent avis par tout moyen permettant de donner une date certaine à leur réception et de garantir la confidentialité de leur contenu à l'adresse suivante : OPPIC - département des marchés et des affaires juridiques - 30 rue du château des rentiers - CS 61336 - 75647 Paris Cedex 13 Ou remis contre récépissé à la même adresse, bureau 358 - 3e étage de 9h30 à 12h30 et de 14h30 à 17h30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 16h00 le vendredi. Le candidat devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier. Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire. Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-avant ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus. Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site https://www.marches-publics.gouv.fr Une assistance en ligne y est accessible. L'Attention des candidats est cependant attirée sur le fait qu'ils doivent utilisé le même mode de transmission pour l'ensemble des documents qu'ils transmettent au pouvoir adjudicateur (candidature puis offre), et ce sous peine de rejet de l'offre.","Il est rappelé que, s'agissant d'une procédure dite 'restreinte ', aucun dossier de consultation n'est à retirer auprès du pouvoir adjudicateur. Les candidats doivent fournir un dossier comportant l'ensemble des justifications demandées. Seuls les candidats sélectionnés se verront remettre un dossier de consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-118075,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-118338,17ST016,,False,False,,,les plis pourront être remis en mains propres contre récépissé du lundi au vendredi de 8h30 à 12h et de 13h30 à 17h ou en lettre recommandée avec avis de réception à l'adresse indiquée ci-dessus.Les candidats pourront aussi transmettre de façon électronique leurs plis à l'adresse suivante : https://www.marches-publics.info . Modalités de remise des offres sous forme électronique : cf. Règlement de consultation.,Le dossier de consultation des entreprises est téléchargeable à l'adresse suivante : https://www.marches-publics.info (Affaire 17st016),2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-118638,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-05 00:00:00,,,False,False,False,False,True
17-118650,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-06 00:00:00,,,False,False,False,False,True
17-118726,2017/14,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-119285,DERATISATION17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-119458,,,False,False,,,"dématérialisation : Le présent avis et l'ensemble des documents de la consultation sont consultables sur le site Internet : www.achatpublic.com Les candidats intéressés peuvent télécharger librement l'ensemble du dossier de consultation sur ce même site. Pour cela, une personne physique chargée du téléchargement par l'opérateur économique peut s'inscrire en ligne et renseigner son nom ainsi qu'une adresse électronique afin de pouvoir être destinataire des modifications et des précisions diffusées lors de la phase de mise en concurrence. Il appartient au candidat de vérifier qu'il dispose bien de l'intégralité des documents de la consultation pour établir sa réponse. Les candidats sont informés que le mode de transmission des plis, retenu par le pouvoir adjudicateur, est la transmission sur support papier. Cependant, conformément à l'article 40.ii.1 du décret no2016-360, le pouvoir adjudicateur ne pourra refuser les plis transmis sur support électronique. Les modalités de remise des plis de manière dématérialisée sont définies au règlement de consultation et sur le site www.achatpublic.com. Aucune offre ne doit être envoyée sur le courriel : marches.publics@sdis59.fr. Les offres dématérialisées doivent être envoyées sur le profil acheteur.Précisions sur les conditions de remise des offres non dématérialisées : Les plis fermés contenant les documents demandés peuvent être envoyés par voie postale (en recommandé avec avis de réception) ou déposés contre récépissé . Les plis devront mentionner sur l'enveloppe : 'MAPA - Service de connectivité mobile et fournitures associées - Ne pas ouvrir'.",Les documents sont délivrés gratuitement.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
