BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-175857,17/186,,False,False,,,Il est possible de consulter et de télécharger le Dossier de Consultation des Entreprises sur le site www.e-marches06.fr. Identifiant maître d'ouvrage : Mairie de Cannes (06).,,2018-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-175858,CCASM2017-1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175859,2017/GESTAC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-175860,,,False,False,,,Date et heure limites de remise des offres : avant le Lundi 15 janvier 2017 à 13 heures,Le dossier de consultation comprend les documents suivants :-le présent Règlement de la Consultation (RC) ;-les Actes d'Engagement (AE) ;-le Cahier des Clauses Administratives Particulières (CCAP) ;-le Cahier des Charges Techniques de la prestation (CCTP) ;-la Décomposition du prix global et forfaitaire (DPGF)Le dossier est à retirer par mail à l'adresse suivante : contact@verdontourisme.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175861,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175863,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date et l'heure d'ouverture des offres sont données à titre indicatif. L'ouverture pourra être décalée.,False,,2018-01-23 00:00:00,,,False,False,False,False,True
17-175864,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-22 00:00:00,,,False,False,False,False,True
17-175865,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175866,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
17-175867,2017-1092,,False,False,,,"Conformément aux dispositions de l'article 40 du décret no 2016-360, le Département impose que les plis soient déposés sous forme dématérialisée via le site Internet : https://marches.maximilien.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175868,17S0038,,False,False,,,"Par voie postale, sur place, par voie électronique",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175869,MAPA-NETTOYAGEPLAGES,,False,False,,,Les horaires d'ouverture pour le dépôt en main propre est du lundi au vendredi de 8h30 à 12h00 et de 13h30 à 17h00.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175871,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-17 00:00:00,,,False,False,False,False,True
17-175872,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175873,MAPA11-2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175874,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-25 00:00:00,,,False,False,False,False,True
17-175875,2017-A1-25-ARC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175876,17-12,,False,False,,,"Les soumissionnaires doivent transmettre leur dossier :- par voie dématérialisée (à l'adresse suivante : http://valdeleyre.e-marchépublic.com)- ou par voie postale (sous enveloppe) à l'adresse de la Communauté de Communes du Val de l'Eyre (20 route de Suzon, 33830 Belin-Beliet).",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175877,17AT-0058-G,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175878,BM/JMD/Terrasses AC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175879,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175880,MAPA 36/17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175882,092017ST,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175885,vêtements déc17,,False,False,,,,"Le DCE sera envoyé, sur simple demande par fax au 03.22.31.19.33 ; il est également téléchargeable sur le site : www.baiedesomme.org à la rubrique'marchés publics'",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175886,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-26 00:00:00,,,False,False,False,True,False
17-175887,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-18 00:00:00,,,False,False,False,False,True
17-175889,cg-2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175890,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175891,17-002,,False,False,,,"Pour les plis remis contre récépissé à l'accueil, les présenter du lundi au vendredi hors jours fériés, de 9h00 à 12h00 et de 14h00 à 16h00.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175893,,,False,False,,,"Pour présenter leur candidature, les candidats utilisent soit les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) disponibles gratuitement sur le site www.economie.gouv.fr, soit le Document Unique de Marché Européen (DUME)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175894,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-02-27 00:00:00,,,False,False,False,False,True
17-175896,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175897,2017PI09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175898,11-17-MAPA-T,,False,False,,,"Les offres pourront :-être envoyées sous plis recommandés avec accusé de réception à Monsieur Le Maire, rue de l'Hôtel de Ville - 85360 LA TRANCHE SUR MER.-être déposées contre récépissé à l'accueil de la Mairie :Les horaires d'ouverture des bureaux : lundi, mercredi, jeudi, vendredi : 9h30 à 12h30 et 14h30 à 16h30 mardi : 9h30 à 12h30 et de 14h00 à 17h00-être déposés numériquement sur la plateforme http:// www.marches-securises.fr",Les documents de la consultation peuvent être téléchargés gratuitement sur le profil acheteur de la collectivité : http:// www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175899,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-22 00:00:00,,,False,False,False,False,True
17-175902,17-AF058,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175903,17198,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175904,4978bisDC17,,False,False,,,Les offres devront être remises contre récépissé ou envoyées par pli recommandé avec avis de réception postale à l'adresse suivante: Montpellier Méditerranée Métropole - Hôtel de Ville - Direction des Affaires Juridiques et de la Commande Publique - Direction Adjointe de la Commande Publique - 1 Place Georges Frêche - 34267 MONTPELLIER Cedex 2.Les plis adressés par voie électronique seront adressés à l'adresse: https://marches.montpellier3m.fr,"Le dossier de consultation des entreprises peut-être:- retiré gratuitement aux horaires d'ouverture de la Direction Adjointe de la Commande Publique (9h à 12h et de 14h à 16h30) du lundi au vendredi hors jours fériés;- envoyé gratuitement sur simple demande par courriel: marches-publics@montpellier3m.fr;- téléchargé à l'adresse : https://marches.montpellier3m.frL'identification des candidats téléchargeant un dossier de consultation n'est plus obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyens, sous peine de rejet de leur offre en cas de réponse avec des documents périmés suite à une modification du DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175906,livresnaturedéc2017,,False,False,,,,"Le DCE sera envoyé, sur simple demande par fax au 03.22.31.19.33 ; il est également téléchargeable sur le site : www.baiedesomme.org/marches/marches",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175907,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-17 00:00:00,,,False,False,False,False,True
17-175909,HADISN171204,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175911,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175912,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-17 00:00:00,,,False,False,False,False,True
17-175913,STC801V,,False,False,,,,Les documents de la consultation sont accessibles sur le site du profil acheteur : https://alsacemarchespublics.eu,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175915,17S0373,,False,False,,,"Les dossiers pourront être envoyés par tout moyen permettant d'identifier de façon certaine la date de réception des plis à l'adresse postale suivante : Région Auvergne Rhône-Alpes Direction des Achats 1, Esplanade François Mitterrand CS 20033 - 69269 Lyon Cedex 2 OU être remis en mains propres : Le candidat doit impérativement passer par l'accueil du bâtiment situé à droite de l'entrée publique (côté parvis), muni d'une pièce d'identité, pour faire horodater ses plis et pouvoir être orienté ensuite vers le Secrétariat de la Direction des Achats qui lui remettra un récépissé. Les réceptions au secrétariat sont assurées tous les jours de 8h30 à 12h30 et de 13h30 à 17h30, sauf le vendredi, le dernier jour de remise des offres et la veille des jours fériés où la clôture des dépôts est fixée à 16h00, délai de rigueur.Le candidat devra porter IMPERATIVEMENT sur l'enveloppe : La mention "" MAPA - Ne pas ouvrir "" Le nom du marché "" Travaux de sécurisation du Lycée Salève - Annemasse (74) "" Le nom et l'adresse du candidat Le numéro SIRET (14 chiffres) Le numéro SIS : 17S0373",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175916,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-175918,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-17 00:00:00,,,False,False,False,False,True
17-175920,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-175922,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175924,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-18 00:00:00,,,False,False,False,False,True
17-175925,,,False,False,,,Voir dossier de consultation sur:Lien: https://partage.grand-nancy.org/public/778eec77857f4eaae71f3 Mot de passe: Consultation Thermale,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175926,MOEDECHPROLCF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175927,17S0025,,False,False,,,Lettre recommandée ou remise contre récépissé ou par voie dématérialisée (plateforme Achatpublic.com),,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175929,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-19 00:00:00,,,False,False,False,True,False
17-175930,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175931,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-22 00:00:00,,,False,False,False,False,True
17-175934,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-16 00:00:00,,,False,False,False,False,True
17-175935,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-23 00:00:00,Dcp 10 quai Jean Moulin 69001 Lyon. La date ci dessus est prévisionnelle,,False,False,False,False,True
17-175936,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-612,18A0380,,False,False,,,"Les plis sont à remettre obligatoirement par voie dématérialisée, se reporter au règlement de consultation et son annexe pour les modalités de dépôt électronique du pli.Il est précisé que le CHU de Montpellier se réserve la possibilité de rematérialiser la procédure.Signature électronique obligatoire lors du dépôt de l'offre de l'acte d'engagement",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175941,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-18 00:00:00,Toulon,,False,False,False,False,True
17-175942,17AT-TDI-0496-Q,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175945,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-17 00:00:00,,,False,False,False,False,True
17-175947,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-175948,2017_17602_0341,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175949,commapa14122017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175950,2017-10-63/BO,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175952,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175953,T7DC0304-L,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-16 00:00:00,,,False,False,False,False,False
17-175954,SIGP2017-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175958,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175959,2018-PI-RPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175963,17 SA 38,,False,False,,,Les candidats transmettront leurs offres sous forme dématérialisée à l'adresse suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_f5AiYtZMG5.,"Le dossier de consultation est mis à disposition des opérateurs économiques sur le profil acheteur du SDIS 60, de façon gratuite et dématérialisée. En application des articles 39 et 40 du décret no2016-360 du 25 mars 2016, le SDIS60 invite et souhaite que les candidats retirent un dossier de consultation de façon dématérialisée. Celui ci est disponible gratuitement sur le site www.sdis60.fr dans la rubrique : marchés publics, puis plate-forme dématérialisée des marchés publics ou à l'adresse suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_f5AiYtZMG5.Lors du retrait du dossier de consultation sur la plate-forme dématérialisée des marchés publics, le candidat n'a pas l'obligation de s'identifier. Cependant il est fortement conseillé de renseigner le formulaire d'identification lors du retrait du dossier, en fournissant notamment le nom de l'organisme, le nom de la personne physique téléchargeant les documents et une adresse permettant de façon certaine une correspondance électronique.Si les coordonnées ne sont pas renseignées, le candidat ne pourra être informé des modifications apportées au dossier de consultation ainsi que des réponses apportées aux différentes questions soulevées par les autres candidats.",2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175964,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175965,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175967,17036_IMPR_SUPPORT_COM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175970,MAPA18-19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175976,039-2017-AEP,,False,False,,,"Les offres pourront être transmises soit par la voie papier, soit par la voie électronique. Dans le cadre de la transmission sur support papier, les candidats transmettent leur offre sous pli cacheté portant les mentions : Offre pour : Mission de maîtrise d'oeuvre pour des travaux de Création de trois forages de secours d'eau potable (Territoire de Villeneuve-sur-Lot) - NE PAS OUVRIR. Les plis pourront être envoyés par La Poste par pli recommandé avec avis de réception postal, ou remis contre récépissé au secrétariat du Syndicat (du lundi au jeudi : de 8h30 à 12 heures et de 14 heures à 17 heures; le vendredi : de 8h30 à 12 heures et de 14 heures à 16 heures) avant la date et l'heure limites indiquées sur la page de garde du Règlement de la Consultation. Les plis qui seront remis ou dont l'avis de réception sera délivré après la date et l'heure limites indiquées, ainsi que ceux remis sous enveloppe non-cachetée, ne seront pas retenus. Dans le cadre de la transmission par la voie électronique, les candidats transmettent leur offre selon les conditions énoncées à l'article 8.2 du Règlement de la Consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175978,18/02/003,,False,False,,,La transmission dossier de consultation pourront être exécutés : Par pli postal en recommandé avec accusé de réception Au service destinataire contre récépissé (Service Achats et Marchés Publics - (du Lundi au vendredi de 8h00 à 15 heures) - 10 rue Félix Eboué - Marigot - 97150 Saint-Martin.Par voie électronique sur le site internet suivant : http:/www.marches-securises.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-175979,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-01-25 00:00:00,Bobigny,,False,False,False,False,True
17-175981,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175982,2018-FCS-Repas,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175983,,,False,False,,,"Les candidats devront transmettre leur offre sous pli cacheté portant la mention suivante :' MAPA 17PAOTIMOB- Fabrication et pose des éléments scénographiques et des mobiliers sur mesure de l'Office de Tourisme du Pays d'Ancenis-NE PAS OUVRIR '.Les offres seront : - soit déposées contre récépissé à la Communauté de Communes du Pays d'Ancenis aux horaires suivants :du lundi au vendredi de 9h à 12h et de 14h à 16hFermeture exceptionnelle le 25 décembre 2017 et le 1er janvier 2018-soit envoyées par tout moyen permettant de déterminer de manière certaine, la date et l'heure de leur réception à :Madame La DirectriceDe l'Office de Tourisme du Pays d'AncenisCentre administratif ' les Ursulines 'CS 5020144156 ANCENIS CEDEX- Soit déposées par voie électronique selon la procédure décrite dans le RC","Les dossiers de consultation peuvent être :- retirés gratuitement au siège de l'Office de Tourisme intercommunal du Pays d'Ancenis aux coordonnées suivantes :OFFICE DE TOURISME DU PAYS D'ANCENIS Centre Administratif ' les Ursulines ' CS 50201-44156 ANCENIS CEDEXOU- envoyés, par voie postale, sur demande formulée par écrit aux coordonnées mentionnées ci-dessus,OU- téléchargeables sur sites : http://www.pays-ancenis-tourisme.com/marches-publics/ ou http://www.pays-ancenis.com/compa/marches-publics/ qui vous redirigera vers le site : http://www.e-marchespublics.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-175984,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175985,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-175986,2017_MAP_019_ST,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
