BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-82990,False,False,False,False,False,False,Etbalissement Public de Santé
17-82994,True,False,False,False,False,False,
17-82996,False,False,True,False,False,False,
17-83001,False,False,False,False,False,False,Santé
17-83007,False,False,True,False,False,False,
17-83008,False,False,False,False,False,False,Etablissement Public de Santé
17-83023,False,False,True,False,False,False,
17-83025,False,False,True,False,False,False,
17-83029,False,False,False,False,True,False,
17-83031,False,False,False,False,False,False,Etablissement Public de l'Etat
17-83033,True,False,False,False,False,False,
17-83034,False,False,False,False,True,False,
17-83037,False,False,True,False,False,False,
17-83038,False,False,False,False,True,False,
17-83039,False,False,False,False,True,False,
17-83040,False,False,True,False,False,False,
17-83044,False,False,True,False,False,False,
17-83045,True,False,False,False,False,False,
17-83052,False,False,False,False,True,False,
17-83055,False,False,False,True,False,False,
17-83056,False,False,False,False,True,False,
17-83060,False,False,False,True,False,False,
17-83064,False,False,True,False,False,False,
17-83066,False,False,False,False,False,False,Etablissement public de santé
17-83068,False,False,False,True,False,False,
17-60895,False,False,False,False,True,False,
17-83074,False,False,True,False,False,False,
17-83075,False,False,False,False,True,False,
17-83080,False,False,False,False,True,False,
17-83087,False,False,False,False,True,False,
17-83090,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
17-83093,False,False,False,False,True,False,
17-52452,False,False,False,False,True,False,
17-83099,True,False,False,False,False,False,
17-83100,False,False,False,False,False,False,Santé
17-83102,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
17-83103,False,False,False,True,False,False,
17-83112,True,False,False,False,False,False,
17-83118,False,False,True,False,False,False,
17-83119,False,False,True,False,False,False,
17-83121,False,False,False,False,False,False,Organisme de Protection Sociale
17-83126,False,False,True,False,False,False,
17-83127,False,False,True,False,False,False,
17-83136,False,False,True,False,False,False,
17-83139,False,False,False,False,False,False,EPSCP
17-83140,False,False,False,False,True,False,
17-83144,False,False,False,False,False,False,Etablissement de santé
17-44752,False,False,True,False,False,False,
17-83156,False,False,True,False,False,False,
17-83159,False,False,False,False,True,False,
17-83160,False,False,True,False,False,False,
17-83163,False,False,False,False,False,False,Communauté de Communes de la Côte d'Albâtre
17-83168,True,False,False,False,False,False,
17-83175,False,False,True,False,False,False,
17-83176,False,False,False,False,False,False,MOSELIS
17-83178,False,False,True,False,False,False,
17-83179,False,False,False,False,True,False,
17-83180,False,False,True,False,False,False,
17-83184,False,False,True,False,False,False,
17-83185,False,False,True,False,False,False,
17-83188,False,False,False,False,True,False,
17-83189,False,False,True,False,False,False,
17-83192,False,False,True,False,False,False,
17-83193,False,False,True,False,False,False,
17-83196,False,False,True,False,False,False,
17-83205,False,False,False,False,False,False,Collectivité territoriale
17-83206,False,False,False,False,False,False,centre hospitalier
17-83208,False,False,False,False,True,False,
17-83212,False,False,False,False,True,False,
17-83214,False,False,True,False,False,False,
17-83216,False,False,True,False,False,False,
17-40868,False,False,False,False,False,False,Etablissement public de santé
17-83224,False,False,False,False,True,False,
17-83228,False,False,False,False,True,False,
17-83229,False,False,False,False,True,False,
17-44151,False,False,False,True,False,False,
17-83231,False,False,False,False,False,False,Assemblée parlementaire
17-83239,False,False,True,False,False,False,
17-83241,False,False,False,False,True,False,
17-58661,False,False,False,True,False,False,
17-83245,True,False,False,False,False,False,
17-83248,False,False,False,False,False,False,EPLE
17-83251,False,False,False,False,True,False,
17-83252,False,False,False,False,True,False,
17-83256,False,False,True,False,False,False,
17-83260,False,False,True,False,False,False,
17-83263,False,False,True,False,False,False,
17-83269,False,False,True,False,False,False,
17-83272,False,False,False,False,False,False,collectivité territoriale
17-43858,False,False,True,False,False,False,
17-83276,False,False,False,False,True,False,
17-83277,True,False,False,False,False,False,
17-83279,False,False,False,False,True,False,
17-83280,False,False,True,False,False,False,
17-83282,False,False,True,False,False,False,
17-61078,False,False,False,False,True,False,
17-83290,False,False,True,False,False,False,
17-83291,False,False,False,False,False,False,Etablissement public de coopération intercommunal
17-83293,False,False,True,False,False,False,
17-83300,False,False,True,False,False,False,
17-83303,False,False,False,False,True,False,
17-83307,False,False,True,False,False,False,
17-83308,False,False,False,False,True,False,
17-83310,False,False,True,False,False,False,
17-83312,False,False,False,False,False,False,EPCI
17-83314,False,False,True,False,False,False,
17-60999,True,False,False,False,False,False,
17-60372,False,False,True,False,False,False,
17-83331,False,False,False,False,False,False,EPCSCP
17-83336,False,False,False,False,True,False,
17-83342,False,False,True,False,False,False,
17-83345,False,False,True,False,False,False,
17-83350,False,False,False,False,False,False,Protection sociale.
17-83351,True,False,False,False,False,False,
17-83353,False,False,False,False,True,False,
17-83354,False,False,True,False,False,False,
17-83355,False,False,False,False,False,False,Etablissement public administratif
17-83356,False,False,True,False,False,False,
17-83359,False,False,True,False,False,False,
17-83360,True,False,False,False,False,False,
17-83362,False,False,True,False,False,False,
17-83364,False,False,True,False,False,False,
17-83368,True,False,False,False,False,False,
17-83369,False,False,True,False,False,False,
17-83371,False,False,True,False,False,False,
17-83372,False,False,True,False,False,False,
17-83374,False,False,True,False,False,False,
17-83375,False,False,True,False,False,False,
17-83378,False,False,True,False,False,False,
17-83383,False,False,True,False,False,False,
17-83384,False,False,True,False,False,False,
17-83385,False,False,False,False,True,False,
17-83387,False,False,False,False,True,False,
17-83391,False,False,True,False,False,False,
17-83395,False,False,False,False,False,False,Centre Hospitalier
17-83396,False,False,False,True,False,False,
17-83400,False,False,True,False,False,False,
17-83402,False,False,False,False,False,False,autre
17-83403,True,False,False,False,False,False,
17-83412,False,False,False,False,True,False,
17-83420,False,False,False,False,True,False,
17-83427,False,False,False,False,False,False,Etablissement public de santé
17-83428,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
17-83430,False,False,False,False,True,False,
17-83439,False,False,False,False,False,False,Communauté de communes
17-83441,False,False,True,False,False,False,
17-83442,False,False,False,False,True,False,
17-83444,False,False,False,False,True,False,
17-83445,True,False,False,False,False,False,
17-83449,False,False,True,False,False,False,
17-83451,False,False,True,False,False,False,
17-83453,False,False,True,False,False,False,
17-83459,False,False,False,False,False,False,Santé
17-83464,True,False,False,False,False,False,
17-83465,False,False,False,False,True,False,
17-83466,False,False,True,False,False,False,
17-83469,False,False,True,False,False,False,
17-83471,False,False,False,False,False,False,Communauté d'Agglomération
17-83474,False,False,False,False,False,False,centre hospitalier
17-83475,False,False,False,False,False,False,groupement d'intérêt public
17-83479,True,False,False,False,False,False,
17-83483,False,False,True,False,False,False,
17-44721,False,False,True,False,False,False,
17-83489,False,False,True,False,False,False,
17-83502,False,False,False,False,False,False,GEIE
17-55193,False,False,True,False,False,False,
17-83506,False,False,True,False,False,False,
17-83513,False,False,False,False,True,False,
17-83516,False,False,False,False,False,False,Société publique locale au sens de larticle L. 1531-1 du Code général des collectivités territoriales
17-83519,False,False,False,False,False,False,Organisme de sécurité sociale
17-83523,False,False,True,False,False,False,
17-83526,True,False,False,False,False,False,
17-83527,False,False,False,False,False,False,Etablissement public
17-83529,False,False,False,False,False,False,SANTE
17-83536,False,False,False,False,False,False,ESH
17-83549,False,False,True,False,False,False,
17-83557,False,False,True,False,False,False,
17-83560,False,False,False,False,False,False,Etablissement public de santé
17-83562,True,False,False,False,False,False,
17-83571,False,False,False,False,True,False,
17-83572,False,False,True,False,False,False,
17-83580,True,False,False,False,False,False,
17-83584,False,False,True,False,False,False,
17-83586,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
17-83588,False,False,True,False,False,False,
17-83601,False,False,True,False,False,False,
17-83608,False,False,True,False,False,False,
17-83609,False,False,True,False,False,False,
17-83610,False,False,False,False,True,False,
17-83611,False,False,True,False,False,False,
17-83614,False,False,False,True,False,False,
17-83618,False,False,True,False,False,False,
17-83619,False,False,False,False,False,False,Etablissement public
17-83625,True,False,False,False,False,False,
17-83626,True,False,False,False,False,False,
17-83631,False,False,False,False,False,False,Hôpital public
17-83636,False,False,True,False,False,False,
17-83637,True,False,False,False,False,False,
17-83638,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-83641,False,False,False,False,False,False,Santé
17-83648,True,False,False,False,False,False,
17-83650,False,False,False,False,True,False,
17-83651,False,False,True,False,False,False,
17-83656,False,False,False,False,False,False,Organisme consulaire
17-83660,False,False,True,False,False,False,
17-83669,False,False,False,False,False,False,Assemblée parlementaire
17-83670,False,False,True,False,False,False,
17-83671,False,False,True,False,False,False,
17-83674,False,False,False,False,True,False,
17-60892,False,False,False,False,False,False,SATT
17-83679,False,False,False,False,True,False,
17-83681,False,False,False,False,True,False,
17-83683,True,False,False,False,False,False,
17-83687,False,False,False,False,False,False,santé
17-83690,False,False,False,False,True,False,
17-83692,False,False,False,False,True,False,
17-83693,False,False,False,False,True,False,
17-83695,False,False,False,False,False,False,Santé
17-83700,False,False,False,False,False,False,Hôpital public
17-83707,False,False,False,False,True,False,
17-83708,False,False,True,False,False,False,
17-83715,True,False,False,False,False,False,
17-83717,False,False,False,False,True,False,
17-83721,False,False,True,False,False,False,
17-83724,True,False,False,False,False,False,
17-83725,False,False,False,False,True,False,
17-83730,False,False,False,False,True,False,
17-83740,False,False,False,False,True,False,
17-83741,False,False,True,False,False,False,
17-83743,False,False,False,False,True,False,
17-83744,False,False,True,False,False,False,
17-83749,False,True,False,False,False,False,
17-83754,False,False,True,False,False,False,
17-83757,False,False,True,False,False,False,
17-83760,False,False,False,False,False,False,Secours
17-83761,False,False,False,False,False,False,EPIC
17-83764,False,False,True,False,False,False,
17-83767,False,False,True,False,False,False,
17-83781,False,False,True,False,False,False,
17-83786,False,False,True,False,False,False,
17-66413,False,False,False,False,False,False,Etablissement public de santé
17-83799,True,False,False,False,False,False,
17-83800,False,False,True,False,False,False,
17-62726,False,False,False,False,False,False,autre
17-83804,False,False,True,False,False,False,
17-83806,False,False,False,False,False,False,Etablissement public de santé
17-83811,False,False,False,False,True,False,
17-83812,False,False,False,False,False,False,EPSCT
17-83828,True,False,False,False,False,False,
17-83833,True,False,False,False,False,False,
17-83834,False,False,False,False,True,False,
17-83835,False,False,False,False,False,False,SEM
17-83839,False,False,True,False,False,False,
17-83842,False,False,True,False,False,False,
17-45468,False,False,False,False,True,False,
17-83854,False,False,False,False,True,False,
17-83856,False,False,False,False,True,False,
17-83863,False,False,False,False,True,False,
17-83864,False,False,True,False,False,False,
17-83865,False,False,True,False,False,False,
17-83866,False,False,False,False,True,False,
17-83877,False,False,False,False,True,False,
17-83886,False,False,True,False,False,False,
17-83890,False,False,True,False,False,False,
17-83893,False,False,True,False,False,False,
17-83894,False,False,True,False,False,False,
17-83896,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
17-83897,False,False,False,False,True,False,
17-83898,False,False,True,False,False,False,
17-83900,False,False,True,False,False,False,
17-83902,True,False,False,False,False,False,
17-83905,True,False,False,False,False,False,
17-83907,False,False,False,True,False,False,
17-83908,False,False,False,False,False,False,santé
17-83911,False,False,False,False,False,False,Délégation de service public
17-83913,False,False,True,False,False,False,
17-83915,False,False,False,False,True,False,
17-83919,False,False,True,False,False,False,
17-61159,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-83924,False,False,True,False,False,False,
17-83931,False,False,True,False,False,False,
17-83934,True,False,False,False,False,False,
17-83937,True,False,False,False,False,False,
17-83941,False,False,True,False,False,False,
17-83942,False,False,False,False,False,False,Fondation
17-83961,False,False,False,False,False,False,établissement public de santé
17-83962,True,False,False,False,False,False,
17-83967,False,False,False,False,False,False,Association Régionale Loi 1901
17-83970,False,False,True,False,False,False,
17-83971,False,False,True,False,False,False,
17-83974,False,False,True,False,False,False,
17-83976,False,False,False,False,False,False,Etablissement Public de Santé
17-83977,False,False,True,False,False,False,
17-83981,False,False,True,False,False,False,
17-83982,False,False,False,True,False,False,
17-83983,False,False,True,False,False,False,
17-83989,False,False,False,False,True,False,
17-83990,False,False,False,False,False,False,établissement intercommunal
17-83996,False,False,True,False,False,False,
17-83999,False,False,False,False,False,False,MOSELIS
17-84007,True,False,False,False,False,False,
17-84011,False,False,False,False,True,False,
17-44127,False,False,True,False,False,False,
17-84015,False,False,True,False,False,False,
17-84018,False,False,False,False,False,False,SA d'HLM
17-84024,False,False,True,False,False,False,
17-84026,False,False,False,False,False,False,etablissement public de santé
17-84035,False,False,False,False,True,False,
17-84040,False,False,False,False,False,False,EPIC
17-84042,False,False,True,False,False,False,
17-61106,False,False,False,False,True,False,
17-84044,False,False,True,False,False,False,
17-84046,False,False,True,False,False,False,
17-84047,False,False,True,False,False,False,
17-84049,False,False,False,False,True,False,
17-84052,False,False,False,False,False,False,Etablissement public hospitalier
17-84056,False,False,False,False,False,False,COMMUNE
17-84057,False,False,False,False,False,False,Département
17-84058,False,False,False,False,True,False,
17-44333,False,False,True,False,False,False,
17-84065,False,False,False,False,False,False,CITIVIA SPL
17-84072,False,False,False,False,True,False,
17-84073,False,False,True,False,False,False,
17-84074,False,False,True,False,False,False,
17-84075,False,False,True,False,False,False,
17-60787,False,False,True,False,False,False,
17-60450,False,False,False,False,False,False,Etablissement Public de santé
17-84080,False,False,True,False,False,False,
17-44513,False,False,True,False,False,False,
17-84088,False,False,True,False,False,False,
17-84089,False,False,True,False,False,False,
17-84095,True,False,False,False,False,False,
17-84098,True,False,False,False,False,False,
17-84099,False,False,True,False,False,False,
17-60586,False,False,False,False,True,False,
17-84106,False,False,False,False,True,False,
17-84108,False,False,False,False,True,False,
17-84111,False,False,False,False,False,False,Etablissement public d'aménagement
17-84118,False,False,False,False,False,False,SEM
17-84122,True,False,False,False,False,False,
17-84123,False,False,True,False,False,False,
17-84125,True,False,False,False,False,False,
17-84130,False,False,True,False,False,False,
17-84132,False,False,False,False,False,False,Emploi
17-84137,True,False,False,False,False,False,
17-84138,False,False,False,False,False,False,EPSCP
17-84140,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
17-84141,False,False,False,False,False,False,Santé
17-84147,False,False,False,False,False,False,Etablissement public de santé
17-84149,False,False,False,False,False,False,autre
17-84151,False,False,False,False,False,False,CPAM
17-84155,False,False,False,False,False,False,centre hospitalier
17-84157,False,False,True,False,False,False,
17-84159,False,False,True,False,False,False,
17-84161,False,False,False,False,True,False,
17-84163,False,False,False,False,False,False,Etablissement public de santé
17-84165,False,False,True,False,False,False,
17-84167,False,False,True,False,False,False,
17-84168,False,False,False,False,False,False,Etablissement d'enseignement supérieur
17-84169,True,False,False,False,False,False,
17-84170,False,False,True,False,False,False,
17-84171,False,False,True,False,False,False,
17-84173,False,False,False,False,True,False,
17-84174,False,False,True,False,False,False,
17-84175,False,False,True,False,False,False,
17-84181,False,False,True,False,False,False,
17-84183,False,False,True,False,False,False,
17-84184,False,False,True,False,False,False,
17-84190,False,False,True,False,False,False,
17-84194,False,False,False,False,False,False,établissement public de santé
17-84198,False,False,True,False,False,False,
17-84201,False,False,False,False,False,False,SEML
17-84202,False,False,False,False,True,False,
17-84205,False,False,False,False,True,False,
17-84207,False,False,False,False,True,False,
17-84211,False,False,False,False,False,False,Santé
17-84213,False,False,False,False,False,False,Etablissement public français
17-84214,True,False,False,False,False,False,
17-60766,False,False,True,False,False,False,
17-84218,False,False,True,False,False,False,
17-84221,False,False,False,False,False,False,collectivité territoriale
17-84226,True,False,False,False,False,False,
17-84228,False,False,True,False,False,False,
17-84232,False,False,False,False,True,False,
17-84233,False,False,True,False,False,False,
17-84237,False,False,False,False,True,False,
17-61541,False,False,False,False,True,False,
17-84241,False,False,False,False,True,False,
17-84244,False,False,True,False,False,False,
17-84248,False,False,True,False,False,False,
17-84250,False,False,False,False,False,False,Energie
17-84253,False,False,False,False,True,False,
17-84258,False,False,False,False,False,False,EPCSP
17-84261,False,False,False,False,False,False,Parlement
17-84268,True,False,False,False,False,False,
17-84269,False,False,False,False,False,False,Etablissement public de santé
17-84270,False,False,True,False,False,False,
17-84272,False,False,True,False,False,False,
17-84278,False,False,False,False,True,False,
17-84281,False,False,True,False,False,False,
17-84282,True,False,False,False,False,False,
17-44941,False,False,False,False,True,False,
17-84286,False,False,False,True,False,False,
17-84290,False,False,False,False,False,False,Collectivité territoriale
17-84292,False,False,False,False,True,False,
17-84298,False,False,True,False,False,False,
17-84301,False,False,True,False,False,False,
17-84302,False,False,True,False,False,False,
17-84307,False,False,False,False,True,False,
17-84308,True,False,False,False,False,False,
17-84309,False,False,False,False,True,False,
17-84310,False,False,False,False,False,False,Etablissement Public de Santé
17-84311,False,False,False,False,False,False,etablissement public de santé
17-84315,False,False,False,False,True,False,
17-84321,False,False,False,False,True,False,
17-84329,False,False,True,False,False,False,
17-84338,False,False,True,False,False,False,
17-84344,False,False,False,False,False,False,Etablissement public régional Aéroport Metz Nancy Lorraine
17-84345,False,False,True,False,False,False,
17-84347,False,False,True,False,False,False,
17-84350,True,False,False,False,False,False,
17-84354,False,False,False,False,False,False,"Collectivité territoriale, commune"
17-84356,False,False,False,False,False,False,Santé
17-84357,False,False,True,False,False,False,
17-84359,False,False,False,False,True,False,
17-84364,False,False,False,True,False,False,
17-84365,True,False,False,False,False,False,
17-84374,False,False,False,False,False,False,Groupement d'achats
17-84379,False,False,True,False,False,False,
17-84386,False,False,False,True,False,False,
17-84387,False,False,True,False,False,False,
17-44283,True,False,False,False,False,False,
17-84389,False,False,True,False,False,False,
17-43790,True,False,False,False,False,False,
17-84393,False,False,True,False,False,False,
17-84397,False,False,False,False,True,False,
17-84404,False,False,False,False,True,False,
17-84408,False,False,False,False,True,False,
17-44266,False,False,True,False,False,False,
17-44036,True,False,False,False,False,False,
17-84419,False,False,True,False,False,False,
17-84420,False,False,False,False,True,False,
17-84422,False,False,True,False,False,False,
17-84423,True,False,False,False,False,False,
17-84426,False,False,False,True,False,False,
17-84431,False,False,False,False,True,False,
17-84438,False,False,False,False,True,False,
17-84439,False,False,False,False,True,False,
17-84440,True,False,False,False,False,False,
17-84443,False,False,False,False,True,False,
17-84446,False,False,False,False,False,False,Groupement d'achats
17-84447,False,False,True,False,False,False,
17-84449,True,False,False,False,False,False,
17-84458,False,False,False,False,False,False,Etablissement public local
17-84460,False,False,True,False,False,False,
17-84465,False,False,False,False,False,False,sa d'Hlm
17-84467,True,False,False,False,False,False,
17-84468,False,False,True,False,False,False,
17-84471,False,False,True,False,False,False,
17-84473,False,False,False,False,True,False,
17-84474,False,False,False,False,True,False,
17-84477,True,False,False,False,False,False,
17-84483,False,False,False,False,False,False,Établissement public de santé
17-84484,False,False,False,False,False,False,EPIC local
17-84489,False,False,True,False,False,False,
17-84492,False,False,False,False,True,False,
17-84495,True,False,False,False,False,False,
17-84502,False,False,True,False,False,False,
17-84503,False,False,False,False,False,False,Groupement d'achats
17-84508,False,False,True,False,False,False,
17-84509,False,False,False,True,False,False,
17-84513,True,False,False,False,False,False,
17-84514,False,False,True,False,False,False,
17-84518,False,False,False,False,True,False,
17-84522,False,False,True,False,False,False,
17-44504,False,False,True,False,False,False,
17-84525,False,False,True,False,False,False,
17-84526,False,False,True,False,False,False,
17-84530,False,False,True,False,False,False,
17-84534,False,False,False,False,False,False,Etablissement de santé
17-44656,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
17-45493,False,False,False,False,False,False,association
17-84560,False,False,False,False,True,False,
17-84561,False,False,False,False,False,False,Collectivité territoriale
17-45585,False,False,False,False,True,False,
17-84567,False,False,False,True,False,False,
17-84571,False,False,False,False,True,False,
17-84577,False,False,False,False,True,False,
17-84580,False,False,True,False,False,False,
17-84581,False,False,True,False,False,False,
17-84586,False,False,False,False,False,False,Etablissement médico-social public autonome
17-84587,False,False,False,False,True,False,
17-84599,True,False,False,False,False,False,
17-84601,False,False,False,False,False,False,Collectivité Territoriale
17-84605,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
17-84606,False,False,True,False,False,False,
17-84609,False,False,True,False,False,False,
17-84610,False,False,False,False,False,False,Etablissement public de santé
17-84611,False,False,False,False,True,False,
17-84613,False,False,False,False,True,False,
17-84614,False,False,True,False,False,False,
17-84615,False,False,False,False,False,False,santé
17-61484,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-84619,False,False,True,False,False,False,
17-84621,False,False,True,False,False,False,
17-84625,False,False,True,False,False,False,
17-84630,False,False,False,False,False,False,autre
17-84632,False,False,True,False,False,False,
17-84640,False,False,False,False,True,False,
17-84642,False,False,False,False,True,False,
17-84644,True,False,False,False,False,False,
17-84647,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-84648,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-84649,False,False,False,False,False,False,EPCI
17-84650,True,False,False,False,False,False,
17-84652,False,False,False,False,True,False,
17-84654,False,False,True,False,False,False,
17-43359,False,False,False,False,False,False,Métropole
17-84658,False,False,False,False,False,False,Etablissement Public de Santé
17-84659,False,False,True,False,False,False,
17-84660,False,False,True,False,False,False,
17-44003,False,False,False,False,True,False,
17-84667,False,False,True,False,False,False,
17-84668,False,False,False,False,False,False,santé
17-84673,False,False,False,False,True,False,
17-84674,True,False,False,False,False,False,
17-84676,False,False,False,False,True,False,
17-84678,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-84679,False,False,False,False,True,False,
17-84680,False,False,True,False,False,False,
17-84682,True,False,False,False,False,False,
17-84685,False,False,True,False,False,False,
17-84689,False,False,False,False,False,False,Groupement de Commandes SA HLM et Commune
17-84697,False,False,False,False,True,False,
17-84704,False,False,False,False,False,False,université
17-84711,False,False,False,False,False,False,CHRU Strasbourg
17-84715,False,False,True,False,False,False,
17-84724,False,False,True,False,False,False,
17-84729,False,False,False,False,True,False,
17-84730,True,False,False,False,False,False,
17-84733,True,False,False,False,False,False,
17-84736,False,False,False,False,False,False,établissement public local
17-84740,False,False,False,False,False,False,Établissement public Activité d'enseignement supérieur et de recherche
17-84744,True,False,False,False,False,False,
17-84748,False,False,True,False,False,False,
17-84750,False,False,True,False,False,False,
17-84753,False,False,True,False,False,False,
17-84754,False,False,False,False,False,False,collectivité territoriale : mairie
17-84755,False,False,True,False,False,False,
17-84757,False,False,False,False,False,False,Etablissement public d'aménagement
17-84759,False,False,False,False,True,False,
17-60650,False,False,False,False,False,False,Etablissements publics de santé
17-84763,False,False,True,False,False,False,
17-84771,False,False,False,False,True,False,
17-84787,False,False,True,False,False,False,
17-84791,False,False,True,False,False,False,
17-84792,False,False,True,False,False,False,
17-60012,False,False,False,False,False,False,Commune
17-84795,False,False,True,False,False,False,
17-84796,False,False,False,False,False,False,DISTRIBUTEUR EAU POTABLE
17-84798,False,False,False,False,True,False,
17-84799,False,False,False,False,False,False,EPS
17-61166,False,False,False,False,False,False,communes
17-84808,False,False,True,False,False,False,
17-84809,False,False,True,False,False,False,
17-84810,False,False,False,False,False,False,collectivité territoriale
17-84811,False,False,False,False,True,False,
17-84814,False,False,False,False,False,False,Organisme privé de sécurité sociale
17-84816,False,False,True,False,False,False,
17-84818,True,False,False,False,False,False,
17-84827,False,False,False,False,True,False,
17-61610,False,False,False,False,True,False,
17-61871,False,False,True,False,False,False,
17-84847,False,False,False,False,False,False,université
17-84849,True,False,False,False,False,False,
19-126334,True,False,False,False,False,False,
17-84855,False,False,False,False,False,False,EPA
17-84858,True,False,False,False,False,False,
17-84867,False,False,False,False,False,False,Régulation des marchés financiers
17-84868,False,False,False,False,True,False,
17-84871,True,False,False,False,False,False,
17-84873,False,False,True,False,False,False,
17-84874,True,False,False,False,False,False,
17-84876,False,False,False,False,True,False,
17-84877,False,False,True,False,False,False,
17-84887,False,False,False,False,True,False,
17-84893,True,False,False,False,False,False,
17-84894,True,False,False,False,False,False,
17-84895,False,False,True,False,False,False,
17-84896,False,False,False,False,True,False,
17-84897,False,False,True,False,False,False,
17-84899,False,False,True,False,False,False,
17-60588,False,False,False,False,True,False,
