BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-100227,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-100388,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-101920,"Garantie à première demande ou caution personnelle et solidaire dans les conditions des articles 61 de l'ordonnance marchés publics, 122 à 124 du décret marchés publics et l'article 3 du décret no2013-269 du 29mars 2013. Caution personnelle et solidaire ou garantie à première demande contre versement d'une avance dans les conditions des articles 110 à 113 du décret no2013-269 du 29 mars 2013.",Fonds propres de la Métropole de Lyon,"Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.En cas de groupement conjoint, le mandataire sera solidairement responsable des autres membres du groupement.",False,False,"1- Environnement: dispositions environnementales prises en compte dans le CCTP (protection des végétaux, limitation des nuisances sonores).2- Social: conditions d'exécution relatives aux domaines du social et de l'emploi: 200 heures.",False,True,False,CF_NIV_SUIV,['FR'],
17-102089,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-102188,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102264,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102452,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102551,,"1) Les modalités de paiement Virement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2013-269 du 29 mars 2013 fait courir de plein droit des intérêts moratoires et une indemnité forfaitaire. 2) Avance Sauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. 3) Acomptes En application de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le titulaire peut percevoir un acompte mensuel. Il doit pour cela se conformer à l'article 13 du CCAG travaux.","aucune forme de groupement n'est imposée par l'entité adjudicatrice. En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-102706,Garantie à première demande sur demande de l'avance. La caution personnelle et solidaire n'est pas autorisée. Une retenue de garantie est prévue au marché.,,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-102743,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102812,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-102996,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103127,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-103694,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-103838,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-104348,,Le règlement s'effectuera par mandat administratif suivi d'un virement. Selon les règles de la comptabilité publique et dans les délais réglementaires (délai global de paiement de 30 jours conformément aux dispositions de l'article 183 du Décret no 2016-360 du 25 mars 2016). Le financement s'effectuera sur le budget du Syndicat Mixte pour le développement de la vallée de la Vésubie et du Valdeblore et sur ses ressources propres.,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-104537,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-104613,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère de la défense.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront forfaitaires définitifs révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est : L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée et il est possible d'en constituer de nouveaux, entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.Informations complémentaires sur les groupements : cf. paragraphe Vl.3.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-105259,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-105563,,- Financement : Fonds propres de la Collectivité Territoriale de Martinique à 100 %- Paiement :. Virement administratif. Délai global de paiement : 30 jours. Variation des prix : fermes actualisables,,False,False,,False,True,True,CF_NIV_SUIV,,
17-105640,,,"Le marché sera attribué à une entreprise unique ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement. Si le groupement a une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus, afin d'assurer le maître de l'ouvrage de l'homogénéité des études d'exécution.",False,False,,False,True,False,CF_NIV_SUIV,,
17-105727,,"fonds propres à la CTM (28%), FSE (72%)(P.O./mesure : PO 2014-2020 Axe 11)variation des prix : fermes.délai global de paiement: 30 jours",,False,False,,False,True,True,CF_NIV_SUIV,,
17-106147,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-106207,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-106262,,Budget CCIBG,Aucune forme de groupement imposée,False,False,,False,True,True,CF_NIV_SUIV,,
17-106371,possibilité d'une avance contre constitution d'une garantie à première demande couvrant l'intégralité de cette avance. Pas de caution personnelle et solidaire. Possibilité de cession et nantissement des créances résultant du marché,"les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique, budget de la ville, ressources propres et paiement conf aux articles 110 à 131 et 135 à 137 du décret du 25 mars 2016 relatif aux marchés publics. Délai global de paiement 30 jours à compter de la réception de la facture.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-106552,"-les attestations d'assurance et de caution financière conforme au Code des assurances, pour les seuls agents et courtiers ;",Modalités essentielles de financement et de paiement: Financement sur le budget annuel du Département du Bas-Rhin en ressources propres.Le paiement s'effectuera par virement administratif et selon les dispositions spécifiques propres au Code des assurances et prévues au cahier des clauses particulières. Le décret du 29 mars 2013 fixe le délai global de paiement à 30 jours.- comptable assignataire : M. le payeur départemental.,"En cas de co-assurance, le groupement devra être conjoint.",False,False,,False,True,False,CF_NIV_SUIV,,
17-106762,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-106924,retenue de garantie,"- financement: ressources propres de l'acheteur - paiement: par virement administratif selon les règles de la comptabilité publique française dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013. - prix: révisables- avance: (articles 59 de l'ordonnace marchés publics et 110 à113 du décret du 25 mars 2016). - acomptes: (article 59 de l'ordonnance marchés publics, de l'article 114 du décret du 25 mars 2016",les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-107103,,,"Groupement conjoint avec mandataire solidaire. Pour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par l'entité adjudicatrice. en outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres de l'un ou plusieurs groupement; en qualité de membres de plusieurs groupement.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-107150,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-107155,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-107309,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-107531,Pas de retenue de garantie,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-108421,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-108621,Possibilité d'une avance contre constitution d'une garantie à première demande couvrant l'intégralité de cette avance. Pas de caution personnelle et solidaire. Possibilité de cession et nantissement des créances résultant du marché,": les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique, budget de la ville, ressources propres et paiement conf aux articles 110 à 131 et 135 à 137 du décret du 25 mars 2016 relatif aux marchés publics. Délai global de paiement 30 jours à compter de la réception de la facture.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-108883,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-109120,,,"Les candidat se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix. En cas de groupment conjoint, le mandataire sera solidairement responsable des autres membres du groupement.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-109879,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-109882,"Prestations pour la Navigation Aérienne financées principalement par des redevances perçues sur les usagers dans le cadre du Budget Annexe du Contrôle et de l'exploitation Aériens.1) Les modalités de paiementVirement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2013-269 du 29 mars 2013 fait courir de plein droit des intérêts moratoires. L'indemnité forfaitaire pour frais de recouvrement est de 40 euros.2) AvanceSauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016.",,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-110043,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-110217,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-110690,"Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance.",art. 110 à 131 du décret no2016-360 du 25 mars 2016.Modalités de paiement : le délai global de paiement est de 30 jours à compter de la réception de la facture. Mandat administratif sur service fait.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-110814,,- Modalités essentielles de financement et de paiement: Financement sur le budget annuel du Département du Bas-Rhin en ressources propres.Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le payeur départemental,Groupement conjoint ou solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-110861,,dépenses financées par ressources propres et imputées sur le budget d'investissement et de fonctionnement du Sdis05.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-110957,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-110979,,Mode de financement : par fonds propresMode de paiement : virement bancaire (mandat administratif)Délai de paiement : 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-110985,,"1) Les modalités de paiement Virement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2013-269 du 29 mars 2013 fait courir de plein droit des intérêts moratoires et une indemnité forfaitaire. 2) Avance Sauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars relatif aux marchés publics. 3) Acomptes Le présent accord cadre ne fait pas l'objet d'acompte.","aucune forme de groupement n'est imposée par l'entité adjudicatrice. En cas d'attribution de l'accord cadre à un groupement conjoint, le mandataire est solidaire, pour l'exécution de l'accord cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-111102,,Sur fonds propres,,False,False,,False,True,False,CF_NIV_SUIV,,
17-111118,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-111461,,,"En cas de groupement, aucune forme juridique nest imposée aux opérateurs économiques par la Métropole.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en qualité de mandataire de plusieurs groupements pour un même accord-cadre. De plus, une même personne ne peut représenter plus d'un candidat pour un même accord-cadre",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-111487,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-111499,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-111630,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-111774,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-111845,application de la retenue de garantie,"Financement de l'opération par des crédits INRA. Le délai global de paiement est de 30 jours maximum à compter de la date de réception de la facture dans les formes prescrites, sous réserve de la réalisation des prestations. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.",Le marché sera attribué à un prestataire unique ou à un groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-111894,Voir le dossier de la consultation.,"Financement sur le budget de fonctionnement de la CPAM de paris; pour les modalités de paiement, voir le dossier de la consultation.",Voir le dossier de la consultation.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-111959,,,"Le délai global de paiement est de trente jours. Le financement est assuré sur les fonds propres de la métropole Aix-Marseille, Territoire Istres - Ouest Provence et les subventions éventuellement attribuées.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-111963,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-111969,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-112061,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-112203,,Les prestations seront financées selon les modalités suivantes : -Lot no1 : Financement sur le budget général de fonctionnement de la ville.-Lot no2 : Financement sur le budget général d'investissement de la ville.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Conformément à l'article 45 du Décret nº2016-360 du 25 mars 2016, Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement aux candidats pour la présentation de leur candidature.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-112382,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-112861,"Une retenue de garantie de 5% est exercée sur les acomptes du titulaire par le comptable assignataire des paiements.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande uniquement.",Prix unitaires actualisablesDélai global de 30 jours à compter de la date de réception par la Collectivité des factures ou des demandes de paiement équivalentes.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-112941,"L'accord cadre ne fait l'objet d'aucune retenue de garantie.Conformément à l'article 110 du DMP 2016, l'accord cadre ne comportant pas de montant minimum et le montant maximum étant égal à 50 000 euro H.T., aucune avance ne sera accordée.","Financement par le budget communal.Les comptes seront réglés conformément aux dispositions des articles 110 à 121 du DMP 2016 et de l'article 11 du CCAG-FCS.Les prix sont révisables annuellement selon les modalités indiquées à l'article 6 - Titre 1 du C.C.A.P.Délai maximum de paiement : 30 jours à réception de la facture.Intérêts moratoires : le dépassement de délai de paiement ouvre de plein droit et sans aucune formalité pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, selon les modalités d'application prévues par le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Possibilité de cession ou nantissement de créances.","L'accord-cadre pourra être attribué à une ou plusieurs Entreprises ou associations ou à un Groupement d'Entreprises et/ou d'associations.En application de l'Article 45-V du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs Groupements.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus (conformément à l'article 45-II du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-113061,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-113099,,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité et par subventions.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-113282,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-113340,"l ne sera exigé ni garantie à première demande, ni caution personnelle etsolidaire, ni retenue de garantie.",financement sur le budget de fonctionnement du Département sur les recettes réelles defonctionnement de l'exercice.,aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,True,CF_NIV_SUIV,,
17-113553,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-113844,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-113847,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-113926,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-114174,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-114310,,,,False,True,,False,False,False,CF_NIV_SUIV,"['IT', 'FR']",
17-114354,,Mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-114381,,Mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-114619,Voir dossier de consultation,Mode de paiement : Virement bancaire Délai de paiement : 60 jours date de facture,solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-114705,,"La prestation sera cofinancée par l'Europe et la collectivité régionale.Le paiement s'effectue suivant les règles de la comptabilité publique selon les dispositions du décret no 2013-269 du 29mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de commande publique.Le délai global de paiement ne peut excéder 30 jours. En cas de retard, le taux des intérêts moratoires est égal au tauxd'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, envigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir,majoré de huit points de pourcentage.Une indemnité forfaitaire de 40 euros pour frais de recouvrement sera également due dès le premier jour de retard.Une avance de 5% sera accordée au titulaire et si le montant du marché est supérieur à 50 000 euro HT.Le mode de règlement est le virement par mandat administratif.",,False,False,,False,True,True,CF_NIV_SUIV,,
17-114813,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront forfaitaires définitifs et révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'Agent comptable des services industriels de l'armement (Acsia)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand Cedex.","La composition du groupement ne peut être modifiée après la remise des offres initiales sauf cas d'opération de restructuration de société ou si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait (cf. art 38 IV du décret no2016-361). En cas de groupement momentané d'entreprises au sens de l'article 38 du décret no2016-361, la forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement, pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-114832,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-114882,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-114972,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-114985,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-115014,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115039,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115067,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115103,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115116,retenue de garantie de 5%,"Les factures seront payées sur le budget de la collectivité territoriale de Martinique, dans un délai globale de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,cette consultation comporte des conditions d'exécution à caractère social dont le détail est indiqué dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
