BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-100733,,- Paiement par virement bancaire dans un délai de 30 jours sur le budget du Conseil départemental du Finistère- Possibilité d'avance (cf. article 11.1 du marché),Groupement solidaire ou groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-100928,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-100973,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-101059,le marché prévoit une retenue de garantie de 5% à la charge du titulaire.Cette garantie sera constituée selon les conditions fixées aux articles 122 à 123 du décret no 2016-360 du 25 mars 2016 relatifs aux marchés publics pris en application de l'article 61 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics.,modalités de financement: le budget de l'OPPIC.modalités de règlement: le règlement du marché sera effectué conformément aux dispositions de décret no 2016-360 du 25 mars 2016 relatif aux marchés publics et au décret no 2013-269 du 29 mars 2013 relatif à la lutte cotre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours).Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique er de l'article 114 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Le mode de paiement retenu est le virement.,"Le cas échéant, les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint, en application de l'article 45 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Toutefois, conformément à l'article 45-ii du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics le groupement attributaire devra revêtir la forme du groupement solidaire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.Les candidats ne sont autorisé à présenter qu'une seule candidature et offre pour ce marché, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement , sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-101080,aucune caution ni garantie n'est exigée,"financement sur le budget de fonctionnement du département sur les recettes réelles de fonctionnement de l'exercice Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) de l'accord-cadre, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",aucune forme de groupement n'est imposée au candidat. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,la présente consultation contient des clauses d'insertion sur l'accord-cadre qui visent la promotion de l'emploi de personnes rencontrant des difficultés particulières d'insertion et la lutte contre le chômage en application de l'article 38-1 de l'ordonnance 2015-899 du 23 juillet 2015 et selon les modalités figurant à l'article 2.5 du règlement de consultation,False,True,False,CF_NIV_SUIV,['FR'],
17-101189,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-101218,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-101297,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-101418,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-101871,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-101905,"Retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Inscription au budget de la collectivité",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,Cette consultation comporte des conditions particulières d'exécution de type clause d'insertion,False,True,False,CF_NIV_SUIV,['FR'],
17-101911,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-102040,,"Le présent marché est traité à prix unitaires, révisables selon les modalités de l'article 5.2 du CCAP. Paiement par virement bancaire dans un délai de 30 jours. Avance prévue.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-lll du décret.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-102101,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102147,Aucune clause de garantie financière ne sera appliquée. Aucune avance ne sera versée.,"Les prestations seront financées selon les modalités suivantes : Le financement sera réalisé par la collectivité sur son budget, sur ses propres ressources. Une partie est financée par les parents d'élèves.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) de l'accord-cadre seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
17-102180,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102294,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102314,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102364,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-102365,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102434,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-102732,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102754,,"caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Financement Ville de Rouen.",Aucune forme de groupement n'est imposée. Il est précisé qu'il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-102845,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102936,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-102954,"une avance est prévue. Le taux de cette avance est fixé à 5%. Dans l'hypothèse où le Titulaire souhaite bénéficier de cette avance, son versement sera conditionné par la constitution d'une garantie à première demande à hauteur du montant total de l'avance et dans les conditions prévues à l'article 112 du décret no2016-360 du 25 mars 2016.",Application de la règlementation en vigueur. Possibilité de cession ou de nantissement des créances résultant du marché. Délai global de paiement : 30 jours maximum. Financement budget Ville.,"Dans l'hypothèse d'un groupement d'opérateurs économiques, le marché sera attribué soit à un groupement solidaire soit à un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-103004,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103010,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103035,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103068,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-103092,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103105,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103156,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103165,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103171,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103176,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103191,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103194,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103200,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103201,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103373,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-103411,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-103412,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103416,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103434,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103463,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103508,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103515,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-103548,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103564,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103572,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103595,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Les travaux seront financés selon les modalités suivantes : Sur fonds propres Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-103622,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-103630,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : révision annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Financement Ville de Rouen.,Aucune forme de groupement n'est imposée. Il est précisé qu'il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-103650,Aucune clause de garantie financière n'est prévue.,Le délai global de paiement des prestations est de 30 jours.,Aucune forme de groupement n'est imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
17-103652,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103716,,- Financement : Fonds propres de la Collectivité Territoriale de Martinique - paiement : . Virement administratif . Délai global de paiement : 30 jours . Avance de 5% prévue . Variation des prix : révisables,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
17-103725,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103728,,articles 109 à 132 du Décret n2016-360 du 25 mars 2016 Modalités de règlement des comptes : système informatique Marco Délai global de paiement: 30 jours Modalités de financement: crédits propres Prix révisables annuellement.,"le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord cadre. Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,False,False,False,CF_NIV_SUIV,,
17-103737,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-103748,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103773,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-103827,,,groupement solidaire.,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-104070,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-104071,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-104228,Retenue de 5% du montant des travaux TTC ; cette retenue peut être remplacée par une garantie à première demande.,"Règlement par mandat administratif, délai de paiement de 30 jours.Les travaux seront financés par le Syndicat des Eaux de la Charente-Maritime avec le concours éventuel du Département de la Charente-Maritime et de l'Agence de l'Eau Adour-Garonne","Le marché sera attribué :- soit à une entreprise unique avec sous-traitance éventuelle,- soit à des entrepreneurs groupés avec sous-traitance éventuelle",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-104309,"Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles 110 à 113 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publicsLe présent marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire. Cette garantie sera constituée selon les conditions fixées aux articles 122 à 123 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics pris en application de l'article 61 de l'ordonnance 2015-899 du 23 juillet 2015 relatif aux marchés publics.",Modalité de financement: budget de l'OPPIC.Modalités de paiement : Le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et au du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Le moyen de paiement retenu est le virement.,"Les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint, en application de l'article 45 du décret no 2016-360 du 25 mars 2016. Toutefois, conformément à l'article 45 II du décret, le groupement attributaire du marché devra revêtir la forme du groupement solidaire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement. Ils ne sont autorisés à présenter qu'une seule candidature et offre par ce marché, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-104438,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-104506,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-104568,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-104610,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance de 20% est accordée pour chaque bon de commande d'un montant supérieur à 50.000 euro HT et dans la mesure où le délai d'exécution est supérieur à 2 mois, sauf indication contraire dans l'acte d'engagement","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il assurera sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus",False,False,Cette consultation comporte des conditions d'exécution à caractère social dont le détail est indiqué dans le CCAP. Le respect de ces dispositions est une condition de la conformité de l'offre. Une offre comportant des réserves ou ne respectant pas ces conditions d'exécution particulières sera déclarée irrégulière au motif du non-respect du cahier des charges.Chaque titulaire concerné devra mettre en oeuvre tous les moyens dont il dispose pour respecter ces objectifs de développement durable dans le cadre de l'exécution des prestations,False,True,False,CF_NIV_SUIV,['FR'],
17-104678,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-104803,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-104886,Aucun,Le dépense sera imputée sur le budget propre de la Collectivité. Le règlement s'effectuera selon les dispositions réglementaires applicables.,Aucune forme de groupement n'est exigé,False,False,,False,True,False,CF_NIV_SUIV,,
17-104921,,,,False,True,,False,False,False,CF_NIV_SUIV,"['IT', 'FR']",
17-105321,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-105330,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-105399,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-105480,,"les prestations, objet du marché, seront financées parle budget propre de l'ademe et seront rémunérées dans les conditions fixées par les règles de la comptabilité publique. Délai global de paiement de 60 jours à compter de la date de réception des factures.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-105519,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-105526,,Financement sur le budget de la collectivité. Délai global de paiement de 30 jours par mandat administratif suivi d'un virement bancaire,,False,False,,True,True,False,CF_NIV_SUIV,,
17-105773,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-105803,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-105829,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-105840,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-106049,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-106106,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-106206,Le marché ne fait l'objet d'aucune retenue de garantie.Les stipulations de l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics sont applicables.,"Financement par le Budget Communal, Section de fonctionnement.Modalités de règlement : mandat administratif suivant les règles de la comptabilité publique.Délai maximum de paiement : 30 jours à réception des pièces justificatives exigées dans le marché.Intérêts moratoires : Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, selon les modalités d'application prévues par le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le paiement s'effectuera en une seule fois à la fin de la prestation sur présentation d'une facture détaillée et après acceptation de la Commune de Berre l'Etang. En cas de non respect du cahier des charges des pénalités pourront s'appliquer conformément à l'article 5.3 du CCAP.Possibilité de cession ou nantissement de créances.","Le marché pourra être attribué en Entreprise Générale ou Groupement d'Entreprises.Les candidats ne pourront pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. Si le marché est attribué à un groupement conjoint, le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-106209,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-106211,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-106349,"Une retenue de garantie de 5,00 % du montant initial du marché sera constituée. La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.","Les travaux, objet du présent marché, seront financés par le budget de la commune et subventionnée par le Conseil Départemental et par l'Agglomération Seine-Eure.","Le marché sera attribué :- soit à un groupement de prestataires conjoints ou solidaire, avec mandataire solidaire.",False,False,Le marché comporte la clause d'insertion à l'activité économique.L'entreprise ou le groupement d'entreprises retenu(e) s'engage à réserver :Lot no 1 : travaux de voirie : 1 100 heures d'insertion dont : - Tranche ferme : 460 h- Tranche optionnelle no 1 : 80 h- Tranche optionnelle no 2 : 360 h- Tranche optionnelle no 3 : 200 hLot no 2 : travaux horticoles : 69 heures d'insertion dont : - Tranche ferme : 17 h- Tranche optionnelle no 1 : 52h,False,True,False,CF_NIV_SUIV,['FR'],
17-106395,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-106397,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-106399,"pas de retenue de garantie, pas de versement d'avance",fonds propres de la collectivité Prix fermesDélai de paiement maximum à 30 jours à réception de la facture par virement administratif,,False,False,,False,True,True,CF_NIV_SUIV,,
17-106415,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-106431,,Opération financée sur fonds propres / emprunts et/ou subventions. Paiement dans un délai de 30 jours par virement. Un échéancier de paiement est à proposer par les candidats dans le cadre de leurs offres.,"Le titulaire du marché sera l'organisme ou l'entreprise d'assurance qui portera et provisionnera le risque. La candidature peut directement émaner de cet organisme ou de cette entreprise, ou d'un intermédiaire d'assurance qui agit pour son compte, conformément aux dispositions du code des assurances.Dans le cas où l'offre est présentée par un intermédiaire dont la candidature a été retenue, l'entreprise ou l'organisme d'assurance dont émane l'offre est engagée sur le service et le prix si l'offre de l'intermédiaire est retenue.En cas de groupements conjoints d'assureurs proposant des contrats de coassurance, l'apériteur remplira le rôle de mandataire du groupement. Le partage du risque entre les membres du groupement est à indiquer dans l'offre.",False,False,,False,True,True,CF_NIV_SUIV,,
17-106438,Le CCAP fixe les garanties exigées conformément aux articles 122 à 126 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.,"Financement par ressources propres, budget de la collectivité.Délai global de paiement : 30 jours maximumPaiement : articles 109 à 121 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Comptable assignataire : Trésorerie de Suippes/Mourmelon-le-Grand - 15, Place de l'Hôtel de Ville - 51600 SUIPPES",,False,False,,False,True,False,CF_NIV_SUIV,,
17-106607,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-106641,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-106677,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-106694,,Fonds propres,Le Pouvoir Adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-106732,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-106764,"retenue de garantie de 5,00 % du montant initial du marché. Possibilité de remplacement au gré du titulaire par garantie à première demande. Caution personnelle et solidaire non acceptée.Si le titulaire souhaite bénéficier de l'avance prévue au marché conformément aux dispositions du décret no2016-360 du 25 mars 2016 et aux conditions de la consultation : obligation de constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. Caution personnelle et solidaire non autorisée.",financement sur le budget communal. Ressources propres. Textes applicables : décret no2016-360 du 25 mars 2016. Modalités de règlement des comptes: décret no2016-360 du 25 mars 2016. Le délai global de paiement est de 30 jours. Paiement par mandat administratif. Prix actualisables.,Aucune forme de groupement imposée à l'attributaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-106802,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-106891,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-106923,retenue de garantie : 5 % du montant du marché avec la possibilité de la remplacer par une garantie à première demande.,"par virement administratif, délai de paiement : 30 jours, prix révisables, avance : 5 %, financement sur le budget propre du Département. La facturation en ligne sera acceptée.",opérateur économique unique ou groupement d'opérateurs économiques avec au minimum un mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-107042,une retenue de garantie d'un montant de 5% sera mise à la charge du titulaire. Cette garantie sera constituée selon les conditions fixées aux articles 122 à 123 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics pris en application de l'article 61 de l'ordonnance 2015-899 du 23 juillet 2015 relatif aux marchés publics.,"sur le budget de l'oppic. Le règlement du marché sera effectué conformément au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du code des marchés publics. Une avance de 5% pourra être versée au titulaire, dans les conditions prévues aux articles 110 à 113 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics.","Les opérateurs économiques pourront soumissionner sous forme de groupement solidaire ou de groupement conjoint en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, conformément à l'article 45 II du décret no2016-360 du 25 mars 2016 relatif aux marchés publics le groupement attributaire du marché devra revêtir la forme de groupement solidaire. La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la nature allotie des prestations et de la prévention de la défaillance d'un membre du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
