BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-90202,,1499356800000.0,,CF_NIV_SUIV,,,,
17-90203,,1499706000000.0,,CF_NIV_SUIV,,,120.0,
17-90208,,1500548400000.0,,CF_NIV_SUIV,,4.0,,
17-90209,,1502449200000.0,,CF_NIV_SUIV,,4.0,,
17-90210,,1500289200000.0,,CF_NIV_SUIV,,4.0,,
17-52553,,1494586800000.0,,CF_NIV_SUIV,,,,
17-90213,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-90214,,1501768800000.0,,CF_NIV_SUIV,,4.0,,
17-90221,,1501239600000.0,2017-07-31 22:00:00,CF_NIV_SUIV,,6.0,,
17-90222,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-90225,,1501513200000.0,,CF_NIV_SUIV,,6.0,,
17-90226,,1501844400000.0,,CF_NIV_SUIV,,6.0,,
17-90243,,1501758000000.0,,CF_NIV_SUIV,,4.0,,
17-90246,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-90249,,1506344400000.0,,CF_NIV_SUIV,,6.0,,
17-90250,,1501254000000.0,,CF_NIV_SUIV,,4.0,,
17-90252,,1500994800000.0,,CF_NIV_SUIV,,,120.0,
17-90264,,1500634800000.0,,CF_NIV_SUIV,,,,
17-66366,,1499079600000.0,,CF_NIV_SUIV,,4.0,,
17-90267,,1502121600000.0,,CF_NIV_SUIV,,,,
17-90268,,1501581600000.0,,CF_NIV_SUIV,,,120.0,
17-90272,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-90278,,1500894000000.0,,CF_NIV_SUIV,,,,
17-90279,,1501239600000.0,,CF_NIV_SUIV,,5.0,,
17-90284,,1500645600000.0,,CF_NIV_SUIV,,,,
17-90285,,1499943600000.0,,CF_NIV_SUIV,,,,
17-90286,,1501167600000.0,,CF_NIV_SUIV,,,180.0,
17-90287,,1500393600000.0,,CF_NIV_SUIV,,,120.0,
17-90291,2017-07-26 15:00:00,1501167600000.0,,CF_NIV_SUIV,,,,
17-90292,,1502121600000.0,,CF_NIV_SUIV,,4.0,,
17-90299,,1501066800000.0,,CF_NIV_SUIV,,4.0,,
17-90302,,1501153200000.0,,CF_NIV_SUIV,,,120.0,
17-90305,,1501603200000.0,,CF_NIV_SUIV,,4.0,,
17-90306,,1499943600000.0,,CF_NIV_SUIV,,,120.0,
17-90307,,1501500600000.0,,CF_NIV_SUIV,,6.0,,
17-90308,,1500390000000.0,,CF_NIV_SUIV,,,180.0,
17-90310,,1500652800000.0,,CF_NIV_SUIV,,,,
17-90311,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-90313,,1501239600000.0,,CF_NIV_SUIV,,6.0,,
17-90316,,1501513200000.0,,CF_NIV_SUIV,,,120.0,
17-90317,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90322,,1504522800000.0,,CF_NIV_SUIV,,,,
17-52513,,1496055600000.0,,CF_NIV_SUIV,,,90.0,
17-90326,,1502190000000.0,,CF_NIV_SUIV,,,210.0,
17-90332,,1504018800000.0,,CF_NIV_SUIV,,4.0,,
17-90333,,1501858800000.0,,CF_NIV_SUIV,,,120.0,
17-90335,,1504177200000.0,,CF_NIV_SUIV,,4.0,,
17-90338,,1501858800000.0,,CF_NIV_SUIV,,6.0,,
17-90340,,1501239600000.0,,CF_NIV_SUIV,,5.0,,
17-90341,,1500908400000.0,,CF_NIV_SUIV,,,120.0,
17-48782,,1494423000000.0,,CF_NIV_SUIV,,4.0,,
17-90347,,1504609200000.0,,CF_NIV_SUIV,,120.0,,
17-90349,,1501498800000.0,,CF_NIV_SUIV,,6.0,,
17-90350,,1500894000000.0,,CF_NIV_SUIV,,,90.0,
17-90351,,1504278000000.0,,CF_NIV_SUIV,,,120.0,
17-90358,,1501167600000.0,,CF_NIV_SUIV,,,180.0,
17-90359,,1501858800000.0,,CF_NIV_SUIV,,,120.0,
17-90362,,1500649200000.0,,CF_NIV_SUIV,,,120.0,
17-90363,,1501498800000.0,,CF_NIV_SUIV,,,120.0,
17-90367,,1500476400000.0,,CF_NIV_SUIV,,,120.0,
17-90370,,1501860600000.0,2017-10-08 22:00:00,CF_NIV_SUIV,,6.0,,
17-90374,,1501066800000.0,,CF_NIV_SUIV,,6.0,,
17-90375,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90381,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-90383,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-90384,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-90385,,1500372000000.0,,CF_NIV_SUIV,,,120.0,
17-90386,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-90387,,1499875200000.0,,CF_NIV_SUIV,,,120.0,
17-90389,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-90398,,1500570000000.0,,CF_NIV_SUIV,,,,
17-90399,,1501254000000.0,,CF_NIV_SUIV,,,120.0,
17-90400,,1503918000000.0,,CF_NIV_SUIV,,,,
17-90405,,1504263600000.0,,CF_NIV_SUIV,,,90.0,
17-90406,,1499684400000.0,,CF_NIV_SUIV,,,180.0,
17-90407,,1501239600000.0,,CF_NIV_SUIV,,10.0,,
17-90409,,1500462000000.0,,CF_NIV_SUIV,,,,
17-90411,,1499857200000.0,,CF_NIV_SUIV,,,60.0,
17-67369,,1497974400000.0,,CF_NIV_SUIV,,6.0,,
17-90414,,1500375600000.0,,CF_NIV_SUIV,,,,
17-90416,,1504609200000.0,,CF_NIV_SUIV,,,120.0,
17-90417,,1501513200000.0,,CF_NIV_SUIV,,6.0,,
17-50583,,1494007200000.0,,CF_NIV_SUIV,,,120.0,
17-90421,,1501066800000.0,,CF_NIV_SUIV,,,120.0,
17-90423,,1501498800000.0,,CF_NIV_SUIV,,3.0,,
17-90424,,1504627200000.0,,CF_NIV_SUIV,,,120.0,
17-90425,,1500390000000.0,,CF_NIV_SUIV,,,120.0,
17-90426,,1501066800000.0,,CF_NIV_SUIV,,,,
17-90427,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90434,,1501077600000.0,,CF_NIV_SUIV,,,60.0,
17-90437,,1504522800000.0,,CF_NIV_SUIV,,4.0,,
17-90438,,1504173600000.0,,CF_NIV_SUIV,,,120.0,
17-90443,,1501081200000.0,,CF_NIV_SUIV,,6.0,,
17-90445,,1501153200000.0,,CF_NIV_SUIV,,4.0,,
17-90446,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90447,,1501862400000.0,,CF_NIV_SUIV,,5.0,,
17-90448,,1505120400000.0,,CF_NIV_SUIV,,6.0,,
17-90450,,1501513200000.0,,CF_NIV_SUIV,,6.0,,
17-90454,,1500894000000.0,,CF_NIV_SUIV,,,,
17-90455,,1503331200000.0,,CF_NIV_SUIV,,,90.0,
17-90457,,1501671600000.0,,CF_NIV_SUIV,,,180.0,
17-90459,,1500649200000.0,,CF_NIV_SUIV,,7.0,,
17-90460,,1501239600000.0,,CF_NIV_SUIV,,,,
17-90465,,1500390000000.0,,CF_NIV_SUIV,,,120.0,
17-90466,,1501585200000.0,,CF_NIV_SUIV,,,,
17-90468,,1501498800000.0,,CF_NIV_SUIV,,,,
17-90469,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-90470,,1500894000000.0,,CF_NIV_SUIV,,,60.0,
17-90472,,1501671600000.0,,CF_NIV_SUIV,,,,
17-90474,,1501066800000.0,,CF_NIV_SUIV,,6.0,,
17-90475,,1501599600000.0,,CF_NIV_SUIV,,,,
17-52422,,1494327600000.0,,CF_NIV_SUIV,,,120.0,
17-90479,,1501255800000.0,,CF_NIV_SUIV,,5.0,,
17-90480,,1504004400000.0,,CF_NIV_SUIV,,6.0,,
17-90482,,1502967600000.0,,CF_NIV_SUIV,,,180.0,
17-90486,,1502290800000.0,,CF_NIV_SUIV,,,150.0,
17-90489,,1500980400000.0,,CF_NIV_SUIV,,,120.0,
17-90491,,1504522800000.0,,CF_NIV_SUIV,,,120.0,
17-90493,,1500559200000.0,,CF_NIV_SUIV,,,,
17-90494,,1500908400000.0,,CF_NIV_SUIV,,,120.0,
17-90497,,1506078000000.0,,CF_NIV_SUIV,,,,
17-51024,,1499353200000.0,,CF_NIV_SUIV,,,,
17-90501,,1501153200000.0,,CF_NIV_SUIV,,6.0,,
17-90503,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-50212,,1494410400000.0,,CF_NIV_SUIV,,,120.0,
17-90506,,1500548400000.0,,CF_NIV_SUIV,,,,
17-90507,,1505127600000.0,,CF_NIV_SUIV,,4.0,,
17-90509,,1499943600000.0,,CF_NIV_SUIV,,,120.0,
17-90510,,1499857200000.0,,CF_NIV_SUIV,,,90.0,
17-90512,,1500548400000.0,,CF_NIV_SUIV,,5.0,,
17-90513,,1501239600000.0,,CF_NIV_SUIV,,,90.0,
17-90516,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90518,,1501858800000.0,,CF_NIV_SUIV,,4.0,,
17-90519,,1501246800000.0,,CF_NIV_SUIV,,,,
17-90520,,1501844400000.0,,CF_NIV_SUIV,,,,
17-50695,,1493895600000.0,,CF_NIV_SUIV,,,180.0,
17-90527,,1500890400000.0,,CF_NIV_SUIV,,,,
17-90530,,1500303600000.0,,CF_NIV_SUIV,,,120.0,
17-90531,,1504090800000.0,,CF_NIV_SUIV,,,180.0,
17-90533,,1500976800000.0,,CF_NIV_SUIV,,,120.0,
17-90534,,1505386800000.0,,CF_NIV_SUIV,,,180.0,
17-90538,,1502460000000.0,,CF_NIV_SUIV,,,120.0,
17-90540,,1500548400000.0,,CF_NIV_SUIV,,6.0,,
17-90542,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-90546,,1505818800000.0,,CF_NIV_SUIV,,3.0,,
17-90547,,1504695600000.0,,CF_NIV_SUIV,,,120.0,
17-90548,,1502881200000.0,,CF_NIV_SUIV,,,,
17-90551,2017-07-11 11:00:00,1500375600000.0,,CF_NIV_SUIV,,,90.0,
17-90557,,1501153200000.0,,CF_NIV_SUIV,,6.0,,
17-90558,,1504522800000.0,,CF_NIV_SUIV,,,120.0,
17-90562,,1501171200000.0,,CF_NIV_SUIV,,,120.0,
17-90563,,1501171200000.0,,CF_NIV_SUIV,,5.0,,
17-90567,,1500480000000.0,,CF_NIV_SUIV,,,180.0,
17-90569,,1501081200000.0,,CF_NIV_SUIV,,,,
17-23018,,1494945000000.0,,CF_NIV_SUIV,,4.0,,
17-90571,,1500994800000.0,,CF_NIV_SUIV,,4.0,,
17-90572,,1501066800000.0,,CF_NIV_SUIV,,,180.0,
17-90573,,1504522800000.0,,CF_NIV_SUIV,,,120.0,
17-90574,,1503579600000.0,,CF_NIV_SUIV,,,,
17-90575,,1501768800000.0,,CF_NIV_SUIV,,4.0,,
17-90576,,1501239600000.0,,CF_NIV_SUIV,,,,
17-90577,,1502103600000.0,,CF_NIV_SUIV,,,,
17-90580,,1500289200000.0,,CF_NIV_SUIV,,,,
17-90584,,1501754400000.0,,CF_NIV_SUIV,,,120.0,
17-90585,,1501167600000.0,,CF_NIV_SUIV,,,120.0,
17-90588,,1501498800000.0,,CF_NIV_SUIV,,,90.0,
17-90590,,1505732400000.0,,CF_NIV_SUIV,,6.0,,
17-90592,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-90593,,1501844400000.0,,CF_NIV_SUIV,,7.0,,
17-90594,,1500562800000.0,,CF_NIV_SUIV,,,45.0,
17-90596,,1504177200000.0,,CF_NIV_SUIV,,,,
17-90598,,1501254000000.0,,CF_NIV_SUIV,,,240.0,
17-90601,,1500908400000.0,,CF_NIV_SUIV,,,120.0,
17-90603,,1501066800000.0,,CF_NIV_SUIV,,,120.0,
17-47496,,1493722800000.0,,CF_NIV_SUIV,,,120.0,
17-90606,,1500303600000.0,,CF_NIV_SUIV,,,90.0,
17-66097,,1497884400000.0,,CF_NIV_SUIV,,3.0,,
17-69141,,1497524400000.0,,CF_NIV_SUIV,,,,
17-90612,,1499425200000.0,,CF_NIV_SUIV,,,60.0,
17-90614,,1502208000000.0,,CF_NIV_SUIV,,4.0,,
17-90617,,1504782000000.0,,CF_NIV_SUIV,,4.0,,
17-90618,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-90619,,1501596000000.0,,CF_NIV_SUIV,,,120.0,
17-90620,,1503482400000.0,,CF_NIV_SUIV,,4.0,,
17-90624,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-90626,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-90627,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90629,,1504886400000.0,,CF_NIV_SUIV,,4.0,,
17-90631,,1500548400000.0,,CF_NIV_SUIV,,,180.0,
17-90632,,1503486000000.0,,CF_NIV_SUIV,,,,
17-90633,,1503676800000.0,,CF_NIV_SUIV,,,120.0,
17-90634,,1501758000000.0,,CF_NIV_SUIV,,6.0,,
17-90639,,1501149600000.0,,CF_NIV_SUIV,,4.0,,
17-90640,,1500481800000.0,,CF_NIV_SUIV,,,120.0,
17-90641,,1501585200000.0,,CF_NIV_SUIV,,,,
17-90643,,1501239600000.0,,CF_NIV_SUIV,,,,
17-90645,,1503658800000.0,,CF_NIV_SUIV,,,120.0,
17-90646,,1500307200000.0,,CF_NIV_SUIV,,,120.0,
17-90647,,1499698800000.0,,CF_NIV_SUIV,,,,
17-90648,,1504882800000.0,,CF_NIV_SUIV,,,120.0,
17-49922,,1493722800000.0,,CF_NIV_SUIV,,,180.0,
17-90650,,1501167600000.0,,CF_NIV_SUIV,,6.0,,
17-90653,,1501167600000.0,,CF_NIV_SUIV,,,120.0,
17-64424,,1498557600000.0,,CF_NIV_SUIV,,6.0,,
17-52899,,1496070000000.0,,CF_NIV_SUIV,,,90.0,
17-90657,,1501686000000.0,,CF_NIV_SUIV,,6.0,,
17-90660,,1500303600000.0,,CF_NIV_SUIV,,,180.0,
17-90662,,1505473200000.0,,CF_NIV_SUIV,,6.0,,
17-90665,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-90667,,1501599600000.0,2017-08-01 22:00:00,CF_NIV_SUIV,,1.0,,
17-90668,,1501599600000.0,,CF_NIV_SUIV,,1.0,,
17-90670,,1504263600000.0,,CF_NIV_SUIV,,,,
17-90671,,1503658800000.0,,CF_NIV_SUIV,,4.0,,
17-90672,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-90675,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-90676,,1501239600000.0,,CF_NIV_SUIV,,,90.0,
17-90679,,1501495200000.0,,CF_NIV_SUIV,,,,
17-90681,,1501862400000.0,,CF_NIV_SUIV,,,90.0,
17-90682,,1501084800000.0,,CF_NIV_SUIV,,,90.0,
17-90683,,1501239600000.0,,CF_NIV_SUIV,,6.0,,
17-90684,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-90685,,1503072000000.0,,CF_NIV_SUIV,,6.0,,
17-90686,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-90687,,1504263600000.0,,CF_NIV_SUIV,,4.0,,
17-90688,,1504796400000.0,,CF_NIV_SUIV,,6.0,,
17-90696,,1502895600000.0,,CF_NIV_SUIV,,,180.0,
17-90699,,1501774200000.0,,CF_NIV_SUIV,,3.0,,
17-50351,,1493722800000.0,,CF_NIV_SUIV,,4.0,,
17-90702,,1501671600000.0,,CF_NIV_SUIV,,4.0,,
17-90704,,1505399400000.0,,CF_NIV_SUIV,,8.0,,
17-69336,,1497265200000.0,,CF_NIV_SUIV,,,120.0,
17-90707,,1500303600000.0,,CF_NIV_SUIV,,,180.0,
17-90708,,1501758000000.0,,CF_NIV_SUIV,,,120.0,
17-90709,,1501858800000.0,,CF_NIV_SUIV,,,,
17-90710,,1507024800000.0,,CF_NIV_SUIV,,3.0,,
17-66274,,1497351600000.0,,CF_NIV_SUIV,,3.0,,
17-90713,,1500894000000.0,,CF_NIV_SUIV,,,,
17-90714,,1504263600000.0,,CF_NIV_SUIV,,,,
17-90716,,1500462000000.0,,CF_NIV_SUIV,,,90.0,
17-90718,,1500566400000.0,,CF_NIV_SUIV,,,120.0,
17-90720,,1501585200000.0,,CF_NIV_SUIV,,7.0,,
17-90723,,1500480300000.0,,CF_NIV_SUIV,,6.0,,
17-90724,,1500476400000.0,,CF_NIV_SUIV,,,120.0,
17-90725,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-90728,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-90730,,1501844400000.0,,CF_NIV_SUIV,,4.0,,
17-90732,,1499936400000.0,,CF_NIV_SUIV,,,120.0,
17-90735,,1500652800000.0,,CF_NIV_SUIV,,,,
17-90738,,1500548400000.0,,CF_NIV_SUIV,,,90.0,
17-90745,,1502895600000.0,,CF_NIV_SUIV,,6.0,,
17-90747,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-90748,,1502100000000.0,,CF_NIV_SUIV,,4.0,,
17-90749,,1502301600000.0,,CF_NIV_SUIV,,4.0,,
17-90752,,1504519200000.0,,CF_NIV_SUIV,,6.0,,
17-66847,,1497972600000.0,,CF_NIV_SUIV,,6.0,,
17-90756,,1501599600000.0,,CF_NIV_SUIV,,,,
17-65974,,1498129200000.0,,CF_NIV_SUIV,,4.0,,
17-90759,,1502899200000.0,,CF_NIV_SUIV,,,90.0,
17-90760,,1500894000000.0,,CF_NIV_SUIV,,,90.0,
17-90762,,1501081200000.0,,CF_NIV_SUIV,,,120.0,
17-90764,,1503054000000.0,,CF_NIV_SUIV,,,180.0,
17-90768,,1500904800000.0,,CF_NIV_SUIV,,,90.0,
17-90769,,1505473200000.0,,CF_NIV_SUIV,,,120.0,
17-90771,,1499875200000.0,,CF_NIV_SUIV,,,120.0,
17-90773,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-90774,,1501855200000.0,,CF_NIV_SUIV,,,,
17-90775,,1501599600000.0,,CF_NIV_SUIV,,,,
17-90776,,1501844400000.0,,CF_NIV_SUIV,,5.0,,
17-90777,,1505386800000.0,,CF_NIV_SUIV,,4.0,,
17-90781,,1501254000000.0,,CF_NIV_SUIV,,6.0,,
17-90782,,1504177200000.0,,CF_NIV_SUIV,,4.0,,
17-90783,,1501167600000.0,,CF_NIV_SUIV,,,120.0,
17-90784,,1500285600000.0,,CF_NIV_SUIV,,,90.0,
17-90785,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-90786,,1501513200000.0,,CF_NIV_SUIV,,4.0,,
17-90787,,1504263600000.0,,CF_NIV_SUIV,,6.0,,
17-90788,,1501239600000.0,,CF_NIV_SUIV,,,,
17-90789,,1501516800000.0,,CF_NIV_SUIV,,3.0,,
17-90790,,1500386400000.0,,CF_NIV_SUIV,,,,
17-90792,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-90793,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-90796,,1500548400000.0,,CF_NIV_SUIV,,,150.0,
17-90797,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-90798,,1500980400000.0,,CF_NIV_SUIV,,,120.0,
17-90799,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-90800,,1501239600000.0,,CF_NIV_SUIV,,,,
17-50374,,1494345600000.0,,CF_NIV_SUIV,,,,
17-90806,,1500649200000.0,,CF_NIV_SUIV,,,180.0,
17-50703,,1497380400000.0,,CF_NIV_SUIV,,,90.0,
17-90810,,1504537200000.0,,CF_NIV_SUIV,,,120.0,
17-90811,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-90812,,1501686000000.0,,CF_NIV_SUIV,,4.0,,
17-90813,,1500303600000.0,,CF_NIV_SUIV,,,90.0,
17-90814,,1501495200000.0,,CF_NIV_SUIV,,5.0,,
17-90817,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90819,,1500289200000.0,,CF_NIV_SUIV,,6.0,,
17-90820,,1500634800000.0,,CF_NIV_SUIV,,4.0,,
17-90821,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90822,,1501239600000.0,,CF_NIV_SUIV,,6.0,,
17-90823,,1500894000000.0,,CF_NIV_SUIV,,,90.0,
17-90826,,1501239600000.0,,CF_NIV_SUIV,,,,
17-90829,,1500307200000.0,,CF_NIV_SUIV,,,,
17-90830,,1500562800000.0,,CF_NIV_SUIV,,,120.0,
17-90831,,1502355600000.0,,CF_NIV_SUIV,,4.0,,
17-90836,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-90837,,1501153200000.0,,CF_NIV_SUIV,,4.0,,
17-66857,,1497888000000.0,,CF_NIV_SUIV,,,,
17-90840,,1499873400000.0,,CF_NIV_SUIV,,,,
17-90843,,1501585200000.0,,CF_NIV_SUIV,,,,
17-90845,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90846,,1505127600000.0,,CF_NIV_SUIV,,,,
17-90847,,1501239600000.0,,CF_NIV_SUIV,,,,
17-90848,,1504623600000.0,,CF_NIV_SUIV,,,120.0,
17-90851,,1500303600000.0,,CF_NIV_SUIV,,,,
17-90852,2017-07-27 11:30:00,,,CF_NIV_SUIV,,,,
17-90853,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-50674,,1493913600000.0,,CF_NIV_SUIV,,,90.0,
17-90857,,1504278000000.0,,CF_NIV_SUIV,,5.0,,
17-90860,,1503327600000.0,,CF_NIV_SUIV,,4.0,,
17-90861,,1501516800000.0,,CF_NIV_SUIV,,4.0,,
17-50208,,1493982000000.0,,CF_NIV_SUIV,,,,
17-90863,,1500289200000.0,,CF_NIV_SUIV,,,,
17-90864,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-90865,,1499943600000.0,,CF_NIV_SUIV,,,90.0,
17-90866,,1501254000000.0,,CF_NIV_SUIV,,,90.0,
17-90868,,1503072000000.0,2017-11-02 23:00:00,CF_NIV_SUIV,,,,
17-90869,,1500996600000.0,,CF_NIV_SUIV,,,180.0,
17-90870,,1500364800000.0,,CF_NIV_SUIV,,,120.0,
17-90871,,1501254000000.0,,CF_NIV_SUIV,,,120.0,
17-90872,,1499702400000.0,,CF_NIV_SUIV,,,90.0,
17-90878,,1500980400000.0,,CF_NIV_SUIV,,,,
17-90883,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-90884,,1506078000000.0,,CF_NIV_SUIV,,,180.0,
17-90885,,1503054000000.0,,CF_NIV_SUIV,,,180.0,
17-90886,,1500894000000.0,,CF_NIV_SUIV,,,,
17-90889,,1500634800000.0,,CF_NIV_SUIV,,,180.0,
17-90890,,1502985600000.0,,CF_NIV_SUIV,,,120.0,
17-90891,,1501167600000.0,,CF_NIV_SUIV,,,90.0,
17-90892,,1500649200000.0,,CF_NIV_SUIV,,,120.0,
17-90893,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-90894,,1504627200000.0,,CF_NIV_SUIV,,,,
17-90895,,1501239600000.0,,CF_NIV_SUIV,,3.0,,
17-90899,,1502967600000.0,,CF_NIV_SUIV,,,120.0,
17-90901,,1501153200000.0,,CF_NIV_SUIV,,,,
17-90902,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-90903,,1500404400000.0,,CF_NIV_SUIV,,,,
17-90905,,1502881200000.0,,CF_NIV_SUIV,,6.0,,
17-90907,,1501498800000.0,,CF_NIV_SUIV,,4.0,,
17-90908,,1500994800000.0,,CF_NIV_SUIV,,,90.0,
17-90909,,1500393600000.0,,CF_NIV_SUIV,,,180.0,
17-90910,,1499871600000.0,,CF_NIV_SUIV,,,90.0,
17-90911,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-90912,,1500375600000.0,,CF_NIV_SUIV,,,90.0,
17-90913,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-90914,,1499770800000.0,,CF_NIV_SUIV,,,90.0,
17-50660,,1493722800000.0,,CF_NIV_SUIV,,,180.0,
17-90917,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-90918,,1501585200000.0,,CF_NIV_SUIV,,,,
17-90919,,1500372000000.0,,CF_NIV_SUIV,,4.0,,
17-90920,,1501153200000.0,,CF_NIV_SUIV,,,,
17-90921,,1501250400000.0,,CF_NIV_SUIV,,6.0,,
17-90924,,1501153200000.0,,CF_NIV_SUIV,,,150.0,
17-90925,,1501603200000.0,,CF_NIV_SUIV,,4.0,,
17-90926,,1500649200000.0,,CF_NIV_SUIV,,,120.0,
17-90927,,1505473200000.0,,CF_NIV_SUIV,,,,
17-90928,,1500548400000.0,,CF_NIV_SUIV,,,,
17-90929,,1500568200000.0,,CF_NIV_SUIV,,,90.0,
17-90931,,1501844400000.0,,CF_NIV_SUIV,,,,
17-90933,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-69349,,1497870000000.0,,CF_NIV_SUIV,,,,
17-66831,,1497348000000.0,,CF_NIV_SUIV,,,,
17-90939,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-90940,,1500303600000.0,,CF_NIV_SUIV,,,180.0,
17-47587,,1493996400000.0,,CF_NIV_SUIV,,,210.0,
17-90942,,1505214000000.0,,CF_NIV_SUIV,,,,
17-90943,,1501254000000.0,,CF_NIV_SUIV,,4.0,,
17-90944,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-90945,,1501239600000.0,,CF_NIV_SUIV,,,,
17-90947,,1501599600000.0,,CF_NIV_SUIV,,,180.0,
17-90948,,1499961600000.0,,CF_NIV_SUIV,,,180.0,
17-90949,,1504522800000.0,,CF_NIV_SUIV,,,90.0,
17-90950,,1501257600000.0,,CF_NIV_SUIV,,4.0,,
17-90951,,1500480000000.0,,CF_NIV_SUIV,,4.0,,
17-90952,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-90953,,1501232400000.0,,CF_NIV_SUIV,,,120.0,
17-90959,,1501520400000.0,,CF_NIV_SUIV,,,120.0,
17-90961,,1501239600000.0,,CF_NIV_SUIV,,6.0,,
17-90962,,1501844400000.0,,CF_NIV_SUIV,,,120.0,
17-90963,,1500393600000.0,,CF_NIV_SUIV,,,120.0,
17-90964,,1501844400000.0,,CF_NIV_SUIV,,,120.0,
17-90965,,1499940000000.0,,CF_NIV_SUIV,,,,
17-90969,,1501602300000.0,,CF_NIV_SUIV,,,,
17-90972,,1504864800000.0,,CF_NIV_SUIV,,,,
17-90973,,1504782000000.0,,CF_NIV_SUIV,,6.0,,
17-90974,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-90987,,1501153200000.0,,CF_NIV_SUIV,,,90.0,
17-90989,,1501174800000.0,,CF_NIV_SUIV,,,90.0,
17-90990,,1500462000000.0,,CF_NIV_SUIV,,3.0,,
17-90993,,1500894000000.0,,CF_NIV_SUIV,,,180.0,
17-90995,,1504090800000.0,,CF_NIV_SUIV,,,,
17-90996,,1501153200000.0,,CF_NIV_SUIV,,,120.0,
17-90997,,1501844400000.0,,CF_NIV_SUIV,,6.0,,
17-91001,,1501498800000.0,,CF_NIV_SUIV,,6.0,,
17-91005,,1503586800000.0,,CF_NIV_SUIV,,,,
17-91006,,1505401200000.0,,CF_NIV_SUIV,,6.0,,
17-91007,,1510758000000.0,,CF_NIV_SUIV,,,,
17-91008,,1500289200000.0,,CF_NIV_SUIV,,,180.0,
17-91019,,1501603200000.0,,CF_NIV_SUIV,,5.0,,
17-91020,,1501167600000.0,,CF_NIV_SUIV,,,120.0,
17-91021,,1505473200000.0,,CF_NIV_SUIV,,4.0,,
