BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-29481,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29482,,2017-04-03 16:00:00,,CF_NIV_SUIV,,,,
17-29483,,2017-04-04 16:00:00,,CF_NIV_SUIV,,,90.0,
17-29484,,2017-04-18 14:00:00,,CF_NIV_SUIV,,4.0,,
17-29486,,2017-04-04 15:00:00,,CF_NIV_SUIV,,,,
17-29487,,2017-03-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-29488,,2017-04-03 10:45:00,,CF_NIV_SUIV,,,,
17-29490,,2017-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29491,,2017-04-07 16:00:00,,CF_NIV_SUIV,,,,
17-29493,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-29494,,2017-03-31 11:00:00,,CF_NIV_SUIV,,3.0,,
17-29495,,2017-03-17 11:00:00,2017-03-22 23:00:00,CF_NIV_SUIV,,4.0,,
17-29496,,2017-03-31 10:30:00,,CF_NIV_SUIV,,4.0,,
17-29498,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29500,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29504,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-29506,,2017-03-13 11:00:00,,CF_NIV_SUIV,,120.0,,
17-29507,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29509,,2017-03-21 16:00:00,,CF_NIV_SUIV,,5.0,,
17-29510,,2017-04-03 16:00:00,,CF_NIV_SUIV,,,90.0,
17-29511,,2017-03-29 16:00:00,,CF_NIV_SUIV,,,180.0,
17-29515,,2017-04-12 16:00:00,,CF_NIV_SUIV,,,,
17-29516,,2017-04-03 14:00:00,,CF_NIV_SUIV,,,,
17-29517,,2017-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-29518,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29519,,2017-03-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-29522,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-29524,,2017-04-10 16:30:00,,CF_NIV_SUIV,,6.0,,
17-29525,,2017-03-31 16:00:00,,CF_NIV_SUIV,,4.0,,
17-29527,,2017-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
17-29528,,2017-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29531,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29532,,2017-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29539,,2017-04-05 15:00:00,,CF_NIV_SUIV,,3.0,,
17-29542,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,,
17-29543,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29550,2017-03-20 16:00:00,2017-03-21 08:00:00,,CF_NIV_SUIV,,1.0,,
17-29551,,2017-04-11 15:00:00,,CF_NIV_SUIV,,5.0,,
17-29554,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29558,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29560,,2017-04-03 13:00:00,,CF_NIV_SUIV,,,,
17-29561,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,,
17-29562,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,,
17-29565,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-29571,,,,CF_NIV_SUIV,,,180.0,
17-29573,,2017-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29577,,2017-04-07 11:00:00,,CF_NIV_SUIV,,3.0,,
17-29578,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29579,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29580,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29581,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29585,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29586,,2017-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29587,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29588,,2017-03-20 16:30:00,,CF_NIV_SUIV,,,90.0,
17-29590,,2017-03-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29594,,2017-03-28 10:30:00,,CF_NIV_SUIV,,,120.0,
17-29595,,2017-04-03 11:30:00,,CF_NIV_SUIV,,,90.0,
17-29596,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,,
17-29598,,2017-04-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29603,2017-03-22 11:00:00,,,CF_NIV_SUIV,,3.0,,
17-29604,,2017-04-03 23:00:00,,CF_NIV_SUIV,,4.0,,
17-29610,,2017-04-06 11:00:00,,CF_NIV_SUIV,,5.0,,
17-29611,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29612,,2017-04-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-29613,,2017-03-27 11:30:00,,CF_NIV_SUIV,,,,
17-29616,,2017-03-28 11:00:00,,CF_NIV_SUIV,,,,
17-29619,,2017-04-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-2962,,2017-02-07 11:00:00,,CF_NIV_SUIV,,5.0,,
17-29621,,2017-03-28 14:00:00,,CF_NIV_SUIV,,,90.0,
17-29622,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,,
17-29624,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,180.0,
17-29625,,2017-04-12 11:30:00,,CF_NIV_SUIV,,,,
17-29629,2017-04-14 11:00:00,2017-04-15 12:00:00,,CF_NIV_SUIV,,,,
17-29630,,2017-04-03 15:00:00,,CF_NIV_SUIV,,3.0,,
17-29631,,2017-04-12 15:30:00,,CF_NIV_SUIV,,6.0,,
17-29633,,2017-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29642,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29643,,2017-04-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-29644,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,90.0,
17-29645,,2017-04-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29646,,2017-04-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-29648,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,2.0,
17-29650,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,,
17-29652,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29653,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,90.0,
17-29657,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29663,2017-04-04 11:00:00,2017-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29664,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29665,,2017-04-07 15:45:00,,CF_NIV_SUIV,,,120.0,
17-29667,,2017-03-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-29675,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,,
17-29677,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29679,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29680,,2017-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29681,,2017-03-27 15:00:00,,CF_NIV_SUIV,,6.0,,
17-29685,,2017-04-06 16:00:00,,CF_NIV_SUIV,,,30.0,
17-29687,,2017-04-05 11:00:00,,CF_NIV_SUIV,,,,
17-29689,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29690,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29693,,2017-03-20 15:00:00,,CF_NIV_SUIV,,,,
17-29695,2017-04-14 11:00:00,2017-04-15 11:00:00,,CF_NIV_SUIV,,,,
17-29696,,2017-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-29697,,2017-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29701,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29706,,2017-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29707,,2017-04-10 15:00:00,,CF_NIV_SUIV,,6.0,,
17-29709,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29711,,2017-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29714,,2017-03-29 13:00:00,,CF_NIV_SUIV,,,120.0,
17-29717,,2017-03-30 14:00:00,,CF_NIV_SUIV,,,120.0,
17-29720,,2017-04-03 16:00:00,,CF_NIV_SUIV,,,,
17-29722,,2017-04-05 15:45:00,,CF_NIV_SUIV,,6.0,,
17-29724,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29725,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29727,,2017-03-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29728,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,,
17-29729,,2017-03-27 10:00:00,,CF_NIV_SUIV,,,120.0,
17-29731,,2017-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29732,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29734,,2017-03-24 16:00:00,,CF_NIV_SUIV,,12.0,,
17-29736,,2017-04-04 11:00:00,,CF_NIV_SUIV,,6.0,,
17-29738,,2017-04-07 14:00:00,,CF_NIV_SUIV,,,,
17-29740,,2017-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29741,,2017-03-23 16:00:00,,CF_NIV_SUIV,,,120.0,
17-29742,,2017-03-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-29743,,2017-03-23 10:30:00,,CF_NIV_SUIV,,4.0,,
17-29744,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29749,,2017-03-29 11:00:00,,CF_NIV_SUIV,,,150.0,
17-29752,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-29756,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29759,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,150.0,
17-29761,,2017-03-22 15:00:00,,CF_NIV_SUIV,,,90.0,
17-29763,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,,
17-29764,,2017-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29765,,2017-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29767,,2017-04-14 15:00:00,,CF_NIV_SUIV,,,,
17-29770,,2017-03-30 16:00:00,,CF_NIV_SUIV,,,,
17-29772,,2017-04-13 15:00:00,,CF_NIV_SUIV,,180.0,,
17-29773,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-29778,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29779,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,,
17-29781,,2017-04-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-29788,,2017-04-03 09:00:00,,CF_NIV_SUIV,,,120.0,
17-29789,,2017-04-14 16:00:00,,CF_NIV_SUIV,,,,
17-29790,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29792,,2017-03-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29793,,2017-04-05 15:00:00,,CF_NIV_SUIV,,5.0,,
17-29794,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-29796,,2017-05-31 11:00:00,,CF_NIV_SUIV,,,,
17-29797,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29799,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,,
17-29800,2017-04-04 15:00:00,,,CF_NIV_SUIV,,6.0,,
17-29804,2017-03-21 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-29805,,2017-04-04 16:00:00,,CF_NIV_SUIV,,,180.0,
17-29808,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,,
17-29809,,2017-03-31 15:00:00,,CF_NIV_SUIV,,,360.0,
17-29811,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29813,,2017-04-03 16:00:00,,CF_NIV_SUIV,,4.0,,
17-29815,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29816,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29817,,2017-04-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-29818,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29819,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29820,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29821,,2017-03-31 16:00:00,,CF_NIV_SUIV,,,120.0,
17-29822,,2017-03-27 17:00:00,,CF_NIV_SUIV,,,90.0,
17-29823,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29824,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29830,,2017-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29832,,2017-04-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-29833,,2017-04-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29834,,2017-03-22 16:00:00,,CF_NIV_SUIV,,6.0,,
17-29836,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,150.0,
17-29837,,2017-04-13 11:00:00,,CF_NIV_SUIV,,5.0,,
17-29838,,2017-04-07 09:00:00,,CF_NIV_SUIV,,4.0,,
17-29839,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29840,,2017-03-31 16:00:00,,CF_NIV_SUIV,,,180.0,
17-29842,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29844,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29845,,2017-04-27 14:00:00,,CF_NIV_SUIV,,5.0,,
17-29849,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29853,,2017-03-28 15:00:00,,CF_NIV_SUIV,,,,
17-29856,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29858,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29862,2017-03-23 16:00:00,,,CF_NIV_SUIV,,,120.0,
17-29863,,2017-04-10 15:00:00,,CF_NIV_SUIV,,,,
17-29867,,2017-04-21 10:00:00,,CF_NIV_SUIV,,4.0,,
17-29880,,2017-04-24 10:00:00,,CF_NIV_SUIV,,4.0,,
17-29881,,2017-03-21 16:00:00,,CF_NIV_SUIV,,,,
17-29882,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29883,,2017-04-28 16:00:00,,CF_NIV_SUIV,,6.0,,
17-29884,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29885,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29887,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,,
17-29891,,2017-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-29892,,2017-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29893,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29894,,2017-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-29895,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29898,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,,
17-29899,,2017-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-29901,,2017-04-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-29903,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29905,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29907,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,,
17-29909,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,210.0,
17-29912,,2017-04-19 10:00:00,,CF_NIV_SUIV,,4.0,,
17-29913,,2017-03-29 16:00:00,,CF_NIV_SUIV,,,,
17-29914,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29916,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,,
17-29917,,2017-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29919,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29922,,2017-05-10 10:00:00,,CF_NIV_SUIV,,,,
17-29925,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,,
17-29929,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,,
17-29930,,2017-04-03 16:00:00,,CF_NIV_SUIV,,,180.0,
17-29935,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,,
17-29936,,2017-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29937,,2017-04-03 15:00:00,,CF_NIV_SUIV,,9.0,,
17-29938,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,60.0,
17-29939,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29947,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29948,,2017-04-11 15:30:00,,CF_NIV_SUIV,,3.0,,
17-29950,,2017-03-31 11:30:00,,CF_NIV_SUIV,,,120.0,
17-29952,,2017-04-03 10:00:00,,CF_NIV_SUIV,,4.0,,
17-29957,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29958,,2017-04-14 15:30:00,,CF_NIV_SUIV,,,30.0,
17-29962,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,90.0,
17-29964,,2017-04-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-29968,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-29969,,2017-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
17-29972,2017-04-03 11:00:00,2017-04-28 11:00:00,2017-04-11 22:00:00,CF_NIV_SUIV,,,90.0,
17-29974,,2017-04-12 17:00:00,,CF_NIV_SUIV,,,90.0,
17-29975,,2017-03-30 16:00:00,,CF_NIV_SUIV,,,,
17-29976,,2017-03-24 15:30:00,,CF_NIV_SUIV,,,90.0,
17-29977,,2017-03-23 11:00:00,,CF_NIV_SUIV,,1.0,,
17-29978,,2017-03-23 16:00:00,,CF_NIV_SUIV,,,120.0,
17-29979,,2017-03-17 16:00:00,,CF_NIV_SUIV,,,120.0,
17-29981,,2017-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29984,,2017-04-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-29985,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-29987,,2017-04-05 10:00:00,,CF_NIV_SUIV,,4.0,,
17-29988,,2017-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29989,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29990,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,,
17-29991,,2017-04-06 16:00:00,,CF_NIV_SUIV,,,90.0,
17-29992,,2017-04-06 16:30:00,,CF_NIV_SUIV,,,,
17-29993,,2017-04-06 11:00:00,2017-04-19 22:00:00,CF_NIV_SUIV,,120.0,,
17-29994,2017-03-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-29996,,2017-03-23 10:00:00,,CF_NIV_SUIV,,3.0,,
17-29997,,2017-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-29999,,2017-04-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-300,,2017-02-07 11:00:00,,CF_NIV_SUIV,,7.0,,
17-30001,,2017-04-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-30002,,2017-03-24 16:00:00,,CF_NIV_SUIV,,,90.0,
17-30006,,2017-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-30007,,2017-04-03 16:00:00,,CF_NIV_SUIV,,5.0,,
17-30008,,2017-04-07 16:00:00,,CF_NIV_SUIV,,,,
17-30011,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30012,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-30015,,2017-04-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-30016,,2017-04-25 15:30:00,,CF_NIV_SUIV,,8.0,,
17-30018,,2017-04-03 09:00:00,,CF_NIV_SUIV,,6.0,,
17-30021,,2017-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-30022,,2017-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-30024,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-30025,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30026,,2017-04-04 09:00:00,,CF_NIV_SUIV,,,90.0,
17-30028,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,150.0,
17-30030,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-30032,,2017-04-03 15:30:00,,CF_NIV_SUIV,,4.0,,
17-30035,,2017-04-10 10:00:00,,CF_NIV_SUIV,,4.0,,
17-30037,,2017-03-29 11:00:00,,CF_NIV_SUIV,,,,
17-30039,,2017-04-05 15:00:00,2017-04-09 22:00:00,CF_NIV_SUIV,,4.0,,
17-30040,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,,
17-30042,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-30043,,2017-03-28 15:00:00,,CF_NIV_SUIV,,,90.0,
17-30045,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,,
17-30046,,2017-04-11 17:00:00,,CF_NIV_SUIV,,,,
17-30048,,2017-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-30049,,2017-03-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-30051,,2017-03-24 11:30:00,,CF_NIV_SUIV,,,90.0,
17-30052,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,,
17-30053,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,,
17-30055,,2017-04-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-30056,,2017-04-04 15:00:00,,CF_NIV_SUIV,,,180.0,
17-30058,,2017-04-07 15:00:00,2017-04-27 22:00:00,CF_NIV_SUIV,,,,
17-30061,,2017-03-20 11:30:00,,CF_NIV_SUIV,,,90.0,
17-30062,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30063,,2017-03-31 15:00:00,,CF_NIV_SUIV,,,,
17-30064,,2017-04-03 11:00:00,,CF_NIV_SUIV,,5.0,,
17-30067,,2017-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-30068,,2017-04-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-30070,,2017-04-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-30072,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30075,2017-03-20 16:00:00,,,CF_NIV_SUIV,,,180.0,
17-30076,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,,
17-30077,,2017-03-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-30079,,2017-04-20 14:30:00,,CF_NIV_SUIV,,6.0,,
17-30080,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-30081,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-30082,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,60.0,
17-30085,,2017-04-12 12:00:00,,CF_NIV_SUIV,,6.0,,
17-30086,,2017-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-3009,,2017-02-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-30090,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30091,,2017-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-30092,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-30093,,2017-04-05 15:00:00,,CF_NIV_SUIV,,3.0,,
17-30094,,2017-03-23 16:00:00,,CF_NIV_SUIV,,,120.0,
17-30095,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30096,,2017-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-30101,,2017-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-30105,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-30106,,2017-03-23 13:00:00,,CF_NIV_SUIV,,,120.0,
17-30108,,2017-03-21 15:00:00,,CF_NIV_SUIV,,,,
17-30112,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-30113,,2017-04-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-30114,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,,
17-30115,,2017-03-30 13:00:00,,CF_NIV_SUIV,,,120.0,
17-30117,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,,
17-30118,,2017-04-02 23:00:00,,CF_NIV_SUIV,,,,
17-30119,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,180.0,
17-30121,,2017-03-27 16:30:00,,CF_NIV_SUIV,,,120.0,
17-30122,2017-04-07 16:00:00,,,CF_NIV_SUIV,,,180.0,
17-30123,,2017-04-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-30124,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,,
17-30126,,2017-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-30127,,2017-03-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-30128,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30130,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-30131,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30132,,2017-04-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-30133,,2017-04-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-30134,,2017-03-17 16:30:00,,CF_NIV_SUIV,,,,
17-30135,,2017-03-31 11:00:00,,CF_NIV_SUIV,,8.0,,
17-30136,,2017-04-07 10:00:00,,CF_NIV_SUIV,,6.0,,
17-30137,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-30140,,2017-03-24 10:30:00,,CF_NIV_SUIV,,,120.0,
17-30141,,2017-03-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-30142,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30145,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,,
17-30146,,2017-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30147,,2017-04-04 11:00:00,,CF_NIV_SUIV,,8.0,,
17-30148,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-30149,2017-04-03 15:00:00,2017-04-11 15:00:00,,CF_NIV_SUIV,,,,
17-30150,,2017-04-12 14:00:00,,CF_NIV_SUIV,,6.0,,
17-30152,,2017-04-13 16:00:00,,CF_NIV_SUIV,,,,
17-30153,,2017-04-06 11:00:00,,CF_NIV_SUIV,,,,
17-30154,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-30156,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,3.0,
17-30157,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,180.0,
17-30158,,2017-04-10 14:00:00,,CF_NIV_SUIV,,,120.0,
17-30159,,2017-04-21 10:30:00,,CF_NIV_SUIV,,6.0,,
