BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-112461,False,False,False,False,False,False,organisme de droit privé à capitaux publics
17-112656,False,False,False,False,True,False,
17-113061,False,False,True,False,False,False,
17-113140,False,False,False,False,False,False,Communauté de Communes
17-113159,False,False,False,False,False,False,santé
17-113203,False,False,False,False,True,False,
17-113282,False,False,True,False,False,False,
17-113378,False,False,False,True,False,False,
17-113531,False,False,True,False,False,False,
17-113552,False,False,True,False,False,False,
17-113635,False,False,False,False,False,False,Etablissement Public de Coopération intercommunal (EPCI)
17-113844,False,False,False,False,False,False,établissement public local
17-113847,False,False,False,False,False,False,collectivité territoriale
17-113926,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-114112,True,False,False,False,False,False,
17-114157,False,False,True,False,False,False,
17-114277,False,False,False,False,False,False,Santé
17-114310,False,False,False,False,False,False,GEIE
17-114504,False,False,True,False,False,False,
17-114832,True,False,False,False,False,False,
17-114882,False,False,False,False,True,False,
17-115039,False,False,True,False,False,False,
17-115067,False,False,True,False,False,False,
17-115090,False,False,True,False,False,False,
17-115103,True,False,False,False,False,False,
17-115207,False,False,True,False,False,False,
17-115222,False,False,False,False,False,False,Association loi 1901
17-115225,True,False,False,False,False,False,
17-115392,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-115411,False,False,False,False,False,False,hopital
17-115485,False,False,True,False,False,False,
17-115510,False,False,False,False,False,False,SAEM
17-115569,True,False,False,False,False,False,
17-115592,False,False,False,False,True,False,
17-115749,False,False,False,False,False,False,Etablissement de santé
17-115758,False,False,False,False,True,False,
17-115809,False,False,True,False,False,False,
17-115912,False,False,False,False,False,False,établissement public de santé
17-115999,False,False,False,False,True,False,
17-116248,False,False,False,False,True,False,
17-116272,False,False,True,False,False,False,
17-116417,False,False,True,False,False,False,
17-116456,False,False,True,False,False,False,
17-116712,False,False,True,False,False,False,
17-116713,False,False,False,False,False,False,SA HLM
17-116722,False,False,True,False,False,False,
17-116788,False,False,False,False,False,False,Etablisement public de santé
17-116915,False,False,False,False,True,False,
17-116955,False,False,True,False,False,False,
17-116992,False,False,True,False,False,False,
17-117071,False,False,True,False,False,False,
17-117119,False,False,False,False,False,False,collectivité territoriale
17-117206,False,False,True,False,False,False,
17-117226,True,False,False,False,False,False,
17-117424,False,False,True,False,False,False,
17-117428,False,False,False,False,True,False,
17-117498,False,False,True,False,False,False,
17-117594,False,False,False,False,False,False,établissement public scientifique culturel et professionnel (EPSCP)
17-117826,False,False,True,False,False,False,
17-117865,True,False,False,False,False,False,
17-117893,True,False,False,False,False,False,
17-117894,False,False,True,False,False,False,
17-117993,True,False,False,False,False,False,
17-118006,False,False,False,False,True,False,
17-118010,False,False,False,False,True,False,
17-118021,False,False,False,False,True,False,
17-118086,False,False,False,False,False,False,association
17-118092,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-118119,False,False,True,False,False,False,
17-118133,False,False,True,False,False,False,
17-118223,False,False,True,False,False,False,
17-118225,False,False,True,False,False,False,
17-118237,False,False,True,False,False,False,
17-118244,True,False,False,False,False,False,
17-118334,False,False,True,False,False,False,
17-118435,False,False,True,False,False,False,
17-118514,False,False,True,False,False,False,
17-118528,False,False,True,False,False,False,
17-118656,False,False,True,False,False,False,
17-118972,False,False,False,False,False,False,Etablissement public de santé
17-119027,False,False,True,False,False,False,
17-119086,False,False,True,False,False,False,
17-119107,False,False,True,False,False,False,
17-119137,False,False,True,False,False,False,
17-119150,False,False,True,False,False,False,
17-119262,False,False,False,False,False,False,santé
17-119280,True,False,False,False,False,False,
17-119283,True,False,False,False,False,False,
17-119334,False,False,False,False,True,False,
17-119476,False,False,False,False,False,False,Organisme de droit public
17-119558,False,False,False,False,True,False,
17-119589,False,False,False,False,True,False,
17-119611,False,False,True,False,False,False,
17-119701,False,False,True,False,False,False,
17-119721,True,False,False,False,False,False,
17-119758,False,False,True,False,False,False,
17-119767,False,False,True,False,False,False,
17-119865,False,False,True,False,False,False,
17-119921,False,False,False,False,True,False,
17-119938,False,False,True,False,False,False,
17-119989,False,False,False,False,True,False,
17-119997,False,False,False,False,True,False,
17-120048,False,True,False,False,False,False,
17-120057,True,False,False,False,False,False,
17-120074,False,False,True,False,False,False,
17-120114,False,False,False,False,False,False,EPCI
17-120198,True,False,False,False,False,False,
17-120231,False,False,False,False,False,False,EHPAD
17-120282,False,False,False,False,True,False,
17-120287,False,False,True,False,False,False,
17-120520,False,False,True,False,False,False,
17-120560,False,False,False,False,True,False,
17-120590,True,False,False,False,False,False,
17-120712,False,False,True,False,False,False,
17-120733,False,False,False,False,False,False,EPCI
17-120743,False,False,False,False,True,False,
17-120798,False,False,False,False,True,False,
17-120820,False,False,True,False,False,False,
17-120821,False,False,True,False,False,False,
17-120907,False,False,True,False,False,False,
17-120965,False,False,False,True,False,False,
17-120966,False,False,True,False,False,False,
17-120990,False,False,False,False,True,False,
17-121004,False,False,True,False,False,False,
17-121106,False,False,True,False,False,False,
17-121136,False,False,True,False,False,False,
17-121153,True,False,False,False,False,False,
17-121162,False,False,False,False,True,False,
17-121169,False,False,True,False,False,False,
17-121175,True,False,False,False,False,False,
17-121221,False,False,True,False,False,False,
17-121238,False,False,False,False,False,False,association
17-121277,False,False,True,False,False,False,
17-121298,False,False,True,False,False,False,
17-121342,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-121344,False,False,False,False,False,False,Etablissement privé d'enseignement supérieur
17-121367,False,False,True,False,False,False,
17-121392,False,False,True,False,False,False,
17-121404,False,False,False,False,True,False,
17-121480,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-121503,False,False,True,False,False,False,
17-121528,False,False,True,False,False,False,
17-121580,False,False,False,False,False,False,Collectivité territoriale.
17-121614,False,False,True,False,False,False,
17-121621,False,False,False,False,False,False,CHU
17-121646,False,False,False,False,False,False,EPCI
17-121663,False,False,False,False,False,False,CHU
17-121670,True,False,False,False,False,False,
17-121672,True,False,False,False,False,False,
17-121690,False,False,True,False,False,False,
17-121691,False,False,False,False,False,False,Groupement de Coopération Sanitaire
17-121695,True,False,False,False,False,False,
17-121704,False,False,False,False,True,False,
17-121739,False,False,True,False,False,False,
17-121747,False,False,True,False,False,False,
17-121769,False,False,False,False,True,False,
17-121799,False,False,False,False,False,False,Collectivité territoriale
17-121802,False,False,True,False,False,False,
17-121810,False,False,False,True,False,False,
17-121826,False,False,False,False,True,False,
17-121846,False,True,False,False,False,False,
17-121858,True,False,False,False,False,False,
17-121905,False,False,False,False,True,False,
17-121954,False,False,True,False,False,False,
17-121963,False,False,True,False,False,False,
17-121966,False,False,True,False,False,False,
17-121968,False,False,True,False,False,False,
17-121970,False,False,True,False,False,False,
17-121975,False,False,True,False,False,False,
17-121979,False,False,True,False,False,False,
17-121995,False,False,False,False,True,False,
17-122005,False,False,False,False,False,False,Collectivité territoriale
17-122025,False,False,True,False,False,False,
17-122064,False,False,True,False,False,False,
17-122074,True,False,False,False,False,False,
17-122088,True,False,False,False,False,False,
17-122101,False,False,True,False,False,False,
17-122113,False,False,False,False,False,False,Etablissement public d'Etat
17-122116,False,False,False,False,True,False,
17-122131,False,False,False,False,False,False,CHU
17-122153,False,False,False,False,True,False,
17-122163,False,False,True,False,False,False,
17-122174,False,False,False,False,True,False,
17-122217,False,False,False,False,True,False,
17-122218,False,False,True,False,False,False,
17-122225,False,False,False,False,True,False,
17-122227,False,False,True,False,False,False,
17-122230,False,False,False,False,False,False,commune
17-122233,False,False,True,False,False,False,
17-122247,False,False,True,False,False,False,
17-122260,False,False,False,True,False,False,
17-122261,False,False,True,False,False,False,
17-122267,False,False,True,False,False,False,
17-122268,True,False,False,False,False,False,
17-122270,False,False,False,False,False,False,EPIC
17-122272,False,False,True,False,False,False,
17-122274,False,False,False,False,False,False,EPIC
17-122276,False,False,False,False,False,False,Coopérative
17-122280,False,False,True,False,False,False,
17-122281,False,False,True,False,False,False,
17-122282,False,False,True,False,False,False,
17-122283,False,False,True,False,False,False,
17-122284,False,False,True,False,False,False,
17-122285,True,False,False,False,False,False,
17-122287,False,False,True,False,False,False,
17-122294,False,False,False,False,True,False,
17-122295,False,False,False,False,True,False,
17-122297,False,False,True,False,False,False,
17-122298,False,False,True,False,False,False,
17-122302,False,False,True,False,False,False,
17-122304,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-122308,True,False,False,False,False,False,
17-122311,False,False,False,False,True,False,
17-122314,False,False,True,False,False,False,
17-122318,False,False,True,False,False,False,
17-122321,False,False,True,False,False,False,
17-122322,False,False,True,False,False,False,
17-122325,False,False,True,False,False,False,
17-122328,False,False,True,False,False,False,
17-122332,False,False,False,False,True,False,
17-122334,False,False,True,False,False,False,
17-122339,False,False,False,False,True,False,
17-122344,False,False,True,False,False,False,
17-122348,False,False,True,False,False,False,
17-122349,False,False,True,False,False,False,
17-122351,False,False,False,False,False,False,Sante publique
17-122356,False,False,True,False,False,False,
17-122359,False,False,False,False,True,False,
17-122360,False,False,False,False,False,False,établissement public de santé
17-122363,False,False,False,False,True,False,
17-122364,False,False,True,False,False,False,
17-122365,False,False,True,False,False,False,
17-122366,False,False,False,False,False,False,Santé
17-122372,False,False,True,False,False,False,
17-122373,False,False,False,False,True,False,
17-122374,False,False,False,False,True,False,
17-122376,False,False,True,False,False,False,
17-122378,False,False,False,False,False,False,Santé
17-122379,False,False,True,False,False,False,
17-122381,False,False,False,False,True,False,
17-122382,False,False,True,False,False,False,
17-122391,True,False,False,False,False,False,
17-122392,True,False,False,False,False,False,
17-122394,False,False,True,False,False,False,
17-122395,False,False,True,False,False,False,
17-122397,False,False,False,False,True,False,
17-122398,False,False,False,False,True,False,
17-122400,False,False,True,False,False,False,
17-122401,False,False,True,False,False,False,
17-122403,False,False,True,False,False,False,
17-122407,False,False,False,False,True,False,
17-122408,False,False,True,False,False,False,
17-122412,False,False,False,False,True,False,
17-122414,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-122417,False,False,True,False,False,False,
17-122419,False,False,False,False,False,False,Communauté de Communes (EPCI)
17-122422,False,False,True,False,False,False,
17-122423,False,True,False,False,False,False,
17-122424,False,False,False,False,False,False,Etablissement de coopération intercommunale
17-122428,False,False,False,False,True,False,
17-122432,False,False,False,False,False,False,Etablissement de santé
17-122434,False,False,True,False,False,False,
17-122439,False,False,True,False,False,False,
17-122440,True,False,False,False,False,False,
17-122446,False,False,False,False,True,False,
17-122447,False,False,False,False,True,False,
17-122448,False,False,False,False,True,False,
17-122449,False,False,False,False,False,False,Pouvoir adjudicateur
17-122451,True,False,False,False,False,False,
17-122453,False,False,False,False,True,False,
17-122454,False,False,False,False,False,False,EPCC - Musée du Louvre-Lens
17-122455,False,False,False,False,False,False,Etablissement public de santé
17-122457,False,False,True,False,False,False,
17-122458,False,False,False,False,False,False,etablissement public de santé
17-122459,False,False,True,False,False,False,
17-122467,False,False,False,False,True,False,
17-122472,False,False,False,False,True,False,
17-122477,False,False,True,False,False,False,
17-122481,False,False,False,False,True,False,
17-122483,False,False,False,False,False,False,collectivité territoriale
17-122489,False,False,True,False,False,False,
17-122491,False,False,False,False,True,False,
17-122492,False,False,True,False,False,False,
17-122493,False,False,True,False,False,False,
17-122499,False,False,False,False,True,False,
17-122505,True,False,False,False,False,False,
17-122506,False,False,False,False,True,False,
17-122507,True,False,False,False,False,False,
17-122508,False,False,False,False,True,False,
17-122510,False,False,False,False,True,False,
17-122511,False,False,False,False,True,False,
17-122512,True,False,False,False,False,False,
17-122514,False,False,False,False,True,False,
17-122516,False,False,False,False,True,False,
17-122517,False,False,False,False,True,False,
17-122518,False,False,False,False,True,False,
17-122530,True,False,False,False,False,False,
17-122532,False,False,True,False,False,False,
17-122542,False,False,False,False,False,False,SOCIETE ANONYME A CAPITAUX PUBLICS
17-122543,True,False,False,False,False,False,
17-122550,False,False,True,False,False,False,
17-122553,False,False,False,False,True,False,
17-122556,False,False,True,False,False,False,
17-122557,False,False,True,False,False,False,
17-122558,False,False,True,False,False,False,
17-122560,False,False,True,False,False,False,
17-122563,False,False,True,False,False,False,
17-122565,True,False,False,False,False,False,
17-122567,False,False,True,False,False,False,
17-122572,False,False,True,False,False,False,
17-122573,True,False,False,False,False,False,
17-122574,False,False,True,False,False,False,
17-122575,False,False,True,False,False,False,
17-122579,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
17-122580,False,False,True,False,False,False,
17-122581,False,False,False,False,True,False,
17-122585,False,False,True,False,False,False,
17-122589,True,False,False,False,False,False,
17-122590,True,False,False,False,False,False,
17-122591,False,False,True,False,False,False,
17-122593,False,False,True,False,False,False,
17-122594,False,False,False,False,True,False,
17-122603,False,False,False,False,True,False,
17-122606,False,False,False,False,False,False,Etablissement public de santé
17-122616,False,False,True,False,False,False,
17-122620,False,False,True,False,False,False,
17-122625,False,False,False,False,True,False,
17-122626,True,False,False,False,False,False,
17-122627,False,False,False,False,True,False,
17-122631,False,False,False,False,True,False,
17-122644,False,False,True,False,False,False,
17-122646,False,False,True,False,False,False,
17-122647,False,False,False,False,True,False,
17-122648,False,False,False,False,True,False,
17-122650,False,False,False,False,True,False,
17-122651,False,False,False,True,False,False,
17-122656,False,False,False,False,True,False,
17-122658,False,False,False,False,True,False,
17-122660,False,False,False,False,True,False,
17-122662,False,False,False,False,True,False,
17-122667,False,False,True,False,False,False,
17-122668,False,False,True,False,False,False,
17-122670,False,False,False,False,True,False,
17-122677,False,False,False,False,False,False,ETS MEDICO SOCIAUX
17-122678,False,False,True,False,False,False,
17-122682,False,False,True,False,False,False,
17-122685,False,False,True,False,False,False,
17-122686,False,False,True,False,False,False,
17-122689,False,False,False,False,False,False,Société d'économie mixte d'aménagement
17-122693,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-122694,True,False,False,False,False,False,
17-122700,False,False,True,False,False,False,
17-122702,False,False,False,False,False,False,Fondation de Coopération Scientifique
17-122703,False,False,True,False,False,False,
17-122705,False,False,True,False,False,False,
17-122706,False,False,False,False,False,False,Santé
17-122707,False,False,True,False,False,False,
17-122710,False,False,False,True,False,False,
17-122711,False,False,True,False,False,False,
17-122712,True,False,False,False,False,False,
17-122715,False,False,False,False,False,False,Etablissement public de santé
17-122717,False,False,True,False,False,False,
17-122718,True,False,False,False,False,False,
17-122720,False,False,True,False,False,False,
17-122728,True,False,False,False,False,False,
17-122730,True,False,False,False,False,False,
17-122734,False,False,False,False,False,False,Société publique locale
17-122735,False,False,False,False,True,False,
17-122736,False,False,True,False,False,False,
17-122738,False,False,False,False,False,False,collectivité locale (syndicat de communes)
17-122739,False,False,True,False,False,False,
17-122740,False,True,False,False,False,False,
17-122742,False,False,True,False,False,False,
17-122745,False,False,False,False,False,False,Santé
17-122746,False,False,False,False,False,False,GIE HLM UNICIL
17-122748,False,False,True,False,False,False,
17-122753,False,False,False,False,False,False,Syndicat Mixte Ouvert
17-122758,False,False,True,False,False,False,
17-122761,False,False,False,True,False,False,
17-122764,False,False,False,False,False,False,Organisme consulaire
17-122767,True,False,False,False,False,False,
17-122768,True,False,False,False,False,False,
17-122769,False,False,False,False,True,False,
17-122771,False,False,True,False,False,False,
17-122775,False,False,False,False,False,False,Collectivité Territoriale
17-122777,False,False,True,False,False,False,
17-122780,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-122782,False,False,False,False,False,False,Collectivité territoriale.
17-122783,False,False,True,False,False,False,
17-122789,False,False,True,False,False,False,
17-122790,True,False,False,False,False,False,
17-122794,True,False,False,False,False,False,
17-122795,False,False,True,False,False,False,
17-122799,False,False,True,False,False,False,
17-122801,False,False,True,False,False,False,
17-122802,False,False,False,False,True,False,
17-122804,False,False,False,False,True,False,
17-122811,False,False,False,False,True,False,
17-122826,False,True,False,False,False,False,
17-122828,False,False,False,False,True,False,
17-122831,False,False,False,False,True,False,
17-122835,False,False,True,False,False,False,
17-122840,False,False,True,False,False,False,
17-122841,True,False,False,False,False,False,
17-122842,False,False,True,False,False,False,
17-122843,False,False,False,False,False,False,centre hospitalier
17-122844,False,False,True,False,False,False,
17-122846,False,False,False,False,True,False,
17-122847,True,False,False,False,False,False,
17-122851,False,False,True,False,False,False,
17-122857,False,False,False,False,True,False,
17-122862,False,False,True,False,False,False,
17-122863,False,False,False,False,True,False,
17-122867,False,False,False,False,False,False,EHPAD
17-122868,False,False,False,False,True,False,
17-122870,False,False,True,False,False,False,
17-122871,False,False,True,False,False,False,
17-122879,False,False,True,False,False,False,
17-122889,False,False,True,False,False,False,
17-122893,True,False,False,False,False,False,
17-122896,False,False,False,False,False,False,Etablissement public de santé
17-122898,False,False,False,False,True,False,
17-122902,False,False,True,False,False,False,
17-122905,False,False,False,True,False,False,
17-122916,False,False,False,False,True,False,
17-122917,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-122918,False,False,False,False,False,False,Sociale
17-122920,False,False,True,False,False,False,
17-122923,False,False,False,False,True,False,
17-122932,True,False,False,False,False,False,
17-122935,False,False,False,False,False,False,autre
17-122936,False,False,True,False,False,False,
17-122938,False,False,True,False,False,False,
17-122943,False,False,True,False,False,False,
17-122944,False,False,False,False,True,False,
17-122949,False,False,False,True,False,False,
17-122954,False,False,False,False,False,False,Établissement public de santé
17-122956,False,False,True,False,False,False,
17-122957,False,False,False,False,False,False,Etablissement public de coopération intercommunal
17-122958,True,False,False,False,False,False,
17-122960,False,False,False,False,False,False,Santé
17-122961,False,False,True,False,False,False,
17-122962,True,False,False,False,False,False,
17-122974,False,False,True,False,False,False,
17-122978,False,False,False,False,True,False,
17-122979,False,False,True,False,False,False,
17-122983,False,False,False,False,True,False,
17-122987,False,False,False,False,False,False,santé
17-122993,False,False,True,False,False,False,
17-122994,False,False,False,False,False,False,Etablissement Public
17-122998,True,False,False,False,False,False,
17-123003,False,False,False,False,True,False,
17-123005,False,False,True,False,False,False,
17-123016,False,False,True,False,False,False,
17-123021,False,False,True,False,False,False,
17-123028,False,False,True,False,False,False,
17-123029,False,False,True,False,False,False,
17-123032,False,False,False,False,False,False,autre
17-123036,False,False,False,False,True,False,
17-123039,False,False,True,False,False,False,
17-123041,False,False,True,False,False,False,
17-123045,False,False,True,False,False,False,
17-123049,False,False,True,False,False,False,
17-123053,False,False,True,False,False,False,
17-123057,False,False,True,False,False,False,
17-123058,False,False,True,False,False,False,
17-123062,False,False,True,False,False,False,
17-123067,False,False,False,False,True,False,
17-123073,False,False,False,False,True,False,
17-123076,False,False,False,False,True,False,
17-123080,True,False,False,False,False,False,
17-123082,False,False,True,False,False,False,
17-123084,False,False,False,False,True,False,
17-123085,False,False,True,False,False,False,
17-123086,False,False,True,False,False,False,
17-123089,False,False,True,False,False,False,
17-123092,False,False,False,False,False,False,Etablissement Public de Santé
17-123095,False,False,False,False,True,False,
17-123096,False,False,False,False,False,False,Sénat - Parlement
17-123097,False,False,False,False,False,False,EPCI
17-123098,False,False,True,False,False,False,
17-123099,False,False,False,False,True,False,
17-123100,False,False,False,False,False,False,Société d'économie mixte
17-123104,False,False,True,False,False,False,
17-123105,False,False,False,False,False,False,Organisme Consulaire
17-123109,False,False,True,False,False,False,
17-123111,False,False,False,False,True,False,
17-123115,False,False,True,False,False,False,
17-123119,False,False,True,False,False,False,
17-123122,False,False,False,False,True,False,
17-123123,False,False,True,False,False,False,
17-123124,False,False,False,False,True,False,
17-123126,False,False,True,False,False,False,
17-123127,False,False,False,True,False,False,
17-123133,False,False,False,False,False,False,Collectivité territoriale
17-123136,False,False,False,False,False,False,Collectivité territoriale
17-123138,False,False,False,False,False,False,EPSCT
17-123139,False,False,False,False,False,False,Collectivité territoriale
17-123145,True,False,False,False,False,False,
17-123146,False,False,False,False,True,False,
17-123152,False,False,False,False,False,False,Collectivité territoriale
17-123153,False,False,True,False,False,False,
17-123154,False,False,False,False,False,False,Collectivité territoriale
17-123158,False,False,False,False,False,False,Collectivité territoriale
17-123160,False,False,True,False,False,False,
17-123166,False,False,True,False,False,False,
17-123171,False,False,False,False,False,False,Collectivité territoriale
17-123172,False,False,True,False,False,False,
17-123174,False,False,False,False,False,False,Collectivité territoriale
17-123175,False,False,True,False,False,False,
17-123176,False,False,False,False,False,False,Collectivité territoriale
17-123180,True,False,False,False,False,False,
17-123186,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-123191,False,False,True,False,False,False,
17-123197,False,False,False,False,True,False,
17-123198,True,False,False,False,False,False,
17-123200,False,False,True,False,False,False,
17-123210,False,False,False,False,False,False,ESH
17-123214,False,False,False,False,True,False,
17-123220,False,False,False,False,True,False,
17-123223,True,False,False,False,False,False,
17-123224,False,False,True,False,False,False,
17-123226,False,False,False,False,True,False,
17-123232,False,False,True,False,False,False,
17-123233,False,False,True,False,False,False,
17-123237,False,False,False,False,True,False,
17-123238,False,False,True,False,False,False,
17-123240,False,False,False,False,False,False,autorité départementale
17-123242,False,False,False,False,False,False,Electricité
17-123243,False,False,False,False,True,False,
17-123248,False,False,False,False,False,False,Collectivité territoriale
17-123250,False,False,True,False,False,False,
17-123253,False,False,False,False,False,False,Collectivité territoriale
17-123255,False,False,False,False,False,False,SCCV
17-123257,False,False,False,False,False,False,Collectivité territoriale
17-123258,False,False,True,False,False,False,
17-123259,True,False,False,False,False,False,
17-123260,False,False,True,False,False,False,
17-123262,False,False,True,False,False,False,
17-123268,False,False,True,False,False,False,
17-123269,False,False,False,True,False,False,
17-123275,False,False,True,False,False,False,
17-123280,False,False,False,True,False,False,
17-123284,True,False,False,False,False,False,
17-123286,False,False,False,False,True,False,
17-123288,False,False,True,False,False,False,
17-123289,False,False,True,False,False,False,
17-123296,False,False,False,False,True,False,
17-123297,False,False,False,False,True,False,
17-123299,False,False,True,False,False,False,
17-123300,False,False,True,False,False,False,
17-123302,False,False,True,False,False,False,
17-123304,False,False,False,False,True,False,
17-123307,False,False,True,False,False,False,
17-123312,False,False,False,False,True,False,
17-123314,False,False,True,False,False,False,
17-123316,False,False,False,False,False,False,établissement de santé
17-123318,False,False,True,False,False,False,
17-123324,False,False,False,False,False,False,autre
17-123326,False,False,True,False,False,False,
17-123327,False,False,True,False,False,False,
17-123328,False,False,True,False,False,False,
17-123330,False,False,True,False,False,False,
17-123331,False,False,False,False,False,False,autre
17-123336,False,False,True,False,False,False,
17-123339,True,False,False,False,False,False,
17-123341,False,False,True,False,False,False,
17-123343,False,False,False,False,False,False,Département
17-123347,False,False,False,False,True,False,
17-123350,False,False,True,False,False,False,
17-123352,False,False,True,False,False,False,
17-123353,False,False,False,False,False,False,Conseil départemental
17-123356,False,False,False,False,True,False,
17-123357,False,False,False,False,True,False,
17-123361,True,False,False,False,False,False,
17-123363,False,False,True,False,False,False,
17-123364,False,False,False,False,False,False,Association Loi 1901
17-123367,False,False,False,False,False,False,SEM
17-123368,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-123370,False,False,True,False,False,False,
17-123373,False,False,False,False,True,False,
17-123374,False,False,True,False,False,False,
17-123375,False,False,False,False,False,False,Collectivité territoriale
17-123376,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
17-123380,False,False,False,True,False,False,
17-123382,False,False,True,False,False,False,
17-123384,True,False,False,False,False,False,
17-123400,False,False,False,False,True,False,
17-123403,False,False,True,False,False,False,
17-123404,False,False,True,False,False,False,
17-123406,False,False,True,False,False,False,
17-123409,False,False,True,False,False,False,
17-123412,False,False,False,False,True,False,
17-123416,False,False,False,False,True,False,
17-123417,False,False,True,False,False,False,
17-123421,False,False,False,False,False,False,Santé
17-123428,False,False,False,False,True,False,
17-123430,False,False,False,False,False,False,collectivité locale
17-123432,False,False,False,False,False,False,"Établissement public de lÉtat à caractère scientifique, culturel et professionnel"
17-123441,False,False,False,False,True,False,
17-123442,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
17-123445,False,False,True,False,False,False,
17-123446,False,False,False,False,False,False,Logement social
17-123448,False,False,True,False,False,False,
