BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-109543,Le présent marché prévoit une retenue de garantie de 5% à la charge du titulaire.Elle sera constituée selon les conditions fixées aux articles 122 à 123 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics pris en application de l'article 61 de l'ordonnance no2015-899 du 23 juillet 2015 relatif aux marchés publics.,Modalités de financement: budget de l'oppicModalités de paiement : le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours).Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Le mode de paiement retenu est le virement.,"Le cas échéant, les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif au marchés publics.Toutefois conformément à l'article 45-II du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le groupement attributaire du marché devra revêtir la forme de groupement conjoint avec solidarité du mandataire.La forme du groupement retenu par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la nature allotie des prestations et de la prévention de la défaillance d'un membre du groupement.Les candidats ne sont autorisés présentés qu'une seule candidature par lot, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-110630,Expériences similaires en éclairage public pour des travaux de mêmes natures utilisant des technologies similaires,,Solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
17-110836,,,"Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix. En cas de groupement conjoint, le mandataire sera solidairement responsable des autres membres du groupement",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-110874,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-110888,précisés dans le CCAP du marché.,Financement : Prestations pour la navigation aérienne financées principalement par des redevances perçues sur les usagers dans le cadre du budget annexe du contrôle et de l'exploitation aériens.Paiement: Virement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2016-361 du 25 mars 2016 fait courir de plein droit des intérêts moratoires et une indemnité forfaitaire pour frais de recouvrement de 40euro.,"En application de l'article 38 du décret no2016-361 du 25 mars 2016 relatif aux marchés publics de défense ou de sécurité, il est rappelé qu'une même personne ne peut représenter plus d'un candidat pour un même marché public.Aucune forme de groupement n'est imposée par l'entité adjudicatrice.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45 du décret no2016-361 du 25 mars 2016 relatif aux marchés publics de défense ou de sécurité.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 38 du décret no2016-361 du 25 mars 2016 relatif aux marchés publics de défense ou de sécurité.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles, en application de l'article 38-III du décret no2016-361 du 25 mars 2016 relatif aux marchés publics de défense ou de sécurité.",False,False,Les personnels du candidat doivent être habilités 'confidentiel défense',False,False,False,CF_NIV_SUIV,['FR'],
17-110995,Les informations correspondantes figurent au D.C.E.,"Paiement des situations 30 jours après réception.Financement : Etat DDU 52,13 % - Département de la Seine Maritime 10,95 % - C.A.F. 12,75 % - Etat 4,17 % ; Ville d'Elbeuf-sur-Seine solde de l'opération.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-111594,,Financement dans le cadre du PUP.Avances et accomptes conformément au décret marchés publics du 25 mars 2016.,forme du groupement libre.,False,False,,False,True,False,CF_NIV_SUIV,,
17-111693,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.",le financement s'établira à la hauteur des clés de répartition définies conformément à la convention constitutive du groupement . Le financement s'effectuera sur le budget et sur les ressources propres de chacun des membres du groupement. Le Département est le coordonateur de ce groupement. Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-112144,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-112254,,* Origine du financement : ÉTAT;* Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront révisables ;* Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres dugroupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Le candidat remettant une candidature, pour la présente consultation, en tant que membre d'un ou plusieursgroupements ne pourra pas le faire à titre individuel.",False,False,"* Il sera fait application de l'article 38 de l'ordonnance no 2015-899 du 23 juillet 2015, les conditions particulièresconcernant les clauses environnementales seront précisées dans le Règlement de la Consultation ;",False,True,False,CF_NIV_SUIV,['FR'],
17-112624,"Prestations pour la Navigation Aérienne financées principalement par des redevances perçues sur les usagers dans le cadre du Budget Annexe du Contrôle et de l'exploitation Aériens.1) Les modalités de paiementVirement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2013-269 du 29 mars 2013 fait courir de plein droit des intérêts moratoires. L'indemnité forfaitaire pour frais de recouvrement est de 40 euros.2) AvanceSauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016.",,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-113019,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-113326,,"Les prestations faisant l'objet du marché seront réglées par un prix forfaitaire révisable mensuellement.Les prestations objet du présent marché sont entièrement financées par le budget général de Montpellier Méditerranée Métropole ainsi que par des aides de l'Etat et de la Région. Les modalités de paiement sont régies par les articles 109 à 132 du Décret nº2016-360 du 25 mars 2016 et soumises aux conditions du CCAG prestations intellectuelles.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],"Si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français"
17-113849,Le marché ne prévoit pas de retenue de garantie. Le recouvrement des sommes dont le titulaire serait reconnu débiteur au titre du marché sera effectué selon la procédure de l'ordre de reversement.,Modalités de financement: budget de l'OPPIC.Modalités de paiement: le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Le mode de paiement retenu est le virement.,"Le cas échéant, les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou conjoint en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, conformément à l'article 45-II du décret, le groupement attributaire du marché devra revêtir la forme de groupement solidaire.La forme du groupement retenue pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.Le groupement candidat doit être entièrement constitué lors de la remise des candidatures. En cas de groupement, l'opérateur économique ayant en charge la scénographie devra impérativement être le mandataire. Un même opérateur économique ne pourra être mandataire de plus d'un groupement. Les BET et autres spécialistes peuvent soumissionner dans plusieurs équipes.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-114159,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-114387,,,Le marché est conclu avec un opérateur économique unique ou avec un groupement.,False,False,,False,True,True,CF_NIV_SUIV,,
17-114539,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-114692,,"Sauf refus du titulaire exprimé dans l'acte d'engagement, une avance de 5% sera versée au titulaire dans les conditions prévues à l'article 110 du décret du 25 mars 2016 relatif aux marchés publics.Les prix sont fermes.Le mode de paiement des factures s'effectuera par mandat administratif dans le délai de 30 jours à compter de la réception de la facture.Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai.Le titulaire pourra céder ou nantir les créances résultant du marché.Le présent marché est financé sur les ressources propres de établissement.","le pouvoir adjudicateur n'impose pas de forme de groupement.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45.v du décret du 25 mars 2016 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115412,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115508,"une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette garantie peut être remplacée par une garantie à première demande.Garantie a première demande couvrant 100% du montant de l'avance fixé à 20% du montant initial du marché.",les prestations objet du présent marché sont financées par le budget annexe de l'assainissement.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],"si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français"
17-115796,-retenue de garantie de 5% : Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande mais il ne sera pas accepté de caution personnelle et solidaire.-Avance : confère dispositions du décret 2016-360 du 25/03/2016 relatif aux marchés publics et du CCAP.,-délai global de paiement : selon la règlementation applicable en comptabilité publique.-Financement sur fonds propres.,le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-115818,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-115850,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-116234,Voir prescriptions du règlement de consultation.,Ressources propres de la collectivité. Paiement par mandat administratif selon les règles de la comptabilité publique. Délai global de paiement de 30 jours conformément au décret no2008-1355 du 19/12/2008 - art. 33.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-116933,,"Le présent accord-cadre est à prix unitaires reportés au bordereau des prix unitaires appliqués aux quantités réellement exécutées. Les prix sont ajustables. Paiement par mandat administratif dans un délaide 30 jours à compter de la réception de la facture par la personne publique. Le financement sera assuré par le budget communal.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur le 1er jour dusemestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage","Dans le respect de l'article 45 du décret no2016-360 du 25 mars 2016, aucune forme juridique déterminée n'est exigée aux groupements d'opérateurs économiques pour la présentation de leur candidature et de leur offre ainsi qu'après l'attribution du présent accord-cadre.-en cas de groupement d'opérateurs économiques, la composition du groupement ne peut pas êtremodifiée entre la remise des candidatures et la signature de l'accord-cadre sous réserve des articles 45, 48 et 50 I de l'ordonnance no 2015-899 du 23 juillet 2015 et l'article 45 IV du décret no2016-360 du 25 mars 2016.-l'un des opérateurs, membre du groupement, est désigné dans l'acte d'engagement comme mandataire. Il représente l'ensemble des membres vis-à-vis du Pouvoir Adjudicateur, et coordonne les prestations desmembres du groupement. Si le groupement est conjoint, le mandataire sera solidaire, pour l'exécution de l'accord-cadre public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Pouvoir Adjudicateur.- En application de l'article 45 V du décret no2016-360 du 25 mars 2016, il est interdit aux candidats de présenter une offre en agissant à la fois :-- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,,
17-117470,,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité et par subventions","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-117499,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-117920,Le présent marché ne prévoit pas de retenue de garantie à la charge du Titulaire. Le recouvrement des sommes dont le titulaire serait reconnu débiteur au titre du marché sera effectué selon la Procédure de l'ordre de versement.,"Modalité de financement : budget de l'OPPICModalités de règlement: le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles 110 à 113 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.","les candidats pourront soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, conformément à l'article 45-ii du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le groupement attributaire du marché devra revêtir la forme de groupement conjoint avec solidarité du mandataire. La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.Le candidat individuel ou en groupement devra réunir les compétences suivantes : -Etudes techniques de la construction (structure, fluides, génie climatique, sécurité, sûreté, accessibilité, économie de la construction, maintenance et estimation coût global).-architecture- aménagement muséographique - prévention et sécurité incendie - accessibilité PMR- éclairageLe mandataire devra nécessairement avoir la qualité d'architecte et ne pourra soumissionner que dans une seule équipe. Les autres membres du groupement peuvent soumissionner dans plusieurs équipes.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-118338,-Pas de retenue de garantie,-délai global de paiement : selon la règlementation applicable en comptabilité publique.-Financement sur fonds propres.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-118638,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-118650,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-118726,,"ministère de la transition écologique et solidaireDirection Générale de l'aviation CivileDirection des Services de la navigation AérienneBudget Annexe du Contrôle et de l'exploitation AériensProgramme P612Le paiement s'effectuera par mandat administratif. Le délai global de paiement est fixé à trente (30) jours à compter de la date de réception de la facture au CRNA-SE (Décret 2008-407 du 28/04/2008, décret 2002-232 du 21 février 2002 modifié).",,False,False,,False,True,True,CF_NIV_SUIV,,
17-119285,,délai de paiement 30 jours conformément aux dispositions réglementaires en vigueur.," le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-119458,Il n'est pas prévu de retenue de garantie,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros.Les dépenses seront imputées sur le budget de fonctionnement ou d'investissement aux exercices comptables concernés, sachant que ce budget est notamment financé par les contributions et les garanties de ressources versées par les communes, les Etablissements Publics de Coopération Intercommunale (EPCI) et le Département.","L'opérateur économique peut se présenter seul ou dans le cadre d'un groupement d'opérateurs économiques solidaire ou conjoint. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché public.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.En cas de groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public. Il est interdit aux candidats de présenter pour le marché public plusieurs offres agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
17-119486,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-120566,"Le présent marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire.Cette garantie sera constituée selon les conditions fixées aux articles 122 à 123 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics pris en application de l'article 61 de l'ordonnance 2015-899 du 23 juillet 2015 relatif aux marchés publics.Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles 110 à 113 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics.",Le moyen de paiement retenu est le virement.Modalité de financement : Budget de l' OPPIC. Le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et au du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,"les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint, en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, en application de l'article 45-ii du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le groupement attributaire du marché devra revêtir la forme d'un groupement solidaire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement. Ils ne sont autorisés à présenter qu'une seule candidature et offre pour ce marché, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-120576,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-121317,,"La prestation sera cofinancée par l'Europe et la collectivité régionale. Le paiement s'effectue suivant les règles de la comptabilité publique selon les dispositions du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de commande publique. Le délai global de paiement ne peut excéder 30 jours. En cas de retard, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Une indemnité forfaitaire de 40 euros pour frais de recouvrement sera également due dès le premier jour de retard. Une avance de 5% sera accordée au titulaire et si le montant du marché est supérieur à 50 000 euros (H.T.). Le mode de règlement est le virement par mandat administratif.",,False,False,,False,True,True,CF_NIV_SUIV,,
17-121354,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
