BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-42392,False,False,True,False,False,False,
17-67071,True,False,False,False,False,False,
17-42485,True,False,False,False,False,False,
17-42512,False,False,True,False,False,False,
17-42519,False,False,True,False,False,False,
17-42586,False,False,False,False,True,False,
17-42597,False,False,True,False,False,False,
17-42616,False,False,True,False,False,False,
17-42670,False,False,True,False,False,False,
17-42694,False,False,False,False,True,False,
17-42702,False,False,False,False,True,False,
17-42706,False,False,True,False,False,False,
17-42712,False,False,True,False,False,False,
17-42729,False,False,False,False,False,False,Collectivité territoriale
17-42738,False,False,True,False,False,False,
17-42741,False,False,False,False,False,False,Societé d'Economie Mixte
17-42746,False,False,True,False,False,False,
17-42756,False,False,True,False,False,False,
17-42798,False,False,False,False,True,False,
17-42816,False,False,False,False,False,False,etablissement public de santé
17-42819,False,False,True,False,False,False,
17-42825,False,False,True,False,False,False,
17-42844,False,False,False,False,True,False,
17-42881,False,False,False,False,True,False,
17-42894,False,False,True,False,False,False,
17-42896,False,False,False,False,True,False,
17-42902,True,False,False,False,False,False,
17-42913,False,False,False,False,True,False,
17-42915,False,False,True,False,False,False,
17-42927,False,False,False,False,False,False,SPL
17-42966,False,False,True,False,False,False,
17-42973,False,False,True,False,False,False,
17-42974,True,False,False,False,False,False,
17-42983,False,False,True,False,False,False,
17-42985,False,False,True,False,False,False,
17-43017,True,False,False,False,False,False,
17-43023,False,False,True,False,False,False,
17-43086,False,False,True,False,False,False,
17-43095,False,False,False,False,False,False,Etablissement de coopération intercommunale
17-43111,False,False,True,False,False,False,
17-43153,False,False,False,False,True,False,
17-43227,False,False,True,False,False,False,
17-43238,False,False,False,False,True,False,
17-43239,False,False,True,False,False,False,
17-83179,False,False,False,False,True,False,
17-43256,False,False,False,False,False,False,Société titulaire d'une concession d'aménagement
17-43258,False,False,True,False,False,False,
17-43268,False,False,False,False,False,False,Collectivité territoriale
17-43270,False,False,False,False,True,False,
17-43287,False,False,True,False,False,False,
17-43325,False,False,False,False,True,False,
17-43329,False,False,False,False,False,False,Etablissement public de santé
17-43359,False,False,False,False,False,False,Métropole
17-43386,False,False,True,False,False,False,
17-43395,False,False,True,False,False,False,
17-43416,False,False,True,False,False,False,
17-43464,False,False,True,False,False,False,
17-43470,True,False,False,False,False,False,
17-43472,False,False,False,False,False,False,Université
17-43474,False,False,False,False,False,False,Entreprise sociale pour l'habitat
17-43478,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-43496,False,False,False,False,False,False,Entité adjudicatrice
17-43525,False,False,False,False,True,False,
17-43536,False,False,True,False,False,False,
17-43543,False,False,True,False,False,False,
17-43546,False,False,True,False,False,False,
17-43548,False,False,True,False,False,False,
17-43563,False,False,False,False,True,False,
17-43564,False,False,False,False,False,False,Office Public de l'Habitat
17-43579,False,False,False,False,True,False,
17-60669,False,False,False,False,True,False,
17-43616,True,False,False,False,False,False,
17-43626,False,False,True,False,False,False,
17-43650,False,False,False,False,False,False,EPS
17-43664,False,False,True,False,False,False,
17-43672,False,False,True,False,False,False,
17-43686,False,False,True,False,False,False,
17-43710,False,False,False,False,False,False,Etablissement public de santé
17-43736,False,False,True,False,False,False,
17-43787,False,False,False,False,False,False,Collectivité Locale
17-43790,True,False,False,False,False,False,
17-43829,False,False,False,False,False,False,Etablissement Public Territorial
17-43847,True,False,False,False,False,False,
17-43854,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-43858,False,False,True,False,False,False,
17-43871,False,False,False,False,False,False,Etablissement public de santé
17-43873,False,False,False,True,False,False,
17-43879,False,False,True,False,False,False,
17-43900,False,False,False,False,True,False,
17-43912,False,False,False,False,False,False,commune
17-43929,False,False,True,False,False,False,
17-43953,False,False,True,False,False,False,
17-43960,False,False,False,False,False,False,Etablissement public autonome
17-43967,False,False,True,False,False,False,
17-43969,True,False,False,False,False,False,
17-43972,False,False,False,False,True,False,
17-43977,True,False,False,False,False,False,
17-43979,False,False,True,False,False,False,
17-43981,False,False,False,False,True,False,
17-43984,False,False,False,False,True,False,
17-43985,False,False,False,False,True,False,
17-43986,False,False,False,False,True,False,
17-43987,True,False,False,False,False,False,
17-43992,True,False,False,False,False,False,
17-44000,False,False,False,False,False,False,Société Anonyme d'Economie Mixte
17-44003,False,False,False,False,True,False,
17-44004,True,False,False,False,False,False,
17-44010,False,False,False,False,False,False,Etablissement Public de Santé
17-44015,False,False,False,False,True,False,
17-44018,False,False,False,False,False,False,Service d'incendie et de secours
17-44020,False,False,True,False,False,False,
17-44023,False,False,True,False,False,False,
17-44027,True,False,False,False,False,False,
17-44028,False,False,True,False,False,False,
17-44033,True,False,False,False,False,False,
17-44036,True,False,False,False,False,False,
17-44040,False,False,True,False,False,False,
17-44041,True,False,False,False,False,False,
17-44046,True,False,False,False,False,False,
17-85112,False,False,True,False,False,False,
17-44053,False,False,False,False,True,False,
17-44054,True,False,False,False,False,False,
17-44061,False,False,False,False,True,False,
17-44064,True,False,False,False,False,False,
17-44066,False,False,True,False,False,False,
17-44077,False,False,False,False,True,False,
17-44081,False,False,False,False,False,False,Etablissement Public Social et Médico-Social
17-44082,False,False,True,False,False,False,
17-87705,False,False,True,False,False,False,
17-44086,False,False,False,True,False,False,
17-44089,False,False,True,False,False,False,
17-80848,True,False,False,False,False,False,
17-44096,False,False,True,False,False,False,
17-44097,False,False,False,False,False,False,Santé
17-44098,False,False,True,False,False,False,
17-44099,False,False,False,True,False,False,
17-44107,False,False,False,False,False,False,GIE
17-44118,False,False,True,False,False,False,
17-44120,True,False,False,False,False,False,
17-44121,False,False,False,False,False,False,Délégation de service public
17-44122,False,False,False,False,True,False,
17-44123,False,False,False,False,False,False,Société d'Economie Mixte
17-44124,False,False,True,False,False,False,
17-44125,False,False,True,False,False,False,
17-44126,False,False,False,False,False,False,ch
17-44127,False,False,True,False,False,False,
17-44130,False,False,False,False,True,False,
17-44131,True,False,False,False,False,False,
17-44137,False,False,True,False,False,False,
17-44142,False,False,True,False,False,False,
17-44147,False,False,False,False,False,False,Etablissement public de santé
17-44148,True,False,False,False,False,False,
17-85016,False,False,True,False,False,False,
17-44151,False,False,False,True,False,False,
17-44154,False,False,True,False,False,False,
17-44156,False,False,False,False,False,False,SA d'HLM
17-44158,False,False,False,False,True,False,
17-44167,False,False,True,False,False,False,
17-44174,False,False,True,False,False,False,
17-44175,False,False,True,False,False,False,
17-44176,False,False,True,False,False,False,
17-44177,False,False,False,False,True,False,
17-44184,False,False,True,False,False,False,
17-44185,False,False,True,False,False,False,
17-44186,False,False,True,False,False,False,
17-44188,False,False,True,False,False,False,
17-44189,False,False,True,False,False,False,
17-44192,False,False,True,False,False,False,
17-44194,False,False,False,False,True,False,
17-44196,False,False,False,False,True,False,
17-44200,True,False,False,False,False,False,
17-44203,False,False,True,False,False,False,
17-44204,False,False,True,False,False,False,
17-44206,False,False,False,False,False,False,Office public de l'habitat
17-44208,False,False,False,False,True,False,
17-44220,False,False,False,False,False,False,SA D'HLM
17-44222,False,False,True,False,False,False,
17-44223,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-44227,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-44228,False,False,False,False,False,False,Groupement de commandes
17-44232,False,False,True,False,False,False,
17-44235,False,False,True,False,False,False,
17-44240,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-86732,False,False,False,False,True,False,
17-44247,False,False,False,False,True,False,
17-61355,False,False,True,False,False,False,
17-44250,False,False,True,False,False,False,
17-44252,True,False,False,False,False,False,
17-44253,False,False,True,False,False,False,
17-44255,False,False,False,False,True,False,
17-44256,True,False,False,False,False,False,
17-44264,False,False,False,False,True,False,
17-44266,False,False,True,False,False,False,
17-44268,False,False,True,False,False,False,
17-44270,False,False,False,False,True,False,
17-44274,False,False,True,False,False,False,
17-44276,True,False,False,False,False,False,
17-44280,True,False,False,False,False,False,
17-44283,True,False,False,False,False,False,
17-44289,True,False,False,False,False,False,
17-44291,True,False,False,False,False,False,
17-44293,False,False,False,False,False,False,Organisme de sécurité sociale
17-44297,False,False,True,False,False,False,
17-44301,True,False,False,False,False,False,
17-44310,False,False,True,False,False,False,
17-82416,False,False,False,False,False,False,établissement de santé
17-44316,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-44326,False,False,False,False,False,False,santé
17-44328,False,False,False,False,True,False,
17-44329,False,False,False,False,False,False,SPL
17-44330,False,False,False,False,True,False,
17-44331,False,False,False,False,False,False,Service d'incendie et de secours
17-44333,False,False,True,False,False,False,
17-44334,False,False,True,False,False,False,
17-44339,False,False,False,False,True,False,
17-44341,False,False,False,False,False,False,Société Publique Locale (SPL)
17-44342,False,False,False,False,False,False,Etablissement public de santé
17-44345,False,False,True,False,False,False,
17-44349,True,False,False,False,False,False,
17-44351,False,False,False,False,True,False,
17-44357,False,False,True,False,False,False,
17-44362,False,False,False,False,True,False,
17-44363,False,False,True,False,False,False,
17-44367,False,False,True,False,False,False,
17-44377,False,False,False,True,False,False,
17-44379,False,False,True,False,False,False,
17-44381,False,False,False,False,False,False,Organisme consulaire
17-44382,True,False,False,False,False,False,
17-44386,False,False,True,False,False,False,
17-66299,False,False,False,False,False,False,Recherche
17-44402,False,False,True,False,False,False,
17-44409,False,False,False,True,False,False,
17-44413,False,False,False,False,True,False,
17-44414,False,False,True,False,False,False,
17-44415,False,False,False,False,False,False,Etablissement public hospitalier
17-44419,False,False,False,False,False,False,Logement social
17-44424,False,False,True,False,False,False,
17-44428,False,False,True,False,False,False,
17-44429,False,False,False,False,False,False,Établissement public de santé
17-44431,False,False,False,False,False,False,Société Publique Locale
17-44438,False,False,True,False,False,False,
17-44439,False,False,True,False,False,False,
17-44440,False,False,False,False,True,False,
17-44446,False,False,True,False,False,False,
17-44447,False,False,True,False,False,False,
17-44452,False,False,False,False,True,False,
17-44454,False,False,False,False,False,False,autre
17-44455,True,False,False,False,False,False,
17-44456,False,False,True,False,False,False,
17-44463,True,False,False,False,False,False,
17-44475,False,False,False,False,True,False,
17-44477,False,False,False,False,False,False,Etablissement public de santé
17-44479,True,False,False,False,False,False,
17-71132,False,False,True,False,False,False,
17-44484,False,False,True,False,False,False,
17-44495,True,False,False,False,False,False,
17-44496,False,False,True,False,False,False,
17-44502,False,False,False,False,False,False,centre hospitalier
17-44504,False,False,True,False,False,False,
17-44505,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
17-44509,False,False,False,True,False,False,
17-44510,False,False,True,False,False,False,
17-44512,False,False,False,False,True,False,
17-44513,False,False,True,False,False,False,
17-44515,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
17-44522,True,False,False,False,False,False,
17-44525,False,False,True,False,False,False,
17-4453,False,False,False,False,True,False,
17-44530,True,False,False,False,False,False,
17-44531,False,False,False,False,True,False,
17-44534,False,False,True,False,False,False,
17-44539,False,False,True,False,False,False,
17-44542,False,False,False,False,True,False,
17-44546,False,False,False,False,True,False,
17-84522,False,False,True,False,False,False,
17-44548,False,False,True,False,False,False,
17-44550,False,False,True,False,False,False,
17-61190,False,False,True,False,False,False,
17-44555,True,False,False,False,False,False,
17-44559,False,False,True,False,False,False,
17-44562,False,False,True,False,False,False,
17-44565,False,False,False,False,True,False,
17-44567,False,False,False,False,False,False,Collectivité territoriale
17-44580,False,False,False,False,True,False,
17-44581,False,False,False,False,False,False,Protection sociale
17-44582,False,False,True,False,False,False,
17-44584,False,False,False,False,False,False,Etablissement public de santé
17-44586,False,False,False,False,False,False,Groupement d'intérêt public
17-44589,False,False,True,False,False,False,
17-58686,False,False,False,False,True,False,
17-44598,False,False,False,False,True,False,
17-44599,False,False,True,False,False,False,
17-44600,False,False,False,False,False,False,Association
17-44604,False,False,False,False,True,False,
17-44607,False,False,True,False,False,False,
17-44612,False,False,False,False,True,False,
17-44615,False,False,True,False,False,False,
17-61041,False,False,True,False,False,False,
17-44644,False,False,True,False,False,False,
17-44646,False,False,True,False,False,False,
17-44647,False,False,True,False,False,False,
17-44649,True,False,False,False,False,False,
17-44653,False,False,False,False,False,False,Société d'économie mixte
17-44656,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
17-44657,False,False,False,False,True,False,
17-44658,False,False,False,False,False,False,Etablissement d'Enseignement Supérieur et Recherche
17-44659,False,False,True,False,False,False,
17-44667,False,False,True,False,False,False,
17-44669,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-44670,False,False,True,False,False,False,
17-44676,False,False,True,False,False,False,
17-44677,False,False,False,False,False,False,Mairie de Wallers Arenberg
17-44690,False,False,False,False,False,False,Société publique locale
17-61068,False,False,False,False,True,False,
17-447,False,False,True,False,False,False,
17-44701,False,False,True,False,False,False,
17-44708,False,False,True,False,False,False,
17-44709,True,False,False,False,False,False,
17-44721,False,False,True,False,False,False,
17-44725,False,False,True,False,False,False,
17-44726,False,False,False,False,True,False,
17-44728,True,False,False,False,False,False,
17-44730,False,False,False,False,True,False,
17-44731,False,False,False,False,False,False,autre
17-44736,False,False,True,False,False,False,
17-44743,False,False,False,False,True,False,
17-44745,False,False,True,False,False,False,
17-44751,False,False,False,False,True,False,
17-44752,False,False,True,False,False,False,
17-44754,False,False,True,False,False,False,
17-83384,False,False,True,False,False,False,
17-44777,False,False,True,False,False,False,
17-44781,False,False,False,False,True,False,
17-44783,False,False,False,False,True,False,
17-44784,False,False,True,False,False,False,
17-44785,False,False,False,False,True,False,
17-44787,False,False,False,False,False,False,Comité des Oeuvres Sociales Provence Alpes Cote d'Azur
17-44789,False,False,False,False,False,False,EPCI
17-44791,False,False,False,False,False,False,Université
17-44796,False,False,False,False,True,False,
17-44797,True,False,False,False,False,False,
17-44798,False,False,True,False,False,False,
17-44799,False,False,False,False,True,False,
17-44800,False,False,True,False,False,False,
17-44803,False,False,False,False,False,False,EPCI
17-44807,False,False,True,False,False,False,
17-44809,False,False,True,False,False,False,
17-44814,False,False,True,False,False,False,
17-44818,False,False,True,False,False,False,
17-44823,False,False,False,False,True,False,
17-44824,False,False,True,False,False,False,
17-44833,False,False,True,False,False,False,
17-44834,True,False,False,False,False,False,
17-44839,True,False,False,False,False,False,
17-44844,False,False,False,False,True,False,
17-44847,False,False,False,False,False,False,EPIC
17-44848,False,False,True,False,False,False,
17-44853,False,False,False,False,False,False,collectivité
17-44855,False,False,False,False,False,False,Comité des Oeuvres Sociales PACA
17-44859,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-44863,False,False,True,False,False,False,
17-44873,True,False,False,False,False,False,
17-44875,False,False,False,False,False,False,Etablissement public de santé
17-44877,False,False,False,False,True,False,
17-44878,False,False,True,False,False,False,
17-44889,False,False,True,False,False,False,
17-61839,False,False,False,False,False,False,Collectivité territoriale
17-62256,True,False,False,False,False,False,
17-44899,False,False,False,False,True,False,
17-44906,False,False,False,False,True,False,
17-44908,False,False,True,False,False,False,
17-44918,False,False,False,False,True,False,
17-44919,False,False,True,False,False,False,
17-44923,False,False,False,False,True,False,
17-44937,False,False,False,True,False,False,
17-44938,False,False,False,False,False,False,AP-HM
17-44941,False,False,False,False,True,False,
17-44943,False,False,True,False,False,False,
17-44947,False,False,True,False,False,False,
17-44948,False,False,False,True,False,False,
17-44950,False,False,False,False,False,False,collectivité territoriale
17-44954,False,False,True,False,False,False,
17-44956,True,False,False,False,False,False,
17-44960,False,False,True,False,False,False,
17-44962,False,False,False,False,False,False,Office public de l'habitat
17-44965,False,False,False,False,False,False,
17-44966,True,False,False,False,False,False,
17-64390,False,False,True,False,False,False,
17-44971,False,False,False,False,True,False,
17-44975,False,False,False,False,False,False,Etablissement Public de Santé
17-44976,False,False,True,False,False,False,
17-44977,False,False,True,False,False,False,
17-44979,False,False,True,False,False,False,
17-44980,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-44982,False,False,False,True,False,False,
17-44987,True,False,False,False,False,False,
17-44990,False,False,True,False,False,False,
17-45000,True,False,False,False,False,False,
17-45001,False,False,False,False,False,False,Etablissement public local d'enseignement
17-45014,False,False,False,False,True,False,
17-45015,False,False,True,False,False,False,
17-45019,False,False,False,False,False,False,Circonscription administrative du ministère de l'Éducation nationale et du ministère de l'Enseignement supérieur et de la Recherche
17-45025,False,False,False,False,False,False,autre
17-84868,False,False,False,False,True,False,
17-45028,False,False,False,False,False,False,Protection sociale
17-45032,False,False,True,False,False,False,
17-45033,False,False,False,False,False,False,EPS
17-45038,False,False,True,False,False,False,
17-45040,False,False,False,False,True,False,
17-45043,False,False,False,False,True,False,
17-45044,False,False,True,False,False,False,
17-45050,True,False,False,False,False,False,
17-45051,False,False,False,False,True,False,
17-45052,False,False,False,False,False,False,EPCI
17-45055,False,False,True,False,False,False,
17-86101,False,False,True,False,False,False,
17-45058,False,False,False,False,False,False,collectivité territoriale
17-45059,False,False,False,False,False,False,Caisse d'Allocations Familiales
17-45062,False,False,False,False,True,False,
17-45065,False,False,False,False,True,False,
17-45070,False,False,False,False,False,False,Autorité publique indépendante
17-45073,False,False,True,False,False,False,
17-45074,False,False,False,False,False,False,Comité des Oeuvres Sociales PACA
17-45076,True,False,False,False,False,False,
17-45077,False,False,False,False,True,False,
17-45078,False,False,False,False,True,False,
17-45079,False,False,True,False,False,False,
17-45090,False,False,False,True,False,False,
17-45091,False,False,False,False,False,False,EPCI
