BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-129645,False,False,False,False,False,False,autre
17-129647,False,False,True,False,False,False,
17-129649,False,False,True,False,False,False,
17-129650,False,False,True,False,False,False,
17-129653,False,False,False,False,False,False,EPSCP
17-129655,False,False,False,False,True,False,
17-129658,False,False,True,False,False,False,
17-129669,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
17-129670,False,False,False,False,False,False,Etablissement public de coopération intercommunal
17-129673,True,False,False,False,False,False,
17-129676,True,False,False,False,False,False,
17-129677,False,False,False,False,False,False,Etablissement de santé
17-129685,False,False,True,False,False,False,
17-129686,False,False,False,False,False,False,Etablissement Public de Santé
17-129688,False,False,True,False,False,False,
17-129689,False,False,True,False,False,False,
17-129693,False,False,False,False,False,False,collectivité territoriale
17-129694,False,False,True,False,False,False,
17-129695,False,False,False,False,True,False,
17-129697,False,False,False,False,True,False,
17-129701,False,False,True,False,False,False,
17-129705,False,False,True,False,False,False,
17-129706,False,False,True,False,False,False,
17-129710,False,False,False,False,True,False,
17-129712,False,False,False,True,False,False,
17-129713,False,False,True,False,False,False,
17-129714,False,False,False,False,True,False,
17-129715,False,False,False,False,False,False,Etablissement de retraite
17-129722,False,False,False,False,True,False,
17-129723,False,False,True,False,False,False,
17-129726,False,False,True,False,False,False,
17-129729,False,False,False,False,False,False,Service Départemental d'Incendie et de Secours
17-129730,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
17-129732,False,False,False,False,False,False,EPCI
17-129733,True,False,False,False,False,False,
17-129739,False,False,False,False,False,False,Commune
17-129740,False,False,True,False,False,False,
17-129744,True,False,False,False,False,False,
17-129748,False,False,False,False,True,False,
17-129749,False,False,True,False,False,False,
17-129752,False,False,True,False,False,False,
17-129754,False,False,True,False,False,False,
17-129755,False,False,True,False,False,False,
17-129759,False,False,True,False,False,False,
17-129760,False,False,False,False,True,False,
17-129761,False,False,False,False,False,False,bailleur social
17-129762,False,False,False,False,False,False,santé
17-129765,False,False,True,False,False,False,
17-129766,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
17-129767,False,False,True,False,False,False,
17-129770,False,False,False,False,False,False,Office public de l'habitat
17-129771,False,False,True,False,False,False,
17-129772,False,False,False,False,False,False,Société anonyme d'économie mixte
17-129777,False,False,False,False,True,False,
17-129779,False,False,True,False,False,False,
17-129781,False,False,True,False,False,False,
17-129782,False,False,False,False,False,False,EPSCP
17-129783,False,False,False,False,True,False,
17-129784,False,False,False,False,True,False,
17-129785,False,False,False,False,True,False,
17-129790,False,False,False,False,True,False,
17-129794,False,False,False,False,True,False,
17-129795,False,False,True,False,False,False,
17-129798,False,False,False,False,True,False,
17-129802,False,False,False,False,False,False,Etablissement Public de Santé
17-129805,False,False,True,False,False,False,
17-129806,False,False,True,False,False,False,
17-129809,False,False,False,False,False,False,santé
17-129812,False,False,False,False,False,False,OPH
17-129813,False,False,False,False,True,False,
17-129814,False,False,False,False,False,False,Société Publique Locale
17-129815,False,False,False,True,False,False,
17-129816,False,False,True,False,False,False,
17-129818,True,False,False,False,False,False,
17-129820,False,False,False,False,True,False,
17-129821,False,False,False,True,False,False,
17-129825,True,False,False,False,False,False,
17-129827,False,False,True,False,False,False,
17-129829,False,False,False,False,True,False,
17-129830,False,False,False,False,False,False,Etablissement public de santé
17-129831,False,False,True,False,False,False,
17-129832,False,False,False,False,False,False,CHU
17-129834,True,False,False,False,False,False,
17-129846,False,False,True,False,False,False,
17-129849,False,False,True,False,False,False,
17-129851,False,False,False,False,True,False,
17-129852,True,False,False,False,False,False,
17-129867,True,False,False,False,False,False,
17-129869,True,False,False,False,False,False,
17-129873,False,False,False,False,True,False,
17-129875,False,False,True,False,False,False,
17-129876,False,False,False,False,True,False,
17-129877,False,False,True,False,False,False,
17-129879,False,False,True,False,False,False,
17-129886,False,False,False,False,True,False,
17-129889,False,False,False,False,True,False,
17-129890,False,False,False,False,False,False,Syndicat Mixte
17-129891,False,False,True,False,False,False,
17-129897,False,False,True,False,False,False,
17-129906,True,False,False,False,False,False,
17-129907,False,False,True,False,False,False,
17-129908,True,False,False,False,False,False,
17-129909,True,False,False,False,False,False,
17-129911,False,True,False,False,False,False,
17-129919,False,False,False,False,False,False,SA d'HLM D'ARMORIQUE
17-129921,False,False,True,False,False,False,
17-129926,True,False,False,False,False,False,
17-129927,False,False,False,False,False,False,Etablissement public
17-129931,False,False,False,False,False,False,Organisme Consulaire
17-129932,False,False,False,False,True,False,
17-129935,False,False,True,False,False,False,
17-129939,False,False,False,False,True,False,
17-129940,False,False,False,False,False,False,SANTE
17-129943,False,False,False,False,True,False,
17-129944,False,False,False,False,False,False,Organisme de sécurité sociale (branche Familles)
17-129950,False,False,False,False,False,False,EPS
17-129952,False,False,True,False,False,False,
17-129956,False,False,True,False,False,False,
17-129959,False,False,True,False,False,False,
17-129963,True,False,False,False,False,False,
17-129966,False,False,True,False,False,False,
17-129968,True,False,False,False,False,False,
17-129972,False,False,False,False,False,False,Etablissement public français
17-129974,False,False,True,False,False,False,
17-129978,False,False,True,False,False,False,
17-129981,False,False,False,False,False,False,Santé
17-129982,False,False,False,True,False,False,
17-129983,False,False,True,False,False,False,
17-129995,False,False,False,False,True,False,
17-129997,False,False,True,False,False,False,
17-129999,False,False,False,False,False,False,etablissement ESPIC
17-130001,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
17-130002,False,False,True,False,False,False,
17-130003,False,False,True,False,False,False,
17-130011,False,False,True,False,False,False,
17-130012,False,False,False,False,True,False,
17-130013,True,False,False,False,False,False,
17-130014,False,False,False,False,True,False,
17-130015,True,False,False,False,False,False,
17-130016,False,False,True,False,False,False,
17-130017,False,False,False,False,True,False,
17-130018,False,False,True,False,False,False,
17-130021,False,False,True,False,False,False,
17-130022,False,False,False,False,False,False,Renouvellement urbain
17-130023,True,False,False,False,False,False,
17-130031,False,False,True,False,False,False,
17-130033,False,False,False,False,True,False,
17-130037,False,False,False,False,False,False,aide a la creation et au developpement d'entreprise
17-130038,False,False,False,True,False,False,
17-130039,False,False,False,False,False,False,
17-130041,False,False,False,False,False,False,SA d'HLM
17-130042,False,False,False,False,True,False,
17-130045,False,False,True,False,False,False,
17-130046,False,False,True,False,False,False,
17-130048,False,False,False,False,True,False,
17-130050,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-130051,True,False,False,False,False,False,
17-130052,False,False,False,False,True,False,
17-130053,False,False,True,False,False,False,
17-130059,False,False,False,False,True,False,
17-130066,False,False,True,False,False,False,
17-130067,False,False,False,False,True,False,
17-130068,False,False,False,False,True,False,
17-130075,False,False,True,False,False,False,
17-130076,False,False,False,False,False,False,Conseil départemental
17-130079,False,False,False,False,True,False,
17-130080,False,False,False,False,False,False,Etablissement Public de Santé
17-130087,False,False,False,False,False,False,association
17-130090,False,False,False,True,False,False,
17-130094,False,False,True,False,False,False,
17-130095,False,False,True,False,False,False,
17-130100,False,False,False,False,True,False,
17-130106,False,False,False,False,True,False,
17-130112,False,False,False,False,True,False,
17-130115,False,False,False,False,False,False,Santé
17-130117,False,False,False,False,True,False,
17-130121,False,False,True,False,False,False,
17-130132,False,False,True,False,False,False,
19-127290,False,True,False,False,False,False,
17-130136,False,False,True,False,False,False,
17-130138,False,False,False,False,False,False,SEM
17-130145,False,False,True,False,False,False,
17-130158,True,False,False,False,False,False,
17-130160,False,False,True,False,False,False,
17-130161,False,False,True,False,False,False,
17-130166,False,False,True,False,False,False,
17-130171,False,False,True,False,False,False,
17-130177,False,False,True,False,False,False,
17-130179,False,False,True,False,False,False,
17-130180,False,False,True,False,False,False,
17-130188,False,False,True,False,False,False,
17-130190,False,False,True,False,False,False,
17-130191,False,False,True,False,False,False,
17-130197,False,False,False,False,False,False,Société publique locale
17-130198,False,False,False,False,True,False,
17-130199,True,False,False,False,False,False,
17-130209,False,False,False,False,False,False,EPA
17-130214,False,False,False,False,True,False,
17-130218,False,False,False,False,False,False,Société Publique Locale
17-130226,False,False,False,False,True,False,
17-130229,False,False,False,False,False,False,Société d'Economie Mixte
17-130230,False,False,False,False,False,False,association
17-130232,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
17-130238,False,False,False,False,False,False,Etablissement public de santé
17-130251,False,False,True,False,False,False,
17-130253,False,False,False,False,False,False,EPST
17-130257,False,False,True,False,False,False,
17-130261,False,False,False,False,False,False,Office Public de l'Habitat
17-130266,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
17-130267,False,False,False,False,True,False,
17-130270,False,False,False,False,True,False,
17-130271,False,False,True,False,False,False,
17-130277,False,False,False,True,False,False,
17-130278,False,False,False,False,True,False,
17-130279,True,False,False,False,False,False,
17-130281,False,False,True,False,False,False,
17-130283,False,False,False,False,True,False,
17-130285,False,False,False,False,True,False,
17-130293,False,False,False,False,True,False,
17-130295,False,False,False,False,True,False,
17-130296,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
17-130298,False,False,False,False,False,False,Société Publique Locale
17-130301,False,False,True,False,False,False,
17-130305,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-130309,True,False,False,False,False,False,
17-130311,False,False,False,True,False,False,
17-130316,False,False,True,False,False,False,
17-130317,False,False,True,False,False,False,
17-130318,False,False,True,False,False,False,
17-130319,False,False,True,False,False,False,
17-130320,False,False,True,False,False,False,
17-130327,True,False,False,False,False,False,
17-130328,True,False,False,False,False,False,
17-130329,False,False,True,False,False,False,
17-130335,False,False,True,False,False,False,
17-130340,False,False,False,False,False,False,Établissement public de santé
17-130341,False,False,True,False,False,False,
17-130343,True,False,False,False,False,False,
17-130346,False,False,False,False,False,False,Etablissement Public de Santé
17-130348,False,False,True,False,False,False,
17-130349,False,False,True,False,False,False,
17-130353,False,False,True,False,False,False,
17-130354,False,False,False,False,False,False,OPH - Logement social
17-130355,False,False,False,False,True,False,
17-130357,False,False,False,False,False,False,EPS
17-130358,False,False,False,False,False,False,Association
17-130360,False,False,False,False,True,False,
17-130362,False,False,True,False,False,False,
17-130363,False,False,False,False,False,False,PROTECTION SOCIALE
17-130364,False,False,False,False,False,False,HOPITAL
17-130365,False,False,True,False,False,False,
17-130367,False,False,False,False,False,False,société d'économie mixte
17-130369,False,False,True,False,False,False,
17-130371,False,False,True,False,False,False,
17-130373,False,False,True,False,False,False,
17-130375,False,False,False,False,False,False,santé
17-130377,False,False,False,False,True,False,
17-130379,True,False,False,False,False,False,
17-130381,False,False,False,False,True,False,
17-130386,False,True,False,False,False,False,
17-130390,False,False,True,False,False,False,
17-130391,False,False,False,False,True,False,
17-130393,False,False,False,False,False,False,Etablissement public de santé
17-130394,False,False,False,False,False,False,Société publique d'aménagement
17-130398,False,False,True,False,False,False,
17-130399,False,False,False,False,False,False,Etablissement Public de Santé
17-130401,True,False,False,False,False,False,
17-130404,False,False,False,False,True,False,
17-130406,False,False,False,False,True,False,
17-130408,False,False,False,False,False,False,Santé
17-130410,False,False,False,False,False,False,Etablissement d'Enseignement Supérieur Consulaire
17-130411,True,False,False,False,False,False,
17-130416,True,False,False,False,False,False,
17-130418,False,False,False,False,True,False,
17-130422,False,False,False,False,True,False,
17-130423,True,False,False,False,False,False,
17-130426,False,False,False,False,True,False,
17-130427,False,False,False,False,False,False,collectivité territoriale
17-130429,False,False,False,False,False,False,EPCI
17-130433,False,False,False,False,False,False,Santé
17-130436,False,False,False,False,True,False,
17-130439,False,False,False,False,False,False,Organisme privé de sécurité sociale
17-130441,False,False,False,False,True,False,
17-130446,False,False,True,False,False,False,
17-130447,False,False,False,False,True,False,
17-130448,False,False,False,False,False,False,Université
17-130450,True,False,False,False,False,False,
17-130451,True,False,False,False,False,False,
17-130453,False,False,True,False,False,False,
17-130460,False,False,False,False,True,False,
17-130461,False,False,False,False,False,False,syndicat mixte fermé
17-130465,False,False,True,False,False,False,
17-130475,False,False,True,False,False,False,
17-130476,False,False,True,False,False,False,
17-130477,False,False,False,False,False,False,autre
17-130479,False,False,True,False,False,False,
17-130480,False,False,True,False,False,False,
17-130482,False,False,False,False,False,False,SDIS
17-130483,False,False,True,False,False,False,
17-130484,False,False,True,False,False,False,
17-130488,False,False,True,False,False,False,
17-130492,False,False,False,True,False,False,
17-130493,False,False,False,False,False,False,Etablissement public
17-130494,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
17-130501,False,False,True,False,False,False,
17-130502,False,False,True,False,False,False,
17-130503,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-130506,False,False,True,False,False,False,
17-130508,False,False,False,False,False,True,
17-130513,False,False,False,False,False,False,collectivités territoriales
17-130515,False,False,False,False,True,False,
17-130517,False,False,True,False,False,False,
17-130518,False,False,True,False,False,False,
17-130528,False,False,False,False,True,False,
17-130529,False,False,False,False,False,False,Établissement public de coopération intercommunale
17-130532,False,False,False,False,True,False,
17-130533,False,False,False,False,False,False,Etablissement public de santé
17-130534,False,False,True,False,False,False,
17-130536,True,False,False,False,False,False,
17-130539,False,False,True,False,False,False,
17-130550,False,False,False,False,False,False,Établissement Public culturel
17-130552,False,False,False,False,False,False,Etablissement public de santé
17-130553,True,False,False,False,False,False,
17-130554,False,False,False,False,True,False,
17-130560,False,False,False,False,False,False,Etablissement Public de Santé
17-130564,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-181980,True,False,False,False,False,False,
17-130566,False,False,True,False,False,False,
17-130567,False,False,True,False,False,False,
17-130570,False,False,False,False,True,False,
17-130573,False,False,True,False,False,False,
17-130581,False,False,False,True,False,False,
17-130583,False,False,True,False,False,False,
17-130584,False,False,False,False,True,False,
17-130585,False,False,False,False,True,False,
17-130592,False,False,True,False,False,False,
17-130595,True,False,False,False,False,False,
17-130598,False,False,False,False,False,False,Etablissement Public
17-130600,False,False,True,False,False,False,
17-130606,False,False,False,False,True,False,
17-130607,False,False,True,False,False,False,
17-130610,False,False,True,False,False,False,
17-130611,False,False,True,False,False,False,
17-130613,False,False,False,False,True,False,
17-130615,True,False,False,False,False,False,
17-130617,False,False,True,False,False,False,
17-130618,False,False,True,False,False,False,
17-130621,True,False,False,False,False,False,
17-130624,False,False,False,False,False,False,Enseignement supérieur et recherche
17-130626,False,False,False,False,False,False,société d'économie mixte
17-130628,False,False,True,False,False,False,
17-130629,False,False,False,False,False,False,Organisme de sante
19-127945,False,False,True,False,False,False,
17-130635,True,False,False,False,False,False,
17-130636,False,False,True,False,False,False,
17-130646,False,False,False,False,False,False,Organisme de sécurité sociale
17-130648,False,False,True,False,False,False,
17-130651,True,False,False,False,False,False,
17-130653,True,False,False,False,False,False,
17-130654,False,False,True,False,False,False,
17-130656,False,False,True,False,False,False,
17-130660,False,False,True,False,False,False,
17-130662,False,False,True,False,False,False,
17-130663,False,False,True,False,False,False,
17-130665,False,False,False,False,True,False,
17-130669,False,False,True,False,False,False,
17-130680,False,False,False,False,False,False,Etablissement Public
17-130681,False,False,False,False,False,False,Société d'Economie Mixte Immobilière (bailleur social)
17-130682,True,False,False,False,False,False,
17-130684,False,False,False,False,True,False,
17-130685,False,False,False,False,True,False,
17-130690,False,False,True,False,False,False,
17-130697,False,False,False,False,False,False,syndicat mixte fermé
17-130698,False,False,True,False,False,False,
17-130702,False,False,False,False,False,False,Etablissement public administratif
17-130707,False,False,False,False,False,False,université
17-130710,False,False,False,False,False,False,Université de la Réunion
17-130713,False,False,False,False,True,False,
17-130715,False,False,False,False,True,False,
17-130716,False,False,False,False,False,False,Société privée sous convention de mandat de maitrise douvrage de lEtat du 25/07/2016
17-130719,False,False,False,False,False,False,Collectivité territoriale
17-130720,False,False,False,False,False,False,Etablissement public
19-128063,False,False,True,False,False,False,
17-130725,False,False,True,False,False,False,
17-130726,False,False,True,False,False,False,
17-130728,False,False,True,False,False,False,
17-130736,False,False,True,False,False,False,
17-130737,False,False,False,False,True,False,
17-130738,False,False,True,False,False,False,
17-130742,True,False,False,False,False,False,
17-130743,False,False,False,True,False,False,
17-130744,False,False,False,True,False,False,
17-130745,False,False,True,False,False,False,
17-130746,False,False,False,False,False,False,Association Loi 1901
17-130756,False,False,True,False,False,False,
17-130757,False,False,False,False,True,False,
17-130760,False,False,False,False,True,False,
19-127932,False,False,True,False,False,False,
17-130762,False,False,True,False,False,False,
17-130766,False,False,False,False,True,False,
17-130767,False,False,True,False,False,False,
17-130774,False,False,False,False,False,False,établissement de santé
17-130775,False,False,False,False,True,False,
17-130777,False,False,True,False,False,False,
17-130780,False,False,True,False,False,False,
17-130782,False,False,False,False,False,False,SPL
17-130784,True,False,False,False,False,False,
17-130785,False,False,False,False,False,False,Collectivité territoriale
17-130786,False,False,False,False,False,False,Blanchisserie interhospitalière
17-130787,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-130790,False,False,True,False,False,False,
17-130793,False,False,True,False,False,False,
17-130796,False,False,False,False,True,False,
17-130798,False,False,True,False,False,False,
17-130800,False,False,False,False,True,False,
17-130801,False,False,True,False,False,False,
17-130804,False,False,False,True,False,False,
17-130810,False,False,False,True,False,False,
17-130811,False,False,True,False,False,False,
17-130812,False,False,False,False,True,False,
17-130819,False,False,True,False,False,False,
17-130823,False,False,False,False,False,False,collectivité territoriale
17-130834,False,False,True,False,False,False,
17-130835,False,False,True,False,False,False,
17-130838,False,False,False,False,False,False,Organisme de Sécurité sociale
17-130839,True,False,False,False,False,False,
17-130840,False,False,True,False,False,False,
17-130845,False,False,True,False,False,False,
17-130850,False,False,False,False,True,False,
17-130851,False,False,False,False,False,False,Gestion restaurant administratif.
17-130855,False,False,False,False,True,False,
17-130865,False,False,False,False,False,False,collectivité
17-130877,False,False,True,False,False,False,
17-130880,False,False,False,False,False,False,SAEML
17-130881,False,False,False,False,True,False,
17-130882,False,False,True,False,False,False,
17-130888,False,False,False,False,False,False,Etablissement Public de Santé
17-130891,False,False,True,False,False,False,
17-130894,False,False,False,False,True,False,
17-130895,False,False,False,True,False,False,
17-130898,False,False,True,False,False,False,
17-130899,False,False,True,False,False,False,
17-130900,False,False,False,False,False,False,EPS
17-130902,False,False,False,False,True,False,
17-130905,False,False,False,False,False,False,Logement
17-130909,True,False,False,False,False,False,
17-130911,False,False,False,False,False,False,Santé
17-130914,False,False,False,False,True,False,
17-130917,False,False,True,False,False,False,
17-130919,False,False,False,False,False,False,Etablissements publics hospitaliers
17-130921,False,True,False,False,False,False,
17-130922,False,False,True,False,False,False,
17-130932,False,False,True,False,False,False,
17-130935,False,False,True,False,False,False,
17-130937,False,False,False,False,False,False,Logement social
17-130938,False,False,False,False,True,False,
19-128256,False,False,False,False,True,False,
17-130951,False,False,False,False,True,False,
17-130957,False,False,True,False,False,False,
17-130958,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-130959,False,False,True,False,False,False,
17-130964,False,False,False,False,True,False,
17-130969,False,False,False,False,False,False,Etablissement public administratif
17-130970,False,False,False,False,False,False,Etablissement public territorial de bassin
17-130977,False,False,True,False,False,False,
17-130978,True,False,False,False,False,False,
17-130982,False,False,True,False,False,False,
17-130983,False,False,True,False,False,False,
17-130985,False,False,True,False,False,False,
17-130986,False,False,True,False,False,False,
17-130990,False,False,True,False,False,False,
17-130994,False,False,True,False,False,False,
17-130995,False,False,False,False,False,False,ESH
17-130998,False,False,False,False,False,False,OPH
17-130999,False,False,False,False,True,False,
17-131000,False,False,False,False,False,True,
17-131001,False,False,True,False,False,False,
17-131004,False,False,True,False,False,False,
17-131006,False,False,False,False,True,False,
17-131007,False,False,True,False,False,False,
17-131011,False,False,False,False,False,False,Aménagement et construction
17-131012,False,False,False,False,False,False,etablissement public de santé
17-131013,False,False,False,False,True,False,
17-131015,False,False,True,False,False,False,
17-131017,False,False,True,False,False,False,
17-131021,False,False,False,False,False,False,Organisme de sécurité sociale
17-131023,False,False,True,False,False,False,
17-131027,False,False,False,False,True,False,
17-131028,False,False,False,False,True,False,
17-131033,False,False,True,False,False,False,
17-131040,False,False,True,False,False,False,
17-131044,False,False,True,False,False,False,
17-131045,False,False,True,False,False,False,
17-131046,False,False,False,False,True,False,
17-131050,False,False,False,False,True,False,
17-131051,False,False,False,False,True,False,
17-131052,False,False,True,False,False,False,
17-131053,False,False,False,False,True,False,
17-131055,False,False,False,False,True,False,
17-131058,False,False,False,True,False,False,
17-131059,False,False,True,False,False,False,
17-131060,False,False,False,False,True,False,
17-131063,False,True,False,False,False,False,
17-131064,False,False,False,False,True,False,
17-131065,False,False,False,False,False,False,Société aéroportuaire
17-131073,False,False,False,False,True,False,
17-131077,False,False,False,False,False,False,etablissement public de santé
17-131079,False,False,True,False,False,False,
17-131082,False,False,True,False,False,False,
17-131083,False,False,True,False,False,False,
17-131085,False,False,True,False,False,False,
17-131086,False,False,True,False,False,False,
17-131087,False,False,True,False,False,False,
17-131091,True,False,False,False,False,False,
17-131092,True,False,False,False,False,False,
17-131097,False,False,True,False,False,False,
17-131099,False,False,True,False,False,False,
17-131105,False,False,True,False,False,False,
17-131110,False,False,True,False,False,False,
17-131111,True,False,False,False,False,False,
17-131112,True,False,False,False,False,False,
17-131115,False,False,False,False,True,False,
17-131119,False,False,False,False,False,False,Enseignement supérieur
17-131123,False,False,True,False,False,False,
17-131124,False,False,True,False,False,False,
17-131127,False,False,False,False,False,False,Collectivité territoriale à statut particulier
17-131128,False,False,True,False,False,False,
17-131132,False,False,False,False,False,False,Service Public Industriel et Commercial
17-131133,False,False,False,False,False,False,Centre hospitalier
17-131134,False,False,False,False,False,False,EPSCP
17-131135,True,False,False,False,False,False,
17-131136,False,False,False,False,False,False,Hopital
17-131137,False,False,True,False,False,False,
17-131139,False,False,False,True,False,False,
17-131141,False,False,True,False,False,False,
17-131142,False,False,True,False,False,False,
17-131147,False,False,True,False,False,False,
17-131151,False,False,False,False,False,False,Office public d'habitat de l'aisne et de laon
17-131157,False,False,False,False,True,False,
17-131163,False,False,True,False,False,False,
17-131166,True,False,False,False,False,False,
17-131168,False,False,True,False,False,False,
17-131170,False,False,False,False,True,False,
17-131173,False,False,True,False,False,False,
17-131177,False,False,True,False,False,False,
17-131180,True,False,False,False,False,False,
17-131201,False,False,False,False,True,False,
17-131203,True,False,False,False,False,False,
17-131208,False,False,True,False,False,False,
17-131213,True,False,False,False,False,False,
17-131214,False,False,False,False,True,False,
17-131215,False,False,False,False,False,False,Groupement de commandes
17-131217,False,False,False,False,False,False,EPCI
17-131221,False,False,False,False,True,False,
17-131225,False,False,True,False,False,False,
17-131229,False,False,False,False,True,False,
17-131230,True,False,False,False,False,False,
17-131232,False,False,False,False,False,False,Etablissement Public de Santé
17-131235,False,False,True,False,False,False,
17-131237,False,False,False,False,False,False,Etablissement public local
17-131246,True,False,False,False,False,False,
17-131248,False,False,True,False,False,False,
17-131249,False,False,True,False,False,False,
17-131251,False,False,False,False,False,False,Logement social
17-131254,False,False,False,False,False,False,Recherche
17-131258,True,False,False,False,False,False,
17-131259,False,False,False,False,True,False,
17-131261,True,False,False,False,False,False,
17-131262,False,False,False,False,False,False,Délégation de service public
17-131263,False,False,False,False,True,False,
17-131268,False,False,True,False,False,False,
17-131269,True,False,False,False,False,False,
17-131271,False,False,False,False,True,False,
17-131273,False,False,False,False,False,False,Etablissement public
17-131274,False,False,False,False,False,False,OPHLM
17-131278,False,False,False,False,True,False,
17-131279,False,False,False,False,True,False,
17-131283,False,False,False,False,True,False,
17-131284,False,False,True,False,False,False,
17-131285,False,False,True,False,False,False,
17-131286,False,False,False,False,False,False,Etablissement public de santé
17-131290,False,False,False,False,True,False,
17-131297,False,False,True,False,False,False,
17-131299,False,False,True,False,False,False,
17-131302,False,False,False,False,True,False,
17-131305,False,False,True,False,False,False,
17-131307,False,False,True,False,False,False,
17-131308,False,False,True,False,False,False,
17-131309,False,False,True,False,False,False,
17-131310,False,False,True,False,False,False,
17-131311,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-131314,False,False,True,False,False,False,
17-131319,False,False,True,False,False,False,
17-131320,False,False,False,False,True,False,
17-131322,False,False,False,False,False,False,HOPITAL
17-131329,False,False,True,False,False,False,
17-131330,False,False,False,False,True,False,
17-131331,False,False,True,False,False,False,
17-131332,False,False,False,False,True,False,
17-131341,False,False,True,False,False,False,
17-131345,False,False,False,False,False,False,Entreprise Sociale pour l'Habitat
17-131347,False,False,True,False,False,False,
17-131348,True,False,False,False,False,False,
17-131352,True,False,False,False,False,False,
17-131353,False,False,False,False,False,False,Établissement public de santé
17-131354,False,False,True,False,False,False,
